Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.28888, 334.729, 2207.03, 0.0110225, 0.374443, 0.4, 24.4394, 
3.29885, 337.027, 2093.89, 0.0128106, 0.382988, 0.4, 21.5081, 
3.30883, 338.967, 1826.14, 0.0189415, 0.379326, 0.4, 14.4073, 
3.3188, 341.075, 2114.71, 0.0129276, 0.372002, 0.4, 20.7021, 
3.32877, 343.257, 1971.71, 0.0157523, 0.379326, 0.4, 17.3243, 
3.33874, 345.135, 1806.78, 0.0199679, 0.36956, 0.4, 13.3149, 
3.34871, 347.247, 2109.2, 0.01371, 0.395195, 0.4, 20.7377, 
3.35869, 349.377, 1948.56, 0.0171163, 0.370781, 0.4, 15.5845, 
3.36866, 351.335, 1903.21, 0.0186397, 0.396416, 0.4, 15.3002, 
3.37863, 353.429, 2028.98, 0.0162047, 0.387871, 0.4, 17.22, 
3.3886, 355.528, 1966.94, 0.0176829, 0.363457, 0.4, 14.7871, 
3.39858, 357.485, 1841.12, 0.0209548, 0.401299, 0.4, 13.7774, 
3.40855, 359.585, 2077.19, 0.016235, 0.364677, 0.4, 16.16, 
3.41852, 361.754, 2091.83, 0.0159638, 0.381768, 0.4, 17.2047, 
3.4285, 363.818, 1937.06, 0.0195794, 0.382988, 0.4, 14.0725, 
3.43847, 365.93, 2056.92, 0.0173153, 0.373222, 0.4, 15.5068, 
3.44844, 368.075, 2033.8, 0.0179595, 0.38543, 0.4, 15.4396, 
3.45841, 370.155, 2016.28, 0.0187074, 0.374443, 0.4, 14.3998, 
3.46838, 372.304, 2096.3, 0.0172226, 0.38665, 0.4, 16.1512, 
3.47836, 374.489, 2096.56, 0.0173192, 0.36834, 0.4, 15.3005, 
3.48833, 376.633, 1992.78, 0.0197353, 0.406182, 0.4, 14.8068, 
3.4983, 378.741, 2038.72, 0.0191419, 0.362236, 0.4, 13.6142, 
3.50827, 380.953, 2137.67, 0.0171456, 0.396416, 0.4, 16.6335, 
3.51825, 383.169, 2109.15, 0.0178286, 0.36834, 0.4, 14.8633, 
3.52823, 385.365, 2173.72, 0.0166396, 0.397637, 0.4, 17.1921, 
3.53819, 387.797, 2361.87, 0.0121691, 0.367119, 0.4, 21.7036, 
3.54816, 390.049, 2028.77, 0.0191717, 0.382988, 0.4, 14.3717, 
3.55814, 392.292, 2307.96, 0.0134055, 0.379326, 0.4, 20.357, 
3.56811, 394.744, 2246.36, 0.014167, 0.36956, 0.4, 18.7669, 
3.57808, 396.849, 1992.88, 0.0200037, 0.36834, 0.4, 13.2472, 
3.58805, 399.265, 2432.31, 0.0104136, 0.381768, 0.4, 26.3744, 
3.59803, 401.588, 1961.45, 0.0201879, 0.387871, 0.4, 13.8223, 
3.608, 403.671, 2246.61, 0.0148688, 0.38665, 0.4, 18.708, 
3.61797, 406.214, 2422.41, 0.0104739, 0.36956, 0.4, 25.384, 
3.62794, 408.335, 1868.1, 0.02266, 0.389092, 0.4, 12.3531, 
3.63792, 410.614, 2412.28, 0.0113811, 0.38665, 0.4, 24.4409, 
3.64789, 413.112, 2244.25, 0.0143818, 0.375664, 0.4, 18.7919, 
3.65786, 415.226, 2082.78, 0.0184148, 0.381768, 0.4, 14.9148, 
3.66783, 417.624, 2356.45, 0.0124992, 0.378105, 0.4, 21.7629, 
3.67781, 419.894, 1970.64, 0.0208116, 0.36956, 0.4, 12.7751, 
3.68778, 422.051, 2228.87, 0.0159725, 0.38665, 0.4, 17.4153, 
3.69775, 424.465, 2293.75, 0.0144403, 0.374443, 0.4, 18.655, 
3.70772, 426.617, 1980.33, 0.0216352, 0.38543, 0.4, 12.8165, 
3.7177, 428.937, 2271.81, 0.0156897, 0.389092, 0.4, 17.8411, 
3.72767, 431.245, 2136.16, 0.0187217, 0.373222, 0.4, 14.3419, 
3.73764, 433.378, 2104.5, 0.020128, 0.389092, 0.4, 13.9071, 
3.74761, 435.74, 2329.65, 0.0154877, 0.361015, 0.4, 16.7697, 
3.75759, 438.116, 2188.29, 0.0185052, 0.384209, 0.4, 14.9368, 
3.76756, 440.371, 2216.47, 0.0183523, 0.370781, 0.4, 14.5349, 
3.77753, 442.779, 2315.22, 0.0162736, 0.382988, 0.4, 16.9312, 
3.7875, 445.052, 2134.95, 0.0204669, 0.387871, 0.4, 13.6339, 
3.79748, 447.394, 2308.08, 0.017071, 0.373222, 0.4, 15.7287, 
3.80745, 449.838, 2338.1, 0.0163836, 0.376885, 0.4, 16.5494, 
3.81742, 452.232, 2286.39, 0.01758, 0.384209, 0.4, 15.723, 
3.8274, 454.623, 2332.13, 0.0167664, 0.38543, 0.4, 16.5383, 
3.83737, 457.1, 2390.84, 0.0154337, 0.381768, 0.4, 17.7957, 
3.84734, 459.499, 2254.69, 0.0184405, 0.375664, 0.4, 14.6559, 
3.85731, 461.966, 2452.14, 0.0142684, 0.38543, 0.4, 19.4337, 
3.86728, 464.505, 2329.65, 0.0166065, 0.378105, 0.4, 16.3802, 
3.87726, 466.883, 2312.3, 0.0172407, 0.373222, 0.4, 15.5739, 
3.88723, 469.459, 2543.46, 0.0120962, 0.378105, 0.4, 22.4879, 
3.8972, 471.884, 2179.45, 0.0198877, 0.389092, 0.4, 14.0752, 
3.90717, 474.374, 2570.25, 0.0116977, 0.375664, 0.4, 23.1038, 
3.91715, 476.982, 2329.55, 0.0163958, 0.372002, 0.4, 16.3229, 
3.92712, 479.281, 2336.61, 0.0168589, 0.395195, 0.4, 16.8643, 
3.93709, 481.941, 2513.5, 0.0126837, 0.38543, 0.4, 21.8618, 
3.94707, 484.231, 2050.36, 0.0230539, 0.36834, 0.4, 11.4945, 
3.95704, 486.763, 2662.87, 0.0101831, 0.382988, 0.4, 27.0577, 
3.96701, 489.375, 2223.26, 0.0191347, 0.367119, 0.4, 13.8029, 
3.97698, 491.716, 2423.25, 0.0155129, 0.381768, 0.4, 17.7048, 
3.98695, 494.355, 2473.23, 0.0141626, 0.381768, 0.4, 19.3928, 
3.99693, 496.675, 2183.55, 0.0208993, 0.374443, 0.4, 12.8896, 
4.0069, 499.229, 2580.05, 0.0125807, 0.381768, 0.4, 21.8314, 
4.01687, 501.725, 2190.93, 0.0209114, 0.36834, 0.4, 12.6721, 
4.02684, 504.157, 2480.87, 0.0152306, 0.382988, 0.4, 18.0906, 
4.03682, 506.706, 2326.32, 0.0185281, 0.384209, 0.4, 14.9184, 
4.04679, 509.009, 2275, 0.0204166, 0.375664, 0.4, 13.2374, 
4.05676, 511.552, 2521.18, 0.0153753, 0.370781, 0.4, 17.3492, 
4.06673, 514.048, 2259.91, 0.0211203, 0.384209, 0.4, 13.0874, 
4.0767, 516.509, 2481.71, 0.0168728, 0.393975, 0.4, 16.7983, 
4.08668, 519.139, 2429.59, 0.0178823, 0.358574, 0.4, 14.4258, 
4.09665, 521.58, 2415.96, 0.0186581, 0.376885, 0.4, 14.532, 
4.10663, 524.233, 2601.63, 0.0146498, 0.393975, 0.4, 19.3474, 
4.1166, 526.804, 2381.72, 0.0193942, 0.38665, 0.4, 14.3427, 
4.12657, 529.371, 2503.22, 0.0170294, 0.36956, 0.4, 15.6125, 
4.13654, 532.002, 2514.55, 0.0167886, 0.38543, 0.4, 16.5165, 
4.14652, 534.597, 2496.43, 0.0172966, 0.38665, 0.4, 16.0821, 
4.15649, 537.236, 2572.6, 0.0157133, 0.36956, 0.4, 16.9201, 
4.16646, 539.891, 2473.31, 0.0177813, 0.380547, 0.4, 15.3968, 
4.17643, 542.47, 2485.01, 0.0177658, 0.382988, 0.4, 15.509, 
4.1864, 545.189, 2659.49, 0.0139401, 0.374443, 0.4, 19.3244, 
4.19638, 547.801, 2450.44, 0.0184888, 0.392754, 0.4, 15.2826, 
4.20635, 550.498, 2666.5, 0.0139123, 0.36956, 0.4, 19.1105, 
4.21632, 553.211, 2451.77, 0.0182953, 0.373222, 0.4, 14.6762, 
4.22629, 555.829, 2687.55, 0.0135673, 0.40252, 0.4, 21.3442, 
4.23626, 558.632, 2538.31, 0.01637, 0.367119, 0.4, 16.134, 
4.24624, 561.117, 2513.61, 0.0175284, 0.382988, 0.4, 15.7191, 
4.25621, 563.977, 2748.6, 0.0121472, 0.380547, 0.4, 22.538, 
4.26619, 566.533, 2402.13, 0.0198755, 0.384209, 0.4, 13.907, 
4.27616, 569.304, 2766.7, 0.0120796, 0.374443, 0.4, 22.3007, 
4.28613, 571.93, 2358.08, 0.0209311, 0.38665, 0.4, 13.2896, 
4.2961, 574.577, 2713.42, 0.013745, 0.382988, 0.4, 20.0458, 
4.30607, 577.335, 2428.96, 0.0196401, 0.364677, 0.4, 13.3583, 
4.31604, 579.965, 2667.87, 0.0149781, 0.380547, 0.4, 18.2783, 
4.32602, 582.707, 2499.04, 0.0185345, 0.396416, 0.4, 15.387, 
4.33599, 585.213, 2513.02, 0.018995, 0.376885, 0.4, 14.2743, 
4.34596, 587.979, 2603.45, 0.0171046, 0.376885, 0.4, 15.8519, 
4.35593, 590.553, 2455.99, 0.020762, 0.389092, 0.4, 13.4824, 
4.36591, 593.304, 2725.41, 0.0152054, 0.36834, 0.4, 17.4275, 
4.37588, 595.963, 2397.07, 0.022434, 0.382988, 0.4, 12.2819, 
4.38585, 598.689, 2770.32, 0.0148029, 0.381768, 0.4, 18.554, 
4.39582, 601.514, 2576.41, 0.0187659, 0.372002, 0.4, 14.2613, 
4.4058, 604.224, 2680.38, 0.0168618, 0.398858, 0.4, 17.0176, 
4.41577, 607.042, 2646.3, 0.017552, 0.376885, 0.4, 15.4478, 
4.42574, 609.758, 2627.91, 0.018212, 0.375664, 0.4, 14.8398, 
4.43571, 612.581, 2729.41, 0.0160758, 0.390313, 0.4, 17.4673, 
4.44569, 615.385, 2672.75, 0.0173215, 0.372002, 0.4, 15.4506, 
4.45566, 618.176, 2682.76, 0.0172343, 0.365898, 0.4, 15.274, 
4.46563, 621.011, 2728.91, 0.016279, 0.381768, 0.4, 16.8716, 
4.47561, 623.784, 2670.45, 0.0177189, 0.401299, 0.4, 16.2936, 
4.48558, 626.646, 2816.18, 0.0146237, 0.364677, 0.4, 17.9406, 
4.49555, 629.46, 2617.44, 0.0189092, 0.38665, 0.4, 14.7106, 
4.50552, 632.322, 2844.52, 0.0141674, 0.387871, 0.4, 19.6962, 
4.51549, 635.186, 2599.65, 0.0193006, 0.373222, 0.4, 13.9118, 
4.52547, 637.999, 2855.85, 0.0141161, 0.38543, 0.4, 19.6434, 
4.53544, 640.96, 2662.88, 0.0179191, 0.391533, 0.4, 15.7195, 
4.54541, 643.715, 2804.11, 0.0153586, 0.382988, 0.4, 17.9398, 
4.55539, 646.692, 2701.27, 0.0172754, 0.384209, 0.4, 16.0001, 
4.56536, 649.433, 2757.58, 0.0165585, 0.384209, 0.4, 16.6929, 
4.57533, 652.452, 2764.69, 0.0160743, 0.367119, 0.4, 16.4309, 
4.5853, 655.233, 2729.26, 0.0172264, 0.398858, 0.4, 16.6574, 
4.59527, 658.184, 2766.49, 0.0163326, 0.381768, 0.4, 16.8163, 
4.60525, 660.908, 2686.86, 0.018602, 0.381768, 0.4, 14.7647, 
4.61522, 663.867, 2810.79, 0.0159237, 0.378105, 0.4, 17.0826, 
4.62519, 666.635, 2673.34, 0.0193102, 0.389092, 0.4, 14.4961, 
4.63517, 669.61, 2882.2, 0.0148446, 0.36834, 0.4, 17.8511, 
4.64514, 672.365, 2622.17, 0.0208739, 0.398858, 0.4, 13.7467, 
4.65511, 675.339, 2968.26, 0.0135707, 0.35247, 0.4, 18.6855, 
4.66508, 678.212, 2634.33, 0.0208315, 0.401299, 0.4, 13.859, 
4.67505, 681.174, 2957.02, 0.0140924, 0.365898, 0.4, 18.6793, 
4.68503, 684.068, 2672.49, 0.0202959, 0.391533, 0.4, 13.8786, 
4.695, 686.989, 2885.54, 0.0160122, 0.373222, 0.4, 16.7688, 
4.70497, 689.93, 2731.98, 0.0193643, 0.378105, 0.4, 14.0474, 
4.71495, 692.859, 2841.67, 0.0172782, 0.390313, 0.4, 16.2517, 
4.72491, 695.802, 2800.17, 0.0183055, 0.364677, 0.4, 14.3322, 
4.73489, 698.744, 2863.86, 0.0171696, 0.378105, 0.4, 15.843, 
4.74486, 701.733, 2907.6, 0.0163183, 0.392754, 0.4, 17.3153, 
4.75483, 704.705, 2770.21, 0.0193342, 0.362236, 0.4, 13.4788, 
4.76481, 707.674, 2904.18, 0.016697, 0.381768, 0.4, 16.4492, 
4.77478, 710.679, 2793.38, 0.0190979, 0.391533, 0.4, 14.7492, 
4.78475, 713.643, 2964.88, 0.0157253, 0.38665, 0.4, 17.6891, 
4.79472, 716.743, 2838.7, 0.0181955, 0.370781, 0.4, 14.6601, 
4.8047, 719.739, 2940.98, 0.0162296, 0.387871, 0.4, 17.1935, 
4.81467, 722.832, 2812.05, 0.0188069, 0.374443, 0.4, 14.3237, 
4.82464, 725.808, 3023.46, 0.0146412, 0.375664, 0.4, 18.459, 
4.83461, 728.936, 2860.75, 0.0178679, 0.378105, 0.4, 15.2238, 
4.84458, 731.966, 2992.97, 0.015231, 0.375664, 0.4, 17.7442, 
4.85456, 735.013, 2775.17, 0.0199022, 0.380547, 0.4, 13.756, 
4.86453, 738.021, 3034.02, 0.0147107, 0.372002, 0.4, 18.1927, 
4.8745, 741.1, 2799.13, 0.0196815, 0.384209, 0.4, 14.0441, 
4.88447, 744.141, 3040.52, 0.0147951, 0.370781, 0.4, 18.0295, 
4.89445, 747.159, 2686.14, 0.0224828, 0.380547, 0.4, 12.1771, 
4.90442, 750.189, 3073.24, 0.0146212, 0.396416, 0.4, 19.5054, 
4.91439, 753.277, 2784.58, 0.0207597, 0.367119, 0.4, 12.7225, 
4.92437, 756.334, 3087.9, 0.0146177, 0.398858, 0.4, 19.6301, 
4.93434, 759.397, 2740.65, 0.0220866, 0.36956, 0.4, 12.0376, 
4.94431, 762.457, 3050.43, 0.0158307, 0.395195, 0.4, 17.9596, 
4.95428, 765.576, 2873.54, 0.0196222, 0.375664, 0.4, 13.7732, 
4.96426, 768.669, 3032.54, 0.0164576, 0.395195, 0.4, 17.2755, 
4.97423, 771.759, 2849.75, 0.0204928, 0.375664, 0.4, 13.1881, 
4.9842, 774.806, 2965.23, 0.0184026, 0.374443, 0.4, 14.6383, 
4.99417, 777.937, 2989.93, 0.0180007, 0.391533, 0.4, 15.6482, 
5.00415, 781.058, 2998.24, 0.0178915, 0.373222, 0.4, 15.0074, 
5.01412, 784.211, 3050.41, 0.016583, 0.382988, 0.4, 16.6152, 
5.02409, 787.289, 2863.63, 0.0204959, 0.378105, 0.4, 13.2718, 
5.03406, 790.42, 3120.85, 0.0149313, 0.375664, 0.4, 18.1003, 
5.04404, 793.541, 2921.03, 0.0189558, 0.38665, 0.4, 14.6744, 
5.05401, 796.694, 3114.7, 0.0146175, 0.376885, 0.4, 18.549, 
5.06398, 799.771, 2910.23, 0.018828, 0.391533, 0.4, 14.9606, 
5.07395, 802.964, 3079.8, 0.0148452, 0.379326, 0.4, 18.3829, 
5.08393, 806.037, 2928.08, 0.0179261, 0.392754, 0.4, 15.7623, 
5.0939, 809.235, 3054.16, 0.0147898, 0.367119, 0.4, 17.8578, 
5.10387, 812.242, 2932.33, 0.0174136, 0.390313, 0.4, 16.1254, 
5.11384, 815.432, 3037.48, 0.0147027, 0.359795, 0.4, 17.6053, 
5.12382, 818.421, 2924.89, 0.0171425, 0.393975, 0.4, 16.534, 
5.13379, 821.589, 2956.03, 0.0160154, 0.374443, 0.4, 16.8203, 
5.14376, 824.478, 2895.37, 0.0176291, 0.379326, 0.4, 15.4799, 
5.15373, 827.632, 2949.53, 0.0160254, 0.378105, 0.4, 16.9742, 
5.16371, 830.496, 2811.81, 0.0193053, 0.36956, 0.4, 13.7719, 
5.17368, 833.655, 2923.87, 0.0164288, 0.384209, 0.4, 16.8247, 
5.18365, 836.518, 2830.44, 0.0187299, 0.364677, 0.4, 14.0075, 
5.19362, 839.616, 2920.76, 0.0164705, 0.393975, 0.4, 17.2087, 
5.2036, 842.525, 2812.44, 0.0188973, 0.363457, 0.4, 13.8369, 
5.21357, 845.622, 2934.2, 0.015934, 0.387871, 0.4, 17.5125, 
5.22354, 848.527, 2775.1, 0.0194115, 0.36956, 0.4, 13.6966, 
5.23351, 851.521, 2895.04, 0.0167624, 0.375664, 0.4, 16.123, 
5.24348, 854.457, 2807.25, 0.0186208, 0.379326, 0.4, 14.6555, 
5.25346, 857.419, 2826.99, 0.0181205, 0.393975, 0.4, 15.6417, 
5.26343, 860.336, 2793.12, 0.0188628, 0.378105, 0.4, 14.4209, 
5.2734, 863.283, 2851.84, 0.0175627, 0.36834, 0.4, 15.0884, 
5.28337, 866.278, 2870.42, 0.0169334, 0.378105, 0.4, 16.064, 
5.29335, 869.216, 2768.61, 0.0189954, 0.387871, 0.4, 14.6901, 
5.30332, 872.202, 2873.06, 0.0165485, 0.36834, 0.4, 16.0131, 
5.31329, 875.122, 2775.59, 0.0185214, 0.387871, 0.4, 15.0661, 
5.32326, 878.143, 2984.58, 0.0137555, 0.379326, 0.4, 19.8391, 
5.33324, 881.072, 2749.94, 0.0185375, 0.370781, 0.4, 14.3897, 
5.34321, 884.116, 2955.22, 0.0137394, 0.391533, 0.4, 20.5016, 
5.35318, 886.993, 2682.93, 0.0194325, 0.367119, 0.4, 13.5914, 
5.36315, 890.005, 2987.42, 0.012614, 0.382988, 0.4, 21.8433, 
5.37313, 892.87, 2610.14, 0.0205004, 0.373222, 0.4, 13.0976, 
5.3831, 895.86, 2982.99, 0.0122907, 0.381768, 0.4, 22.3464, 
5.39307, 898.676, 2505.61, 0.0223758, 0.372002, 0.4, 11.9606, 
5.40304, 901.585, 2996.74, 0.0118836, 0.387871, 0.4, 23.4814, 
5.41302, 904.428, 2502.45, 0.0222111, 0.374443, 0.4, 12.1283, 
5.42299, 907.298, 2981.56, 0.012053, 0.384209, 0.4, 22.9328, 
5.43296, 910.182, 2444.39, 0.0231206, 0.359795, 0.4, 11.1954, 
5.44293, 912.925, 2853.07, 0.0147807, 0.391533, 0.4, 19.0573, 
5.45291, 915.875, 2589.58, 0.0198835, 0.35247, 0.4, 12.7531, 
5.46288, 918.621, 2851.5, 0.0145677, 0.373222, 0.4, 18.4315, 
5.47285, 921.597, 2698.89, 0.017224, 0.381768, 0.4, 15.946, 
5.48282, 924.283, 2632.08, 0.0189403, 0.351249, 0.4, 13.3418, 
5.4928, 927.185, 2744.8, 0.0162477, 0.40252, 0.4, 17.823, 
5.50277, 929.943, 2645.22, 0.018377, 0.378105, 0.4, 14.8021, 
5.51274, 932.772, 2750.44, 0.0160057, 0.359795, 0.4, 16.1721, 
5.52271, 935.521, 2545.37, 0.0203504, 0.403741, 0.4, 14.273, 
5.53269, 938.279, 2681.89, 0.0174974, 0.375664, 0.4, 15.4459, 
5.54266, 941.055, 2630.85, 0.0184939, 0.378105, 0.4, 14.7085, 
5.55263, 943.821, 2679.77, 0.0174235, 0.376885, 0.4, 15.5618, 
5.5626, 946.609, 2659.26, 0.0177069, 0.382988, 0.4, 15.5607, 
5.57257, 949.369, 2570.72, 0.0194861, 0.365898, 0.4, 13.5089, 
5.58255, 952.13, 2716.46, 0.0163357, 0.374443, 0.4, 16.4905, 
5.59252, 954.98, 2674.74, 0.016829, 0.38665, 0.4, 16.529, 
5.60249, 957.733, 2753.23, 0.0150713, 0.367119, 0.4, 17.5244, 
5.61247, 960.62, 2627.21, 0.0171807, 0.375664, 0.4, 15.7305, 
5.62244, 963.288, 2596.98, 0.0179215, 0.384209, 0.4, 15.4233, 
5.63241, 966.192, 2789.43, 0.0132713, 0.376885, 0.4, 20.4305, 
5.64238, 968.837, 2507.66, 0.0193113, 0.38543, 0.4, 14.3588, 
5.65236, 971.693, 2827.31, 0.0121032, 0.384209, 0.4, 22.8377, 
5.66233, 974.301, 2293.98, 0.0234846, 0.364677, 0.4, 11.1715, 
5.67231, 977.054, 2845.04, 0.0117073, 0.382988, 0.4, 23.5349, 
5.68227, 979.803, 2342.15, 0.0219994, 0.358574, 0.4, 11.7261, 
5.69224, 982.439, 2793.61, 0.0126021, 0.380547, 0.4, 21.7246, 
5.70222, 985.284, 2430.54, 0.0196336, 0.382988, 0.4, 14.0336, 
5.71219, 987.784, 2589.72, 0.016742, 0.36834, 0.4, 15.828, 
5.72216, 990.664, 2679.19, 0.0141506, 0.400078, 0.4, 20.3402, 
5.73213, 993.145, 2449.82, 0.0194151, 0.381768, 0.4, 14.1463, 
5.74211, 996.018, 2824.2, 0.0108427, 0.358574, 0.4, 23.7918, 
5.75209, 998.557, 2269.27, 0.0227319, 0.392754, 0.4, 12.43, 
5.76205, 1001.23, 2690.46, 0.0137174, 0.392754, 0.4, 20.5984, 
5.77203, 1003.89, 2388.58, 0.0198941, 0.351249, 0.4, 12.7021, 
5.782, 1006.48, 2645.65, 0.0145429, 0.398858, 0.4, 19.7312, 
5.79197, 1009.22, 2549.78, 0.0161252, 0.380547, 0.4, 16.9781, 
5.80194, 1011.79, 2475.14, 0.0177619, 0.358574, 0.4, 14.5236, 
5.81191, 1014.45, 2569.52, 0.0155446, 0.387871, 0.4, 17.9512, 
5.82189, 1017.03, 2441.51, 0.0182267, 0.389092, 0.4, 15.3578, 
5.83186, 1019.64, 2547.61, 0.0159108, 0.370781, 0.4, 16.7653, 
5.84183, 1022.25, 2420.16, 0.0184294, 0.381768, 0.4, 14.903, 
5.85181, 1024.79, 2432.2, 0.0182513, 0.372002, 0.4, 14.6635, 
5.86178, 1027.37, 2529.42, 0.0161299, 0.38543, 0.4, 17.1909, 
5.87175, 1030.03, 2525.68, 0.0158782, 0.38665, 0.4, 17.5187, 
5.88172, 1032.56, 2466.57, 0.0171283, 0.373222, 0.4, 15.6761, 
5.89169, 1035.26, 2540.38, 0.0151104, 0.375664, 0.4, 17.8858, 
5.90167, 1037.75, 2336.5, 0.019503, 0.379326, 0.4, 13.9925, 
5.91164, 1040.37, 2638.45, 0.0128633, 0.375664, 0.4, 21.0103, 
5.92161, 1043, 2365.72, 0.0182514, 0.393975, 0.4, 15.5295, 
5.93159, 1045.47, 2492.24, 0.0157046, 0.36834, 0.4, 16.8736, 
5.94156, 1048.15, 2462.21, 0.0158017, 0.373222, 0.4, 16.9921, 
5.95153, 1050.5, 2284.47, 0.0199939, 0.393975, 0.4, 14.1761, 
5.9615, 1053.15, 2657.82, 0.011695, 0.390313, 0.4, 24.0104, 
5.97147, 1055.6, 2108.95, 0.0232658, 0.359795, 0.4, 11.1256, 
5.98145, 1058.08, 2568.33, 0.0136722, 0.391533, 0.4, 20.6022, 
5.99142, 1060.74, 2282.61, 0.0190887, 0.379326, 0.4, 14.2962, 
6.00139, 1063, 2374.23, 0.0177707, 0.373222, 0.4, 15.1094, 
6.01136, 1065.77, 2662.17, 0.0108179, 0.374443, 0.4, 24.9017, 
6.02134, 1068.09, 2107.69, 0.0228263, 0.397637, 0.4, 12.5325, 
6.03131, 1070.7, 2694.98, 0.010043, 0.381768, 0.4, 27.3478, 
6.04128, 1073.27, 2123.9, 0.0216313, 0.35247, 0.4, 11.7227, 
6.05125, 1075.63, 2474.92, 0.0144968, 0.375664, 0.4, 18.6428, 
6.06123, 1078.26, 2421.82, 0.0150032, 0.392754, 0.4, 18.833, 
6.0712, 1080.55, 2220.93, 0.0196154, 0.38665, 0.4, 14.181, 
6.08117, 1083.13, 2563.63, 0.01195, 0.367119, 0.4, 22.1016, 
6.09114, 1085.62, 2242.09, 0.0184376, 0.381768, 0.4, 14.8964, 
6.10112, 1088.03, 2428.79, 0.014502, 0.382988, 0.4, 18.9995, 
6.11109, 1090.56, 2319.03, 0.0163995, 0.378105, 0.4, 16.587, 
6.12106, 1092.92, 2286.38, 0.0171872, 0.384209, 0.4, 16.0823, 
6.13103, 1095.39, 2398.85, 0.0145828, 0.36834, 0.4, 18.1716, 
6.141, 1097.86, 2297.84, 0.0164057, 0.374443, 0.4, 16.4201, 
6.15098, 1100.18, 2245.76, 0.0176565, 0.38543, 0.4, 15.7046, 
6.16095, 1102.58, 2317.92, 0.016038, 0.36834, 0.4, 16.5228, 
6.17093, 1104.99, 2271.65, 0.0168798, 0.375664, 0.4, 16.0109, 
6.1809, 1107.35, 2277.32, 0.0167218, 0.384209, 0.4, 16.5299, 
6.19087, 1109.77, 2340.57, 0.0151822, 0.375664, 0.4, 17.8013, 
6.20084, 1112.12, 2149.06, 0.0191601, 0.376885, 0.4, 14.1512, 
6.21082, 1114.41, 2252.28, 0.0171438, 0.36834, 0.4, 15.4571, 
6.22079, 1116.89, 2383.14, 0.0139534, 0.380547, 0.4, 19.6206, 
6.23076, 1119.18, 2127.81, 0.0193893, 0.391533, 0.4, 14.5275, 
6.24073, 1121.57, 2415.82, 0.013138, 0.36956, 0.4, 20.2368, 
6.2507, 1124.01, 2181.34, 0.0176663, 0.367119, 0.4, 14.9502, 
6.26068, 1126.19, 2157.34, 0.0185448, 0.396416, 0.4, 15.3785, 
6.27065, 1128.59, 2365.89, 0.0138575, 0.370781, 0.4, 19.2495, 
6.28062, 1130.89, 2017.53, 0.0211206, 0.38665, 0.4, 13.1704, 
6.29059, 1133.06, 2239.66, 0.0168204, 0.36834, 0.4, 15.7543, 
6.30057, 1135.53, 2318.9, 0.014593, 0.380547, 0.4, 18.7607, 
6.31054, 1137.66, 1951.89, 0.0227131, 0.378105, 0.4, 11.9763, 
6.32051, 1140.08, 2500.74, 0.0107456, 0.38543, 0.4, 25.8048, 
6.33049, 1142.54, 2076.5, 0.0190415, 0.378105, 0.4, 14.2856, 
6.34045, 1144.59, 2180.33, 0.0174753, 0.378105, 0.4, 15.5659, 
6.35043, 1147.19, 2495.11, 0.00982744, 0.36834, 0.4, 26.9645, 
6.3604, 1149.35, 1853.57, 0.0234834, 0.370781, 0.4, 11.359, 
6.37037, 1151.63, 2429.64, 0.0113093, 0.38665, 0.4, 24.5962, 
6.38035, 1154.11, 2199.24, 0.0153567, 0.391533, 0.4, 18.3424, 
6.39032, 1156.15, 2044.33, 0.0191679, 0.374443, 0.4, 14.0539, 
6.40029, 1158.59, 2430.6, 0.0104031, 0.379326, 0.4, 26.2323, 
6.41026, 1160.94, 2037.26, 0.0182126, 0.367119, 0.4, 14.5017, 
6.42024, 1163.11, 2240.06, 0.0140635, 0.389092, 0.4, 19.9041, 
6.43021, 1165.54, 2279.46, 0.0125628, 0.376885, 0.4, 21.5827, 
6.44018, 1167.66, 1933.49, 0.0199988, 0.370781, 0.4, 13.3383, 
6.45015, 1169.86, 2199.73, 0.0143851, 0.393975, 0.4, 19.7033, 
6.46012, 1172.18, 2183.75, 0.0143039, 0.36834, 0.4, 18.5259, 
6.4701, 1174.33, 1985.38, 0.0185353, 0.389092, 0.4, 15.1021, 
6.48007, 1176.48, 2089.95, 0.0163789, 0.364677, 0.4, 16.018, 
6.49004, 1178.69, 2104.83, 0.0159173, 0.379326, 0.4, 17.1446, 
6.50001, 1180.79, 2002.66, 0.0182219, 0.376885, 0.4, 14.8799, 
6.50999, 1182.96, 2092.11, 0.0162836, 0.376885, 0.4, 16.6511, 
6.51996, 1185.14, 2090.09, 0.0162, 0.375664, 0.4, 16.6829, 
6.52993, 1187.27, 2019.89, 0.0176858, 0.38665, 0.4, 15.7282, 
6.53991, 1189.36, 2002.46, 0.0181862, 0.378105, 0.4, 14.9574, 
6.54988, 1191.54, 2121.45, 0.0155079, 0.372002, 0.4, 17.2575, 
6.55985, 1193.7, 2005.14, 0.0178229, 0.38665, 0.4, 15.6072, 
6.56982, 1195.78, 2026.98, 0.0174397, 0.365898, 0.4, 15.0941, 
6.57979, 1198.03, 2184.01, 0.0137115, 0.384209, 0.4, 20.1589, 
