Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
14.3526, 1301.6, -3485.38, -0.00304451, 0.00334377, 0, 0, 
14.3626, 1297.99, -3464.51, -0.00314405, 0.00334377, 0, 0, 
14.3726, 1294.35, -3476.66, -0.00317173, 0.00334377, 0, 0, 
14.3825, 1290.7, -3493.08, -0.00316335, 0.00700594, 0, 0, 
14.3925, 1287.04, -3525.28, -0.00310898, 0.00334377, 0, 0, 
14.4025, 1283.36, -3525.68, -0.00312513, 0.00212305, 0, 0, 
14.4124, 1279.7, -3497.11, -0.00324834, 0.00334377, 0, 0, 
14.4224, 1276.04, -3509.07, -0.00327991, 0.00212305, 0, 0, 
14.4324, 1272.36, -3516.1, -0.00331985, 0.00212305, 0, 0, 
14.4424, 1268.69, -3527.21, -0.00336133, 0.00334377, 0, 0, 
14.4523, 1265.02, -3515.83, -0.00346589, 0.00334377, 0, 0, 
14.4623, 1261.32, -3547.35, -0.00344844, 0.00456449, 0, 0, 
14.4723, 1257.61, -3556.49, -0.00347675, 0.00334377, 0, 0, 
14.4823, 1253.87, -3576.9, -0.00346629, 0.000902327, 0, 0, 
14.4922, 1250.13, -3593.19, -0.00345374, 0.00212305, 0, 0, 
14.5022, 1246.38, -3591.96, -0.00348341, 0.00212305, 0, 0, 
14.5122, 1242.58, -3629, -0.00338164, 0.00212305, 0, 0, 
14.5221, 1238.8, -3624.51, -0.00340747, 0.00334377, 0, 0, 
14.5321, 1235.01, -3633.69, -0.00339237, 0.00212305, 0, 0, 
14.5421, 1231.22, -3632.81, -0.00341893, 0.00456449, 0, 0, 
14.5521, 1227.42, -3627.18, -0.00346132, 0.00456449, 0, 0, 
14.562, 1223.6, -3661.92, -0.00338551, 0.00578521, 0, 0, 
14.572, 1219.79, -3654.33, -0.00343051, 0.00212305, 0, 0, 
14.582, 1215.96, -3676.25, -0.00337965, 0.00578521, 0, 0, 
14.592, 1212.15, -3645.28, -0.00351349, 0.00578521, 0, 0, 
14.6019, 1208.31, -3670.99, -0.00347949, 0.00334377, 0, 0, 
14.6119, 1204.46, -3689, -0.00345787, 0.000902327, 0, 0, 
14.6219, 1200.6, -3706.78, -0.00343672, 0.00578521, 0, 0, 
14.6318, 1196.73, -3709.36, -0.003443, 0.00334377, 0, 0, 
14.6418, 1192.82, -3735.32, -0.00335812, 0.00212305, 0, 0, 
14.6518, 1188.91, -3743.43, -0.00332269, 0.00700594, 0, 0, 
14.6618, 1185.01, -3736.36, -0.00334857, 0.00212305, 0, 0, 
14.6717, 1181.1, -3753.64, -0.00331321, 0.00212305, 0, 0, 
14.6817, 1177.2, -3735.34, -0.00337888, 0.00456449, 0, 0, 
14.6917, 1173.29, -3734.72, -0.00341991, 0.000902327, 0, 0, 
14.7017, 1169.39, -3740.79, -0.00346212, 0.00334377, 0, 0, 
14.7116, 1165.45, -3772.33, -0.00340526, 0.00334377, 0, 0, 
14.7216, 1161.5, -3798.46, -0.00334034, 0.00212305, 0, 0, 
14.7316, 1157.54, -3782.41, -0.00338957, 0.00334377, 0, 0, 
14.7415, 1153.58, -3784.35, -0.00340775, 0.000902327, 0, 0, 
14.7515, 1149.61, -3814.51, -0.00335364, 0.00334377, 0, 0, 
14.7615, 1145.64, -3810.8, -0.0033813, 0.00456449, 0, 0, 
14.7715, 1141.67, -3803.29, -0.00342667, 0.00334377, 0, 0, 
14.7814, 1137.69, -3804.71, -0.00347256, 0.00578521, 0, 0, 
14.7914, 1133.7, -3814.85, -0.00348535, 0.000902327, 0, 0, 
14.8014, 1129.71, -3826.57, -0.00350183, 0.00334377, 0, 0, 
14.8114, 1125.71, -3839.07, -0.00351922, 0.000902327, 0, 0, 
14.8213, 1121.71, -3823.16, -0.00361131, 0.00456449, 0, 0, 
14.8313, 1117.68, -3858.44, -0.00355913, 0.000902327, 0, 0, 
14.8413, 1113.64, -3880.67, -0.00352906, 0.00700594, 0, 0, 
14.8512, 1109.59, -3889.4, -0.00351734, 0.00212305, 0, 0, 
14.8612, 1105.54, -3876.66, -0.00358077, 0.00334377, 0, 0, 
14.8712, 1101.47, -3892.56, -0.00356194, 0.00212305, 0, 0, 
14.8812, 1097.38, -3912.87, -0.00352148, 0.00334377, 0, 0, 
14.8911, 1093.29, -3919.84, -0.003517, 0.000902327, 0, 0, 
14.9011, 1089.23, -3889.12, -0.0036488, 0.00212305, 0, 0, 
14.9111, 1085.18, -3875.94, -0.00377101, 0.00456449, 0, 0, 
14.9211, 1081.11, -3900.01, -0.00378246, 0.00212305, 0, 0, 
14.931, 1077.03, -3906.43, -0.00383572, 0.00456449, 0, 0, 
14.941, 1072.92, -3936.04, -0.00381642, 0.00334377, 0, 0, 
14.951, 1068.84, -3919.52, -0.00393516, 0.00456449, 0, 0, 
14.9609, 1064.73, -3923.98, -0.00399424, 0.00334377, 0, 0, 
14.9709, 1060.61, -3948.6, -0.00399841, 0.00456449, 0, 0, 
14.9809, 1056.45, -3988.59, -0.00393013, 0.00334377, 0, 0, 
14.9909, 1052.27, -4018.88, -0.00384322, 0.00334377, 0, 0, 
15.0008, 1048.07, -4013.51, -0.00385443, 0.00578521, 0, 0, 
15.0108, 1043.88, -4018.77, -0.00379095, 0.00578521, 0, 0, 
15.0208, 1039.68, -4029.02, -0.00368612, 0.00212305, 0, 0, 
15.0308, 1035.47, -4039.79, -0.00356667, 0.000902327, 0, 0, 
15.0407, 1031.29, -4001.3, -0.00358839, 0.00334377, 0, 0, 
15.0507, 1027.12, -3982.75, -0.00357802, 0.00334377, 0, 0, 
15.0607, 1022.97, -3983.06, -0.00351823, 0.00334377, 0, 0, 
15.0706, 1018.81, -3979.21, -0.0034597, 0.00456449, 0, 0, 
15.0806, 1014.68, -3956.25, -0.00346114, 0.00578521, 0, 0, 
15.0906, 1010.58, -3917.01, -0.00354702, 0.00212305, 0, 0, 
15.1006, 1006.49, -3907.14, -0.00355539, 0.00334377, 0, 0, 
15.1105, 1002.4, -3909.24, -0.00352591, 0.00212305, 0, 0, 
15.1205, 998.332, -3903.5, -0.00353574, 0.00334377, 0, 0, 
15.1305, 994.289, -3881.64, -0.00359337, 0.000902327, 0, 0, 
15.1405, 990.224, -3873.62, -0.00360005, 0.00456449, 0, 0, 
15.1504, 986.165, -3887.39, -0.00353765, 0.00456449, 0, 0, 
15.1604, 982.095, -3894.46, -0.00346808, 0.00456449, 0, 0, 
15.1704, 978.015, -3907.57, -0.00335606, 0.00578521, 0, 0, 
15.1803, 973.941, -3912.78, -0.00324964, 0.00334377, 0, 0, 
15.1903, 969.85, -3904.07, -0.00316631, 0.00212305, 0, 0, 
15.2003, 965.777, -3897.58, -0.00307646, 0.00334377, 0, 0, 
15.2103, 961.726, -3882.72, -0.00302888, 0.00578521, 0, 0, 
15.2202, 957.705, -3844.15, -0.00306355, 0.00212305, 0, 0, 
15.2302, 953.704, -3821.24, -0.00308131, 0.00456449, 0, 0, 
15.2402, 949.729, -3801.78, -0.00311217, 0.00334377, 0, 0, 
15.2502, 945.769, -3793.76, -0.00312364, 0.00700594, 0, 0, 
15.2601, 941.823, -3789.92, -0.0031308, 0.00456449, 0, 0, 
15.2701, 937.883, -3773.2, -0.0031657, 0.00334377, 0, 0, 
15.2801, 933.937, -3768.89, -0.00316063, 0.00212305, 0, 0, 
15.29, 929.996, -3769.22, -0.00313626, 0.00334377, 0, 0, 
15.3, 926.076, -3756.66, -0.00315983, 0.00334377, 0, 0, 
15.31, 922.166, -3752.27, -0.00315826, 0.00212305, 0, 0, 
15.32, 918.261, -3735.24, -0.00319463, 0.00334377, 0, 0, 
15.3299, 914.35, -3742.33, -0.00314397, 0.00334377, 0, 0, 
15.3399, 910.452, -3735.58, -0.0031369, 0.000902327, 0, 0, 
15.3499, 906.588, -3699.35, -0.00323385, 0.00334377, 0, 0, 
15.3599, 902.762, -3669.87, -0.00334174, 0.00578521, 0, 0, 
15.3698, 898.923, -3677.83, -0.00335291, 0.00334377, 0, 0, 
15.3798, 895.073, -3681.23, -0.0033427, 0.00578521, 0, 0, 
15.3898, 891.212, -3700.61, -0.00326787, 0.00212305, 0, 0, 
15.3997, 887.362, -3695.7, -0.00324469, 0.00334377, 0, 0, 
15.4097, 883.505, -3687.02, -0.00321917, 0.00578521, 0, 0, 
15.4197, 879.646, -3699.12, -0.00312602, 0.00334377, 0, 0, 
15.4297, 875.779, -3704.9, -0.00303141, 0.00700594, 0, 0, 
15.4396, 871.919, -3696.45, -0.00296126, 0.00334377, 0, 0, 
15.4496, 868.091, -3669.94, -0.00296879, 0.00334377, 0, 0, 
15.4596, 864.268, -3654.76, -0.00295211, 0.000902327, 0, 0, 
15.4696, 860.493, -3612.77, -0.00304831, 0.000902327, 0, 0, 
15.4795, 856.739, -3593.06, -0.00311243, 0.00578521, 0, 0, 
15.4895, 852.994, -3591.5, -0.00312373, 0.00578521, 0, 0, 
15.4995, 849.257, -3574.27, -0.00318283, -0.00153912, 0, 0, 
15.5094, 845.495, -3593.18, -0.00310396, 0.00334377, 0, 0, 
15.5194, 841.749, -3589.13, -0.00309227, 0.00334377, 0, 0, 
15.5294, 838.018, -3569.14, -0.0031313, 0.00334377, 0, 0, 
15.5394, 834.283, -3586, -0.0030521, 0.00700594, 0, 0, 
15.5493, 830.538, -3573.51, -0.00303994, 0.00456449, 0, 0, 
15.5593, 826.8, -3573.14, -0.00298636, 0.00578521, 0, 0, 
15.5693, 823.071, -3578.86, -0.00291657, 0.00334377, 0, 0, 
15.5793, 819.357, -3555.13, -0.00292438, 0.000902327, 0, 0, 
15.5892, 815.677, -3523.18, -0.00298937, 0.00212305, 0, 0, 
15.5992, 812.003, -3509.07, -0.00301226, 0.00334377, 0, 0, 
15.6092, 808.338, -3506.58, -0.00300272, 0.00212305, 0, 0, 
15.6191, 804.692, -3495.72, -0.00303476, 0.00456449, 0, 0, 
15.6291, 801.045, -3495.01, -0.00301646, 0.00212305, 0, 0, 
15.6391, 797.401, -3476.22, -0.00305116, 0.00334377, 0, 0, 
15.6491, 793.764, -3470.06, -0.00304683, 0.00334377, 0, 0, 
15.659, 790.112, -3505.39, -0.00290877, 0.00212305, 0, 0, 
15.669, 786.473, -3491.04, -0.00289256, 0.000902327, 0, 0, 
15.679, 782.842, -3473.32, -0.00288632, 0.000902327, 0, 0, 
15.689, 779.231, -3450.97, -0.00291293, 0.00334377, 0, 0, 
15.6989, 775.634, -3436.62, -0.00292401, 0.00456449, 0, 0, 
15.7089, 772.031, -3455.97, -0.00284013, 0.00334377, 0, 0, 
15.7189, 768.445, -3434.65, -0.00285504, 0.00212305, 0, 0, 
15.7288, 764.871, -3411.01, -0.00288982, 0.00456449, 0, 0, 
15.7388, 761.304, -3405.13, -0.0028829, 0.00334377, 0, 0, 
15.7488, 757.755, -3396.46, -0.00288726, 0.00456449, 0, 0, 
15.7588, 754.221, -3397.55, -0.00287401, 0.00334377, 0, 0, 
15.7687, 750.718, -3352.11, -0.00299778, 0.00212305, 0, 0, 
15.7787, 747.211, -3352.82, -0.00301711, -0.00153912, 0, 0, 
15.7887, 743.694, -3368.57, -0.00295988, 0.00212305, 0, 0, 
15.7987, 740.177, -3375.67, -0.00291906, 0.00456449, 0, 0, 
15.8086, 736.663, -3371.66, -0.00288871, 0.00334377, 0, 0, 
15.8186, 733.139, -3369.07, -0.00283662, 0.00212305, 0, 0, 
15.8286, 729.614, -3375.71, -0.0027517, 0.00456449, 0, 0, 
15.8385, 726.091, -3370.97, -0.00268009, 0.00578521, 0, 0, 
15.8485, 722.588, -3361.28, -0.00263551, 0.00456449, 0, 0, 
15.8585, 719.103, -3327.12, -0.00266522, 0.00456449, 0, 0, 
15.8685, 715.63, -3319.2, -0.00264446, 0.000902327, 0, 0, 
15.8784, 712.18, -3299.25, -0.00266827, 0.00212305, 0, 0, 
15.8884, 708.735, -3307.82, -0.00261621, 0.00456449, 0, 0, 
15.8984, 705.294, -3302.31, -0.00258695, 0.00212305, 0, 0, 
15.9084, 701.857, -3282.9, -0.00259053, 0.00334377, 0, 0, 
15.9183, 698.428, -3276.06, -0.00256344, 0.0106681, 0, 0, 
15.9283, 694.999, -3283.05, -0.00249006, 0.00334377, 0, 0, 
15.9383, 691.584, -3270.49, -0.00247499, 0.00456449, 0, 0, 
15.9482, 688.199, -3235.57, -0.0025288, 0.00456449, 0, 0, 
15.9582, 684.833, -3214.07, -0.00258987, 0.00334377, 0, 0, 
15.9682, 681.482, -3203.71, -0.00262192, 0.00334377, 0, 0, 
15.9782, 678.128, -3214.6, -0.00258729, 0.00212305, 0, 0, 
15.9881, 674.783, -3205.44, -0.00259207, 0.00212305, 0, 0, 
15.9981, 671.435, -3205.21, -0.00257298, 0.00456449, 0, 0, 
16.0081, 668.086, -3203.08, -0.00254206, 0.00578521, 0, 0, 
16.0181, 664.731, -3216.28, -0.00245377, 0.00456449, 0, 0, 
16.028, 661.398, -3195.73, -0.00246345, 0.00334377, 0, 0, 
16.038, 658.051, -3204.86, -0.00236592, 0.00334377, 0, 0, 
16.048, 654.724, -3176.86, -0.0023895, 0.00212305, 0, 0, 
16.0579, 651.397, -3175.11, -0.00233282, 0.00334377, 0, 0, 
16.0679, 648.114, -3142.55, -0.00239977, 0.00334377, 0, 0, 
16.0779, 644.842, -3134.98, -0.00240047, 0.00334377, 0, 0, 
16.0879, 641.603, -3107.2, -0.00248817, 0.00334377, 0, 0, 
16.0978, 638.334, -3117.81, -0.00243575, 0.00334377, 0, 0, 
16.1078, 635.082, -3117.88, -0.00241906, 0.00212305, 0, 0, 
16.1178, 631.821, -3125.22, -0.00236011, 0.00334377, 0, 0, 
16.1278, 628.6, -3094.53, -0.00242574, 0.00334377, 0, 0, 
16.1377, 625.365, -3079.76, -0.00244282, 0.00334377, 0, 0, 
16.1477, 622.155, -3069.93, -0.00245888, 0.00334377, 0, 0, 
16.1577, 618.968, -3048.58, -0.00252334, 0.00212305, 0, 0, 
16.1676, 615.798, -3043.31, -0.00255551, 0.000902327, 0, 0, 
16.1776, 612.645, -3022.58, -0.00263781, 0.00578521, 0, 0, 
16.1876, 609.475, -3030.82, -0.00262726, 0.00700594, 0, 0, 
16.1976, 606.305, -3034.19, -0.00261141, 0.00212305, 0, 0, 
16.2075, 603.134, -3041.34, -0.00257213, 0.00334377, 0, 0, 
16.2175, 599.959, -3040.77, -0.00253588, 0.00456449, 0, 0, 
16.2275, 596.791, -3028.79, -0.00252368, 0.00456449, 0, 0, 
16.2375, 593.618, -3023.12, -0.00248434, 0.00212305, 0, 0, 
16.2474, 590.448, -3040.32, -0.00237849, 0.00334377, 0, 0, 
16.2574, 587.302, -3005.24, -0.00241317, 0.00212305, 0, 0, 
16.2674, 584.212, -2962.82, -0.00252691, 0.00456449, 0, 0, 
16.2773, 581.122, -2942.18, -0.00259675, 0.00456449, 0, 0, 
16.2873, 578.039, -2959.64, -0.00256194, 0.00334377, 0, 0, 
16.2973, 574.943, -2961.7, -0.00253611, 0.00700594, 0, 0, 
16.3073, 571.855, -2964.02, -0.00250531, 0.00456449, 0, 0, 
16.3172, 568.782, -2934.3, -0.00256294, 0.00334377, 0, 0, 
16.3272, 565.732, -2919.3, -0.0026083, 0.00334377, 0, 0, 
16.3372, 562.7, -2902.63, -0.00266905, 0.00456449, 0, 0, 
16.3472, 559.679, -2903.9, -0.00269611, 0.00334377, 0, 0, 
16.3571, 556.668, -2887.97, -0.00275309, 0.00212305, 0, 0, 
16.3671, 553.648, -2891.76, -0.00275291, 0.00334377, 0, 0, 
16.3771, 550.608, -2913.1, -0.00266537, 0.00456449, 0, 0, 
16.387, 547.559, -2925.22, -0.00258327, 0.00456449, 0, 0, 
16.397, 544.498, -2932.22, -0.00247573, 0.00456449, 0, 0, 
16.407, 541.472, -2886.1, -0.00253739, 0.00456449, 0, 0, 
16.417, 538.456, -2876.04, -0.00251454, 0.00334377, 0, 0, 
16.4269, 535.481, -2841.27, -0.0025945, 0.00212305, 0, 0, 
16.4369, 532.527, -2833.11, -0.00262152, 0.00334377, 0, 0, 
16.4469, 529.614, -2783.43, -0.00279136, 0.00212305, 0, 0, 
16.4568, 526.71, -2771.12, -0.00289084, 0.00334377, 0, 0, 
16.4668, 523.832, -2752.12, -0.00302092, 0.000902327, 0, 0, 
16.4768, 520.928, -2788.15, -0.0029743, 0.00212305, 0, 0, 
16.4868, 517.997, -2811.88, -0.00289945, 0.00334377, 0, 0, 
16.4967, 515.048, -2819.86, -0.00283327, 0.00578521, 0, 0, 
16.5067, 512.069, -2850, -0.00265813, 0.00212305, 0, 0, 
16.5167, 509.075, -2876.66, -0.00246507, 0.00578521, 0, 0, 
16.5267, 506.07, -2877.25, -0.00230414, 0.00334377, 0, 0, 
16.5366, 503.098, -2849.71, -0.00224149, 0.00700594, 0, 0, 
16.5466, 500.149, -2810.57, -0.00223921, 0.00212305, 0, 0, 
16.5566, 497.251, -2771.1, -0.00228704, 0.00212305, 0, 0, 
16.5666, 494.397, -2724.8, -0.00239805, 0.00456449, 0, 0, 
16.5765, 491.59, -2688.76, -0.00253711, 0.00456449, 0, 0, 
16.5865, 488.767, -2697.39, -0.00254146, 0.00456449, 0, 0, 
16.5965, 485.967, -2675.57, -0.00263479, 0.00456449, 0, 0, 
16.6064, 483.155, -2691.76, -0.00261123, 0.00700594, 0, 0, 
16.6164, 480.376, -2659.95, -0.00273722, 0.00578521, 0, 0, 
16.6264, 477.586, -2674.96, -0.00271587, 0.00334377, 0, 0, 
16.6364, 474.784, -2671.25, -0.0027253, 0.00212305, 0, 0, 
16.6463, 471.985, -2684.28, -0.00268144, 0.000902327, 0, 0, 
16.6563, 469.184, -2682.78, -0.00265673, 0.00334377, 0, 0, 
16.6663, 466.384, -2686.76, -0.00260334, 0.000902327, 0, 0, 
16.6762, 463.57, -2693.49, -0.00251454, 0.00700594, 0, 0, 
16.6862, 460.773, -2674.63, -0.00250764, 0.00212305, 0, 0, 
16.6962, 457.975, -2675.35, -0.00243976, 0.00212305, 0, 0, 
16.7062, 455.209, -2642.11, -0.00248523, 0.00456449, 0, 0, 
16.7161, 452.454, -2647.08, -0.00243214, 0.00456449, 0, 0, 
16.7261, 449.691, -2637.44, -0.00240329, 0.00334377, 0, 0, 
16.7361, 446.951, -2623.59, -0.00240273, 0.000902327, 0, 0, 
16.7461, 444.215, -2618.08, -0.00237542, 0.000902327, 0, 0, 
16.756, 441.501, -2603.02, -0.00238163, 0.00334377, 0, 0, 
16.766, 438.789, -2602.74, -0.00234573, 0.000902327, 0, 0, 
16.776, 436.094, -2571.32, -0.00240889, 0.00212305, 0, 0, 
16.7859, 433.419, -2557.9, -0.00243806, 0.00212305, 0, 0, 
16.7959, 430.766, -2540.35, -0.00249326, -0.00275984, 0, 0, 
16.8059, 428.128, -2536.15, -0.00252824, 0.000902327, 0, 0, 
16.8159, 425.48, -2526.31, -0.00255251, 0.00212305, 0, 0, 
16.8258, 422.833, -2532.9, -0.00252358, 0.00578521, 0, 0, 
16.8358, 420.186, -2537.53, -0.00248952, 0.00456449, 0, 0, 
16.8458, 417.566, -2507.04, -0.00256577, 0.000902327, 0, 0, 
16.8558, 414.94, -2520.37, -0.00251188, 0.00212305, 0, 0, 
16.8657, 412.298, -2522.43, -0.00246314, 0.00212305, 0, 0, 
16.8757, 409.684, -2506.19, -0.00248098, 0.00334377, 0, 0, 
16.8857, 407.05, -2526.29, -0.00236697, 0.00334377, 0, 0, 
16.8956, 404.422, -2518.46, -0.00231787, 0.00456449, 0, 0, 
16.9056, 401.796, -2506.5, -0.00227559, 0.00334377, 0, 0, 
16.9156, 399.183, -2488.26, -0.00225181, 0.00212305, 0, 0, 
16.9256, 396.606, -2469.58, -0.00226829, 0.000902327, 0, 0, 
16.9355, 394.042, -2449.86, -0.00229323, 0.00578521, 0, 0, 
16.9455, 391.512, -2430.17, -0.00234306, 0.00456449, 0, 0, 
16.9555, 388.983, -2417.52, -0.00238461, 0.000902327, 0, 0, 
16.9655, 386.477, -2393.94, -0.00245767, 0.00334377, 0, 0, 
16.9754, 383.958, -2419.74, -0.00239495, 0.00456449, 0, 0, 
16.9854, 381.427, -2421.61, -0.00235341, 0.00578521, 0, 0, 
16.9954, 378.914, -2406.75, -0.00236286, 0.00334377, 0, 0, 
17.0053, 376.402, -2400.9, -0.00235069, 0.000902327, 0, 0, 
17.0153, 373.92, -2370.68, -0.0024171, 0.00578521, 0, 0, 
17.0253, 371.443, -2376.26, -0.00240146, 0.00334377, 0, 0, 
17.0353, 368.972, -2361.06, -0.00242434, -0.000318395, 0, 0, 
17.0452, 366.52, -2343.46, -0.00247529, 0.00456449, 0, 0, 
17.0552, 364.076, -2336.93, -0.00249872, 0.00578521, 0, 0, 
17.0652, 361.635, -2336.75, -0.00249388, 0.00456449, 0, 0, 
17.0752, 359.221, -2316.45, -0.00256337, 0.00334377, 0, 0, 
17.0851, 356.794, -2323.15, -0.00254032, 0.00456449, 0, 0, 
17.0951, 354.375, -2312.66, -0.0025598, 0.00578521, 0, 0, 
17.1051, 351.934, -2345.31, -0.00243233, 0.00334377, 0, 0, 
17.115, 349.485, -2340.8, -0.00237418, 0.00212305, 0, 0, 
17.125, 347.074, -2310.67, -0.00241023, 0.00456449, 0, 0, 
17.135, 344.647, -2310.01, -0.00235769, 0.00334377, 0, 0, 
17.145, 342.262, -2274.67, -0.00242427, 0.00212305, 0, 0, 
17.1549, 339.876, -2288.46, -0.00236384, 0.00334377, 0, 0, 
17.1649, 337.506, -2268.56, -0.00238465, 0.00334377, 0, 0, 
17.1749, 335.159, -2252.65, -0.00241931, 0.00578521, 0, 0, 
17.1849, 332.814, -2238.14, -0.00245191, 0.00456449, 0, 0, 
17.1948, 330.475, -2236.8, -0.00244455, 0.00456449, 0, 0, 
17.2048, 328.15, -2234.37, -0.00244518, 0.00212305, 0, 0, 
17.2148, 325.805, -2250.96, -0.00236317, 0.000902327, 0, 0, 
17.2247, 323.495, -2199.36, -0.00248053, 0.00334377, 0, 0, 
17.2347, 321.182, -2214.95, -0.00242599, 0.00212305, 0, 0, 
17.2447, 318.875, -2207.69, -0.00241554, 0.00456449, 0, 0, 
17.2547, 316.592, -2186.62, -0.00246446, 0.000902327, 0, 0, 
17.2646, 314.321, -2181.53, -0.00246864, 0.00334377, 0, 0, 
17.2746, 312.04, -2173.5, -0.00247162, 0.00334377, 0, 0, 
17.2846, 309.786, -2160.27, -0.0025061, 0.00578521, 0, 0, 
17.2946, 307.543, -2148.96, -0.00254101, 0.00334377, 0, 0, 
17.3045, 305.309, -2139.92, -0.00256374, 0.00334377, 0, 0, 
17.3145, 303.093, -2119.44, -0.00263639, 0.000902327, 0, 0, 
17.3245, 300.853, -2141.76, -0.00255991, 0.000902327, 0, 0, 
17.3344, 298.627, -2134.29, -0.0025609, 0.00334377, 0, 0, 
17.3444, 296.395, -2141.54, -0.00250939, 0.00578521, 0, 0, 
17.3544, 294.176, -2133.14, -0.00249501, 0.00334377, 0, 0, 
17.3644, 291.976, -2100.23, -0.00256326, 0.00578521, 0, 0, 
17.3743, 289.757, -2129.13, -0.00244167, 0.00334377, 0, 0, 
17.3843, 287.55, -2116.72, -0.0024217, 0.00700594, 0, 0, 
17.3943, 285.368, -2087.58, -0.00246941, 0.00334377, 0, 0, 
17.4043, 283.2, -2077.93, -0.00247344, 0.00334377, 0, 0, 
17.4142, 281.03, -2071.83, -0.00245625, 0.000902327, 0, 0, 
17.4242, 278.873, -2064.07, -0.00245412, 0.00456449, 0, 0, 
17.4342, 276.722, -2065.06, -0.00242039, 0.00700594, 0, 0, 
17.4441, 274.588, -2037.04, -0.00246993, 0.00456449, 0, 0, 
17.4541, 272.464, -2027.75, -0.00248509, 0.00212305, 0, 0, 
17.4641, 270.347, -2029.23, -0.00246308, 0.00578521, 0, 0, 
17.4741, 268.237, -2017.44, -0.00247672, 0.00212305, 0, 0, 
17.484, 266.132, -2023.24, -0.0024395, 0.00334377, 0, 0, 
17.494, 264.04, -2002.71, -0.00247112, 0.00456449, 0, 0, 
17.504, 261.941, -1997.81, -0.00244959, 0.00456449, 0, 0, 
17.514, 259.855, -1999.56, -0.00241481, 0.00334377, 0, 0, 
17.5239, 257.779, -1993.6, -0.00240038, 0.00456449, 0, 0, 
17.5339, 255.699, -1985.49, -0.00237306, 0.00334377, 0, 0, 
17.5439, 253.657, -1943.33, -0.00247578, 0.00578521, 0, 0, 
17.5538, 251.634, -1944.75, -0.00248115, 0.000902327, 0, 0, 
17.5638, 249.604, -1940.39, -0.00248429, 0.00334377, 0, 0, 
17.5738, 247.57, -1947.18, -0.00243824, 0.00212305, 0, 0, 
17.5838, 245.536, -1954.43, -0.00238294, 0.00212305, 0, 0, 
17.5937, 243.511, -1929.97, -0.00240277, 0.00456449, 0, 0, 
17.6037, 241.515, -1901.91, -0.00246272, 0.00212305, 0, 0, 
17.6137, 239.521, -1913.34, -0.00241808, 0.00334377, 0, 0, 
17.6237, 237.55, -1892.59, -0.00246475, 0.000902327, 0, 0, 
17.6336, 235.612, -1837.29, -0.00263776, 0.00456449, 0, 0, 
17.6436, 233.703, -1819.06, -0.00274894, 0.00334377, 0, 0, 
17.6536, 231.78, -1846.54, -0.0027147, 0.00212305, 0, 0, 
17.6635, 229.853, -1853.84, -0.00270957, 0.00212305, 0, 0, 
17.6735, 227.941, -1837.08, -0.00277322, 0.00578521, 0, 0, 
17.6835, 226.005, -1845.51, -0.00273716, 0.00212305, 0, 0, 
17.6935, 224.052, -1865.51, -0.00263761, 0.00334377, 0, 0, 
17.7034, 222.101, -1877.93, -0.00254682, 0.00456449, 0, 0, 
17.7134, 220.135, -1895.71, -0.002407, 0.00456449, 0, 0, 
17.7234, 218.171, -1865.52, -0.00237935, -0.000318395, 0, 0, 
17.7334, 216.231, -1848.13, -0.00234343, 0.00456449, 0, 0, 
17.7433, 214.297, -1852.09, -0.00225141, 0.00334377, 0, 0, 
17.7533, 212.411, -1811.85, -0.00231432, 0.00578521, 0, 0, 
17.7633, 210.59, -1736.66, -0.00253567, 0.00212305, 0, 0, 
17.7732, 208.789, -1707.97, -0.0026745, 0.00212305, 0, 0, 
17.7832, 206.978, -1725.33, -0.00267271, 0.00456449, 0, 0, 
17.7932, 205.165, -1735.04, -0.00267341, 0.00334377, 0, 0, 
17.8032, 203.352, -1740.78, -0.0026734, 0.00334377, 0, 0, 
17.8131, 201.538, -1745.79, -0.00265961, 0.000902327, 0, 0, 
17.8231, 199.711, -1750.47, -0.00261829, 0.00334377, 0, 0, 
17.8331, 197.905, -1723.68, -0.00266896, 0.00334377, 0, 0, 
17.8431, 196.087, -1740.28, -0.00259165, 0.00334377, 0, 0, 
17.853, 194.264, -1742.04, -0.00252711, 0.00334377, 0, 0, 
17.863, 192.452, -1729.2, -0.0025082, 0.00334377, 0, 0, 
17.873, 190.663, -1718.45, -0.00250282, 0.00578521, 0, 0, 
17.8829, 188.866, -1730.98, -0.00241035, 0.00700594, 0, 0, 
17.8929, 187.077, -1708.59, -0.00240737, 0.00334377, 0, 0, 
17.9029, 185.324, -1661.4, -0.00250299, 0.00334377, 0, 0, 
17.9129, 183.587, -1652.39, -0.00251653, 0.0106681, 0, 0, 
17.9228, 181.843, -1661.73, -0.00246679, 0.00212305, 0, 0, 
17.9328, 180.112, -1655.22, -0.00245577, 0.00578521, 0, 0, 
17.9428, 178.409, -1631.39, -0.00251741, 0.00456449, 0, 0, 
17.9528, 176.689, -1650.64, -0.0024454, 0.000902327, 0, 0, 
17.9627, 174.979, -1648.09, -0.00242108, -0.000318395, 0, 0, 
17.9727, 173.281, -1633.46, -0.00243409, 0.00700594, 0, 0, 
17.9827, 171.616, -1604.51, -0.00251073, 0.00700594, 0, 0, 
