Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.3985, 410.188, -2096.48, -0.0100981, -0.135508, 0.2, 9.65402, 
16.4085, 407.859, -2295.06, -0.00558673, -0.124521, 0.2, 16.0351, 
16.4185, 405.646, -1960.32, -0.0125738, -0.133066, 0.2, 7.61357, 
16.4284, 403.511, -2179.9, -0.00816764, -0.12208, 0.2, 10.7531, 
16.4384, 401.153, -2233.18, -0.00655678, -0.117197, 0.2, 12.8591, 
16.4484, 399.053, -1895.03, -0.0139098, -0.128183, 0.2, 6.62971, 
16.4584, 396.846, -2241.31, -0.00656613, -0.129404, 0.2, 14.1783, 
16.4683, 394.509, -2145.61, -0.00808768, -0.112314, 0.2, 9.99068, 
16.4783, 392.441, -2003.28, -0.0113641, -0.133066, 0.2, 8.424, 
16.4883, 390.2, -2228.49, -0.00640788, -0.133066, 0.2, 14.9396, 
16.4983, 387.927, -2066.79, -0.00945185, -0.137949, 0.2, 10.5, 
16.5082, 385.841, -2032.38, -0.0103504, -0.125742, 0.2, 8.73997, 
16.5182, 383.629, -2146.52, -0.00775367, -0.120859, 0.2, 11.2139, 
16.5282, 381.506, -1915.84, -0.0126272, -0.133066, 0.2, 7.58138, 
16.5382, 379.503, -2018.64, -0.0108521, -0.124521, 0.2, 8.25495, 
16.5481, 377.33, -2119.14, -0.00860507, -0.12208, 0.2, 10.2065, 
16.5581, 375.215, -1921.63, -0.0127486, -0.125742, 0.2, 7.09585, 
16.5681, 373.133, -2081.12, -0.00949885, -0.12208, 0.2, 9.24609, 
16.5781, 370.936, -2109.2, -0.00863371, -0.129404, 0.2, 10.7829, 
16.588, 368.766, -2036.31, -0.0099487, -0.124521, 0.2, 9.00456, 
16.598, 366.586, -2131.05, -0.00770364, -0.130625, 0.2, 12.1987, 
16.608, 364.376, -2115.04, -0.00766703, -0.126963, 0.2, 11.9134, 
16.618, 362.197, -2049.63, -0.00874346, -0.135508, 0.2, 11.1498, 
16.6279, 360.049, -2070.38, -0.0080833, -0.133066, 0.2, 11.8431, 
16.6379, 357.853, -2153.81, -0.00595395, -0.12208, 0.2, 14.7511, 
16.6479, 355.694, -1995.2, -0.00898759, -0.117197, 0.2, 9.3812, 
16.6579, 353.586, -2020.86, -0.00828867, -0.117197, 0.2, 10.1722, 
16.6678, 351.412, -2131.55, -0.00559584, -0.129404, 0.2, 16.6368, 
16.6778, 349.285, -2000.66, -0.00808514, -0.135508, 0.2, 12.0576, 
16.6878, 347.236, -1960.23, -0.00889031, -0.126963, 0.2, 10.2741, 
16.6978, 345.099, -2104.21, -0.00556802, -0.136729, 0.2, 17.6662, 
16.7077, 343.007, -1943.25, -0.008728, -0.131846, 0.2, 10.8677, 
16.7177, 341.02, -1927.52, -0.0091462, -0.133066, 0.2, 10.4668, 
16.7277, 338.909, -2099.97, -0.00523587, -0.126963, 0.2, 17.4451, 
16.7377, 336.84, -1872.95, -0.00980542, -0.129404, 0.2, 9.49439, 
16.7476, 334.883, -1925.97, -0.0088213, -0.126963, 0.2, 10.3545, 
16.7576, 332.773, -2079.79, -0.00524525, -0.125742, 0.2, 17.2464, 
16.7676, 330.719, -1871.16, -0.00940946, -0.134287, 0.2, 10.2673, 
16.7776, 328.805, -1883.73, -0.0093461, -0.126963, 0.2, 9.77307, 
16.7875, 326.719, -2019.5, -0.00616759, -0.126963, 0.2, 14.8097, 
16.7975, 324.691, -1830.23, -0.00995307, -0.125742, 0.2, 9.08884, 
16.8075, 322.865, -1819.31, -0.0105853, -0.125742, 0.2, 8.54597, 
16.8175, 320.791, -2049.93, -0.00540142, -0.124521, 0.2, 16.5852, 
16.8274, 318.754, -1819.59, -0.00995997, -0.120859, 0.2, 8.72985, 
16.8374, 316.949, -1817.88, -0.0104145, -0.130625, 0.2, 9.02344, 
16.8474, 314.882, -2017.05, -0.00584695, -0.124521, 0.2, 15.3214, 
16.8574, 312.827, -1887.41, -0.00818876, -0.113535, 0.2, 9.97461, 
16.8673, 311.03, -1748.97, -0.0114681, -0.130625, 0.2, 8.19447, 
16.8773, 309.034, -1949.99, -0.007024, -0.126963, 0.2, 13.004, 
16.8873, 307.018, -1892.68, -0.00791135, -0.123301, 0.2, 11.2124, 
16.8973, 305.207, -1720.89, -0.0117926, -0.129404, 0.2, 7.89447, 
16.9072, 303.288, -1883.75, -0.00831914, -0.120859, 0.2, 10.4517, 
16.9172, 301.338, -1856.57, -0.00871987, -0.115976, 0.2, 9.5685, 
16.9272, 299.513, -1665.62, -0.0129032, -0.134287, 0.2, 7.48725, 
16.9372, 297.699, -1813.4, -0.0100055, -0.128183, 0.2, 9.21678, 
16.9471, 295.781, -1857.93, -0.00894113, -0.113535, 0.2, 9.13528, 
16.9571, 293.872, -1745.12, -0.0111827, -0.130625, 0.2, 8.40359, 
16.9671, 292.041, -1802.77, -0.0100654, -0.128183, 0.2, 9.16189, 
16.9771, 290.106, -1836.37, -0.00912523, -0.124521, 0.2, 9.81714, 
16.987, 288.172, -1852, -0.008539, -0.120859, 0.2, 10.1826, 
16.997, 286.293, -1826.94, -0.00895756, -0.12208, 0.2, 9.80482, 
17.007, 284.349, -1837.05, -0.0084205, -0.124521, 0.2, 10.6388, 
17.017, 282.39, -1879.08, -0.00715512, -0.12208, 0.2, 12.2747, 
17.0269, 280.499, -1775.21, -0.00913913, -0.124521, 0.2, 9.80221, 
17.0369, 278.603, -1846.56, -0.00740247, -0.128183, 0.2, 12.4578, 
17.0469, 276.694, -1864.94, -0.00672543, -0.12208, 0.2, 13.059, 
17.0569, 274.786, -1743.83, -0.00896112, -0.120859, 0.2, 9.70292, 
17.0668, 272.96, -1767.43, -0.00837906, -0.126963, 0.2, 10.901, 
17.0768, 271.112, -1808.42, -0.00735383, -0.130625, 0.2, 12.779, 
17.0868, 269.191, -1834.02, -0.00641269, -0.128183, 0.2, 14.3806, 
17.0968, 267.389, -1681.98, -0.00953818, -0.120859, 0.2, 9.1159, 
17.1067, 265.623, -1728.79, -0.00857831, -0.124521, 0.2, 10.443, 
17.1167, 263.749, -1825.77, -0.00623803, -0.135508, 0.2, 15.6279, 
17.1267, 261.902, -1721.78, -0.00814914, -0.129404, 0.2, 11.4241, 
17.1367, 260.168, -1684.14, -0.00900061, -0.120859, 0.2, 9.66034, 
17.1466, 258.355, -1787.84, -0.00663831, -0.128183, 0.2, 13.8918, 
17.1566, 256.465, -1774.24, -0.00648512, -0.124521, 0.2, 13.8137, 
17.1666, 254.756, -1582.96, -0.010572, -0.134287, 0.2, 9.13819, 
17.1766, 253.032, -1707.56, -0.00797944, -0.114756, 0.2, 10.3463, 
17.1865, 251.183, -1777.94, -0.00612849, -0.131846, 0.2, 15.4774, 
17.1965, 249.391, -1609.79, -0.00942671, -0.125742, 0.2, 9.59634, 
17.2065, 247.751, -1595.45, -0.00994635, -0.130625, 0.2, 9.44817, 
17.2165, 245.991, -1740.69, -0.00673986, -0.126963, 0.2, 13.5522, 
17.2264, 244.154, -1752.03, -0.00608355, -0.129404, 0.2, 15.303, 
17.2364, 242.503, -1522.05, -0.011027, -0.128183, 0.2, 8.36293, 
17.2464, 240.872, -1701, -0.00744642, -0.134287, 0.2, 12.9739, 
17.2563, 239.053, -1752.56, -0.0059514, -0.114756, 0.2, 13.872, 
17.2663, 237.3, -1559.42, -0.00975775, -0.128183, 0.2, 9.45077, 
17.2763, 235.81, -1405.18, -0.0135205, -0.123301, 0.2, 6.56083, 
17.2863, 234.057, -1753.99, -0.00594029, -0.134287, 0.2, 16.2634, 
17.2962, 232.256, -1700.62, -0.00662317, -0.126963, 0.2, 13.791, 
17.3062, 230.624, -1417.21, -0.0126098, -0.124521, 0.2, 7.10428, 
17.3162, 229.094, -1616.18, -0.00878118, -0.123301, 0.2, 10.1018, 
17.3262, 227.341, -1661.13, -0.00748925, -0.120859, 0.2, 11.6098, 
17.3361, 225.596, -1667.01, -0.00702354, -0.125742, 0.2, 12.8798, 
17.3461, 224.044, -1391.37, -0.0130111, -0.128183, 0.2, 7.08767, 
17.3561, 222.445, -1631.13, -0.00804612, -0.136729, 0.2, 12.2253, 
17.3661, 220.801, -1544.1, -0.00977212, -0.125742, 0.2, 9.25714, 
17.376, 219.154, -1552, -0.00948368, -0.120859, 0.2, 9.16828, 
17.386, 217.686, -1370.29, -0.0136776, -0.129404, 0.2, 6.8065, 
17.396, 216.135, -1557.59, -0.00988232, -0.123301, 0.2, 8.97617, 
17.406, 214.543, -1529.05, -0.0104601, -0.124521, 0.2, 8.56432, 
17.4159, 212.89, -1548.64, -0.00983521, -0.128183, 0.2, 9.37635, 
17.4259, 211.376, -1407.11, -0.0129811, -0.130625, 0.2, 7.23933, 
17.4359, 209.745, -1641.98, -0.00786918, -0.125742, 0.2, 11.4957, 
17.4459, 208.061, -1596.75, -0.00845407, -0.129404, 0.2, 11.012, 
17.4558, 206.389, -1586.36, -0.00831397, -0.130625, 0.2, 11.3032, 
17.4658, 204.81, -1512.54, -0.00977069, -0.124521, 0.2, 9.16861, 
17.4758, 203.131, -1630.94, -0.00688252, -0.128183, 0.2, 13.3989, 
17.4858, 201.47, -1633.23, -0.00646268, -0.129404, 0.2, 14.4052, 
17.4957, 199.816, -1535.12, -0.00814579, -0.129404, 0.2, 11.4288, 
17.5057, 198.266, -1500.79, -0.00878535, -0.12208, 0.2, 9.997, 
17.5157, 196.65, -1509.94, -0.00829902, -0.126963, 0.2, 11.0061, 
17.5257, 195.057, -1570.41, -0.00678741, -0.119638, 0.2, 12.6809, 
17.5356, 193.437, -1488.97, -0.00815888, -0.126963, 0.2, 11.1952, 
17.5456, 191.915, -1488.09, -0.0081007, -0.129404, 0.2, 11.4924, 
17.5556, 190.401, -1426.9, -0.00931709, -0.123301, 0.2, 9.52073, 
17.5656, 188.836, -1533.94, -0.00684066, -0.12208, 0.2, 12.839, 
17.5755, 187.244, -1485.47, -0.00751938, -0.128183, 0.2, 12.2641, 
17.5855, 185.742, -1439.98, -0.0083866, -0.123301, 0.2, 10.577, 
17.5955, 184.276, -1448.88, -0.00820862, -0.12208, 0.2, 10.6994, 
17.6055, 182.706, -1563.11, -0.00548758, -0.135508, 0.2, 17.7651, 
17.6154, 181.113, -1464.77, -0.00713482, -0.125742, 0.2, 12.6789, 
17.6254, 179.671, -1350.48, -0.00954932, -0.119638, 0.2, 9.01329, 
17.6354, 178.252, -1435.43, -0.0078421, -0.130625, 0.2, 11.9834, 
17.6454, 176.733, -1466.17, -0.00695909, -0.126963, 0.2, 13.1253, 
17.6553, 175.166, -1476.29, -0.00632558, -0.120859, 0.2, 13.7456, 
17.6653, 173.76, -1257.27, -0.0109672, -0.120859, 0.2, 7.9281, 
17.6753, 172.412, -1379.79, -0.00861261, -0.137949, 0.2, 11.5231, 
17.6853, 170.939, -1437.97, -0.00721093, -0.133066, 0.2, 13.2758, 
17.6952, 169.404, -1484.3, -0.00585094, -0.124521, 0.2, 15.311, 
17.7052, 167.956, -1293.73, -0.00969157, -0.112314, 0.2, 8.33729, 
17.7152, 166.625, -1289.47, -0.00996986, -0.133066, 0.2, 9.60206, 
17.7252, 165.216, -1395.92, -0.00767432, -0.134287, 0.2, 12.5887, 
17.7351, 163.724, -1436.76, -0.00647855, -0.125742, 0.2, 13.9633, 
17.7451, 162.248, -1348.3, -0.00802262, -0.117197, 0.2, 10.5096, 
17.7551, 160.955, -1231.91, -0.0106932, -0.128183, 0.2, 8.624, 
17.7651, 159.681, -1316.03, -0.00918854, -0.13917, 0.2, 10.8964, 
17.775, 158.225, -1384.09, -0.00745845, -0.126963, 0.2, 12.2465, 
17.785, 156.759, -1422.99, -0.00629322, -0.12208, 0.2, 13.9558, 
17.795, 155.44, -1183.41, -0.0113811, -0.117197, 0.2, 7.40831, 
17.805, 154.32, -1084.96, -0.0140922, -0.131846, 0.2, 6.73091, 
17.8149, 152.941, -1439.47, -0.0065209, -0.133066, 0.2, 14.6807, 
17.8249, 151.477, -1397.59, -0.0069774, -0.117197, 0.2, 12.0839, 
17.8349, 150.016, -1351.78, -0.00750765, -0.133066, 0.2, 12.7512, 
17.8449, 148.803, -1014.43, -0.0148691, -0.12208, 0.2, 5.9067, 
17.8548, 147.597, -1295.59, -0.00927999, -0.117197, 0.2, 9.08561, 
17.8648, 146.161, -1330.66, -0.00813186, -0.12208, 0.2, 10.8004, 
17.8748, 144.755, -1354.94, -0.00728474, -0.128183, 0.2, 12.6591, 
17.8848, 143.376, -1218.79, -0.00985681, -0.119638, 0.2, 8.73211, 
17.8947, 142.25, -1113.59, -0.0125219, -0.133066, 0.2, 7.64511, 
17.9047, 140.97, -1285.94, -0.00889365, -0.126963, 0.2, 10.2703, 
17.9147, 139.691, -1192.51, -0.0108187, -0.12208, 0.2, 8.11807, 
17.9247, 138.351, -1300.22, -0.00832712, -0.133066, 0.2, 11.4963, 
17.9346, 137.061, -1117.36, -0.0120516, -0.129404, 0.2, 7.72482, 
17.9446, 135.96, -1089.3, -0.0130844, -0.124521, 0.2, 6.8466, 
17.9546, 134.71, -1262.87, -0.00942585, -0.115976, 0.2, 8.85184, 
17.9646, 133.405, -1234.98, -0.00980247, -0.130625, 0.2, 9.58684, 
17.9745, 132.065, -1281.89, -0.00849348, -0.128183, 0.2, 10.8575, 
17.9845, 130.772, -1165.68, -0.0107184, -0.119638, 0.2, 8.0302, 
17.9945, 129.625, -1117.93, -0.0119321, -0.129404, 0.2, 7.8022, 
18.0045, 128.347, -1257.04, -0.00881607, -0.125742, 0.2, 10.261, 
18.0144, 127.054, -1205.22, -0.0096417, -0.120859, 0.2, 9.01802, 
18.0244, 125.778, -1243.82, -0.0085996, -0.12208, 0.2, 10.2129, 
18.0344, 124.514, -1166.2, -0.0100103, -0.124521, 0.2, 8.94919, 
18.0444, 123.322, -1197.85, -0.00932991, -0.130625, 0.2, 10.0724, 
18.0543, 122.013, -1262.48, -0.00759178, -0.131846, 0.2, 12.4942, 
18.0643, 120.738, -1201.39, -0.00856782, -0.124521, 0.2, 10.4558, 
18.0743, 119.473, -1217.74, -0.00793348, -0.12208, 0.2, 11.0705, 
18.0843, 118.229, -1121.95, -0.00969054, -0.124521, 0.2, 9.24444, 
18.0942, 117.065, -1125.64, -0.00958777, -0.123301, 0.2, 9.25194, 
18.1042, 115.838, -1201.96, -0.00775498, -0.126963, 0.2, 11.7782, 
18.1142, 114.654, -1118.52, -0.00937794, -0.123301, 0.2, 9.45894, 
18.1242, 113.402, -1207.64, -0.00717107, -0.123301, 0.2, 12.3699, 
18.1341, 112.182, -1131.96, -0.00847785, -0.124521, 0.2, 10.5668, 
18.1441, 111.065, -1054.22, -0.0101273, -0.129404, 0.2, 9.19261, 
18.1541, 109.901, -1115.87, -0.00869779, -0.119638, 0.2, 9.89571, 
18.1641, 108.765, -1097.84, -0.00900733, -0.12208, 0.2, 9.75064, 
18.174, 107.534, -1225.38, -0.00595185, -0.124521, 0.2, 15.0514, 
18.184, 106.294, -1148.22, -0.00714838, -0.128183, 0.2, 12.9006, 
18.194, 105.166, -1042.51, -0.00925756, -0.128183, 0.2, 9.9614, 
18.204, 104.059, -1055.94, -0.00891022, -0.12208, 0.2, 9.85691, 
18.2139, 103.005, -1065.9, -0.00878497, -0.125742, 0.2, 10.2974, 
18.2239, 101.822, -1183.2, -0.00599609, -0.125742, 0.2, 15.0868, 
18.2339, 100.614, -1134.88, -0.00658759, -0.125742, 0.2, 13.7322, 
18.2439, 99.4503, -1046.1, -0.00813868, -0.129404, 0.2, 11.4388, 
18.2538, 98.4088, -965.616, -0.00986661, -0.12208, 0.2, 8.90146, 
18.2638, 97.4538, -916.575, -0.0111747, -0.124521, 0.2, 8.01668, 
18.2738, 96.3275, -1092.74, -0.00723967, -0.12208, 0.2, 12.1314, 
18.2837, 95.1934, -1122.13, -0.00632509, -0.124521, 0.2, 14.1632, 
18.2937, 94.009, -1125.07, -0.00580599, -0.124521, 0.2, 15.4295, 
18.3037, 92.9393, -969.453, -0.00892229, -0.126963, 0.2, 10.2373, 
18.3137, 91.9905, -849.063, -0.011651, -0.128183, 0.2, 7.91507, 
18.3237, 91.0434, -1005.43, -0.0085691, -0.124521, 0.2, 10.4543, 
18.3336, 89.9736, -1038.67, -0.0076771, -0.126963, 0.2, 11.8977, 
18.3436, 88.8662, -1094.8, -0.00617557, -0.125742, 0.2, 14.6483, 
18.3536, 87.7211, -1093.24, -0.0057538, -0.125742, 0.2, 15.7221, 
18.3635, 86.6781, -933.501, -0.00892603, -0.12208, 0.2, 9.83945, 
18.3735, 85.7969, -826.424, -0.0114667, -0.120859, 0.2, 7.58275, 
18.3835, 84.8356, -896.79, -0.010029, -0.123301, 0.2, 8.84489, 
18.3935, 83.846, -1029.77, -0.00717884, -0.125742, 0.2, 12.6012, 
18.4034, 82.7747, -1047.18, -0.00648391, -0.117197, 0.2, 13.0036, 
18.4134, 81.694, -1007, -0.00694841, -0.124521, 0.2, 12.8927, 
18.4234, 80.6745, -895.575, -0.00907039, -0.12208, 0.2, 9.68285, 
18.4334, 79.8813, -781.798, -0.0119016, -0.129404, 0.2, 7.82218, 
18.4433, 79.0299, -751.778, -0.0127846, -0.120859, 0.2, 6.80109, 
18.4533, 78.199, -978.021, -0.00834394, -0.123301, 0.2, 10.6311, 
18.4633, 77.1371, -976.653, -0.00796336, -0.126963, 0.2, 11.47, 
18.4733, 76.0831, -1028.64, -0.00646108, -0.130625, 0.2, 14.5447, 
18.4832, 75.004, -1026.53, -0.00600332, -0.117197, 0.2, 14.0446, 
18.4932, 74.118, -732.119, -0.0122252, -0.120859, 0.2, 7.11227, 
18.5032, 73.3452, -662.177, -0.0140677, -0.128183, 0.2, 6.5553, 
18.5132, 72.6933, -720.237, -0.0135747, -0.124521, 0.2, 6.59932, 
18.5231, 71.7116, -1037.77, -0.00663743, -0.118418, 0.2, 12.8352, 
18.5331, 70.7031, -916.958, -0.00878239, -0.129404, 0.2, 10.6004, 
18.5431, 69.6758, -1019.98, -0.00616313, -0.128183, 0.2, 14.9629, 
18.5531, 68.6517, -924.793, -0.00768769, -0.12208, 0.2, 11.4244, 
18.563, 67.7893, -737.561, -0.0116063, -0.124521, 0.2, 7.71854, 
18.573, 67.1641, -524.707, -0.016755, -0.129404, 0.2, 5.55634, 
18.583, 66.4101, -877.068, -0.00966499, -0.130625, 0.2, 9.72322, 
18.593, 65.4818, -893.439, -0.00905848, -0.130625, 0.2, 10.3742, 
18.6029, 64.5692, -842.666, -0.00989236, -0.124521, 0.2, 9.05584, 
18.6129, 63.6361, -937.926, -0.00758908, -0.130625, 0.2, 12.3829, 
18.6229, 62.6732, -916.949, -0.00761034, -0.128183, 0.2, 12.1175, 
18.6329, 61.7967, -772.909, -0.0104507, -0.125742, 0.2, 8.65609, 
18.6428, 61.1731, -586.144, -0.0149248, -0.129404, 0.2, 6.2377, 
18.6528, 60.4254, -766.915, -0.0113107, -0.126963, 0.2, 8.07557, 
18.6628, 59.6023, -820.754, -0.0101101, -0.12208, 0.2, 8.68711, 
18.6728, 58.6959, -869.962, -0.00873887, -0.123301, 0.2, 10.1507, 
18.6827, 57.8226, -878.02, -0.00831348, -0.129404, 0.2, 11.1983, 
18.6927, 56.877, -864.255, -0.00810383, -0.117197, 0.2, 10.4043, 
18.7027, 55.9942, -797.161, -0.00917814, -0.123301, 0.2, 9.66487, 
18.7127, 55.2999, -579.499, -0.013958, -0.129404, 0.2, 6.66976, 
18.7226, 54.648, -647.389, -0.0128627, -0.118418, 0.2, 6.6232, 
18.7326, 53.9694, -658.274, -0.0128666, -0.128183, 0.2, 7.16725, 
18.7426, 53.1997, -820.448, -0.00940468, -0.124521, 0.2, 9.52544, 
18.7526, 52.3939, -729.501, -0.0111198, -0.117197, 0.2, 7.58237, 
18.7625, 51.6195, -805.367, -0.00941653, -0.119638, 0.2, 9.1404, 
18.7725, 50.7776, -783.488, -0.00954359, -0.12208, 0.2, 9.20275, 
18.7825, 49.9435, -812.222, -0.00860642, -0.115976, 0.2, 9.69463, 
18.7925, 49.2005, -660.682, -0.0117042, -0.114756, 0.2, 7.05372, 
18.8024, 48.5392, -661.639, -0.0118335, -0.120859, 0.2, 7.34772, 
18.8124, 47.8622, -736.53, -0.0103492, -0.126963, 0.2, 8.82579, 
18.8224, 47.0265, -826.372, -0.0080572, -0.12208, 0.2, 10.9005, 
18.8324, 46.1908, -788.568, -0.00841936, -0.133066, 0.2, 11.3704, 
18.8423, 45.4259, -761.043, -0.00875924, -0.129404, 0.2, 10.6284, 
18.8523, 44.6279, -789.023, -0.00781946, -0.124521, 0.2, 11.4565, 
18.8623, 43.8488, -751.4, -0.00829127, -0.12208, 0.2, 10.5927, 
18.8723, 43.1294, -646.905, -0.0103245, -0.124521, 0.2, 8.67682, 
18.8822, 42.5199, -562.098, -0.0122555, -0.125742, 0.2, 7.38133, 
18.8922, 41.8696, -631.126, -0.0108243, -0.129404, 0.2, 8.6007, 
18.9022, 41.1313, -692.53, -0.00926961, -0.126963, 0.2, 9.85372, 
18.9122, 40.3867, -730.699, -0.00816414, -0.126963, 0.2, 11.188, 
18.9221, 39.6438, -661.052, -0.00930434, -0.120859, 0.2, 9.34499, 
18.9321, 38.9055, -767.647, -0.00674529, -0.124521, 0.2, 13.2809, 
18.9421, 38.1248, -716.057, -0.00735491, -0.126963, 0.2, 12.4189, 
18.9521, 37.3959, -728.056, -0.00677001, -0.125742, 0.2, 13.3622, 
18.962, 36.7566, -572.288, -0.00994782, -0.120859, 0.2, 8.74051, 
18.972, 36.166, -601.475, -0.00937961, -0.12208, 0.2, 9.36363, 
18.982, 35.5, -625.602, -0.00867219, -0.126963, 0.2, 10.5325, 
18.992, 34.8748, -575.928, -0.00961486, -0.123301, 0.2, 9.22587, 
19.0019, 34.2277, -609.893, -0.0087206, -0.125742, 0.2, 10.3734, 
19.0119, 33.6276, -554.679, -0.00981812, -0.124521, 0.2, 9.12432, 
19.0219, 33.0291, -662.21, -0.00749062, -0.12208, 0.2, 11.725, 
19.0319, 32.2861, -696.007, -0.00625774, -0.125742, 0.2, 14.456, 
19.0418, 31.6186, -611.716, -0.00770555, -0.129404, 0.2, 12.0818, 
19.0518, 30.9447, -585.73, -0.00789054, -0.12208, 0.2, 11.1307, 
19.0618, 30.3933, -532.039, -0.00900676, -0.12208, 0.2, 9.75126, 
19.0718, 29.8388, -563.686, -0.00830848, -0.126963, 0.2, 10.9936, 
19.0817, 29.3079, -473.858, -0.0102053, -0.123301, 0.2, 8.69209, 
19.0917, 28.7079, -548.828, -0.00842511, -0.117197, 0.2, 10.0075, 
19.1017, 28.2319, -473.843, -0.0101389, -0.120859, 0.2, 8.57577, 
19.1117, 27.7308, -466.605, -0.0103394, -0.12208, 0.2, 8.49442, 
19.1216, 27.1544, -594.746, -0.00746009, -0.124521, 0.2, 12.0084, 
19.1316, 26.515, -661.503, -0.00565915, -0.124521, 0.2, 15.8299, 
19.1416, 25.8459, -635.058, -0.00570083, -0.124521, 0.2, 15.7141, 
19.1516, 25.216, -602.585, -0.00597261, -0.125742, 0.2, 15.1461, 
19.1615, 24.6081, -512.209, -0.00749682, -0.120859, 0.2, 11.5981, 
19.1715, 24.096, -480.332, -0.00806906, -0.125742, 0.2, 11.211, 
19.1815, 23.6515, -411.085, -0.00960882, -0.126963, 0.2, 9.50586, 
19.1915, 23.1787, -413.074, -0.00954879, -0.124521, 0.2, 9.38168, 
19.2014, 22.7279, -384.406, -0.0101799, -0.120859, 0.2, 8.54122, 
19.2114, 22.4231, -232.79, -0.0138062, -0.12208, 0.2, 6.36145, 
19.2214, 22.1514, -315.32, -0.012609, -0.125742, 0.2, 7.1744, 
19.2314, 21.6896, -525.122, -0.00815756, -0.123301, 0.2, 10.874, 
19.2413, 21.0974, -580.035, -0.0065384, -0.126963, 0.2, 13.9698, 
19.2513, 20.5664, -514.107, -0.0076189, -0.125742, 0.2, 11.8734, 
19.2613, 19.946, -587.021, -0.00549883, -0.124521, 0.2, 16.2914, 
19.2713, 19.3601, -527.519, -0.00623995, -0.126963, 0.2, 14.638, 
19.2812, 18.8119, -564.523, -0.00505402, -0.125742, 0.2, 17.899, 
19.2912, 18.2825, -428.265, -0.0075345, -0.124521, 0.2, 11.8898, 
19.3012, 17.8709, -338.098, -0.00938437, -0.125742, 0.2, 9.63964, 
19.3112, 17.505, -389.187, -0.00839472, -0.125742, 0.2, 10.776, 
19.3211, 17.0746, -361.1, -0.00884992, -0.119638, 0.2, 9.7256, 
19.3311, 16.8641, -187.71, -0.0129895, -0.126963, 0.2, 7.03185, 
19.3411, 16.5389, -316.352, -0.0104402, -0.125742, 0.2, 8.66478, 
19.3511, 16.3646, -106.063, -0.0154241, -0.124521, 0.2, 5.80805, 
19.361, 16.231, -166.462, -0.0148424, -0.126963, 0.2, 6.15401, 
19.371, 15.9656, -353.393, -0.0111954, -0.12208, 0.2, 7.84494, 
19.381, 15.3938, -610.422, -0.00514278, -0.12208, 0.2, 17.0778, 
19.3909, 14.8943, -432.153, -0.00840545, -0.124521, 0.2, 10.6578, 
19.4009, 14.4592, -414.4, -0.00848022, -0.12208, 0.2, 10.3567, 
19.4109, 13.9235, -533.86, -0.00536142, -0.119638, 0.2, 16.0537, 
19.4209, 13.402, -478.713, -0.00592275, -0.129404, 0.2, 15.7185, 
19.4308, 12.9182, -443.422, -0.00616305, -0.124521, 0.2, 14.5356, 
19.4408, 12.4234, -498.03, -0.00446838, -0.119638, 0.2, 19.2622, 
19.4508, 12.0292, -285.597, -0.00864947, -0.125742, 0.2, 10.4587, 
19.4608, 11.693, -347.338, -0.0072436, -0.124521, 0.2, 12.3673, 
19.4707, 11.3867, -277.942, -0.00865565, -0.126963, 0.2, 10.5527, 
19.4807, 11.1542, -179.822, -0.0108726, -0.120859, 0.2, 7.99709, 
19.4907, 10.9453, -226.447, -0.0101083, -0.125742, 0.2, 8.94927, 
19.5007, 10.8118, -67.7553, -0.0138522, -0.125742, 0.2, 6.53049, 
19.5106, 10.7395, -75.904, -0.014267, -0.131846, 0.2, 6.6484, 
19.5206, 10.639, -97.8189, -0.0142899, -0.124521, 0.2, 6.26904, 
19.5306, 10.529, -104.906, -0.0145775, -0.126963, 0.2, 6.26584, 
19.5406, 10.3892, -165.289, -0.0136385, -0.126963, 0.2, 6.69725, 
19.5505, 10.1662, -247.853, -0.0119687, -0.125742, 0.2, 7.55817, 
19.5605, 9.85203, -325.132, -0.0101153, -0.125742, 0.2, 8.94309, 
19.5705, 9.44206, -421.017, -0.00756679, -0.12208, 0.2, 11.6069, 
19.5805, 9.08549, -293.838, -0.00983094, -0.124521, 0.2, 9.11242, 
19.5904, 8.75719, -349.179, -0.00833937, -0.125742, 0.2, 10.8476, 
19.6004, 8.3692, -347.165, -0.00785092, -0.129404, 0.2, 11.858, 
19.6104, 8.02049, -383.834, -0.00665153, -0.124521, 0.2, 13.4681, 
19.6204, 7.58538, -414.907, -0.00529122, -0.120859, 0.2, 16.4327, 
19.6303, 7.21153, -372.303, -0.00563938, -0.124521, 0.2, 15.8854, 
19.6403, 6.84082, -331.204, -0.00594637, -0.123301, 0.2, 14.9176, 
19.6503, 6.54237, -292.702, -0.00639739, -0.129404, 0.2, 14.5523, 
19.6603, 6.18423, -331.207, -0.0050372, -0.12208, 0.2, 17.4357, 
19.6702, 5.92976, -209.958, -0.00731564, -0.124521, 0.2, 12.2455, 
19.6802, 5.71299, -202.994, -0.00729442, -0.12208, 0.2, 12.0403, 
19.6902, 5.48208, -232.821, -0.00644164, -0.12208, 0.2, 13.6343, 
19.7002, 5.3627, -52.2044, -0.0103132, -0.126963, 0.2, 8.85664, 
19.7101, 5.29987, -75.085, -0.0100717, -0.126963, 0.2, 9.06896, 
