Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.6531, 4.16418, 0, -0.0124589, 0.0350825, 0.0615385, -2.0258, 
21.6631, 4.16261, 0, -0.0124542, 0.0399654, 0.0615385, -2.30863, 
21.6731, 4.16261, 0, -0.0124542, 0.0399654, 0.0615385, -2.30863, 
21.6831, 4.16261, 0, -0.0124542, 0.0338618, 0.0615385, -1.95605, 
21.693, 4.16261, 0, -0.0124542, 0.0338618, 0.0615385, -1.95605, 
21.703, 4.16261, 0, -0.0124542, 0.0363033, 0.0615385, -2.09708, 
21.713, 4.16261, 0, -0.0124542, 0.0363033, 0.0615385, -2.09708, 
21.723, 4.16104, 0, -0.0124495, 0.0387447, 0.0615385, -2.23896, 
21.7329, 4.16104, 0, -0.0124495, 0.0387447, 0.0615385, -2.23896, 
21.7429, 4.16104, 0, -0.0124495, 0.0399654, 0.0615385, -2.3095, 
21.7529, 4.15947, 0, -0.0124448, 0.0363033, 0.0615385, -2.09867, 
21.7629, 4.15947, 0, -0.0124448, 0.037524, 0.0615385, -2.16924, 
21.7728, 4.15947, 0, -0.0124448, 0.037524, 0.0615385, -2.16924, 
21.7828, 4.15947, 0, -0.0124448, 0.0399654, 0.0615385, -2.31038, 
21.7928, 4.1579, 0, -0.0124401, 0.0363033, 0.0615385, -2.09946, 
21.8028, 4.1579, 0, -0.0124401, 0.0387447, 0.0615385, -2.24066, 
21.8127, 4.1579, 0, -0.0124401, 0.0411861, 0.0615385, -2.38185, 
21.8227, 4.1579, 0, -0.0124401, 0.0338618, 0.0615385, -1.95827, 
21.8327, 4.1579, 0, -0.0124401, 0.0399654, 0.0615385, -2.31125, 
21.8427, 4.15633, 0, -0.0124353, 0.0350825, 0.0615385, -2.02964, 
21.8526, 4.15633, 0, -0.0124353, 0.037524, 0.0615385, -2.17088, 
