Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
15.3411, 685.164, -2805.27, -0.0104713, 0.0704835, 0.0307692, -4.84252, 
15.3511, 682.299, -2906, -0.00838403, 0.0192132, 0.0307692, -1.64866, 
15.3611, 679.355, -2672.65, -0.0130537, -0.0186292, 0.0307692, 1.0267, 
15.371, 676.394, -2757.5, -0.0109787, 0.114429, 0.0307692, -7.49849, 
15.381, 673.579, -2888.82, -0.00834988, 0.110767, 0.0307692, -9.5437, 
15.391, 670.766, -2816.65, -0.00996119, 0.0118888, 0.0307692, -0.858643, 
15.401, 667.805, -2529.99, -0.0156202, -0.0576923, 0.0307692, 2.65716, 
15.4109, 664.923, -2647.97, -0.013005, 0.046069, 0.0307692, -2.5485, 
15.4209, 662.131, -2847.08, -0.00895652, 0.0399654, 0.0307692, -3.21019, 
15.4309, 659.21, -2844.69, -0.00871009, 0.015551, 0.0307692, -1.28446, 
15.4409, 656.32, -2622.63, -0.0131449, 0.0314204, 0.0307692, -1.71965, 
15.4508, 653.456, -2684.35, -0.0116946, 0.0106681, 0.0307692, -0.656275, 
15.4608, 650.575, -2866.2, -0.00766135, 0.0399654, 0.0307692, -3.75288, 
15.4708, 647.735, -2915.96, -0.0064961, 0.0790285, 0.0307692, -8.75218, 
15.4808, 644.944, -2722.51, -0.0105545, 0.024096, 0.0307692, -1.64245, 
15.4907, 642.049, -2607.99, -0.0126353, -0.0430437, 0.0307692, 2.4508, 
15.5007, 639.16, -2714.15, -0.0100947, 0.0497312, 0.0307692, -3.54423, 
15.5107, 636.473, -2826.42, -0.00798958, 0.109547, 0.0307692, -9.86416, 
15.5207, 633.711, -2840.29, -0.0077187, 0.0167717, 0.0307692, -1.56321, 
15.5306, 630.857, -2368.34, -0.0173269, -0.0930932, 0.0307692, 3.8653, 
15.5406, 628.157, -2520.96, -0.0142971, 0.015551, 0.0307692, -0.782521, 
15.5506, 625.204, -2917.79, -0.00537366, 0.0961186, 0.0307692, -12.8683, 
15.5606, 622.447, -2763.88, -0.00855666, 0.0656006, 0.0307692, -5.51555, 
15.5705, 619.7, -2590.55, -0.0121541, 0.0326411, 0.0307692, -1.93209, 
15.5805, 616.944, -2575.3, -0.0124073, -0.0113049, 0.0307692, 0.655502, 
15.5905, 614.089, -2565.67, -0.0122067, 0.0411861, 0.0307692, -2.42738, 
15.6005, 611.362, -2647.54, -0.0104667, 0.0265375, 0.0307692, -1.82404, 
15.6104, 608.553, -2736.02, -0.0083231, 0.0228753, 0.0307692, -1.97727, 
15.6204, 605.822, -2577.92, -0.0115691, 0.0350825, 0.0307692, -2.18162, 
15.6304, 603.101, -2544.56, -0.0121898, 0.0179924, 0.0307692, -1.06189, 
15.6404, 600.327, -2749.19, -0.00766274, 0.0106681, 0.0307692, -1.00159, 
15.6503, 597.603, -2661.47, -0.00938873, 0.0546141, 0.0307692, -4.18488, 
15.6603, 594.914, -2601.07, -0.0106287, 0.0106681, 0.0307692, -0.722092, 
15.6703, 592.231, -2513.05, -0.012445, -0.0406022, 0.0307692, 2.34715, 
15.6803, 589.558, -2490.02, -0.0129109, 0.0118888, 0.0307692, -0.662471, 
15.6902, 586.766, -2634.24, -0.00950169, 0.0961186, 0.0307692, -7.27766, 
15.7002, 584.085, -2637.41, -0.0093596, 0.0192132, 0.0307692, -1.47682, 
15.7102, 581.474, -2477.33, -0.0128268, 0.0277582, 0.0307692, -1.55689, 
15.7202, 578.755, -2612.62, -0.00976802, 0.0118888, 0.0307692, -0.875624, 
15.7301, 576.009, -2568.96, -0.0103508, 0.037524, 0.0307692, -2.60808, 
15.7401, 573.366, -2622.37, -0.00919719, 0.0179924, 0.0307692, -1.40741, 
15.7501, 570.667, -2538.01, -0.0107515, 0.0106681, 0.0307692, -0.713845, 
15.7601, 567.986, -2403.79, -0.0133608, 0.0253168, 0.0307692, -1.3632, 
15.77, 565.364, -2365.45, -0.0141352, 0.0192132, 0.0307692, -0.977872, 
15.78, 562.71, -2831.32, -0.00422806, 0.0167717, 0.0307692, -2.85378, 
15.79, 560.072, -2632.4, -0.00827944, 0.090015, 0.0307692, -7.82166, 
15.8, 557.553, -2461.14, -0.0120889, 0.0106681, 0.0307692, -0.63487, 
15.8099, 554.802, -2308.65, -0.0147914, -0.0515887, 0.0307692, 2.50917, 
15.8199, 552.201, -2454.48, -0.0116744, 0.015551, 0.0307692, -0.958315, 
15.8299, 549.658, -2275.13, -0.0155252, -0.0357193, 0.0307692, 1.65521, 
15.8399, 547.126, -2386.65, -0.0132939, -0.0100842, 0.0307692, 0.545724, 
15.8498, 544.4, -2392.87, -0.0126749, 0.0729249, 0.0307692, -4.1392, 
15.8598, 541.925, -2286.16, -0.0151502, 0.0619384, 0.0307692, -2.94121, 
15.8698, 539.272, -2801.66, -0.00404083, 0.0802492, 0.0307692, -14.2875, 
15.8798, 536.744, -2660.69, -0.00704277, 0.0448483, 0.0307692, -4.58129, 
15.8897, 534.157, -2611.72, -0.00791539, 0.0204339, 0.0307692, -1.85722, 
15.8997, 531.543, -2288.29, -0.0144434, 0.0118888, 0.0307692, -0.592182, 
15.9097, 528.926, -2409.81, -0.0116161, -0.0113049, 0.0307692, 0.70015, 
15.9197, 526.256, -2497.53, -0.00932263, 0.0436276, 0.0307692, -3.36673, 
15.9296, 523.763, -2445.9, -0.0104602, -0.00153912, 0.0307692, 0.105856, 
15.9396, 521.201, -2420.79, -0.0108161, 0.0106681, 0.0307692, -0.709578, 
15.9496, 518.572, -2572.37, -0.00725136, 0.0912357, 0.0307692, -9.05171, 
15.9596, 516.098, -2448.31, -0.00990676, 0.109547, 0.0307692, -7.95522, 
15.9695, 513.682, -2434.29, -0.0104242, 0.0143303, 0.0307692, -0.989002, 
15.9795, 511.059, -2221.19, -0.0144481, -0.0137463, 0.0307692, 0.684481, 
15.9895, 508.624, -2265.53, -0.0136505, 0.0143303, 0.0307692, -0.75525, 
15.9995, 506.107, -2493.37, -0.00872168, 0.0607177, 0.0307692, -5.00842, 
16.0094, 503.607, -2523.18, -0.00798025, 0.0863528, 0.0307692, -7.78477, 
16.0194, 501.101, -2438.27, -0.00960957, 0.0118888, 0.0307692, -0.890062, 
16.0294, 498.63, -2286.55, -0.0127196, -0.0601338, 0.0307692, 3.40118, 
16.0394, 496.106, -2368.37, -0.0107629, 0.0143303, 0.0307692, -0.957881, 
16.0493, 493.576, -2376.47, -0.0103129, 0.0729249, 0.0307692, -5.0872, 
16.0593, 491.102, -2496.99, -0.00765709, 0.0668213, 0.0307692, -6.27821, 
16.0693, 488.642, -2367.94, -0.010252, 0.015551, 0.0307692, -1.09127, 
16.0793, 486.171, -2126.01, -0.0151621, -0.0418229, 0.0307692, 1.98445, 
16.0892, 483.761, -2123.53, -0.0152187, -0.00520128, 0.0307692, 0.245876, 
16.0992, 481.25, -2624.36, -0.00441191, 0.0179924, 0.0307692, -2.93392, 
16.1092, 478.851, -2418.23, -0.00873637, 0.0887943, 0.0307692, -7.31205, 
16.1192, 476.545, -2321.77, -0.0110128, 0.0131095, 0.0307692, -0.856396, 
16.1291, 473.977, -2113.45, -0.0148305, 0.0228753, 0.0307692, -1.10968, 
16.1391, 471.696, -2022.01, -0.0170449, 0.00334377, 0.0307692, -0.141133, 
16.1491, 469.18, -2622.07, -0.00405311, 0.059497, 0.0307692, -10.5607, 
16.1591, 466.83, -2367.11, -0.00944441, 0.127857, 0.0307692, -9.73948, 
16.169, 464.511, -2447.87, -0.00788164, 0.0192132, 0.0307692, -1.75375, 
16.179, 462.084, -1962.66, -0.0178297, -0.028395, 0.0307692, 1.14573, 
16.189, 459.772, -2034.54, -0.0164494, -0.0698995, 0.0307692, 3.0571, 
16.199, 457.254, -2207.08, -0.0122991, 0.0472898, 0.0307692, -2.76618, 
16.2089, 454.877, -2566.92, -0.00464014, 0.136402, 0.0307692, -21.1484, 
16.2189, 452.46, -2470.68, -0.00640761, 0.0912357, 0.0307692, -10.2436, 
16.2289, 450.149, -2244.79, -0.0111803, -0.000318395, 0.0307692, 0.020488, 
16.2388, 447.744, -2154.1, -0.0128069, -0.0674581, 0.0307692, 3.78945, 
16.2488, 445.404, -2130.76, -0.0132138, 0.00578521, 0.0307692, -0.314976, 
16.2588, 442.922, -2474.87, -0.00547246, 0.138844, 0.0307692, -18.2528, 
16.2688, 440.67, -2197.16, -0.0114283, 0.120533, 0.0307692, -7.58766, 
16.2787, 438.381, -2392.53, -0.00735049, 0.015551, 0.0307692, -1.52204, 
16.2887, 436.058, -2012.79, -0.0152055, -0.0821068, 0.0307692, 3.88476, 
16.2987, 433.78, -2113.84, -0.0130855, -0.0357193, 0.0307692, 1.96381, 
16.3087, 431.394, -2086.41, -0.0133237, 0.0277582, 0.0307692, -1.49882, 
16.3186, 429.109, -2254.65, -0.00974912, 0.024096, 0.0307692, -1.77814, 
16.3286, 426.799, -2232.69, -0.0100669, 0.0192132, 0.0307692, -1.37306, 
16.3386, 424.519, -2017.96, -0.0144879, 0.0265375, 0.0307692, -1.31777, 
16.3486, 422.257, -2137.3, -0.0119495, 0.0204339, 0.0307692, -1.23023, 
16.3585, 419.908, -2313.32, -0.00794766, 0.0277582, 0.0307692, -2.51268, 
16.3685, 417.706, -2128.56, -0.0119203, -0.00275984, 0.0307692, 0.166565, 
16.3785, 415.375, -2227.14, -0.00955298, 0.0131095, 0.0307692, -0.987266, 
16.3885, 413.03, -2118.87, -0.0114568, 0.0363033, 0.0307692, -2.27964, 
16.3984, 410.776, -2270.15, -0.00818167, 0.0350825, 0.0307692, -3.08485, 
16.4084, 408.437, -2216.96, -0.00891904, 0.00944738, 0.0307692, -0.762041, 
16.4184, 406.169, -2134.26, -0.0104568, 0.0314204, 0.0307692, -2.16171, 
16.4284, 403.937, -2161, -0.00979711, -0.006422, 0.0307692, 0.471583, 
16.4383, 401.698, -2144.81, -0.0100007, 0.015551, 0.0307692, -1.11869, 
16.4483, 399.364, -2160.73, -0.0092336, 0.103443, 0.0307692, -8.05963, 
16.4583, 397.228, -2136.8, -0.00985824, 0.138844, 0.0307692, -10.1324, 
16.4683, 395.01, -2340.23, -0.00546662, 0.0887943, 0.0307692, -11.6856, 
16.4782, 392.853, -2124.12, -0.0100277, 0.0265375, 0.0307692, -1.90389, 
16.4882, 390.607, -2150.2, -0.00922731, 0.0668213, 0.0307692, -5.20985, 
16.4982, 388.409, -2194.28, -0.00817662, 0.0106681, 0.0307692, -0.938639, 
16.5082, 386.32, -1833.96, -0.0159137, -0.10408, 0.0307692, 4.70522, 
16.5181, 384.225, -2068.92, -0.0111286, 0.015551, 0.0307692, -1.00532, 
16.5281, 381.991, -2013.66, -0.0119918, 0.0204339, 0.0307692, -1.22589, 
16.5381, 379.819, -2112.83, -0.00978858, 0.00334377, 0.0307692, -0.245755, 
16.5481, 377.659, -2134.42, -0.00922626, 0.0265375, 0.0307692, -2.06928, 
16.558, 375.474, -1968.36, -0.0125068, 0.0167717, 0.0307692, -0.964751, 
16.568, 373.314, -2083.89, -0.00995125, 0.0301996, 0.0307692, -2.18328, 
16.578, 371.137, -2142.34, -0.00850247, 0.0472898, 0.0307692, -4.00136, 
16.588, 368.983, -1969.56, -0.0119617, 0.0228753, 0.0307692, -1.37581, 
16.5979, 366.864, -1985.95, -0.0115368, 0.0131095, 0.0307692, -0.817501, 
16.6079, 364.737, -1980.13, -0.011537, 0.00212305, 0.0307692, -0.13239, 
16.6179, 362.532, -2113.86, -0.00836104, 0.0497312, 0.0307692, -4.27911, 
16.6279, 360.451, -2039.59, -0.0098949, -0.000318395, 0.0307692, 0.0231494, 
16.6378, 358.349, -1950.59, -0.011657, 0.0131095, 0.0307692, -0.809068, 
16.6478, 356.169, -2092.91, -0.00832063, 0.0448483, 0.0307692, -3.87771, 
16.6578, 354.145, -2098.93, -0.00829085, 0.015551, 0.0307692, -1.34941, 
16.6678, 352.075, -2082.08, -0.00858141, 0.0668213, 0.0307692, -5.60198, 
16.6777, 349.984, -1967.89, -0.0108394, 0.0533934, 0.0307692, -3.54379, 
16.6877, 347.982, -2134.36, -0.00744546, 0.0106681, 0.0307692, -1.03082, 
16.6977, 345.878, -2078.05, -0.00840743, 0.0326411, 0.0307692, -2.7931, 
16.7077, 343.806, -1919, -0.0115928, 0.0741456, 0.0307692, -4.60131, 
16.7176, 341.796, -2068.2, -0.00849063, 0.0265375, 0.0307692, -2.24856, 
16.7276, 339.713, -1983.88, -0.0100437, 0.0143303, 0.0307692, -1.02647, 
16.7376, 337.662, -1764.53, -0.0144989, 0.024096, 0.0307692, -1.19562, 
16.7476, 335.66, -2080.53, -0.00787206, 0.037524, 0.0307692, -3.4293, 
16.7575, 333.554, -2061.24, -0.00793817, 0.0204339, 0.0307692, -1.85189, 
16.7675, 331.531, -1777.83, -0.0137627, 0.00822666, 0.0307692, -0.430037, 
16.7775, 329.492, -2059.56, -0.00768712, 0.0485105, 0.0307692, -4.54001, 
16.7875, 327.401, -2018.78, -0.00819075, 0.0338618, 0.0307692, -2.97421, 
16.7974, 325.383, -1950.23, -0.00947562, 0.0167717, 0.0307692, -1.27337, 
16.8074, 323.369, -1883.16, -0.0107231, 0.0265375, 0.0307692, -1.78043, 
16.8174, 321.324, -1879.12, -0.0105376, 0.00822666, 0.0307692, -0.561652, 
16.8274, 319.293, -1953.98, -0.0087259, 0.0277582, 0.0307692, -2.28858, 
16.8373, 317.312, -1795.54, -0.0119382, 0.0521726, 0.0307692, -3.14404, 
16.8473, 315.355, -1776.16, -0.0122735, 0.00456449, 0.0307692, -0.267553, 
16.8573, 313.339, -1962.47, -0.00811712, 0.024096, 0.0307692, -2.13564, 
16.8673, 311.447, -1752.07, -0.0126164, 0.015551, 0.0307692, -0.886765, 
16.8772, 309.469, -1813.88, -0.0111523, -0.00275984, 0.0307692, 0.178035, 
16.8872, 307.54, -1904.38, -0.00920095, 0.0118888, 0.0307692, -0.92959, 
16.8972, 305.583, -1565.28, -0.0161428, 0.0387447, 0.0307692, -1.72671, 
16.9072, 303.726, -1649.53, -0.0145043, 0.0399654, 0.0307692, -1.98232, 
16.9171, 301.863, -1727.66, -0.0129601, 0.0167717, 0.0307692, -0.931009, 
16.9271, 299.874, -2054.93, -0.00579902, 0.0424069, 0.0307692, -5.26098, 
16.9371, 297.917, -1834.03, -0.0101945, -0.0149671, 0.0307692, 1.05622, 
16.9471, 296.006, -1933.33, -0.00800173, 0.0314204, 0.0307692, -2.82496, 
16.957, 294.061, -1785.66, -0.0108654, 0.0228753, 0.0307692, -1.51463, 
16.967, 292.167, -1843.02, -0.00956524, -0.00275984, 0.0307692, 0.207574, 
16.977, 290.258, -1905.13, -0.00810484, 0.0448483, 0.0307692, -3.98095, 
16.987, 288.357, -1840.32, -0.00930801, 0.0131095, 0.0307692, -1.01325, 
16.9969, 286.424, -1707.03, -0.0118264, 0.037524, 0.0307692, -2.28266, 
17.0069, 284.572, -1789.23, -0.0100589, 0.00456449, 0.0307692, -0.326456, 
17.0169, 282.701, -1788.95, -0.00994284, 0.0167717, 0.0307692, -1.21353, 
17.0269, 280.785, -1814.46, -0.00913181, 0.0497312, 0.0307692, -3.91794, 
17.0368, 278.955, -1773.57, -0.00995257, 0.0106681, 0.0307692, -0.771147, 
17.0468, 277.11, -1670.58, -0.0120111, 0.00334377, 0.0307692, -0.200281, 
17.0568, 275.202, -1820.83, -0.00855484, 0.0314204, 0.0307692, -2.64231, 
17.0668, 273.435, -1709.8, -0.0109757, 0.0314204, 0.0307692, -2.05951, 
17.0767, 271.57, -1779.86, -0.00929365, 0.0558348, 0.0307692, -4.32219, 
17.0867, 269.77, -1803.89, -0.00874928, 0.0192132, 0.0307692, -1.57983, 
17.0967, 267.959, -1626.58, -0.0123717, 0.0631591, 0.0307692, -3.67276, 
17.1067, 266.149, -1886.57, -0.00682791, 0.0350825, 0.0307692, -3.69648, 
17.1166, 264.352, -1690.05, -0.0108482, 0.0350825, 0.0307692, -2.32659, 
17.1266, 262.529, -1759.36, -0.00921013, 0.0350825, 0.0307692, -2.74038, 
17.1366, 260.859, -1732.49, -0.0100317, 0.0118888, 0.0307692, -0.852604, 
17.1466, 258.971, -1763.47, -0.00896225, 0.0314204, 0.0307692, -2.5222, 
17.1565, 257.186, -1752.19, -0.00907536, 0.0118888, 0.0307692, -0.942454, 
17.1665, 255.455, -1573.44, -0.0128348, 0.0289789, 0.0307692, -1.62435, 
17.1765, 253.621, -1810.54, -0.00755606, 0.0570555, 0.0307692, -5.43235, 
17.1865, 251.822, -1756.68, -0.00846021, 0.0338618, 0.0307692, -2.87948, 
17.1964, 250.06, -1619.31, -0.0112064, 0.0289789, 0.0307692, -1.86037, 
17.2064, 248.337, -1718.85, -0.00909203, 0.024096, 0.0307692, -1.90665, 
17.2164, 246.508, -1759.41, -0.00786525, 0.0179924, 0.0307692, -1.64575, 
17.2263, 244.743, -1694.18, -0.0090317, 0.0167717, 0.0307692, -1.33596, 
17.2363, 243.004, -1597.89, -0.0109114, 0.0314204, 0.0307692, -2.07166, 
17.2463, 241.266, -1651.62, -0.00963243, -0.000318395, 0.0307692, 0.0237802, 
17.2563, 239.518, -1577.61, -0.0109794, -0.0113049, 0.0307692, 0.740753, 
17.2662, 237.784, -1618.84, -0.00993547, 0.0179924, 0.0307692, -1.30283, 
17.2762, 236.044, -1689.86, -0.00823099, 0.0717042, 0.0307692, -6.26726, 
17.2862, 234.35, -1757.93, -0.00670964, 0.103443, 0.0307692, -11.0914, 
17.2962, 232.706, -1565.9, -0.0107656, 0.0436276, 0.0307692, -2.91547, 
17.3061, 231.033, -1701.53, -0.00785036, 0.0143303, 0.0307692, -1.31326, 
17.3161, 229.457, -1215.67, -0.0182292, -0.0906518, 0.0307692, 3.57762, 
17.3261, 227.861, -1287.55, -0.0168444, -0.119949, 0.0307692, 5.12304, 
17.3361, 226.272, -1369.01, -0.0152607, -0.0235121, 0.0307692, 1.10842, 
17.346, 224.407, -1918.67, -0.00302698, 0.124195, 0.0307692, -29.5176, 
17.356, 222.882, -1811.17, -0.00555665, 0.0778078, 0.0307692, -10.0738, 
17.366, 221.3, -1834.78, -0.0051514, 0.114429, 0.0307692, -15.9808, 
17.376, 219.701, -1597.48, -0.0101468, -0.0100842, 0.0307692, 0.714985, 
17.3859, 217.857, -1473.01, -0.0120109, 0.0289789, 0.0307692, -1.73577, 
17.3959, 216.182, -1832.23, -0.00424365, 0.103443, 0.0307692, -17.5367, 
17.4059, 214.508, -1722.66, -0.00627355, 0.0826907, 0.0307692, -9.48262, 
17.4159, 212.863, -1622.92, -0.0081697, 0.0118888, 0.0307692, -1.04693, 
17.4258, 211.225, -1414.71, -0.0123373, 0.0265375, 0.0307692, -1.54748, 
17.4358, 209.621, -1472.19, -0.0110258, 0.0485105, 0.0307692, -3.16526, 
17.4458, 208.05, -1406.88, -0.0123657, 0.0204339, 0.0307692, -1.18883, 
17.4558, 206.393, -1560.45, -0.00884325, 0.0472898, 0.0307692, -3.84716, 
17.4658, 204.873, -1641.52, -0.00723416, 0.0399654, 0.0307692, -3.97449, 
17.4757, 203.261, -1499.61, -0.009997, -0.028395, 0.0307692, 2.04342, 
17.4857, 201.703, -1513.21, -0.00964594, 0.0143303, 0.0307692, -1.0688, 
17.4957, 200.145, -1465.9, -0.0105539, 0.0167717, 0.0307692, -1.14328, 
17.5057, 198.553, -1461.7, -0.010443, 0.024096, 0.0307692, -1.65999, 
17.5156, 196.986, -1504.35, -0.00939652, -0.0125256, 0.0307692, 0.958997, 
17.5256, 195.468, -1387.14, -0.0118358, -0.00398056, 0.0307692, 0.241953, 
17.5356, 193.89, -1510.74, -0.00902532, 0.0204339, 0.0307692, -1.62882, 
17.5455, 192.375, -1410.68, -0.0110782, 0.0424069, 0.0307692, -2.75393, 
17.5555, 190.822, -1569.86, -0.00755929, 0.0326411, 0.0307692, -3.10648, 
17.5655, 189.314, -1368.53, -0.0117116, -0.00153912, 0.0307692, 0.0945458, 
17.5755, 187.795, -1489.83, -0.00905805, 0.0131095, 0.0307692, -1.04121, 
17.5854, 186.311, -1305.84, -0.0128838, 0.0497312, 0.0307692, -2.77697, 
17.5954, 184.795, -1650.41, -0.00551694, 0.0570555, 0.0307692, -7.4402, 
17.6054, 183.281, -1327.83, -0.0121216, 0.0350825, 0.0307692, -2.08217, 
17.6154, 181.812, -1514.36, -0.00816738, 0.0314204, 0.0307692, -2.76767, 
17.6253, 180.378, -1388.53, -0.010848, 0.0546141, 0.0307692, -3.62194, 
17.6353, 178.9, -1478.82, -0.00884992, 0.0350825, 0.0307692, -2.85192, 
17.6453, 177.365, -1383.57, -0.0105506, 0.0253168, 0.0307692, -1.7263, 
17.6553, 175.877, -1503.32, -0.00787034, 0.0277582, 0.0307692, -2.53736, 
17.6652, 174.47, -1301.06, -0.0121564, 0.0265375, 0.0307692, -1.5705, 
17.6752, 173.019, -1419.15, -0.00958268, 0.0216546, 0.0307692, -1.62573, 
17.6852, 171.479, -1370.53, -0.0102157, 0.00456449, 0.0307692, -0.321447, 
17.6952, 170.009, -1409, -0.00921775, 0.0167717, 0.0307692, -1.30899, 
17.7051, 168.564, -1281.28, -0.0117524, 0.024096, 0.0307692, -1.47504, 
17.7151, 167.142, -1479.82, -0.00750796, 0.0497312, 0.0307692, -4.76532, 
17.7251, 165.639, -1506.7, -0.00659404, 0.0411861, 0.0307692, -4.4935, 
17.7351, 164.187, -1400.1, -0.00861232, 0.0363033, 0.0307692, -3.03257, 
17.745, 162.739, -1386.28, -0.00868319, 0.037524, 0.0307692, -3.10896, 
17.755, 161.38, -1345.25, -0.00956591, 0.0289789, 0.0307692, -2.17942, 
17.765, 159.915, -1370.51, -0.00872369, 0.0289789, 0.0307692, -2.38983, 
17.775, 158.484, -1270.31, -0.0105957, 0.0131095, 0.0307692, -0.890109, 
17.7849, 157.125, -1240.64, -0.0111879, 0.0179924, 0.0307692, -1.15698, 
17.7949, 155.732, -1412.92, -0.00742756, 0.0277582, 0.0307692, -2.68863, 
17.8049, 154.345, -1249.08, -0.0107078, 0.0253168, 0.0307692, -1.70095, 
17.8149, 152.936, -1366.03, -0.00802275, 0.0118888, 0.0307692, -1.06611, 
17.8248, 151.624, -1258.34, -0.0103145, 0.0411861, 0.0307692, -2.87268, 
17.8348, 150.273, -1402.34, -0.00719952, 0.0118888, 0.0307692, -1.18801, 
17.8448, 148.919, -1127.11, -0.012836, 0.0106681, 0.0307692, -0.597918, 
17.8548, 147.573, -1334.61, -0.00836771, 0.0204339, 0.0307692, -1.75683, 
17.8647, 146.232, -1206.31, -0.0109258, 0.0326411, 0.0307692, -2.14929, 
17.8747, 144.958, -1295.35, -0.00911926, 0.0436276, 0.0307692, -3.44181, 
17.8847, 143.539, -1351.94, -0.00753729, 0.0656006, 0.0307692, -6.26149, 
17.8947, 142.278, -1218.52, -0.0103886, 0.0436276, 0.0307692, -3.02126, 
17.9046, 140.919, -1255.34, -0.00936291, 0.0717042, 0.0307692, -5.50958, 
17.9146, 139.76, -1030.76, -0.0143924, -0.00764273, 0.0307692, 0.382031, 
17.9246, 138.459, -1263.77, -0.00939446, 0.0216546, 0.0307692, -1.6583, 
17.9346, 137.05, -1248.31, -0.00925646, 0.0521726, 0.0307692, -4.05493, 
17.9445, 135.811, -1303.36, -0.00813253, 0.0533934, 0.0307692, -4.72331, 
17.9545, 134.493, -1174.2, -0.0106123, 0.0399654, 0.0307692, -2.70932, 
17.9645, 133.293, -1151.17, -0.0112037, 0.00578521, 0.0307692, -0.371488, 
17.9745, 131.95, -1286.68, -0.00802618, 0.0301996, 0.0307692, -2.70694, 
17.9844, 130.668, -1152.75, -0.0106574, 0.0436276, 0.0307692, -2.94506, 
17.9944, 129.416, -1245.24, -0.00861903, 0.0448483, 0.0307692, -3.74346, 
18.0044, 128.13, -1173.12, -0.00990392, 0.0265375, 0.0307692, -1.92769, 
18.0144, 126.922, -1128.25, -0.0108353, 0.00456449, 0.0307692, -0.303065, 
18.0243, 125.615, -1204.14, -0.00892214, 0.0131095, 0.0307692, -1.05707, 
18.0343, 124.366, -1133.46, -0.0102343, 0.0363033, 0.0307692, -2.55196, 
18.0443, 123.168, -1173.82, -0.00935199, 0.0314204, 0.0307692, -2.41709, 
18.0543, 121.903, -1182.92, -0.00890831, 0.00700594, 0.0307692, -0.565791, 
18.0642, 120.7, -1090.9, -0.0107482, 0.0118888, 0.0307692, -0.795769, 
18.0742, 119.495, -1120.66, -0.0100136, 0.00578521, 0.0307692, -0.415636, 
18.0842, 118.235, -1129.22, -0.0095387, 0.0326411, 0.0307692, -2.46184, 
18.0942, 117.093, -1173.21, -0.00865756, 0.0326411, 0.0307692, -2.7124, 
18.1041, 115.859, -1168.72, -0.00849367, -0.00153912, 0.0307692, 0.130365, 
18.1141, 114.663, -1052.61, -0.0107678, -0.00398056, 0.0307692, 0.265952, 
18.1241, 113.559, -1108.89, -0.00969295, 0.024096, 0.0307692, -1.78844, 
18.1341, 112.342, -1132.99, -0.00892116, 0.015551, 0.0307692, -1.25407, 
18.144, 111.211, -1039.55, -0.0108551, 0.0338618, 0.0307692, -2.24419, 
18.154, 110.063, -1088.68, -0.00973514, 0.0131095, 0.0307692, -0.968792, 
18.164, 108.833, -1113.74, -0.00885399, -0.006422, 0.0307692, 0.521815, 
18.174, 107.769, -1046.69, -0.0103837, 0.0314204, 0.0307692, -2.17694, 
18.1839, 106.634, -1197.41, -0.00711629, 0.0106681, 0.0307692, -1.0785, 
18.1939, 105.499, -962.016, -0.0119225, 0.0192132, 0.0307692, -1.15936, 
18.2039, 104.441, -999.505, -0.0112213, 0.015551, 0.0307692, -0.99701, 
18.2139, 103.215, -1203.64, -0.00650898, 0.0619384, 0.0307692, -6.84593, 
18.2238, 102.128, -903.269, -0.0127615, 0.000902327, 0.0307692, -0.0508683, 
18.2338, 101.118, -931.434, -0.012345, 0.0106681, 0.0307692, -0.621701, 
18.2438, 99.9576, -1128.01, -0.00792962, 0.0436276, 0.0307692, -3.95817, 
18.2538, 98.9555, -1036.9, -0.00999713, 0.0228753, 0.0307692, -1.64618, 
18.2637, 97.8716, -1123.11, -0.00808577, 0.0204339, 0.0307692, -1.81809, 
18.2737, 96.6605, -1086.44, -0.00834873, -0.0271743, 0.0307692, 2.34165, 
18.2837, 95.6034, -962.804, -0.0108804, 0.0167717, 0.0307692, -1.10897, 
18.2936, 94.5447, -1053.65, -0.00888725, 0.0118888, 0.0307692, -0.962403, 
18.3036, 93.4482, -894.052, -0.0120128, 0.0118888, 0.0307692, -0.712, 
18.3136, 92.4744, -969.173, -0.0105707, 0.0265375, 0.0307692, -1.80609, 
18.3236, 91.3764, -1061.41, -0.00838314, -0.00275984, 0.0307692, 0.236844, 
18.3335, 90.2124, -1000.4, -0.00917967, -0.0235121, 0.0307692, 1.84268, 
18.3435, 89.2275, -948.862, -0.010301, 0.0106681, 0.0307692, -0.74506, 
18.3535, 88.1531, -977.327, -0.00946007, 0.0143303, 0.0307692, -1.0898, 
18.3635, 87.1085, -900.882, -0.0108878, 0.0424069, 0.0307692, -2.80208, 
18.3734, 86.1566, -1111.56, -0.00655868, 0.0363033, 0.0307692, -3.98212, 
18.3834, 85.0979, -940.292, -0.00989552, 0.0106681, 0.0307692, -0.775593, 
18.3934, 83.9701, -898.992, -0.0102776, -0.0186292, 0.0307692, 1.30403, 
18.4034, 83.015, -843.197, -0.0114632, -0.006422, 0.0307692, 0.403043, 
18.4133, 81.9814, -903.215, -0.00997032, 0.0106681, 0.0307692, -0.769774, 
18.4233, 80.9777, -999.854, -0.00778191, 0.0338618, 0.0307692, -3.13047, 
18.4333, 80.0713, -848.943, -0.0110524, 0.0277582, 0.0307692, -1.80685, 
