Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
20.3185, 3.79819, 0, -0.0113642, -0.499283, 0.5, 31.6078, 
20.3285, 3.79504, -7.52566, -0.0111971, -0.496841, 0.5, 31.9224, 
20.3385, 3.79504, 0, -0.0113548, -0.491959, 0.5, 31.1699, 
20.3484, 3.79347, 0, -0.01135, -0.495621, 0.5, 31.415, 
20.3584, 3.7919, 0, -0.0113453, -0.493179, 0.5, 31.2732, 
20.3684, 3.7919, 0, -0.0113453, -0.493179, 0.5, 31.2732, 
20.3784, 3.79033, 0, -0.0113406, -0.495621, 0.5, 31.4411, 
20.3883, 3.78876, 0, -0.0113359, -0.4944, 0.5, 31.3767, 
20.3983, 3.78719, 0, -0.0113312, -0.493179, 0.5, 31.3122, 
20.4083, 3.78562, -7.51365, -0.0111691, -0.4944, 0.5, 31.8452, 
20.4183, 3.78562, 0, -0.0113265, -0.495621, 0.5, 31.4803, 
20.4282, 3.78405, 0, -0.0113218, -0.495621, 0.5, 31.4934, 
20.4382, 3.78248, 0, -0.0113171, -0.491959, 0.5, 31.2738, 
20.4482, 3.78248, 0, -0.0113171, -0.495621, 0.5, 31.5066, 
20.4582, 3.78091, 0, -0.0113124, -0.496841, 0.5, 31.5973, 
20.4681, 3.77934, 0, -0.0113076, -0.495621, 0.5, 31.5328, 
20.4781, 3.77777, 0, -0.0113029, -0.495621, 0.5, 31.546, 
20.4881, 3.77777, 0, -0.0113029, -0.493179, 0.5, 31.3906, 
20.4981, 3.77619, 0, -0.0112982, -0.495621, 0.5, 31.5591, 
20.508, 3.77462, 0, -0.0112935, -0.495621, 0.5, 31.5723, 
20.518, 3.77462, 0, -0.0112935, -0.495621, 0.5, 31.5723, 
20.528, 3.77305, 0, -0.0112888, -0.495621, 0.5, 31.5855, 
20.538, 3.77148, 0, -0.0112841, -0.499283, 0.5, 31.8321, 
20.5479, 3.77148, 0, -0.0112841, -0.496841, 0.5, 31.6765, 
20.5579, 3.77148, 0, -0.0112841, -0.499283, 0.5, 31.8321, 
20.5679, 3.76991, 0, -0.0112794, -0.495621, 0.5, 31.6119, 
20.5779, 3.76991, 0, -0.0112794, -0.495621, 0.5, 31.6119, 
20.5878, 3.76991, 0, -0.0112794, -0.499283, 0.5, 31.8455, 
20.5978, 3.76834, 0, -0.0112746, -0.495621, 0.5, 31.6251, 
20.6078, 3.76834, 0, -0.0112746, -0.496841, 0.5, 31.703, 
20.6178, 3.76677, 0, -0.0112699, -0.496841, 0.5, 31.7163, 
20.6277, 3.76677, 0, -0.0112699, -0.496841, 0.5, 31.7163, 
20.6377, 3.76677, 0, -0.0112699, -0.496841, 0.5, 31.7163, 
20.6477, 3.76677, 0, -0.0112699, -0.495621, 0.5, 31.6383, 
20.6577, 3.76677, 0, -0.0112699, -0.498062, 0.5, 31.7942, 
20.6676, 3.7652, 0, -0.0112652, -0.496841, 0.5, 31.7295, 
20.6776, 3.7652, 0, -0.0112652, -0.495621, 0.5, 31.6516, 
20.6876, 3.7652, 0, -0.0112652, -0.496841, 0.5, 31.7295, 
20.6976, 3.76363, -7.50462, -0.0111033, -0.495621, 0.5, 32.113, 
20.7075, 3.76363, 0, -0.0112605, -0.495621, 0.5, 31.6648, 
20.7175, 3.76363, 0, -0.0112605, -0.499283, 0.5, 31.8988, 
20.7275, 3.76363, 0, -0.0112605, -0.498062, 0.5, 31.8208, 
20.7375, 3.76363, 0, -0.0112605, -0.496841, 0.5, 31.7428, 
20.7474, 3.76206, 0, -0.0112558, -0.496841, 0.5, 31.7561, 
20.7574, 3.76206, 0, -0.0112558, -0.493179, 0.5, 31.522, 
20.7674, 3.76206, 0, -0.0112558, -0.495621, 0.5, 31.6781, 
20.7774, 3.76206, 0, -0.0112558, -0.4944, 0.5, 31.6, 
20.7873, 3.76206, 0, -0.0112558, -0.496841, 0.5, 31.7561, 
20.7973, 3.76206, 0, -0.0112558, -0.496841, 0.5, 31.7561, 
20.8073, 3.76049, 0, -0.0112511, -0.495621, 0.5, 31.6913, 
20.8172, 3.76049, 0, -0.0112511, -0.498062, 0.5, 31.8474, 
20.8272, 3.76049, 0, -0.0112511, -0.496841, 0.5, 31.7694, 
20.8372, 3.75892, -7.52752, -0.0110887, -0.496841, 0.5, 32.2345, 
20.8472, 3.75892, 0, -0.0112464, -0.498062, 0.5, 31.8608, 
20.8571, 3.75892, 0, -0.0112464, -0.498062, 0.5, 31.8608, 
20.8671, 3.75892, 0, -0.0112464, -0.500504, 0.5, 32.0169, 
20.8771, 3.75734, 0, -0.0112417, -0.495621, 0.5, 31.7179, 
20.8871, 3.75734, 0, -0.0112417, -0.498062, 0.5, 31.8741, 
20.897, 3.75734, 0, -0.0112417, -0.495621, 0.5, 31.7179, 
20.907, 3.75734, 0, -0.0112417, -0.498062, 0.5, 31.8741, 
20.917, 3.75577, -7.5311, -0.0110792, -0.498062, 0.5, 32.3414, 
20.927, 3.75577, 0, -0.011237, -0.498062, 0.5, 31.8875, 
20.9369, 3.75577, 0, -0.011237, -0.499283, 0.5, 31.9656, 
20.9469, 3.7542, 0, -0.0112322, -0.499283, 0.5, 31.979, 
20.9569, 3.7542, 0, -0.0112322, -0.499283, 0.5, 31.979, 
20.9669, 3.7542, 0, -0.0112322, -0.499283, 0.5, 31.979, 
20.9768, 3.75263, 0, -0.0112275, -0.496841, 0.5, 31.836, 
20.9868, 3.75263, 0, -0.0112275, -0.501724, 0.5, 32.1489, 
20.9968, 3.75106, -7.49426, -0.0110658, -0.498062, 0.5, 32.3805, 
21.0068, 3.75106, 0, -0.0112228, -0.499283, 0.5, 32.0059, 
21.0167, 3.75106, 0, -0.0112228, -0.500504, 0.5, 32.0842, 
21.0267, 3.75106, 0, -0.0112228, -0.500504, 0.5, 32.0842, 
21.0367, 3.74949, 0, -0.0112181, -0.499283, 0.5, 32.0194, 
21.0467, 3.74949, 0, -0.0112181, -0.500504, 0.5, 32.0977, 
21.0566, 3.74949, 0, -0.0112181, -0.499283, 0.5, 32.0194, 
21.0666, 3.74949, 0, -0.0112181, -0.501724, 0.5, 32.1759, 
21.0766, 3.74792, 0, -0.0112134, -0.500504, 0.5, 32.1111, 
21.0866, 3.74792, 0, -0.0112134, -0.499283, 0.5, 32.0328, 
21.0965, 3.74792, 0, -0.0112134, -0.501724, 0.5, 32.1895, 
21.1065, 3.74792, 0, -0.0112134, -0.498062, 0.5, 31.9545, 
21.1165, 3.74635, 0, -0.0112087, -0.500504, 0.5, 32.1246, 
21.1265, 3.74635, 0, -0.0112087, -0.499283, 0.5, 32.0463, 
21.1364, 3.74635, 0, -0.0112087, -0.500504, 0.5, 32.1246, 
21.1464, 3.74478, 0, -0.011204, -0.499283, 0.5, 32.0598, 
21.1564, 3.74478, 0, -0.011204, -0.499283, 0.5, 32.0598, 
21.1664, 3.74478, 0, -0.011204, -0.501724, 0.5, 32.2165, 
21.1763, 3.74478, 0, -0.011204, -0.502945, 0.5, 32.2949, 
21.1863, 3.74478, 0, -0.011204, -0.500504, 0.5, 32.1382, 
21.1963, 3.74478, 0, -0.011204, -0.499283, 0.5, 32.0598, 
21.2063, 3.74478, 0, -0.011204, -0.500504, 0.5, 32.1382, 
21.2162, 3.74478, 0, -0.011204, -0.498062, 0.5, 31.9814, 
21.2262, 3.74478, 0, -0.011204, -0.498062, 0.5, 31.9814, 
21.2362, 3.74321, 0, -0.0111993, -0.499283, 0.5, 32.0732, 
21.2462, 3.74321, 0, -0.0111993, -0.495621, 0.5, 31.838, 
21.2561, 3.74321, 0, -0.0111993, -0.498062, 0.5, 31.9948, 
21.2661, 3.74321, 0, -0.0111993, -0.498062, 0.5, 31.9948, 
21.2761, 3.74321, 0, -0.0111993, -0.500504, 0.5, 32.1517, 
21.2861, 3.74321, 0, -0.0111993, -0.499283, 0.5, 32.0732, 
21.296, 3.74164, 0, -0.0111946, -0.499283, 0.5, 32.0867, 
21.306, 3.74164, 0, -0.0111946, -0.498062, 0.5, 32.0083, 
21.316, 3.74164, 0, -0.0111946, -0.499283, 0.5, 32.0867, 
21.326, 3.74164, 0, -0.0111946, -0.498062, 0.5, 32.0083, 
21.3359, 3.74164, 0, -0.0111946, -0.501724, 0.5, 32.2436, 
21.3459, 3.74164, 0, -0.0111946, -0.499283, 0.5, 32.0867, 
21.3559, 3.74007, 0, -0.0111898, -0.500504, 0.5, 32.1787, 
21.3659, 3.74007, 0, -0.0111898, -0.499283, 0.5, 32.1002, 
21.3758, 3.74007, 0, -0.0111898, -0.500504, 0.5, 32.1787, 
21.3858, 3.74007, 0, -0.0111898, -0.499283, 0.5, 32.1002, 
21.3958, 3.74007, 0, -0.0111898, -0.504166, 0.5, 32.4142, 
21.4058, 3.74007, 0, -0.0111898, -0.499283, 0.5, 32.1002, 
21.4157, 3.7385, 0, -0.0111851, -0.501724, 0.5, 32.2708, 
21.4257, 3.7385, 0, -0.0111851, -0.498062, 0.5, 32.0352, 
21.4357, 3.7385, 0, -0.0111851, -0.499283, 0.5, 32.1137, 
21.4457, 3.7385, 0, -0.0111851, -0.499283, 0.5, 32.1137, 
21.4556, 3.7385, 0, -0.0111851, -0.501724, 0.5, 32.2708, 
21.4656, 3.7385, 0, -0.0111851, -0.496841, 0.5, 31.9567, 
21.4756, 3.7385, 0, -0.0111851, -0.501724, 0.5, 32.2708, 
21.4856, 3.7385, 0, -0.0111851, -0.499283, 0.5, 32.1137, 
21.4955, 3.73692, 0, -0.0111804, -0.500504, 0.5, 32.2058, 
21.5055, 3.73692, 0, -0.0111804, -0.505386, 0.5, 32.52, 
21.5155, 3.73692, 0, -0.0111804, -0.496841, 0.5, 31.9702, 
21.5255, 3.73692, 0, -0.0111804, -0.500504, 0.5, 32.2058, 
21.5354, 3.73692, 0, -0.0111804, -0.500504, 0.5, 32.2058, 
21.5454, 3.73692, 0, -0.0111804, -0.495621, 0.5, 31.8916, 
21.5554, 3.73692, 0, -0.0111804, -0.499283, 0.5, 32.1273, 
21.5654, 3.73692, 0, -0.0111804, -0.498062, 0.5, 32.0487, 
21.5753, 3.73535, -7.53584, -0.0110179, -0.501724, 0.5, 32.7607, 
21.5853, 3.73535, 0, -0.0111757, -0.498062, 0.5, 32.0622, 
21.5953, 3.73535, 0, -0.0111757, -0.501724, 0.5, 32.298, 
21.6053, 3.73535, 0, -0.0111757, -0.496841, 0.5, 31.9837, 
21.6152, 3.73535, 0, -0.0111757, -0.502945, 0.5, 32.3766, 
21.6252, 3.73535, 0, -0.0111757, -0.499283, 0.5, 32.1408, 
21.6352, 3.73535, 0, -0.0111757, -0.500504, 0.5, 32.2194, 
21.6452, 3.73535, 0, -0.0111757, -0.498062, 0.5, 32.0622, 
21.6551, 3.73535, 0, -0.0111757, -0.500504, 0.5, 32.2194, 
21.6651, 3.73535, 0, -0.0111757, -0.499283, 0.5, 32.1408, 
21.6751, 3.73378, 0, -0.011171, -0.501724, 0.5, 32.3116, 
21.6851, 3.73378, 0, -0.011171, -0.500504, 0.5, 32.233, 
21.695, 3.73378, 0, -0.011171, -0.504166, 0.5, 32.4689, 
21.705, 3.73378, 0, -0.011171, -0.500504, 0.5, 32.233, 
21.715, 3.73378, 0, -0.011171, -0.501724, 0.5, 32.3116, 
21.725, 3.73378, 0, -0.011171, -0.501724, 0.5, 32.3116, 
21.7349, 3.73378, 0, -0.011171, -0.499283, 0.5, 32.1544, 
21.7449, 3.73221, 0, -0.0111663, -0.500504, 0.5, 32.2466, 
21.7549, 3.73221, 0, -0.0111663, -0.500504, 0.5, 32.2466, 
21.7649, 3.73221, 0, -0.0111663, -0.496841, 0.5, 32.0107, 
21.7748, 3.73221, 0, -0.0111663, -0.502945, 0.5, 32.4039, 
21.7848, 3.73221, 0, -0.0111663, -0.496841, 0.5, 32.0107, 
21.7948, 3.73221, 0, -0.0111663, -0.500504, 0.5, 32.2466, 
21.8048, 3.73064, 0, -0.0111616, -0.499283, 0.5, 32.1815, 
21.8147, 3.73064, 0, -0.0111616, -0.501724, 0.5, 32.3389, 
21.8247, 3.73064, 0, -0.0111616, -0.501724, 0.5, 32.3389, 
21.8347, 3.73064, 0, -0.0111616, -0.504166, 0.5, 32.4963, 
21.8447, 3.73064, 0, -0.0111616, -0.499283, 0.5, 32.1815, 
21.8546, 3.73064, 0, -0.0111616, -0.499283, 0.5, 32.1815, 
21.8646, 3.73064, 0, -0.0111616, -0.499283, 0.5, 32.1815, 
21.8746, 3.73064, 0, -0.0111616, -0.496841, 0.5, 32.0242, 
21.8845, 3.73064, 0, -0.0111616, -0.500504, 0.5, 32.2602, 
21.8945, 3.73064, 0, -0.0111616, -0.500504, 0.5, 32.2602, 
21.9045, 3.73064, 0, -0.0111616, -0.502945, 0.5, 32.4176, 
21.9145, 3.73064, 0, -0.0111616, -0.501724, 0.5, 32.3389, 
21.9244, 3.72907, -7.50729, -0.0109996, -0.501724, 0.5, 32.815, 
21.9344, 3.72907, 0, -0.0111569, -0.500504, 0.5, 32.2738, 
21.9444, 3.72907, 0, -0.0111569, -0.499283, 0.5, 32.1951, 
21.9544, 3.72907, 0, -0.0111569, -0.498062, 0.5, 32.1164, 
21.9643, 3.72907, 0, -0.0111569, -0.500504, 0.5, 32.2738, 
21.9743, 3.72907, 0, -0.0111569, -0.504166, 0.5, 32.51, 
21.9843, 3.72907, 0, -0.0111569, -0.499283, 0.5, 32.1951, 
21.9943, 3.72907, 0, -0.0111569, -0.501724, 0.5, 32.3526, 
22.0042, 3.72907, 0, -0.0111569, -0.498062, 0.5, 32.1164, 
22.0142, 3.72907, 0, -0.0111569, -0.499283, 0.5, 32.1951, 
22.0242, 3.72907, 0, -0.0111569, -0.499283, 0.5, 32.1951, 
22.0342, 3.72907, 0, -0.0111569, -0.499283, 0.5, 32.1951, 
22.0441, 3.72907, 0, -0.0111569, -0.500504, 0.5, 32.2738, 
22.0541, 3.72907, 0, -0.0111569, -0.501724, 0.5, 32.3526, 
22.0641, 3.72907, 0, -0.0111569, -0.501724, 0.5, 32.3526, 
22.0741, 3.7275, 0, -0.0111521, -0.501724, 0.5, 32.3662, 
22.084, 3.7275, 0, -0.0111521, -0.501724, 0.5, 32.3662, 
22.094, 3.7275, 0, -0.0111521, -0.499283, 0.5, 32.2087, 
22.104, 3.7275, 0, -0.0111521, -0.501724, 0.5, 32.3662, 
22.114, 3.7275, 0, -0.0111521, -0.498062, 0.5, 32.13, 
22.1239, 3.7275, 0, -0.0111521, -0.505386, 0.5, 32.6025, 
22.1339, 3.7275, 0, -0.0111521, -0.501724, 0.5, 32.3662, 
22.1439, 3.7275, 0, -0.0111521, -0.499283, 0.5, 32.2087, 
