Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
18.6639, 58.6048, -1024.11, -0.00362786, -8.37081, 0, 0, 
18.6738, 57.6309, -790.265, -0.0124703, -12.3162, 0, 0, 
18.6838, 56.6476, -1052.33, -0.00046758, -8.37813, 0, 0, 
18.6938, 55.8685, -602.384, -0.019267, -12.3479, 0, 0, 
18.7037, 54.8663, -941.24, -0.00388504, -8.37569, 0, 0, 
18.7137, 54.2396, -753.184, -0.0124212, -12.3491, 0, 0, 
18.7237, 53.1997, -737.547, -0.0116355, -8.38179, 0, 0, 
18.7337, 52.5353, -981.466, -0.00182516, -12.3479, 0, 0, 
18.7436, 51.5661, -647.5, -0.0146658, -8.35372, 0, 0, 
18.7536, 50.6802, -1128.24, 0.00623452, -12.3113, 0, 0, 
18.7636, 49.7864, -603.15, -0.014926, -8.35982, 0, 0, 
18.7735, 48.9523, -1000.22, 0.00227201, -12.3455, 0, 0, 
18.7835, 48.3051, -395.989, -0.0233808, -8.38057, 0, 0, 
18.7935, 47.3988, -1053.31, 0.00514904, -12.3259, 0, 0, 
18.8034, 46.8427, -419.959, -0.0221129, -8.35982, 0, 0, 
18.8134, 46.0542, -849.895, -0.00363763, -12.343, 0, 0, 
18.8234, 45.3834, -709.748, -0.0096071, -8.37081, 0, 0, 
18.8334, 44.4347, -902.741, -0.000190419, -12.3162, 0, 0, 
18.8433, 43.6697, -713.62, -0.00767366, -8.34761, 0, 0, 
18.8533, 42.878, -749.567, -0.00556256, -12.3369, 0, 0, 
18.8633, 42.2042, -645.923, -0.00985889, -8.38668, 0, 0, 
18.8732, 41.524, -692.012, -0.00781754, -12.3162, 0, 0, 
18.8832, 40.869, -443.325, -0.01822, -8.34395, 0, 0, 
18.8932, 40.4072, -619.994, -0.0117401, -12.3235, 0, 0, 
18.9032, 39.76, -533.669, -0.0153178, -8.35494, 0, 0, 
18.9131, 38.9966, -878.874, -0.00020731, -12.3162, 0, 0, 
18.9231, 38.2096, -754.796, -0.00460901, -8.33297, 0, 0, 
18.9331, 37.3441, -750.001, -0.00358319, -12.3443, 0, 0, 
18.943, 36.6781, -713.396, -0.00485958, -8.33785, 0, 0, 
18.953, 35.954, -549.578, -0.0111408, -12.343, 0, 0, 
18.963, 35.4136, -639.742, -0.0076728, -8.30611, 0, 0, 
18.973, 34.8041, -276.376, -0.0228301, -12.3394, 0, 0, 
18.9829, 34.4114, -631.97, -0.00891431, -8.33052, 0, 0, 
18.9929, 33.9245, -375.822, -0.020126, -12.3736, 0, 0, 
19.0029, 33.2019, -737.403, -0.00425223, -8.30489, 0, 0, 
19.0128, 32.5626, -699.067, -0.00551597, -12.3797, 0, 0, 
19.0228, 31.6814, -813.292, 0.000851861, -8.30611, 0, 0, 
19.0328, 31.0059, -582.11, -0.00825121, -12.3882, 0, 0, 
19.0428, 30.3007, -722.765, -0.00158823, -8.2646, 0, 0, 
19.0527, 29.7682, -462.796, -0.0125492, -12.354, 0, 0, 
19.0627, 29.187, -473.998, -0.0118678, -8.27925, 0, 0, 
19.0727, 28.8037, -435.875, -0.0142155, -12.387, 0, 0, 
19.0826, 28.3859, -233.635, -0.023233, -8.27559, 0, 0, 
19.0926, 27.9288, -623.805, -0.00720891, -12.3955, 0, 0, 
19.1026, 27.4701, -358.537, -0.0186041, -8.30123, 0, 0, 
19.1126, 26.7868, -654.645, -0.00532201, -12.4029, 0, 0, 
19.1225, 26.1428, -721.319, -0.00182025, -8.26583, 0, 0, 
19.1325, 25.3322, -689.361, -0.00158525, -12.3491, 0, 0, 
19.1425, 24.7228, -589.042, -0.00519309, -8.26338, 0, 0, 
19.1524, 24.1102, -571.732, -0.00526684, -12.3748, 0, 0, 
19.1624, 23.5981, -451.671, -0.0101212, -8.27071, 0, 0, 
19.1724, 23.2368, -240.524, -0.0195138, -12.3906, 0, 0, 
19.1824, 22.8661, -561.887, -0.00652183, -8.31954, 0, 0, 
19.1923, 22.5095, -127.858, -0.0252117, -12.4114, 0, 0, 
19.2023, 22.1357, -518.2, -0.00925427, -8.32198, 0, 0, 
19.2123, 21.7932, -105.263, -0.0270671, -12.3711, 0, 0, 
19.2222, 21.4806, -579.153, -0.00785273, -8.3171, 0, 0, 
19.2322, 20.9026, -435.426, -0.0131507, -12.3919, 0, 0, 
19.2422, 20.2397, -769.784, 0.00203473, -8.30245, 0, 0, 
19.2522, 19.5737, -570.749, -0.00507797, -12.3565, 0, 0, 
19.2621, 18.8825, -646.041, -0.000540936, -8.31343, 0, 0, 
19.2721, 18.3485, -454.936, -0.00791782, -12.3821, 0, 0, 
19.2821, 17.7704, -579.334, -0.00182718, -8.30855, 0, 0, 
19.292, 17.4076, -256.013, -0.015536, -12.3528, 0, 0, 
19.302, 17.0086, -368.859, -0.0107622, -8.30489, 0, 0, 
19.312, 16.9049, -90.251, -0.0238316, -12.3955, 0, 0, 
19.3219, 16.5389, -480.989, -0.00752113, -8.34883, 0, 0, 
19.3319, 16.1619, -338.634, -0.0134528, -12.3967, 0, 0, 
19.3419, 15.964, -97.9121, -0.0243696, -8.34273, 0, 0, 
19.3519, 15.6153, -499.854, -0.00758241, -12.4309, 0, 0, 
19.3618, 15.309, -225.825, -0.0192903, -8.34029, 0, 0, 
19.3718, 14.8079, -669.599, 7.43015e-05, -12.3894, 0, 0, 
19.3818, 14.2534, -421.282, -0.00925345, -8.30611, 0, 0, 
19.3917, 13.6518, -604.905, -0.00022162, -12.3845, 0, 0, 
19.4017, 13.0942, -555.711, -0.00113255, -8.34761, 0, 0, 
19.4117, 12.5381, -474.775, -0.00334446, -12.376, 0, 0, 
19.4217, 12.1014, -390.656, -0.00625818, -8.3586, 0, 0, 
19.4316, 11.66, -420.828, -0.00432947, -12.398, 0, 0, 
19.4416, 11.3553, -271.168, -0.0105855, -8.38424, 0, 0, 
19.4516, 11.0348, -189.271, -0.0138942, -12.3748, 0, 0, 
19.4616, 10.8982, -246.814, -0.012251, -8.35616, 0, 0, 
19.4715, 10.6971, -75.1448, -0.019852, -12.3919, 0, 0, 
19.4815, 10.595, -173.211, -0.0166196, -8.40499, 0, 0, 
19.4915, 10.2416, -452.999, -0.00448781, -12.3955, 0, 0, 
19.5014, 10.1034, -45.2033, -0.0222018, -8.40621, 0, 0, 
19.5114, 9.76878, -377.137, -0.00791753, -12.409, 0, 0, 
19.5214, 9.6871, -105.308, -0.0201568, -8.42696, 0, 0, 
19.5313, 9.3698, -323.107, -0.0106771, -12.3943, 0, 0, 
19.5413, 9.11062, -322.451, -0.0106083, -8.40133, 0, 0, 
19.5513, 8.6708, -384.474, -0.00697794, -12.376, 0, 0, 
19.5613, 8.26867, -399.115, -0.00549006, -8.43551, 0, 0, 
19.5712, 7.86026, -383.609, -0.00520278, -12.3894, 0, 0, 
19.5812, 7.45343, -362.207, -0.00513873, -8.42696, 0, 0, 
19.5912, 7.0356, -474.883, 0.000627523, -12.3809, 0, 0, 
19.6011, 6.59892, -323.642, -0.00453559, -8.45504, 0, 0, 
19.6111, 6.24863, -391.049, -0.000940755, -12.3748, 0, 0, 
19.6211, 5.95803, -195.675, -0.00862052, -8.43306, 0, 0, 
19.6311, 5.70984, -254.809, -0.00582078, -12.3662, 0, 0, 
19.641, 5.47894, -232.794, -0.00647459, -8.47457, 0, 0, 
19.651, 5.28573, -112.934, -0.0113838, -12.3894, 0, 0, 
19.661, 5.21033, -90.2747, -0.0127801, -8.47945, 0, 0, 
19.6709, 5.08938, -82.4932, -0.0132943, -12.3955, 0, 0, 
19.6809, 5.02969, -82.1811, -0.0137715, -8.50875, 0, 0, 
19.6909, 4.93387, -106.03, -0.0130223, -12.3809, 0, 0, 
19.7008, 4.84277, -60.2159, -0.0151848, -8.49776, 0, 0, 
19.7108, 4.77522, -89.8406, -0.0142755, -12.365, 0, 0, 
19.7208, 4.67469, -104.752, -0.0137843, -8.53927, 0, 0, 
19.7308, 4.54903, -97.7646, -0.014053, -12.3967, 0, 0, 
19.7407, 4.52546, -30.1198, -0.0173426, -8.56124, 0, 0, 
19.7507, 4.49562, -15.0551, -0.0183672, -12.3784, 0, 0, 
19.7607, 4.47834, -22.5841, -0.018477, -8.56612, 0, 0, 
19.7706, 4.46892, -7.46606, -0.0195447, -12.3772, 0, 0, 
19.7806, 4.46577, 0, -0.0202897, -8.55758, 0, 0, 
19.7906, 4.46106, 0, -0.0206842, -12.3516, 0, 0, 
19.8006, 4.45792, -7.52466, -0.0207398, -8.57223, 0, 0, 
19.8105, 4.45478, -7.57349, -0.0210775, -12.3821, 0, 0, 
19.8205, 4.45321, 0, -0.0217119, -8.62838, 0, 0, 
19.8305, 4.4485, -7.45662, -0.0216689, -12.3626, 0, 0, 
19.8404, 4.44692, 0, -0.0222349, -8.62594, 0, 0, 
19.8504, 4.44378, -7.51931, -0.0221343, -12.3394, 0, 0, 
19.8604, 4.4375, -7.58289, -0.0222993, -8.62228, 0, 0, 
19.8704, 4.43593, 0, -0.0227771, -12.3211, 0, 0, 
19.8803, 4.43122, 0, -0.0228902, -8.64791, 0, 0, 
19.8903, 4.4265, -7.51473, -0.0226575, -12.3357, 0, 0, 
19.9003, 4.42493, 0, -0.0230387, -8.71017, 0, 0, 
19.9102, 4.42179, -7.5207, -0.022751, -12.3198, 0, 0, 
19.9202, 4.42022, 0, -0.0230701, -8.6882, 0, 0, 
19.9302, 4.41865, -7.45717, -0.0227308, -12.3076, 0, 0, 
19.9402, 4.41865, 0, -0.0229922, -8.71017, 0, 0, 
19.9501, 4.41708, 0, -0.0229024, -12.2551, 0, 0, 
19.9601, 4.41551, 0, -0.0227815, -8.71749, 0, 0, 
19.9701, 4.41551, 0, -0.0226371, -12.2857, 0, 0, 
19.98, 4.41551, 0, -0.0224615, -8.76876, 0, 0, 
19.99, 4.41394, 0, -0.0222469, -12.2503, 0, 0, 
20, 4.41394, 0, -0.0220086, -8.75289, 0, 0, 
20.01, 4.41394, 0, -0.0220084, -12.2393, 0, 0, 
20.0199, 4.41394, 0, -0.0220084, -8.78341, 0, 0, 
20.0299, 4.41394, 0, -0.0220084, -12.2051, 0, 0, 
20.0399, 4.41394, 0, -0.0220084, -8.80783, 0, 0, 
20.0498, 4.41394, 0, -0.0220084, -12.199, 0, 0, 
20.0598, 4.41394, 0, -0.0220084, -8.86642, 0, 0, 
20.0698, 4.41394, 0, -0.0220084, -12.1782, 0, 0, 
20.0798, 4.41394, 0, -0.0220084, -8.88229, 0, 0, 
20.0897, 4.41394, 0, -0.0220084, -12.1172, 0, 0, 
20.0997, 4.41394, 0, -0.0220084, -8.89572, 0, 0, 
20.1097, 4.41394, 0, -0.0220084, -12.105, 0, 0, 
20.1196, 4.41237, 0, -0.0220005, -8.9299, 0, 0, 
20.1296, 4.41237, 0, -0.0220005, -12.0525, 0, 0, 
20.1396, 4.41237, 0, -0.0220005, -8.98239, 0, 0, 
20.1496, 4.41237, 0, -0.0220005, -12.0464, 0, 0, 
20.1595, 4.41237, 0, -0.0220005, -8.96896, 0, 0, 
20.1695, 4.41237, 0, -0.0220005, -11.978, 0, 0, 
20.1795, 4.41237, 0, -0.0220005, -9.02267, 0, 0, 
20.1894, 4.41237, 0, -0.0220005, -11.9622, 0, 0, 
20.1994, 4.41237, 0, -0.0220005, -9.04343, 0, 0, 
20.2094, 4.41237, 0, -0.0220005, -11.9317, 0, 0, 
20.2193, 4.41237, 0, -0.0220005, -9.1069, 0, 0, 
20.2293, 4.41237, 0, -0.0220005, -11.928, 0, 0, 
20.2393, 4.41237, 0, -0.0220005, -9.09347, 0, 0, 
20.2493, 4.41237, 0, -0.0220005, -11.8596, 0, 0, 
20.2592, 4.41237, 0, -0.0220005, -9.13986, 0, 0, 
20.2692, 4.41237, 0, -0.0220005, -11.8291, 0, 0, 
20.2792, 4.41237, 0, -0.0220005, -9.17282, 0, 0, 
20.2891, 4.41237, 0, -0.0220005, -11.7998, 0, 0, 
20.2991, 4.41237, 0, -0.0220005, -9.22775, 0, 0, 
20.3091, 4.41237, 0, -0.0220005, -11.7937, 0, 0, 
20.3191, 4.41237, 0, -0.0220005, -9.27658, 0, 0, 
20.329, 4.41237, 0, -0.0220005, -11.7046, 0, 0, 
20.339, 4.41237, 0, -0.0220005, -9.2778, 0, 0, 
20.349, 4.41237, 0, -0.0220005, -11.6692, 0, 0, 
20.3589, 4.41237, 0, -0.0220005, -9.34983, 0, 0, 
20.3689, 4.41237, 0, -0.0220005, -11.6106, 0, 0, 
20.3789, 4.41237, 0, -0.0220005, -9.38767, 0, 0, 
20.3889, 4.41237, 0, -0.0220005, -11.5923, 0, 0, 
20.3988, 4.41237, 0, -0.0220005, -9.43039, 0, 0, 
20.4088, 4.41237, 0, -0.0220005, -11.5117, 0, 0, 
20.4188, 4.41237, 0, -0.0220005, -9.43284, 0, 0, 
20.4287, 4.4108, 0, -0.0219927, -11.4739, 0, 0, 
20.4387, 4.4108, 0, -0.0219927, -9.49875, 0, 0, 
20.4487, 4.4108, 0, -0.0219927, -11.4189, 0, 0, 
20.4587, 4.4108, 0, -0.0219927, -9.54636, 0, 0, 
20.4686, 4.4108, 0, -0.0219927, -11.4202, 0, 0, 
20.4786, 4.4108, 0, -0.0219927, -9.60862, 0, 0, 
20.4886, 4.4108, 0, -0.0219927, -11.3408, 0, 0, 
20.4985, 4.4108, 0, -0.0219927, -9.60496, 0, 0, 
20.5085, 4.4108, 0, -0.0219927, -11.3127, 0, 0, 
20.5185, 4.4108, 0, -0.0219927, -9.67576, 0, 0, 
20.5285, 4.4108, 0, -0.0219927, -11.2798, 0, 0, 
20.5384, 4.4108, 0, -0.0219927, -9.72581, 0, 0, 
20.5484, 4.4108, 0, -0.0219927, -11.2273, 0, 0, 
20.5584, 4.4108, 0, -0.0219927, -9.77708, 0, 0, 
20.5683, 4.4108, 0, -0.0219927, -11.1785, 0, 0, 
20.5783, 4.4108, 0, -0.0219927, -9.79051, 0, 0, 
20.5883, 4.4108, 0, -0.0219927, -11.1028, 0, 0, 
20.5983, 4.40923, 0, -0.0219848, -9.8845, 0, 0, 
20.6082, 4.40923, 0, -0.0219848, -11.0808, 0, 0, 
20.6182, 4.40923, 0, -0.0219848, -9.94554, 0, 0, 
20.6282, 4.40923, 0, -0.0219848, -11.021, 0, 0, 
20.6381, 4.40923, 0, -0.0219848, -9.98704, 0, 0, 
20.6481, 4.40923, 0, -0.0219848, -10.9612, 0, 0, 
20.6581, 4.40923, 0, -0.0219848, -10.0261, 0, 0, 
20.668, 4.40923, 0, -0.0219848, -10.8586, 0, 0, 
20.678, 4.40923, 0, -0.0219848, -10.0932, 0, 0, 
20.688, 4.40923, 0, -0.0219848, -10.8745, 0, 0, 
20.698, 4.40923, 0, -0.0219848, -10.1445, 0, 0, 
20.7079, 4.40923, 0, -0.0219848, -10.8025, 0, 0, 
20.7179, 4.40923, 0, -0.0219848, -10.186, 0, 0, 
20.7279, 4.40923, 0, -0.0219848, -10.7683, 0, 0, 
20.7378, 4.40923, 0, -0.0219848, -10.2129, 0, 0, 
20.7478, 4.40923, 0, -0.0219848, -10.6816, 0, 0, 
20.7578, 4.40923, 0, -0.0219848, -10.2861, 0, 0, 
20.7678, 4.40923, 0, -0.0219848, -10.6829, 0, 0, 
20.7777, 4.40923, 0, -0.0219848, -10.3411, 0, 0, 
20.7877, 4.40923, 0, -0.0219848, -10.6255, 0, 0, 
20.7977, 4.40923, 0, -0.0219848, -10.3874, 0, 0, 
20.8076, 4.40923, 0, -0.0219848, -10.562, 0, 0, 
20.8176, 4.40923, 0, -0.0219848, -10.4204, 0, 0, 
20.8276, 4.40923, 0, -0.0219848, -10.4985, 0, 0, 
20.8376, 4.40923, 0, -0.0219848, -10.4448, 0, 0, 
20.8475, 4.40923, 0, -0.0219848, -10.4888, 0, 0, 
20.8575, 4.40923, 0, -0.0219848, -10.5376, 0, 0, 
20.8675, 4.40923, 0, -0.0219848, -10.435, 0, 0, 
20.8774, 4.40923, 0, -0.0219848, -10.5669, 0, 0, 
20.8874, 4.40923, 0, -0.0219848, -10.3728, 0, 0, 
20.8974, 4.40923, 0, -0.0219848, -10.6267, 0, 0, 
20.9074, 4.40923, 0, -0.0219848, -10.2947, 0, 0, 
20.9173, 4.40923, 0, -0.0219848, -10.6609, 0, 0, 
20.9273, 4.40923, 0, -0.0219848, -10.2861, 0, 0, 
20.9373, 4.40923, 0, -0.0219848, -10.7463, 0, 0, 
20.9472, 4.40923, 0, -0.0219848, -10.2129, 0, 0, 
20.9572, 4.40923, 0, -0.0219848, -10.7707, 0, 0, 
20.9672, 4.40923, 0, -0.0219848, -10.1579, 0, 0, 
20.9772, 4.40923, 0, -0.0219848, -10.8293, 0, 0, 
20.9871, 4.40923, 0, -0.0219848, -10.0615, 0, 0, 
20.9971, 4.40923, 0, -0.0219848, -10.8635, 0, 0, 
21.0071, 4.40923, 0, -0.0219848, -10.0359, 0, 0, 
21.017, 4.40923, 0, -0.0219848, -10.9709, 0, 0, 
21.027, 4.40923, 0, -0.0219848, -9.9785, 0, 0, 
21.037, 4.40923, 0, -0.0219848, -10.9758, 0, 0, 
21.047, 4.40923, 0, -0.0219848, -9.93577, 0, 0, 
21.0569, 4.40923, 0, -0.0219848, -11.032, 0, 0, 
21.0669, 4.40923, 0, -0.0219848, -9.90281, 0, 0, 
21.0769, 4.40765, 0, -0.021977, -11.0588, 0, 0, 
21.0868, 4.40765, 0, -0.021977, -9.88206, 0, 0, 
21.0968, 4.40765, 0, -0.021977, -11.1333, 0, 0, 
21.1068, 4.40765, 0, -0.021977, -9.82957, 0, 0, 
21.1167, 4.40765, 0, -0.021977, -11.1406, 0, 0, 
21.1267, 4.40765, 0, -0.021977, -9.75144, 0, 0, 
21.1367, 4.40765, 0, -0.021977, -11.1858, 0, 0, 
21.1467, 4.40765, 0, -0.021977, -9.71116, 0, 0, 
21.1566, 4.40765, 0, -0.021977, -11.2444, 0, 0, 
21.1666, 4.40765, 0, -0.021977, -9.67088, 0, 0, 
21.1766, 4.40765, 0, -0.021977, -11.314, 0, 0, 
21.1865, 4.40765, 0, -0.021977, -9.64646, 0, 0, 
21.1965, 4.40765, 0, -0.021977, -11.353, 0, 0, 
21.2065, 4.40765, 0, -0.021977, -9.53049, 0, 0, 
21.2165, 4.40765, 0, -0.021977, -11.4312, 0, 0, 
21.2264, 4.40765, 0, -0.021977, -9.47922, 0, 0, 
21.2364, 4.40765, 0, -0.021977, -11.4739, 0, 0, 
21.2464, 4.40765, 0, -0.021977, -9.39133, 0, 0, 
21.2563, 4.40765, 0, -0.021977, -11.5862, 0, 0, 
21.2663, 4.40765, 0, -0.021977, -9.37546, 0, 0, 
21.2763, 4.40765, 0, -0.021977, -11.6191, 0, 0, 
21.2863, 4.40765, 0, -0.021977, -9.27048, 0, 0, 
21.2962, 4.40765, 0, -0.021977, -11.657, 0, 0, 
21.3062, 4.40765, 0, -0.021977, -9.23996, 0, 0, 
21.3162, 4.40765, 0, -0.021977, -11.7083, 0, 0, 
21.3261, 4.40765, 0, -0.021977, -9.19357, 0, 0, 
21.3361, 4.40765, 0, -0.021977, -11.7595, 0, 0, 
21.3461, 4.40765, 0, -0.021977, -9.17893, 0, 0, 
21.3561, 4.40765, 0, -0.021977, -11.8071, 0, 0, 
21.366, 4.40765, 0, -0.021977, -9.09347, 0, 0, 
21.376, 4.40765, 0, -0.021977, -11.8181, 0, 0, 
21.386, 4.40765, 0, -0.021977, -9.03244, 0, 0, 
21.3959, 4.40765, 0, -0.021977, -11.8975, 0, 0, 
21.4059, 4.40765, 0, -0.021977, -8.98971, 0, 0, 
21.4159, 4.40765, 0, -0.021977, -11.9304, 0, 0, 
21.4259, 4.40765, 0, -0.021977, -8.99338, 0, 0, 
21.4358, 4.40765, 0, -0.021977, -12.0012, 0, 0, 
21.4458, 4.40765, 0, -0.021977, -8.89328, 0, 0, 
21.4558, 4.40765, 0, -0.021977, -12.0171, 0, 0, 
21.4657, 4.40765, 0, -0.021977, -8.83224, 0, 0, 
21.4757, 4.40765, 0, -0.021977, -12.0879, 0, 0, 
21.4857, 4.40765, 0, -0.021977, -8.78585, 0, 0, 
21.4957, 4.40765, 0, -0.021977, -12.1526, 0, 0, 
21.5056, 4.40765, 0, -0.021977, -8.72848, 0, 0, 
21.5156, 4.40765, 0, -0.021977, -12.2173, 0, 0, 
21.5256, 4.40765, 0, -0.021977, -8.6357, 0, 0, 
21.5355, 4.40765, 0, -0.021977, -12.2429, 0, 0, 
21.5455, 4.40765, 0, -0.021977, -8.62594, 0, 0, 
21.5555, 4.40765, 0, -0.021977, -12.3418, 0, 0, 
21.5654, 4.40765, 0, -0.021977, -8.56979, 0, 0, 
21.5754, 4.40765, 0, -0.021977, -12.3748, 0, 0, 
21.5854, 4.40765, 0, -0.021977, -8.50997, 0, 0, 
21.5954, 4.40765, 0, -0.021977, -12.4236, 0, 0, 
21.6053, 4.40765, 0, -0.021977, -8.45626, 0, 0, 
21.6153, 4.40765, 0, -0.021977, -12.4004, 0, 0, 
21.6253, 4.40765, 0, -0.021977, -8.40987, 0, 0, 
21.6352, 4.40765, 0, -0.021977, -12.4138, 0, 0, 
21.6452, 4.40765, 0, -0.021977, -8.44161, 0, 0, 
21.6552, 4.40765, 0, -0.021977, -12.4199, 0, 0, 
21.6652, 4.40765, 0, -0.021977, -8.43306, 0, 0, 
21.6751, 4.40765, 0, -0.021977, -12.4346, 0, 0, 
21.6851, 4.40765, 0, -0.021977, -8.44161, 0, 0, 
21.6951, 4.40765, 0, -0.021977, -12.4016, 0, 0, 
21.705, 4.40765, 0, -0.021977, -8.40865, 0, 0, 
21.715, 4.40765, 0, -0.021977, -12.4199, 0, 0, 
21.725, 4.40765, 0, -0.021977, -8.44161, 0, 0, 
21.735, 4.40765, 0, -0.021977, -12.4187, 0, 0, 
21.7449, 4.40765, 0, -0.021977, -8.4294, 0, 0, 
21.7549, 4.40765, 0, -0.021977, -12.4395, 0, 0, 
21.7649, 4.40765, 0, -0.021977, -8.43551, 0, 0, 
21.7748, 4.40765, 0, -0.021977, -12.4041, 0, 0, 
21.7848, 4.40765, 0, -0.021977, -8.40499, 0, 0, 
21.7948, 4.40765, 0, -0.021977, -12.4053, 0, 0, 
21.8048, 4.40765, 0, -0.021977, -8.44161, 0, 0, 
21.8147, 4.40765, 0, -0.021977, -12.4407, 0, 0, 
21.8247, 4.40765, 0, -0.021977, -8.43306, 0, 0, 
21.8347, 4.40765, 0, -0.021977, -12.4187, 0, 0, 
21.8446, 4.40765, 0, -0.021977, -8.43917, 0, 0, 
21.8546, 4.40765, 0, -0.021977, -12.4236, 0, 0, 
21.8646, 4.40765, 0, -0.021977, -8.40743, 0, 0, 
21.8746, 4.40765, 0, -0.021977, -12.4065, 0, 0, 
21.8845, 4.40765, 0, -0.021977, -8.44405, 0, 0, 
21.8945, 4.40765, 0, -0.021977, -12.4419, 0, 0, 
21.9045, 4.40765, 0, -0.021977, -8.43551, 0, 0, 
21.9144, 4.40765, 0, -0.021977, -12.4212, 0, 0, 
21.9244, 4.40765, 0, -0.021977, -8.44283, 0, 0, 
21.9344, 4.40765, 0, -0.021977, -12.4248, 0, 0, 
21.9444, 4.40765, 0, -0.021977, -8.41109, 0, 0, 
21.9543, 4.40765, 0, -0.021977, -12.4065, 0, 0, 
21.9643, 4.40765, 0, -0.021977, -8.44649, 0, 0, 
21.9743, 4.40765, 0, -0.021977, -12.4444, 0, 0, 
21.9842, 4.40765, 0, -0.021977, -8.44039, 0, 0, 
21.9942, 4.40765, 0, -0.021977, -12.4236, 0, 0, 
22.0042, 4.40765, 0, -0.021977, -8.44527, 0, 0, 
22.0141, 4.40765, 0, -0.021977, -12.4224, 0, 0, 
22.0241, 4.40765, 0, -0.021977, -8.41475, 0, 0, 
22.0341, 4.40765, 0, -0.021977, -12.4053, 0, 0, 
22.0441, 4.40765, 0, -0.021977, -8.43673, 0, 0, 
22.054, 4.40765, 0, -0.021977, -12.4358, 0, 0, 
22.064, 4.40765, 0, -0.021977, -8.45138, 0, 0, 
22.074, 4.40765, 0, -0.021977, -12.4187, 0, 0, 
22.0839, 4.40765, 0, -0.021977, -8.43184, 0, 0, 
22.0939, 4.40765, 0, -0.021977, -12.4187, 0, 0, 
22.1039, 4.40765, 0, -0.021977, -8.4294, 0, 0, 
22.1139, 4.40765, 0, -0.021977, -12.3992, 0, 0, 
22.1238, 4.40765, 0, -0.021977, -8.4233, 0, 0, 
22.1338, 4.40765, 0, -0.021977, -12.4334, 0, 0, 
22.1438, 4.40765, 0, -0.021977, -8.45504, 0, 0, 
22.1537, 4.40765, 0, -0.021977, -12.4065, 0, 0, 
22.1637, 4.40765, 0, -0.021977, -8.41719, 0, 0, 
22.1737, 4.40765, 0, -0.021977, -12.409, 0, 0, 
22.1837, 4.40765, 0, -0.021977, -8.43306, 0, 0, 
22.1936, 4.40765, 0, -0.021977, -12.3919, 0, 0, 
22.2036, 4.40765, 0, -0.021977, -8.4233, 0, 0, 
22.2136, 4.40608, 0, -0.0219691, -12.4321, 0, 0, 
22.2235, 4.40608, 0, -0.0219691, -8.45626, 0, 0, 
22.2335, 4.40608, 0, -0.0219691, -12.4138, 0, 0, 
22.2435, 4.40608, 0, -0.0219691, -8.42086, 0, 0, 
22.2535, 4.40608, 0, -0.0219691, -12.4114, 0, 0, 
22.2634, 4.40608, 0, -0.0219691, -8.43184, 0, 0, 
22.2734, 4.40608, 0, -0.0219691, -12.3919, 0, 0, 
22.2834, 4.40608, 0, -0.0219691, -8.42452, 0, 0, 
22.2933, 4.40608, 0, -0.0219691, -12.426, 0, 0, 
