Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
20.8384, 8.21212, 0, -0.0245999, -1.14536, 1, 33.496, 
20.8484, 8.21212, 0, -0.0245999, -1.14536, 1, 33.496, 
20.8584, 8.21055, 0, -0.0245952, -1.14169, 1, 33.3953, 
20.8684, 8.21055, 0, -0.0245952, -1.14658, 1, 33.5381, 
20.8783, 8.21055, 0, -0.0245952, -1.14536, 1, 33.5024, 
20.8883, 8.21055, 0, -0.0245952, -1.14413, 1, 33.4667, 
20.8983, 8.21055, 0, -0.0245952, -1.14413, 1, 33.4667, 
20.9083, 8.21055, 0, -0.0245952, -1.14658, 1, 33.5381, 
20.9182, 8.21055, 0, -0.0245952, -1.14291, 1, 33.431, 
20.9282, 8.20898, 0, -0.0245905, -1.14536, 1, 33.5088, 
20.9382, 8.20898, 0, -0.0245905, -1.14413, 1, 33.4731, 
20.9481, 8.20898, 0, -0.0245905, -1.14536, 1, 33.5088, 
20.9581, 8.20898, 0, -0.0245905, -1.14413, 1, 33.4731, 
20.9681, 8.20898, 0, -0.0245905, -1.14047, 1, 33.3659, 
20.9781, 8.20898, 0, -0.0245905, -1.14413, 1, 33.4731, 
20.988, 8.20898, 0, -0.0245905, -1.14413, 1, 33.4731, 
20.998, 8.20898, 0, -0.0245905, -1.14169, 1, 33.4017, 
21.008, 8.20898, 0, -0.0245905, -1.14169, 1, 33.4017, 
21.0179, 8.20898, 0, -0.0245905, -1.14902, 1, 33.6159, 
21.0279, 8.20898, 0, -0.0245905, -1.14413, 1, 33.4731, 
21.0379, 8.20898, 0, -0.0245905, -1.14536, 1, 33.5088, 
21.0479, 8.20898, 0, -0.0245905, -1.14169, 1, 33.4017, 
21.0578, 8.20898, 0, -0.0245905, -1.14169, 1, 33.4017, 
21.0678, 8.20741, 0, -0.0245857, -1.14047, 1, 33.3723, 
21.0778, 8.20741, 0, -0.0245857, -1.1478, 1, 33.5867, 
21.0878, 8.20741, 0, -0.0245857, -1.14413, 1, 33.4795, 
21.0977, 8.20741, 0, -0.0245857, -1.14169, 1, 33.4081, 
21.1077, 8.20741, 0, -0.0245857, -1.14658, 1, 33.5509, 
21.1177, 8.20741, 0, -0.0245857, -1.14291, 1, 33.4438, 
21.1276, 8.20584, 0, -0.024581, -1.14291, 1, 33.4502, 
21.1376, 8.20584, 0, -0.024581, -1.14658, 1, 33.5574, 
21.1476, 8.20584, 0, -0.024581, -1.14658, 1, 33.5574, 
21.1576, 8.20584, 0, -0.024581, -1.14413, 1, 33.4859, 
21.1675, 8.20584, 0, -0.024581, -1.14413, 1, 33.4859, 
21.1775, 8.20584, 0, -0.024581, -1.14658, 1, 33.5574, 
21.1875, 8.20584, 0, -0.024581, -1.13925, 1, 33.343, 
21.1975, 8.20584, 0, -0.024581, -1.14902, 1, 33.6288, 
21.2074, 8.20584, 0, -0.024581, -1.1478, 1, 33.5931, 
21.2174, 8.20584, 0, -0.024581, -1.14291, 1, 33.4502, 
21.2274, 8.20584, 0, -0.024581, -1.14291, 1, 33.4502, 
21.2373, 8.20584, 0, -0.024581, -1.14291, 1, 33.4502, 
21.2473, 8.20584, 0, -0.024581, -1.14169, 1, 33.4145, 
21.2573, 8.20584, 0, -0.024581, -1.14047, 1, 33.3787, 
21.2673, 8.20584, 0, -0.024581, -1.14536, 1, 33.5216, 
21.2772, 8.20427, 0, -0.0245763, -1.14536, 1, 33.5281, 
21.2872, 8.20427, 0, -0.0245763, -1.14536, 1, 33.5281, 
21.2972, 8.20427, 0, -0.0245763, -1.14658, 1, 33.5638, 
21.3072, 8.20427, 0, -0.0245763, -1.14291, 1, 33.4566, 
21.3171, 8.20427, 0, -0.0245763, -1.14658, 1, 33.5638, 
21.3271, 8.20427, 0, -0.0245763, -1.14413, 1, 33.4923, 
21.3371, 8.20427, 0, -0.0245763, -1.14169, 1, 33.4209, 
21.347, 8.20427, 0, -0.0245763, -1.14536, 1, 33.5281, 
21.357, 8.20427, 0, -0.0245763, -1.14536, 1, 33.5281, 
21.367, 8.20427, 0, -0.0245763, -1.14658, 1, 33.5638, 
21.377, 8.2027, -7.51782, -0.0244142, -1.14291, 1, 33.6788, 
21.3869, 8.2027, 0, -0.0245716, -1.13925, 1, 33.3558, 
21.3969, 8.2027, 0, -0.0245716, -1.14291, 1, 33.463, 
21.4069, 8.2027, 0, -0.0245716, -1.14413, 1, 33.4988, 
21.4168, 8.2027, 0, -0.0245716, -1.14291, 1, 33.463, 
21.4268, 8.2027, 0, -0.0245716, -1.1478, 1, 33.606, 
21.4368, 8.2027, 0, -0.0245716, -1.14413, 1, 33.4988, 
21.4468, 8.2027, 0, -0.0245716, -1.14169, 1, 33.4273, 
21.4567, 8.2027, 0, -0.0245716, -1.14291, 1, 33.463, 
21.4667, 8.2027, 0, -0.0245716, -1.14413, 1, 33.4988, 
21.4767, 8.2027, 0, -0.0245716, -1.14291, 1, 33.463, 
21.4867, 8.2027, 0, -0.0245716, -1.14536, 1, 33.5345, 
21.4966, 8.2027, 0, -0.0245716, -1.14902, 1, 33.6417, 
21.5066, 8.2027, 0, -0.0245716, -1.14169, 1, 33.4273, 
21.5166, 8.2027, 0, -0.0245716, -1.14291, 1, 33.463, 
21.5265, 8.2027, 0, -0.0245716, -1.14169, 1, 33.4273, 
21.5365, 8.2027, 0, -0.0245716, -1.14291, 1, 33.463, 
21.5465, 8.2027, 0, -0.0245716, -1.14291, 1, 33.463, 
21.5565, 8.2027, 0, -0.0245716, -1.14413, 1, 33.4988, 
21.5664, 8.2027, 0, -0.0245716, -1.14413, 1, 33.4988, 
21.5764, 8.2027, 0, -0.0245716, -1.14536, 1, 33.5345, 
21.5864, 8.2027, 0, -0.0245716, -1.14169, 1, 33.4273, 
21.5964, 8.2027, 0, -0.0245716, -1.13925, 1, 33.3558, 
21.6063, 8.20113, -7.51585, -0.0244095, -1.14413, 1, 33.7213, 
21.6163, 8.20113, 0, -0.0245669, -1.14658, 1, 33.5767, 
21.6263, 8.20113, 0, -0.0245669, -1.14047, 1, 33.3979, 
21.6362, 8.20113, 0, -0.0245669, -1.14536, 1, 33.5409, 
21.6462, 8.20113, 0, -0.0245669, -1.14169, 1, 33.4337, 
21.6562, 8.20113, 0, -0.0245669, -1.14047, 1, 33.3979, 
21.6662, 8.20113, 0, -0.0245669, -1.14169, 1, 33.4337, 
21.6761, 8.20113, 0, -0.0245669, -1.14291, 1, 33.4694, 
21.6861, 8.20113, 0, -0.0245669, -1.14658, 1, 33.5767, 
21.6961, 8.20113, 0, -0.0245669, -1.14169, 1, 33.4337, 
21.706, 8.20113, 0, -0.0245669, -1.14291, 1, 33.4694, 
21.716, 8.20113, 0, -0.0245669, -1.14413, 1, 33.5052, 
21.726, 8.20113, 0, -0.0245669, -1.14169, 1, 33.4337, 
21.736, 8.20113, 0, -0.0245669, -1.14291, 1, 33.4694, 
21.7459, 8.20113, 0, -0.0245669, -1.14413, 1, 33.5052, 
21.7559, 8.20113, 0, -0.0245669, -1.14169, 1, 33.4337, 
21.7659, 8.20113, 0, -0.0245669, -1.14291, 1, 33.4694, 
21.7759, 8.19956, 0, -0.0245622, -1.13925, 1, 33.3686, 
21.7858, 8.19956, 0, -0.0245622, -1.13925, 1, 33.3686, 
21.7958, 8.19956, 0, -0.0245622, -1.14169, 1, 33.4401, 
21.8058, 8.19956, 0, -0.0245622, -1.14291, 1, 33.4759, 
21.8157, 8.19956, 0, -0.0245622, -1.14413, 1, 33.5116, 
21.8257, 8.19956, 0, -0.0245622, -1.14047, 1, 33.4044, 
21.8357, 8.19956, 0, -0.0245622, -1.14413, 1, 33.5116, 
21.8457, 8.19956, 0, -0.0245622, -1.14169, 1, 33.4401, 
21.8556, 8.19956, 0, -0.0245622, -1.13925, 1, 33.3686, 
21.8656, 8.19956, 0, -0.0245622, -1.14291, 1, 33.4759, 
21.8756, 8.19956, 0, -0.0245622, -1.14047, 1, 33.4044, 
