Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.3781, 1214.43, -2091.06, -0.00565309, 0.000902327, 0, -0.114832, 
13.388, 1212.34, -1965.28, -0.00851535, 0.000902327, 0, -0.0762336, 
13.398, 1210.27, -2032.79, -0.00738873, 0.000902327, 0, -0.0878576, 
13.408, 1208.05, -2132.85, -0.00517195, 0.00212305, 0, -0.295319, 
13.418, 1205.94, -1966.68, -0.00887462, 0.00334377, 0, -0.271064, 
13.4279, 1203.84, -2043.13, -0.00752359, 0.00212305, 0, -0.203011, 
13.4379, 1201.61, -2117.41, -0.0058519, 0.00700594, 0, -0.8613, 
13.4479, 1199.49, -2008.89, -0.00835918, 0.000902327, 0, -0.0776579, 
13.4579, 1197.36, -2096.9, -0.0067552, 0.00212305, 0, -0.226103, 
13.4678, 1195.11, -2094, -0.00670423, 0.00334377, 0, -0.358817, 
13.4778, 1192.98, -2024.12, -0.00842827, 0.00212305, 0, -0.18122, 
13.4878, 1190.83, -2131.31, -0.00639965, 0.00334377, 0, -0.375894, 
13.4978, 1188.55, -2120.17, -0.00651065, 0.00334377, 0, -0.369485, 
13.5077, 1186.42, -2038.33, -0.0085465, 0.00212305, 0, -0.178713, 
13.5177, 1184.25, -2164.1, -0.00611989, 0.000902327, 0, -0.106073, 
13.5277, 1181.98, -2106.13, -0.00727362, 0.00456449, 0, -0.451468, 
13.5377, 1179.84, -2045.88, -0.00889578, 0.00456449, 0, -0.369142, 
13.5476, 1177.61, -2232.34, -0.00509171, 0.000902327, 0, -0.127493, 
13.5576, 1175.35, -2075.03, -0.00839465, 0.00212305, 0, -0.181946, 
13.5676, 1173.19, -2087.05, -0.00849615, -0.00153912, 0, 0.130327, 
13.5776, 1170.91, -2250.21, -0.00507768, 0.000902327, 0, -0.127845, 
13.5875, 1168.64, -2115.53, -0.00796693, 0.00334377, 0, -0.301947, 
13.5975, 1166.45, -2134.86, -0.00787077, -0.000318395, 0, 0.0291027, 
13.6075, 1164.13, -2219.78, -0.00602659, 0.000902327, 0, -0.107715, 
13.6175, 1161.89, -2110.18, -0.00851647, 0.00212305, 0, -0.179343, 
13.6274, 1159.67, -2180, -0.0073327, 0.00334377, 0, -0.328063, 
13.6374, 1157.31, -2227.26, -0.00621276, 0.00334377, 0, -0.387202, 
13.6474, 1155.07, -2099.72, -0.00915439, 0.00456449, 0, -0.358714, 
13.6574, 1152.8, -2250.12, -0.00619473, 0.00334377, 0, -0.388328, 
13.6673, 1150.45, -2182.84, -0.00755261, 0.00456449, 0, -0.434791, 
13.6773, 1148.21, -2141.91, -0.00874176, 0.00456449, 0, -0.375646, 
13.6873, 1145.87, -2313.3, -0.00518698, 0.00578521, 0, -0.802398, 
13.6973, 1143.54, -2151.12, -0.00865401, 0.00212305, 0, -0.176493, 
13.7072, 1141.29, -2200.34, -0.00794247, 0.00334377, 0, -0.302877, 
13.7172, 1138.89, -2317.18, -0.00539837, 0.00212305, 0, -0.282932, 
13.7272, 1136.57, -2190.24, -0.00825036, 0.00212305, 0, -0.185128, 
13.7372, 1134.28, -2237.98, -0.00751099, 0.000902327, 0, -0.0864275, 
13.7471, 1131.87, -2256.51, -0.00705519, 0.00212305, 0, -0.216489, 
13.7571, 1129.59, -2164.26, -0.00933863, 0.00334377, 0, -0.257596, 
13.7671, 1127.23, -2363.85, -0.00526095, -0.00153912, 0, 0.210471, 
13.7771, 1124.83, -2227.19, -0.00815135, 0.00334377, 0, -0.295115, 
13.787, 1122.52, -2233.4, -0.00833433, 0.00456449, 0, -0.39401, 
13.797, 1120.08, -2339.11, -0.00605388, 0.00212305, 0, -0.252297, 
13.807, 1117.72, -2240.56, -0.00830548, 0.000902327, 0, -0.07816, 
13.817, 1115.37, -2317.78, -0.00695154, 0.000902327, 0, -0.0933831, 
13.8269, 1112.91, -2291.08, -0.00745147, 0.00334377, 0, -0.322834, 
13.8369, 1110.57, -2217.49, -0.0092828, 0.00334377, 0, -0.259145, 
13.8469, 1108.13, -2422.5, -0.00501198, 0.00334377, 0, -0.479968, 
13.8569, 1105.68, -2268.08, -0.00829933, 0.00578521, 0, -0.501489, 
13.8668, 1103.33, -2292.81, -0.00809399, 0.00334377, 0, -0.297207, 
13.8768, 1100.84, -2335.79, -0.00713881, 0.000902327, 0, -0.0909334, 
13.8868, 1098.45, -2254.27, -0.00910751, 0.00334377, 0, -0.264132, 
13.8968, 1096.03, -2397.64, -0.00627931, 0.00456449, 0, -0.522957, 
13.9067, 1093.54, -2320.06, -0.00789452, 0.00334377, 0, -0.304716, 
13.9167, 1091.15, -2296.72, -0.00870033, 0.00578521, 0, -0.478375, 
13.9267, 1088.63, -2410, -0.00627759, 0.00334377, 0, -0.383203, 
13.9367, 1086.17, -2309.93, -0.00851465, 0.00334377, 0, -0.282524, 
13.9466, 1083.73, -2440.92, -0.0059887, 0.000902327, 0, -0.108397, 
13.9566, 1081.19, -2382.66, -0.00713652, 0.00456449, 0, -0.460141, 
13.9666, 1078.77, -2292.12, -0.00935494, 0.000902327, 0, -0.0693918, 
13.9766, 1076.23, -2475.97, -0.00546382, 0.00578521, 0, -0.761742, 
13.9865, 1073.73, -2338.33, -0.00848225, 0.00334377, 0, -0.283603, 
13.9965, 1071.27, -2431.3, -0.00677719, 0.00456449, 0, -0.484538, 
14.0065, 1068.71, -2420.98, -0.00695258, 0.00212305, 0, -0.219684, 
14.0165, 1066.26, -2317.61, -0.00945173, 0.000902327, 0, -0.0686812, 
14.0264, 1063.7, -2497.46, -0.00569096, 0.00334377, 0, -0.422704, 
14.0364, 1061.18, -2379.23, -0.00831169, 0.00822666, 0, -0.712064, 
14.0464, 1058.69, -2454.39, -0.0069743, 0.00212305, 0, -0.219, 
14.0564, 1056.09, -2417.24, -0.00771668, 0.000902327, 0, -0.0841238, 
14.0663, 1053.6, -2389.44, -0.00857689, -0.000318395, 0, 0.0267068, 
14.0763, 1051, -2551.84, -0.00516813, 0.000902327, 0, -0.125608, 
14.0863, 1048.44, -2415.78, -0.00814968, 0.00334377, 0, -0.295176, 
14.0963, 1045.91, -2513.51, -0.00632132, 0.00456449, 0, -0.519481, 
14.1062, 1043.29, -2412.58, -0.00840867, 0.00212305, 0, -0.181643, 
14.1162, 1040.77, -2436.36, -0.00822964, 0.00334377, 0, -0.292308, 
14.1262, 1038.14, -2538.95, -0.00605294, 0.00334377, 0, -0.397425, 
14.1362, 1035.59, -2417.11, -0.00883165, 0.00456449, 0, -0.371822, 
14.1461, 1033, -2548.77, -0.00624468, 0.00334377, 0, -0.385223, 
14.1561, 1030.36, -2505.94, -0.00714327, 0.00334377, 0, -0.336763, 
14.1661, 1027.81, -2483.62, -0.00791726, 0.00212305, 0, -0.192917, 
14.1761, 1025.14, -2540.32, -0.00668727, 0.000902327, 0, -0.0970734, 
14.186, 1022.56, -2431.18, -0.0092252, 0.00212305, 0, -0.165565, 
14.196, 1019.91, -2574.2, -0.00629533, 0.00578521, 0, -0.661129, 
14.206, 1017.26, -2491.59, -0.00809854, 0.00334377, 0, -0.29704, 
14.216, 1014.67, -2560.54, -0.00689969, 0.00212305, 0, -0.221368, 
14.2259, 1011.97, -2521.39, -0.00769625, 0.00334377, 0, -0.312567, 
14.2359, 1009.39, -2443.58, -0.00965738, 0.00212305, 0, -0.158156, 
14.2459, 1006.68, -2604.27, -0.00627711, 0.000902327, 0, -0.103416, 
14.2559, 1004.04, -2487.22, -0.00891696, 0.00212305, 0, -0.171288, 
14.2658, 1001.37, -2645.73, -0.00574049, 0.00212305, 0, -0.26607, 
14.2758, 998.657, -2550.03, -0.00775866, 0.00578521, 0, -0.536436, 
14.2858, 996.02, -2561.19, -0.00778927, 0.00456449, 0, -0.421581, 
14.2958, 993.276, -2584.22, -0.00727022, 0.000902327, 0, -0.0892897, 
14.3057, 990.648, -2522.85, -0.0088837, 0.00578521, 0, -0.468501, 
14.3157, 987.908, -2661.33, -0.00599764, 0.000902327, 0, -0.108235, 
14.3257, 985.232, -2492.89, -0.00974912, 0.00456449, 0, -0.336831, 
14.3356, 982.53, -2645.22, -0.00672123, 0.00334377, 0, -0.357909, 
14.3456, 979.794, -2554.07, -0.00872332, 0.00212305, 0, -0.175091, 
14.3556, 977.106, -2638.37, -0.00718903, 0.00334377, 0, -0.33462, 
14.3656, 974.326, -2638.14, -0.00717719, 0.00456449, 0, -0.457534, 
14.3755, 971.64, -2546.48, -0.00938345, 0.00578521, 0, -0.443549, 
14.3855, 968.84, -2695.57, -0.00622419, 0.00334377, 0, -0.386491, 
14.3955, 966.118, -2567.38, -0.00912743, 0.00578521, 0, -0.455991, 
14.4055, 963.344, -2752.16, -0.0053368, 0.00334377, 0, -0.450756, 
14.4154, 960.573, -2584.33, -0.00897187, 0.00334377, 0, -0.268126, 
14.4254, 957.846, -2674.04, -0.0073372, 0.00334377, 0, -0.327862, 
14.4354, 955.028, -2646.12, -0.00792556, 0.00212305, 0, -0.192715, 
14.4454, 952.3, -2650.08, -0.00813154, 0.00578521, 0, -0.511837, 
14.4553, 949.454, -2710.31, -0.00682643, 0.00334377, 0, -0.352394, 
14.4653, 946.702, -2610.77, -0.00916736, 0.00334377, 0, -0.262408, 
14.4753, 943.851, -2764.16, -0.00593523, 0.00456449, 0, -0.553274, 
14.4853, 941.058, -2609.33, -0.00935088, 0.00212305, 0, -0.16334, 
14.4952, 938.229, -2807.22, -0.00528945, -0.000318395, 0, 0.0433053, 
14.5052, 935.389, -2686.99, -0.00787503, 0.00456449, 0, -0.41699, 
14.5152, 932.593, -2733.39, -0.0071235, 0.00334377, 0, -0.337698, 
14.5252, 929.728, -2689.06, -0.00809538, 0.00456449, 0, -0.40564, 
14.5351, 926.941, -2710.1, -0.00792652, 0.00334377, 0, -0.303486, 
14.5451, 924.038, -2755.95, -0.00692153, 0.00334377, 0, -0.347552, 
14.5551, 921.244, -2663.36, -0.00916158, 0.00578521, 0, -0.454291, 
14.5651, 918.339, -2793.71, -0.00641676, -0.000318395, 0, 0.0356973, 
14.575, 915.507, -2704.35, -0.008512, 0.00456449, 0, -0.385786, 
14.585, 912.603, -2815.44, -0.00622378, 0.00334377, 0, -0.386516, 
14.595, 909.738, -2696.71, -0.00886231, 0.00578521, 0, -0.469632, 
14.605, 906.858, -2815.45, -0.00651375, 0.00334377, 0, -0.36931, 
14.6149, 903.962, -2739.96, -0.00819808, 0.000902327, 0, -0.0791839, 
14.6249, 901.101, -2839.73, -0.00634471, 0.00578521, 0, -0.655984, 
14.6349, 898.175, -2743.89, -0.0084025, 0.00212305, 0, -0.181776, 
14.6449, 895.329, -2767.51, -0.00821885, 0.00578521, 0, -0.5064, 
14.6548, 892.368, -2791.66, -0.00770009, 0.00334377, 0, -0.312411, 
14.6648, 889.489, -2773.49, -0.00833712, 0.00456449, 0, -0.393878, 
14.6748, 886.517, -2837.36, -0.00698529, 0.00212305, 0, -0.218656, 
14.6848, 883.612, -2783.35, -0.00832947, 0.00578521, 0, -0.499674, 
14.6947, 880.639, -2805.7, -0.00788474, 0.00456449, 0, -0.416476, 
14.7047, 877.722, -2778.05, -0.0086798, 0.00212305, 0, -0.175969, 
14.7147, 874.747, -2889.24, -0.00640633, 0.00212305, 0, -0.238416, 
14.7247, 871.806, -2772.22, -0.00903549, 0.00212305, 0, -0.169042, 
14.7346, 868.842, -2867.08, -0.00717808, 0.000902327, 0, -0.0904359, 
14.7446, 865.872, -2790.49, -0.00890789, -0.000318395, 0, 0.0257144, 
14.7546, 862.898, -2926.29, -0.00620241, 0.00700594, 0, -0.812626, 
14.7646, 859.901, -2833.06, -0.00823828, 0.000902327, 0, -0.0787975, 
14.7745, 856.931, -2929.39, -0.00640377, 0.00212305, 0, -0.238511, 
14.7845, 853.921, -2832.86, -0.0085092, 0.00578521, 0, -0.48912, 
14.7945, 850.944, -2919.3, -0.00691607, 0.00212305, 0, -0.220844, 
14.8045, 847.913, -2860.09, -0.00820003, 0.00456449, 0, -0.400463, 
14.8144, 844.934, -2911.9, -0.00735039, 0.00334377, 0, -0.327274, 
14.8244, 841.886, -2840.73, -0.00889557, 0.00212305, 0, -0.1717, 
14.8344, 838.895, -2899.5, -0.00788873, 0.00578521, 0, -0.527591, 
14.8444, 835.825, -2894.56, -0.00800805, 0.00334377, 0, -0.300397, 
14.8543, 832.83, -2892.94, -0.00830104, 0.00212305, 0, -0.183998, 
14.8643, 829.74, -2941.82, -0.00727255, 0.000902327, 0, -0.0892611, 
14.8743, 826.742, -2843.71, -0.00961719, 0.00456449, 0, -0.341452, 
14.8843, 823.639, -2957.08, -0.00723145, 0.00334377, 0, -0.332657, 
14.8942, 820.614, -2913.35, -0.00839187, 0.00334377, 0, -0.286657, 
14.9042, 817.496, -2974.09, -0.00711254, 0.00334377, 0, -0.338218, 
14.9142, 814.469, -2892.87, -0.00908183, 0.00212305, 0, -0.168179, 
14.9242, 811.362, -2957.02, -0.0077934, 0.00334377, 0, -0.30867, 
14.9341, 808.304, -2927.79, -0.00862646, 0.00212305, 0, -0.177057, 
14.9441, 805.174, -3012.62, -0.00687428, 0.000902327, 0, -0.0944327, 
14.9541, 802.093, -2942.27, -0.00854429, 0.00456449, 0, -0.384328, 
14.9641, 798.962, -2981.44, -0.00777523, 0.00456449, 0, -0.422342, 
14.974, 795.89, -2916.74, -0.00938485, 0.00456449, 0, -0.349905, 
14.984, 792.749, -3043.38, -0.00680081, 0.00456449, 0, -0.482855, 
14.994, 789.642, -2948.14, -0.00899612, 0.00334377, 0, -0.267403, 
15.004, 786.49, -3056.97, -0.00666451, 0.00334377, 0, -0.360955, 
15.0139, 783.406, -2874.98, -0.0104845, 0.00212305, 0, -0.145679, 
15.0239, 780.263, -3045.75, -0.00671659, 0.00578521, 0, -0.619663, 
15.0339, 777.169, -2943.17, -0.00880139, 0.00212305, 0, -0.173538, 
15.0439, 774.03, -3046.14, -0.00643067, 0.00578521, 0, -0.647215, 
15.0538, 770.952, -2898.73, -0.00946276, 0.000902327, 0, -0.0686011, 
15.0638, 767.821, -3025.14, -0.00658458, 0.000902327, 0, -0.0985874, 
15.0738, 764.742, -2916.03, -0.00877964, 0.00334377, 0, -0.273996, 
15.0838, 761.626, -3039.37, -0.0059725, 0.00456449, 0, -0.549822, 
15.0937, 758.556, -2895.7, -0.0088813, 0.00212305, 0, -0.171976, 
15.1037, 755.474, -2966.58, -0.007237, 0.00456449, 0, -0.453753, 
15.1137, 752.424, -2890.16, -0.00875709, -0.00153912, 0, 0.126444, 
15.1237, 749.339, -2999.66, -0.00625919, 0.00334377, 0, -0.384329, 
15.1336, 746.274, -2888.9, -0.0084177, 0.00578521, 0, -0.494437, 
15.1436, 743.214, -2931.61, -0.00736208, 0.00212305, 0, -0.207465, 
15.1536, 740.164, -2858.47, -0.00873167, 0.00456449, 0, -0.37608, 
15.1636, 737.123, -2980.93, -0.00601783, 0.00578521, 0, -0.691616, 
15.1735, 734.076, -2857.79, -0.00841915, 0.00212305, 0, -0.181416, 
15.1835, 731.058, -2960.83, -0.00614091, 0.00212305, 0, -0.248721, 
15.1935, 728.044, -2819.23, -0.00898324, 0.00212305, 0, -0.170025, 
15.2035, 725.064, -2938.15, -0.00644917, 0.00456449, 0, -0.509183, 
15.2134, 722.031, -2854.87, -0.00797951, 0.00456449, 0, -0.41153, 
15.2234, 719.056, -2927.54, -0.006394, 0.000902327, 0, -0.101526, 
15.2334, 716.04, -2816.84, -0.00850961, 0.000902327, 0, -0.076285, 
15.2434, 713.093, -2860.51, -0.00758647, 0.00334377, 0, -0.31709, 
15.2533, 710.063, -2853.87, -0.0074354, 0.00456449, 0, -0.441645, 
15.2633, 707.135, -2814.68, -0.0082609, 0.00456449, 0, -0.397512, 
15.2733, 704.131, -2856.99, -0.00713455, -0.00153912, 0, 0.155199, 
15.2833, 701.225, -2751.16, -0.0093956, 0.00456449, 0, -0.349505, 
15.2932, 698.23, -2866.13, -0.00672146, 0.00456449, 0, -0.488556, 
15.3032, 695.319, -2767.86, -0.00875906, -0.000318395, 0, 0.0261513, 
15.3132, 692.341, -2887.46, -0.00601592, 0.00212305, 0, -0.253888, 
15.3232, 689.457, -2691.79, -0.0101378, 0.00212305, 0, -0.150661, 
15.3331, 686.504, -2835.4, -0.00692773, 0.00212305, 0, -0.220472, 
15.3431, 683.579, -2759.77, -0.00837398, 0.00578521, 0, -0.497019, 
15.3531, 680.654, -2878.24, -0.00573844, 0.00334377, 0, -0.419206, 
15.363, 677.744, -2741.48, -0.00846998, 0.00334377, 0, -0.284014, 
15.373, 674.883, -2774.64, -0.00779051, 0.00334377, 0, -0.308785, 
15.383, 671.958, -2760.1, -0.00786929, 0.000902327, 0, -0.0824924, 
15.393, 669.112, -2790.37, -0.00724123, 0.00334377, 0, -0.332207, 
15.4029, 666.187, -2760.77, -0.00761079, 0.00212305, 0, -0.200685, 
15.4129, 663.352, -2735.81, -0.00813786, 0.00334377, 0, -0.295605, 
15.4229, 660.43, -2770.49, -0.00713092, -0.00153912, 0, 0.155278, 
15.4329, 657.593, -2707.08, -0.00842084, 0.00334377, 0, -0.285671, 
15.4428, 654.686, -2799.13, -0.00621797, 0.00212305, 0, -0.245639, 
15.4528, 651.844, -2681.77, -0.00857961, -0.000318395, 0, 0.0266983, 
15.4628, 648.985, -2753.15, -0.00692521, 0.00334377, 0, -0.347367, 
15.4728, 646.142, -2689.77, -0.00811819, 0.00456449, 0, -0.4045, 
15.4827, 643.323, -2786.26, -0.00601213, 0.000902327, 0, -0.107974, 
15.4927, 640.475, -2678.32, -0.00809376, 0.00334377, 0, -0.297215, 
15.5027, 637.698, -2725.05, -0.00711385, 0.00334377, 0, -0.338156, 
15.5127, 634.851, -2647.21, -0.00852679, 0.00578521, 0, -0.488112, 
15.5226, 632.095, -2655.66, -0.00837743, 0.00456449, 0, -0.391982, 
15.5326, 629.236, -2755.94, -0.005987, -0.00153912, 0, 0.184947, 
15.5426, 626.467, -2620.08, -0.00879015, 0.00212305, 0, -0.17376, 
15.5526, 623.647, -2724.22, -0.00638752, 0.000902327, 0, -0.101629, 
15.5625, 620.868, -2602.49, -0.0088273, 0.00334377, 0, -0.272517, 
15.5725, 618.104, -2736.64, -0.00593189, -0.000318395, 0, 0.0386152, 
15.5825, 615.32, -2620.25, -0.00820482, 0.00212305, 0, -0.186156, 
15.5925, 612.585, -2698.86, -0.00652426, 0.000902327, 0, -0.0994987, 
15.6024, 609.786, -2620.46, -0.00791966, 0.00212305, 0, -0.192859, 
15.6124, 607.08, -2612.78, -0.00809413, 0.00212305, 0, -0.188701, 
15.6224, 604.277, -2670.69, -0.0065854, 0.00334377, 0, -0.365291, 
15.6324, 601.582, -2546.02, -0.0092066, 0.00212305, 0, -0.1659, 
15.6423, 598.832, -2664.12, -0.0065721, 0.000902327, 0, -0.0987745, 
15.6523, 596.105, -2570.45, -0.00839405, 0.00334377, 0, -0.286583, 
15.6623, 593.397, -2676.34, -0.00609989, 0.00456449, 0, -0.538339, 
15.6723, 590.646, -2575.27, -0.00797285, 0.00334377, 0, -0.301723, 
15.6822, 587.999, -2568.67, -0.00816993, 0.00578521, 0, -0.509432, 
15.6922, 585.236, -2611.7, -0.0069626, 0.00700594, 0, -0.723902, 
15.7022, 582.585, -2498.08, -0.00935528, 0.000902327, 0, -0.0693892, 
15.7122, 579.861, -2677.76, -0.00536164, 0.00334377, 0, -0.448667, 
15.7221, 577.175, -2508.95, -0.00877536, 0.000902327, 0, -0.0739749, 
15.7321, 574.516, -2579.09, -0.00723975, 0.00334377, 0, -0.332276, 
15.7421, 571.797, -2529.42, -0.00800115, 0.00334377, 0, -0.300656, 
15.7521, 569.189, -2526.99, -0.00809232, 0.00334377, 0, -0.297268, 
15.762, 566.459, -2605.16, -0.0061134, -0.000318395, 0, 0.0374687, 
15.772, 563.844, -2454.89, -0.00924674, 0.00456449, 0, -0.355131, 
15.782, 561.181, -2573.3, -0.00659271, 0.000902327, 0, -0.0984658, 
15.792, 558.552, -2491.67, -0.00820883, 0.00212305, 0, -0.186065, 
15.8019, 555.96, -2576.42, -0.00643171, 0.00456449, 0, -0.510565, 
15.8119, 553.278, -2497.34, -0.00780745, 0.00456449, 0, -0.420599, 
15.8219, 550.716, -2458.41, -0.00866795, 0.00212305, 0, -0.176209, 
15.8319, 548.048, -2531.09, -0.00686044, 0.00212305, 0, -0.222635, 
15.8418, 545.462, -2422.96, -0.00907279, 0.00456449, 0, -0.36194, 
15.8518, 542.862, -2575.14, -0.00576407, 0.00334377, 0, -0.417342, 
15.8618, 540.231, -2462.63, -0.00788796, 0.00334377, 0, -0.30497, 
15.8718, 537.684, -2440.08, -0.00836202, 0.00212305, 0, -0.182656, 
15.8817, 535.031, -2503.51, -0.00670613, 0.00578521, 0, -0.62063, 
15.8917, 532.509, -2369.69, -0.00954644, 0.00212305, 0, -0.159994, 
15.9017, 529.914, -2575.61, -0.00503307, 0.000902327, 0, -0.128978, 
15.9117, 527.34, -2399.85, -0.0085624, 0.00212305, 0, -0.178381, 
15.9216, 524.834, -2438.09, -0.00779421, 0.00578521, 0, -0.53399, 
15.9316, 522.219, -2477.86, -0.00664713, 0.000902327, 0, -0.0976596, 
15.9416, 519.723, -2379.74, -0.00872644, -0.000318395, 0, 0.0262491, 
15.9516, 517.133, -2526.28, -0.00538316, 0.00212305, 0, -0.283732, 
15.9615, 514.596, -2368.29, -0.00855596, 0.00212305, 0, -0.178516, 
15.9715, 512.106, -2459.2, -0.00663872, 0.00456449, 0, -0.494644, 
15.9815, 509.519, -2433.3, -0.00685778, -0.000318395, 0, 0.0334016, 
15.9915, 507.047, -2362.96, -0.00833381, 0.00578521, 0, -0.499414, 
16.0014, 504.494, -2478.01, -0.0056781, -0.000318395, 0, 0.0403411, 
16.0114, 502.012, -2324.74, -0.00881276, 0.00334377, 0, -0.272967, 
16.0214, 499.557, -2424.88, -0.0067106, 0.00456449, 0, -0.489346, 
16.0314, 497, -2393.45, -0.00704348, 0.00212305, 0, -0.216849, 
16.0413, 494.578, -2310.64, -0.00883482, 0.00334377, 0, -0.272285, 
16.0513, 492.055, -2446.21, -0.00573384, 0.00212305, 0, -0.266379, 
16.0613, 489.584, -2315.59, -0.0083563, -0.00275984, 0, 0.237605, 
16.0713, 487.167, -2377.13, -0.00707353, 0.00212305, 0, -0.215928, 
16.0812, 484.633, -2401.47, -0.00621211, 0.00456449, 0, -0.528613, 
16.0912, 482.236, -2269.12, -0.00902368, 0.00212305, 0, -0.169263, 
16.1012, 479.765, -2416.79, -0.00573015, 0.00212305, 0, -0.26655, 
16.1112, 477.305, -2313.83, -0.00771316, 0.00578521, 0, -0.5396, 
16.1211, 474.926, -2315.75, -0.00769845, 0.00456449, 0, -0.426555, 
16.1311, 472.426, -2382.82, -0.00595324, 0.00456449, 0, -0.5516, 
16.1411, 470.053, -2215.06, -0.00948343, 0.00212305, 0, -0.161057, 
16.1511, 467.657, -2391.32, -0.00572828, 0.00578521, 0, -0.726575, 
16.161, 465.205, -2280.67, -0.00778962, 0.00334377, 0, -0.30882, 
16.171, 462.87, -2245.86, -0.00860208, 0.00334377, 0, -0.279652, 
16.181, 460.411, -2391.78, -0.0052253, 0.00334377, 0, -0.460374, 
16.191, 458.043, -2209.53, -0.00897735, 0.00578521, 0, -0.463614, 
16.2009, 455.694, -2335.61, -0.00631731, 0.00212305, 0, -0.241776, 
16.2109, 453.241, -2314.18, -0.00641048, 0.00212305, 0, -0.238262, 
16.2209, 450.93, -2191.82, -0.00902777, 0.00334377, 0, -0.266466, 
16.2309, 448.557, -2329.07, -0.00600422, 0.000902327, 0, -0.108117, 
16.2408, 446.166, -2228, -0.00789671, 0.00212305, 0, -0.193419, 
16.2508, 443.872, -2210.53, -0.00831541, 0.00212305, 0, -0.18368, 
16.2608, 441.457, -2338.6, -0.00530068, -0.000318395, 0, 0.0432135, 
16.2708, 439.13, -2187.57, -0.00838573, 0.000902327, 0, -0.077412, 
16.2807, 436.838, -2233.92, -0.00740383, 0.00212305, 0, -0.206295, 
16.2907, 434.449, -2253.58, -0.00668142, 0.00212305, 0, -0.2286, 
16.3007, 432.181, -2160.39, -0.00866544, 0.00822666, 0, -0.682995, 
16.3107, 429.841, -2323.31, -0.00505209, 0.00212305, 0, -0.302325, 
16.3206, 427.499, -2140, -0.00867401, 0.00456449, 0, -0.37858, 
16.3306, 425.246, -2132.07, -0.00885428, -0.000318395, 0, 0.0258701, 
16.3406, 422.89, -2290.96, -0.00522949, 0.00334377, 0, -0.460005, 
16.3506, 420.604, -2147.81, -0.00810593, 0.00334377, 0, -0.296769, 
16.3605, 418.374, -2181.89, -0.00742613, 0.00456449, 0, -0.442196, 
16.3705, 416.019, -2204.26, -0.00659926, -0.00153912, 0, 0.167788, 
16.3805, 413.79, -2108.5, -0.0086095, 0.00334377, 0, -0.279411, 
16.3905, 411.555, -2232.68, -0.00596869, 0.00456449, 0, -0.550172, 
16.4004, 409.218, -2161.31, -0.00711329, 0.00334377, 0, -0.338182, 
16.4104, 407.039, -2046.65, -0.00961187, 0.00700594, 0, -0.524377, 
16.4204, 404.774, -2235.25, -0.0054755, 0.00334377, 0, -0.439337, 
16.4304, 402.509, -2108.12, -0.00792676, 0.00456449, 0, -0.414269, 
16.4403, 400.341, -2082.96, -0.00853403, 0.00578521, 0, -0.487697, 
16.4503, 398.062, -2243.51, -0.00488092, 0.00456449, 0, -0.672784, 
16.4603, 395.833, -2062.67, -0.00851859, 0.00578521, 0, -0.488581, 
16.4702, 393.668, -2102.13, -0.00771937, -0.000318395, 0, 0.0296735, 
16.4802, 391.373, -2204.91, -0.00518003, 0.00334377, 0, -0.464397, 
16.4902, 389.187, -2055.88, -0.00822247, 0.00456449, 0, -0.39937, 
16.5002, 387.043, -2098.25, -0.00736455, 0.00456449, 0, -0.445894, 
16.5101, 384.773, -2142.27, -0.00607928, -0.000318395, 0, 0.0376789, 
16.5201, 382.633, -2033.31, -0.00836944, 0.00212305, 0, -0.182494, 
16.5301, 380.497, -2098.25, -0.00700627, 0.000902327, 0, -0.0926536, 
16.5401, 378.243, -2122.35, -0.0061246, 0.00334377, 0, -0.392775, 
16.5501, 376.138, -1955.77, -0.0096776, 0.00456449, 0, -0.33932, 
16.56, 374.003, -2136.57, -0.00582749, 0.00578521, 0, -0.714206, 
16.57, 371.77, -2090.57, -0.00642105, -0.000318395, 0, 0.0356734, 
16.58, 369.674, -2002.73, -0.00828649, 0.00456449, 0, -0.396284, 
16.5899, 367.525, -2142.49, -0.00520731, 0.00456449, 0, -0.630614, 
16.5999, 365.331, -2028.85, -0.0072792, 0.00212305, 0, -0.209827, 
16.6099, 363.264, -1965.4, -0.00867096, 0.00334377, 0, -0.277431, 
16.6199, 361.137, -2118.24, -0.00531878, 0.00212305, 0, -0.287166, 
16.6298, 358.954, -2029.2, -0.00685223, 0.00212305, 0, -0.222902, 
16.6398, 356.919, -1919.27, -0.00924984, 0.00700594, 0, -0.5449, 
16.6498, 354.821, -2111.95, -0.00510235, 0.00456449, 0, -0.643587, 
16.6598, 352.664, -1992.9, -0.00728614, 0.00334377, 0, -0.33016, 
16.6697, 350.654, -1931.04, -0.00869929, 0.00456449, 0, -0.37748, 
16.6797, 348.582, -2073.52, -0.00562066, 0.00334377, 0, -0.427991, 
16.6897, 346.442, -1957.95, -0.00772729, 0.00578521, 0, -0.538613, 
16.6997, 344.438, -1906.7, -0.00887382, 0.00456449, 0, -0.370055, 
16.7096, 342.361, -2061.73, -0.00546766, 0.00578521, 0, -0.761207, 
16.7196, 340.233, -1980.52, -0.006832, 0.00212305, 0, -0.223562, 
16.7296, 338.243, -1861.89, -0.00939113, 0.00212305, 0, -0.16264, 
16.7396, 336.191, -2020.46, -0.00592591, 0.00334377, 0, -0.405945, 
