Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
9.75258, 1567.45, 151.824, 0.00429222, 0.120178, 0.2, 19.8575, 
9.76255, 1567.58, 90.4436, 0.0054962, 0.118957, 0.2, 15.35, 
9.77252, 1567.68, 111.919, 0.00506009, 0.121399, 0.2, 17.0152, 
9.78249, 1567.82, 134.984, 0.00446244, 0.118957, 0.2, 18.906, 
9.79246, 1567.97, 172.825, 0.0034707, 0.120178, 0.2, 24.5578, 
9.80244, 1568.15, 158.797, 0.0034763, 0.118957, 0.2, 24.2692, 
9.81241, 1568.32, 151.955, 0.00334989, 0.121399, 0.2, 25.7019, 
9.82238, 1568.43, 90.3516, 0.00453104, 0.121399, 0.2, 19.0019, 
9.83235, 1568.52, 82.7692, 0.00460915, 0.115295, 0.2, 17.7407, 
9.84232, 1568.61, 67.7884, 0.00483758, 0.117737, 0.2, 17.261, 
9.85229, 1568.69, 90.6633, 0.0042686, 0.116516, 0.2, 19.3589, 
9.86227, 1568.77, 74.6287, 0.00450563, 0.121399, 0.2, 19.1091, 
9.87224, 1568.87, 89.7924, 0.00403699, 0.120178, 0.2, 21.1129, 
9.88221, 1568.91, 22.555, 0.00540713, 0.117737, 0.2, 15.4428, 
9.89218, 1568.97, 52.589, 0.00468387, 0.120178, 0.2, 18.1971, 
9.90216, 1569.01, 45.2089, 0.00478696, 0.12262, 0.2, 18.1669, 
9.91213, 1569.06, 30.1409, 0.00499416, 0.120178, 0.2, 17.0665, 
9.9221, 1569.1, 37.5799, 0.00476331, 0.121399, 0.2, 18.0754, 
9.93207, 1569.14, 30.0915, 0.00481221, 0.120178, 0.2, 17.7118, 
9.94204, 1569.17, 30.1809, 0.00471662, 0.118957, 0.2, 17.8872, 
9.95202, 1569.18, 14.9192, 0.00496171, 0.118957, 0.2, 17.0036, 
9.96199, 1569.2, 15.0989, 0.00485018, 0.120178, 0.2, 17.5731, 
9.97196, 1569.21, 22.7042, 0.0045881, 0.120178, 0.2, 18.5769, 
9.98193, 1569.22, 0, 0.0049515, 0.115295, 0.2, 16.5141, 
9.9919, 1569.24, 15.1336, 0.00448955, 0.117737, 0.2, 18.599, 
10.0019, 1569.24, 0, 0.00467106, 0.121399, 0.2, 18.4323, 
10.0118, 1569.24, 0, 0.00453095, 0.118957, 0.2, 18.6201, 
10.0218, 1569.24, 0, 0.00437216, 0.117737, 0.2, 19.0984, 
10.0318, 1569.24, 0, 0.00419459, 0.117737, 0.2, 19.9069, 
10.0418, 1569.24, 0, 0.00399829, 0.121399, 0.2, 21.5338, 
10.0517, 1569.24, 0, 0.0037879, 0.117737, 0.2, 22.0442, 
10.0617, 1569.24, 0, 0.00355395, 0.121399, 0.2, 24.2261, 
10.0717, 1569.24, 0, 0.00330622, 0.120178, 0.2, 25.7795, 
10.0816, 1569.24, 0, 0.00303981, 0.117737, 0.2, 27.4692, 
10.0916, 1569.23, 0, 0.00276865, 0.115295, 0.2, 29.5341, 
10.1016, 1569.23, 0, 0.00245982, 0.116516, 0.2, 33.5942, 
10.1116, 1569.23, 0, 0.00214171, 0.117737, 0.2, 38.988, 
10.1215, 1569.23, -7.51782, 0.00195761, 0.116516, 0.2, 42.2124, 
10.1315, 1569.22, 0, 0.00145392, 0.115295, 0.2, 56.241, 
10.1415, 1569.22, -7.52044, 0.00123721, 0.120178, 0.2, 68.8909, 
10.1515, 1569.21, -7.50466, 0.000862568, 0.121399, 0.2, 99.8164, 
10.1614, 1569.2, -15.0604, 0.00063742, 0.115295, 0.2, 128.282, 
10.1714, 1569.18, -14.8939, 0.000240324, 0.112854, 0.2, 333.043, 
10.1814, 1569.17, -15.0439, -0.000181565, 0.114075, 0.2, -445.591, 
10.1913, 1569.12, -75.4138, 0.000760838, 0.107971, 0.2, 100.646, 
10.2013, 1569.07, -30.1331, -0.00052819, 0.103088, 0.2, -138.42, 
10.2113, 1569.01, -74.8281, 5.71614e-05, 0.0982051, 0.2, 1218.46, 
10.2213, 1568.93, -45.147, -0.000866535, 0.0921015, 0.2, -75.381, 
10.2312, 1568.89, -67.6856, -0.000805564, 0.0872186, 0.2, -76.7875, 
10.2412, 1568.84, -37.5524, -0.00186184, 0.0823357, 0.2, -31.3638, 
10.2512, 1568.79, -52.6897, -0.00199799, 0.0798943, 0.2, -28.3598, 
10.2611, 1568.72, -75.3136, -0.00190653, 0.0750114, 0.2, -27.9038, 
10.2711, 1568.65, -60.0723, -0.00264608, 0.0676871, 0.2, -18.1419, 
10.2811, 1568.56, -105.595, -0.00207005, 0.0603627, 0.2, -20.6809, 
10.2911, 1568.44, -120.913, -0.00206065, 0.0530384, 0.2, -18.2544, 
10.301, 1568.3, -150.611, -0.00170287, 0.037169, 0.2, -15.4804, 
10.311, 1568.18, -89.8906, -0.00332887, 0.028624, 0.2, -6.09838, 
10.321, 1568.09, -82.4684, -0.00393206, 0.0212996, 0.2, -3.84178, 
10.331, 1567.98, -135.194, -0.00321865, 0.00665099, 0.2, -1.46553, 
10.3409, 1567.83, -150.446, -0.00321478, -0.00189406, 0.2, 0.417853, 
10.3509, 1567.61, -267.996, -0.000871764, -0.00555623, 0.2, 4.52025, 
10.3609, 1567.35, -219.371, -0.00190311, -0.00921839, 0.2, 3.43536, 
10.3708, 1567.16, -180.24, -0.00298587, -0.0177634, 0.2, 4.21927, 
10.3808, 1566.98, -180.362, -0.00326096, -0.0299707, 0.2, 6.51826, 
10.3908, 1566.75, -225.506, -0.00246567, -0.0446193, 0.2, 12.8342, 
10.4008, 1566.58, -144.421, -0.00453056, -0.0543851, 0.2, 8.51351, 
10.4107, 1566.4, -172.967, -0.00429948, -0.067813, 0.2, 11.1861, 
10.4207, 1566.22, -210.378, -0.0038686, -0.0763581, 0.2, 13.9985, 
10.4307, 1565.91, -302.02, -0.00195752, -0.0934482, 0.2, 33.8567, 
10.4406, 1565.66, -187.271, -0.00453964, -0.0995518, 0.2, 15.5528, 
10.4506, 1565.43, -248.153, -0.00354055, -0.106876, 0.2, 21.4087, 
10.4606, 1565.18, -238.598, -0.00397635, -0.110538, 0.2, 19.7156, 
10.4706, 1564.97, -187.933, -0.00540684, -0.116642, 0.2, 15.3, 
10.4805, 1564.74, -233.435, -0.00481027, -0.1142, 0.2, 16.8376, 
10.4905, 1564.48, -316.406, -0.00332056, -0.115421, 0.2, 24.6522, 
10.5005, 1564.12, -323.167, -0.00315874, -0.11298, 0.2, 25.3669, 
10.5104, 1563.85, -249.326, -0.00497649, -0.119083, 0.2, 16.971, 
10.5204, 1563.53, -301.004, -0.0040336, -0.1142, 0.2, 20.0796, 
10.5304, 1563.25, -233.031, -0.00572861, -0.117863, 0.2, 14.5918, 
10.5404, 1562.95, -369.011, -0.00311842, -0.117863, 0.2, 26.8054, 
10.5503, 1562.53, -350.506, -0.00340181, -0.115421, 0.2, 24.0634, 
10.5603, 1562.24, -293.31, -0.00487839, -0.121525, 0.2, 17.6673, 
10.5703, 1561.88, -344.975, -0.00391207, -0.119083, 0.2, 21.5886, 
10.5802, 1561.59, -278.333, -0.00566306, -0.119083, 0.2, 14.9135, 
10.5902, 1561.21, -465.78, -0.00179581, -0.117863, 0.2, 46.5476, 
10.6002, 1560.82, -285.754, -0.00564815, -0.116642, 0.2, 14.6463, 
10.6102, 1560.45, -419.036, -0.00301614, -0.119083, 0.2, 28.0014, 
10.6201, 1560.08, -286.323, -0.00597403, -0.119083, 0.2, 14.1372, 
10.6301, 1559.72, -458.274, -0.00258684, -0.116642, 0.2, 31.9791, 
10.6401, 1559.24, -353.613, -0.00467645, -0.122746, 0.2, 18.6153, 
10.6501, 1558.9, -390.389, -0.00420479, -0.119083, 0.2, 20.0857, 
10.66, 1558.49, -322.252, -0.00576586, -0.123966, 0.2, 15.2483, 
10.67, 1558.12, -459.628, -0.00314793, -0.123966, 0.2, 27.9293, 
10.68, 1557.63, -376.727, -0.00480955, -0.123966, 0.2, 18.2801, 
10.6899, 1557.25, -415.451, -0.00427408, -0.123966, 0.2, 20.5704, 
10.6999, 1556.84, -323.765, -0.00642485, -0.122746, 0.2, 13.5495, 
10.7099, 1556.38, -544.77, -0.00184638, -0.123966, 0.2, 47.6172, 
10.7199, 1555.91, -353.072, -0.00594226, -0.125187, 0.2, 14.9413, 
10.7298, 1555.48, -450.932, -0.00407574, -0.128849, 0.2, 22.421, 
10.7398, 1555.09, -398.476, -0.00550359, -0.128849, 0.2, 16.6041, 
10.7498, 1554.52, -502.983, -0.00315498, -0.125187, 0.2, 28.1412, 
10.7597, 1554.09, -451.092, -0.00449692, -0.133732, 0.2, 21.0912, 
10.7697, 1553.64, -394.065, -0.00588404, -0.120304, 0.2, 14.5006, 
10.7797, 1553.09, -580.542, -0.00193596, -0.128849, 0.2, 47.2025, 
10.7897, 1552.63, -406.206, -0.00578545, -0.128849, 0.2, 15.7952, 
10.7996, 1552.16, -444.703, -0.00519041, -0.123966, 0.2, 16.9388, 
10.8096, 1551.63, -594.816, -0.00209808, -0.132511, 0.2, 44.7932, 
10.8196, 1551.08, -450.258, -0.00515066, -0.122746, 0.2, 16.9014, 
10.8295, 1550.6, -454.229, -0.00530391, -0.125187, 0.2, 16.7396, 
10.8395, 1550.06, -626.138, -0.00176159, -0.137394, 0.2, 55.3151, 
10.8495, 1549.51, -440.727, -0.00572616, -0.122746, 0.2, 15.2028, 
10.8595, 1549.01, -466.108, -0.00541912, -0.127628, 0.2, 16.7032, 
10.8694, 1548.45, -651.923, -0.00161517, -0.134953, 0.2, 59.2576, 
10.8794, 1547.9, -454.862, -0.00584243, -0.121525, 0.2, 14.752, 
10.8894, 1547.37, -495.635, -0.00521124, -0.127628, 0.2, 17.3695, 
10.8994, 1546.77, -636.637, -0.00224833, -0.13007, 0.2, 41.0296, 
10.9093, 1546.22, -481.306, -0.00569706, -0.121525, 0.2, 15.1285, 
10.9193, 1545.69, -504.049, -0.00547324, -0.127628, 0.2, 16.538, 
10.9293, 1545.05, -614.659, -0.00309455, -0.128849, 0.2, 29.5301, 
10.9392, 1544.51, -533.134, -0.00507454, -0.128849, 0.2, 18.008, 
10.9492, 1543.94, -611.196, -0.00362956, -0.122746, 0.2, 23.9846, 
10.9592, 1543.29, -541.597, -0.00503315, -0.123966, 0.2, 17.468, 
10.9692, 1542.73, -533.489, -0.00548405, -0.13007, 0.2, 16.8212, 
10.9791, 1542.1, -696.793, -0.00211375, -0.125187, 0.2, 42.0036, 
10.9891, 1541.48, -543.038, -0.0054731, -0.123966, 0.2, 16.0639, 
10.9991, 1540.9, -609.344, -0.0043314, -0.128849, 0.2, 21.0977, 
11.009, 1540.18, -640.945, -0.00352018, -0.126408, 0.2, 25.4677, 
11.019, 1539.61, -510.716, -0.00657657, -0.13007, 0.2, 14.0268, 
11.029, 1538.94, -749.944, -0.00160209, -0.125187, 0.2, 55.4183, 
11.039, 1538.27, -564.028, -0.00556712, -0.127628, 0.2, 16.2591, 
11.0489, 1537.68, -668.068, -0.00369221, -0.128849, 0.2, 24.7501, 
11.0589, 1536.94, -646.375, -0.00403465, -0.123966, 0.2, 21.7911, 
11.0689, 1536.36, -526.162, -0.00695111, -0.127628, 0.2, 13.0219, 
11.0789, 1535.62, -772.522, -0.0017082, -0.127628, 0.2, 52.9896, 
11.0888, 1534.96, -555.627, -0.00643501, -0.126408, 0.2, 13.9317, 
11.0988, 1534.27, -788.345, -0.0016901, -0.125187, 0.2, 52.5324, 
11.1088, 1533.55, -594.78, -0.00578291, -0.125187, 0.2, 15.353, 
11.1187, 1532.93, -693.032, -0.00406923, -0.128849, 0.2, 22.4569, 
11.1287, 1532.16, -659.855, -0.00469474, -0.127628, 0.2, 19.2804, 
11.1387, 1531.53, -616.773, -0.00598441, -0.133732, 0.2, 15.8487, 
11.1487, 1530.74, -746.813, -0.00314538, -0.122746, 0.2, 27.6766, 
11.1586, 1530.09, -571.98, -0.00715471, -0.13007, 0.2, 12.8933, 
11.1686, 1529.31, -828.106, -0.00176203, -0.125187, 0.2, 50.3878, 
11.1786, 1528.6, -594.84, -0.00686518, -0.123966, 0.2, 12.8066, 
11.1885, 1527.84, -860.871, -0.00134783, -0.122746, 0.2, 64.5879, 
11.1985, 1527.1, -609.645, -0.00677257, -0.13007, 0.2, 13.6209, 
11.2085, 1526.36, -854.168, -0.00180901, -0.125187, 0.2, 49.0795, 
11.2185, 1525.55, -669.173, -0.00568697, -0.128849, 0.2, 16.0687, 
11.2284, 1524.82, -833.731, -0.00245711, -0.127628, 0.2, 36.8387, 
11.2384, 1524.02, -660.11, -0.00616052, -0.125187, 0.2, 14.4119, 
11.2484, 1523.28, -845.736, -0.00250661, -0.127628, 0.2, 36.1111, 
11.2583, 1522.44, -706.191, -0.00537845, -0.125187, 0.2, 16.5076, 
11.2683, 1521.69, -850.214, -0.00263303, -0.128849, 0.2, 34.7061, 
11.2783, 1520.85, -730.806, -0.00512397, -0.125187, 0.2, 17.3274, 
11.2883, 1520.11, -838.142, -0.00318684, -0.125187, 0.2, 27.8599, 
11.2982, 1519.26, -722.271, -0.00562214, -0.128849, 0.2, 16.254, 
11.3082, 1518.47, -886.948, -0.00237965, -0.131291, 0.2, 39.1292, 
11.3182, 1517.63, -715.404, -0.00604691, -0.122746, 0.2, 14.3964, 
11.3281, 1516.81, -887.917, -0.00260606, -0.13007, 0.2, 35.3975, 
11.3381, 1515.96, -706.975, -0.00647098, -0.123966, 0.2, 13.5867, 
11.3481, 1515.1, -902.388, -0.00244804, -0.122746, 0.2, 35.5606, 
11.3581, 1514.28, -714.167, -0.00659124, -0.126408, 0.2, 13.6015, 
11.368, 1513.39, -901.112, -0.00270255, -0.127628, 0.2, 33.493, 
11.378, 1512.55, -734.487, -0.00638535, -0.127628, 0.2, 14.1757, 
11.388, 1511.64, -880.079, -0.00335145, -0.122746, 0.2, 25.9749, 
11.3979, 1510.82, -818.324, -0.00491612, -0.132511, 0.2, 19.1166, 
11.4079, 1509.9, -847.432, -0.00431078, -0.123966, 0.2, 20.3952, 
11.4179, 1509.05, -895.892, -0.00351387, -0.128849, 0.2, 26.0062, 
11.4279, 1508.16, -782.856, -0.0060341, -0.123966, 0.2, 14.5704, 
11.4378, 1507.28, -910.141, -0.00353149, -0.122746, 0.2, 24.6507, 
11.4478, 1506.39, -781.764, -0.0063968, -0.128849, 0.2, 14.2856, 
11.4578, 1505.45, -940.417, -0.00312399, -0.123966, 0.2, 28.1433, 
11.4678, 1504.57, -823.728, -0.00578837, -0.128849, 0.2, 15.7872, 
11.4777, 1503.61, -906.356, -0.00406443, -0.125187, 0.2, 21.8444, 
11.4877, 1502.7, -931.832, -0.00371975, -0.131291, 0.2, 25.0323, 
11.4977, 1501.75, -852.202, -0.00547826, -0.122746, 0.2, 15.8907, 
11.5076, 1500.8, -954.537, -0.0034409, -0.125187, 0.2, 25.8028, 
11.5176, 1499.88, -866.117, -0.00548683, -0.13007, 0.2, 16.8126, 
11.5276, 1498.88, -948.594, -0.00374683, -0.125187, 0.2, 23.6961, 
11.5376, 1497.93, -951.921, -0.00385272, -0.13007, 0.2, 23.9436, 
11.5475, 1496.98, -861.247, -0.00592327, -0.125187, 0.2, 14.9892, 
11.5575, 1496, -964.043, -0.00387932, -0.122746, 0.2, 22.4404, 
11.5675, 1495.05, -948.279, -0.00442289, -0.131291, 0.2, 21.0527, 
11.5774, 1494.04, -933.99, -0.00477003, -0.121525, 0.2, 18.0686, 
11.5874, 1493.05, -992.34, -0.00368607, -0.13007, 0.2, 25.0261, 
11.5974, 1492.08, -911.295, -0.00558168, -0.128849, 0.2, 16.3719, 
11.6074, 1491.06, -981.08, -0.00420197, -0.122746, 0.2, 20.7173, 
11.6173, 1490.05, -1023.97, -0.00342602, -0.133732, 0.2, 27.6839, 
11.6273, 1489, -953.556, -0.00495349, -0.128849, 0.2, 18.4481, 
11.6373, 1487.97, -1016.65, -0.00372148, -0.121525, 0.2, 23.1595, 
11.6472, 1486.95, -989.164, -0.00446277, -0.128849, 0.2, 20.4766, 
11.6572, 1485.94, -947.667, -0.00551995, -0.125187, 0.2, 16.0844, 
11.6672, 1484.88, -1010.65, -0.00427665, -0.123966, 0.2, 20.558, 
11.6772, 1483.86, -1023.45, -0.00421586, -0.128849, 0.2, 21.6758, 
11.6871, 1482.81, -977.795, -0.00532244, -0.123966, 0.2, 16.5186, 
11.6971, 1481.74, -1022.74, -0.00445647, -0.121525, 0.2, 19.3399, 
11.7071, 1480.68, -1061.67, -0.00379622, -0.132511, 0.2, 24.7561, 
11.7171, 1479.61, -992.802, -0.00536483, -0.122746, 0.2, 16.2267, 
11.727, 1478.51, -1066.74, -0.00389627, -0.125187, 0.2, 22.7872, 
11.737, 1477.43, -1054.65, -0.00427532, -0.131291, 0.2, 21.7794, 
11.747, 1476.35, -1024.58, -0.00507926, -0.123966, 0.2, 17.3095, 
11.7569, 1475.21, -1055.1, -0.00444786, -0.122746, 0.2, 19.572, 
11.7669, 1474.12, -1071.27, -0.00426491, -0.133732, 0.2, 22.2385, 
11.7769, 1473.03, -1050.57, -0.00490561, -0.123966, 0.2, 17.9222, 
11.7869, 1471.91, -1028.4, -0.00547627, -0.119083, 0.2, 15.4222, 
11.7968, 1470.79, -1098.8, -0.00414101, -0.128849, 0.2, 22.0676, 
11.8068, 1469.67, -1099.49, -0.00427458, -0.125187, 0.2, 20.7705, 
11.8168, 1468.52, -1044.56, -0.00552436, -0.121525, 0.2, 15.6014, 
11.8267, 1467.36, -1111.02, -0.00419197, -0.131291, 0.2, 22.2124, 
11.8367, 1466.24, -1081.45, -0.00501274, -0.126408, 0.2, 17.8846, 
11.8467, 1465.08, -1139.55, -0.00390471, -0.121525, 0.2, 22.0728, 
11.8567, 1463.91, -1082.47, -0.00519406, -0.128849, 0.2, 17.5936, 
11.8666, 1462.72, -1164.93, -0.00354551, -0.128849, 0.2, 25.7741, 
11.8766, 1461.56, -1106.16, -0.00493843, -0.125187, 0.2, 17.9784, 
11.8866, 1460.42, -1108.5, -0.0051304, -0.122746, 0.2, 16.9682, 
11.8966, 1459.22, -1112.53, -0.00513094, -0.128849, 0.2, 17.8101, 
11.9065, 1458.03, -1165.01, -0.00415228, -0.125187, 0.2, 21.3822, 
11.9165, 1456.83, -1172.05, -0.00412016, -0.125187, 0.2, 21.5489, 
11.9265, 1455.63, -1164.06, -0.00443101, -0.127628, 0.2, 20.428, 
11.9364, 1454.41, -1124.57, -0.00536451, -0.123966, 0.2, 16.3891, 
11.9464, 1453.18, -1176.75, -0.00435597, -0.123966, 0.2, 20.1837, 
11.9564, 1451.95, -1199.54, -0.00397539, -0.125187, 0.2, 22.3337, 
11.9664, 1450.73, -1181.64, -0.00449783, -0.127628, 0.2, 20.1245, 
11.9763, 1449.48, -1180.35, -0.00461904, -0.125187, 0.2, 19.2215, 
11.9863, 1448.25, -1150.34, -0.00541568, -0.128849, 0.2, 16.8737, 
11.9963, 1447, -1239.44, -0.00365331, -0.128849, 0.2, 25.0136, 
12.0062, 1445.74, -1216.83, -0.00425232, -0.125187, 0.2, 20.8792, 
12.0162, 1444.5, -1208.08, -0.00460702, -0.128849, 0.2, 19.8355, 
12.0262, 1443.23, -1204.69, -0.00481316, -0.123966, 0.2, 18.2665, 
12.0362, 1441.97, -1189.31, -0.00528306, -0.121525, 0.2, 16.314, 
12.0461, 1440.67, -1269.31, -0.00367336, -0.13007, 0.2, 25.1127, 
12.0561, 1439.38, -1229.26, -0.00463865, -0.121525, 0.2, 18.5803, 
12.0661, 1438.09, -1258.95, -0.0041491, -0.125187, 0.2, 21.3986, 
12.076, 1436.78, -1263.37, -0.00412603, -0.125187, 0.2, 21.5183, 
12.086, 1435.48, -1229.54, -0.0049754, -0.126408, 0.2, 18.0188, 
12.096, 1434.16, -1249.55, -0.00465964, -0.13007, 0.2, 19.7973, 
12.106, 1432.84, -1272.46, -0.00430268, -0.126408, 0.2, 20.8361, 
12.1159, 1431.52, -1268.55, -0.00452903, -0.126408, 0.2, 19.7947, 
12.1259, 1430.2, -1280.57, -0.00441505, -0.127628, 0.2, 20.5018, 
12.1359, 1428.86, -1294.03, -0.00424561, -0.127628, 0.2, 21.32, 
12.1458, 1427.52, -1271.23, -0.00485999, -0.125187, 0.2, 18.2686, 
12.1558, 1426.15, -1280.64, -0.00472986, -0.127628, 0.2, 19.1373, 
12.1658, 1424.8, -1311.46, -0.00420991, -0.123966, 0.2, 20.8839, 
12.1758, 1423.44, -1309.03, -0.00438722, -0.125187, 0.2, 20.2372, 
12.1857, 1422.08, -1336.49, -0.00395829, -0.127628, 0.2, 22.8676, 
12.1957, 1420.7, -1315.26, -0.00452444, -0.127628, 0.2, 20.0061, 
12.2057, 1419.33, -1321.28, -0.00454386, -0.127628, 0.2, 19.9206, 
12.2156, 1417.95, -1338.41, -0.0043104, -0.123966, 0.2, 20.397, 
12.2256, 1416.56, -1313.21, -0.00498967, -0.13007, 0.2, 18.4878, 
12.2356, 1415.17, -1312.11, -0.00514545, -0.127628, 0.2, 17.5916, 
12.2456, 1413.74, -1321.14, -0.00502648, -0.125187, 0.2, 17.6635, 
12.2555, 1412.33, -1380.79, -0.00389999, -0.125187, 0.2, 22.7655, 
12.2655, 1410.91, -1363.61, -0.00437284, -0.128849, 0.2, 20.8977, 
12.2755, 1409.5, -1405.31, -0.00365189, -0.131291, 0.2, 25.4975, 
12.2855, 1408.05, -1382.31, -0.00421529, -0.123966, 0.2, 20.8572, 
12.2954, 1406.62, -1387.08, -0.00424449, -0.128849, 0.2, 21.5297, 
12.3054, 1405.18, -1394.02, -0.00424069, -0.122746, 0.2, 20.5281, 
12.3154, 1403.72, -1385.22, -0.00453374, -0.127628, 0.2, 19.9651, 
12.3253, 1402.28, -1379.6, -0.0047888, -0.125187, 0.2, 18.5402, 
12.3353, 1400.81, -1380.88, -0.00486052, -0.125187, 0.2, 18.2666, 
12.3453, 1399.33, -1392.68, -0.00471884, -0.125187, 0.2, 18.815, 
12.3553, 1397.85, -1393.69, -0.00479819, -0.125187, 0.2, 18.5039, 
12.3652, 1396.36, -1417.9, -0.00438986, -0.123966, 0.2, 20.0278, 
12.3752, 1394.88, -1399.89, -0.00489044, -0.131291, 0.2, 19.04, 
12.3852, 1393.4, -1425.8, -0.00450924, -0.13007, 0.2, 20.4576, 
12.3951, 1391.9, -1450.37, -0.00411547, -0.13007, 0.2, 22.415, 
12.4051, 1390.4, -1443.14, -0.00442386, -0.126408, 0.2, 20.2653, 
12.4151, 1388.89, -1463.88, -0.00409176, -0.125187, 0.2, 21.6985, 
12.4251, 1387.37, -1458.86, -0.00433848, -0.132511, 0.2, 21.6619, 
12.435, 1385.85, -1484.52, -0.00391183, -0.128849, 0.2, 23.3605, 
12.445, 1384.33, -1486.96, -0.0040309, -0.125187, 0.2, 22.0261, 
12.455, 1382.79, -1492.04, -0.0040325, -0.127628, 0.2, 22.4467, 
12.4649, 1381.26, -1462.87, -0.00481471, -0.132511, 0.2, 19.5193, 
12.4749, 1379.72, -1504.84, -0.00406864, -0.128849, 0.2, 22.4602, 
12.4849, 1378.15, -1497.31, -0.00431664, -0.126408, 0.2, 20.7687, 
12.4949, 1376.6, -1494.31, -0.00452568, -0.133732, 0.2, 20.9572, 
12.5048, 1375.03, -1546.43, -0.00354404, -0.128849, 0.2, 25.7848, 
12.5148, 1373.44, -1489.33, -0.00482924, -0.125187, 0.2, 18.3849, 
12.5248, 1371.89, -1503.03, -0.00475906, -0.132511, 0.2, 19.7475, 
12.5348, 1370.29, -1548.78, -0.00388639, -0.13007, 0.2, 23.7362, 
12.5447, 1368.7, -1526.06, -0.00448411, -0.126408, 0.2, 19.993, 
12.5547, 1367.11, -1538.33, -0.00437401, -0.13007, 0.2, 21.0901, 
12.5647, 1365.49, -1552.95, -0.00415864, -0.125187, 0.2, 21.3495, 
12.5746, 1363.89, -1561.88, -0.00411834, -0.132511, 0.2, 22.8198, 
12.5846, 1362.27, -1586.67, -0.00371026, -0.125187, 0.2, 23.9296, 
12.5946, 1360.63, -1566.19, -0.00423998, -0.13007, 0.2, 21.7567, 
12.6046, 1359.01, -1578.82, -0.00410457, -0.127628, 0.2, 22.0526, 
12.6145, 1357.36, -1597.82, -0.00378049, -0.13007, 0.2, 24.4011, 
12.6245, 1355.73, -1564.39, -0.00465975, -0.128849, 0.2, 19.611, 
12.6345, 1354.08, -1594.51, -0.00413141, -0.133732, 0.2, 22.9571, 
12.6444, 1352.42, -1568.32, -0.00480244, -0.13007, 0.2, 19.2086, 
12.6544, 1350.75, -1585.09, -0.00456561, -0.128849, 0.2, 20.0153, 
12.6644, 1349.09, -1577.77, -0.00483677, -0.127628, 0.2, 18.7143, 
12.6744, 1347.43, -1589.54, -0.00475711, -0.132511, 0.2, 19.7556, 
12.6843, 1345.73, -1644.39, -0.00367034, -0.127628, 0.2, 24.6616, 
12.6943, 1344.05, -1589.92, -0.00496923, -0.133732, 0.2, 19.0866, 
12.7043, 1342.36, -1638.41, -0.00407369, -0.128849, 0.2, 22.4323, 
12.7142, 1340.69, -1608.48, -0.00489819, -0.127628, 0.2, 18.4796, 
12.7242, 1338.96, -1656.95, -0.00395509, -0.128849, 0.2, 23.105, 
12.7342, 1337.25, -1619, -0.00487091, -0.127628, 0.2, 18.5831, 
12.7442, 1335.54, -1648.42, -0.00440081, -0.125187, 0.2, 20.1747, 
12.7541, 1333.81, -1686.27, -0.00371792, -0.131291, 0.2, 25.0446, 
12.7641, 1332.09, -1639.8, -0.00482604, -0.13007, 0.2, 19.1147, 
12.7741, 1330.36, -1650.31, -0.00475953, -0.128849, 0.2, 19.1999, 
12.7841, 1328.63, -1637.39, -0.0051835, -0.134953, 0.2, 18.4646, 
12.794, 1326.88, -1671.63, -0.00458548, -0.123966, 0.2, 19.1734, 
12.804, 1325.11, -1693.87, -0.00419389, -0.126408, 0.2, 21.3765, 
12.814, 1323.35, -1685.14, -0.00451075, -0.131291, 0.2, 20.6427, 
12.8239, 1321.58, -1733.02, -0.00363157, -0.131291, 0.2, 25.6401, 
12.8339, 1319.8, -1714.75, -0.00410026, -0.13007, 0.2, 22.4981, 
12.8439, 1318.02, -1711.71, -0.00429562, -0.132511, 0.2, 21.878, 
12.8539, 1316.23, -1709.56, -0.00446152, -0.131291, 0.2, 20.8705, 
12.8638, 1314.45, -1698.71, -0.00483334, -0.128849, 0.2, 18.9067, 
12.8738, 1312.64, -1707.2, -0.00476966, -0.131291, 0.2, 19.5221, 
12.8838, 1310.84, -1730.59, -0.00440851, -0.133732, 0.2, 21.5142, 
12.8937, 1309.03, -1737.03, -0.00439356, -0.13007, 0.2, 20.9962, 
12.9037, 1307.2, -1764.39, -0.0039148, -0.128849, 0.2, 23.3428, 
12.9137, 1305.39, -1746.79, -0.0044354, -0.13007, 0.2, 20.7982, 
12.9237, 1303.57, -1709.82, -0.00537467, -0.134953, 0.2, 17.8078, 
12.9336, 1301.74, -1769.38, -0.00426032, -0.13007, 0.2, 21.6528, 
12.9436, 1299.89, -1780.42, -0.0041339, -0.125187, 0.2, 21.4773, 
12.9536, 1298.04, -1785.3, -0.00414409, -0.128849, 0.2, 22.0512, 
12.9635, 1296.18, -1778.09, -0.00442004, -0.134953, 0.2, 21.6539, 
12.9735, 1294.32, -1767.78, -0.00474889, -0.125187, 0.2, 18.696, 
