Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.90255, 1259.82, 1706.03, 0.032515, 1.14503, 1, 25.3348, 
6.91252, 1261.59, 1680.07, 0.0334335, 1.14869, 1, 24.7176, 
6.9225, 1263.44, 1793.33, 0.0311868, 1.17066, 1, 27.0052, 
6.93247, 1265.22, 1613.14, 0.0352459, 1.15968, 1, 23.6708, 
6.94245, 1266.9, 1623.43, 0.0356283, 1.15235, 1, 23.2689, 
6.95242, 1268.63, 1762.11, 0.033136, 1.1609, 1, 25.2045, 
6.9624, 1270.6, 1865.3, 0.0306747, 1.16334, 1, 27.2843, 
6.97237, 1272.5, 1821.2, 0.031466, 1.16944, 1, 26.7377, 
6.98235, 1274.36, 1786.01, 0.0321901, 1.15968, 1, 25.9179, 
6.99232, 1276.39, 1970.29, 0.0277827, 1.15724, 1, 29.9663, 
7.00229, 1278.3, 1802.95, 0.0310761, 1.17189, 1, 27.1296, 
7.01227, 1280.2, 1858.81, 0.0297031, 1.16456, 1, 28.2063, 
7.02225, 1282.31, 2050.13, 0.0248485, 1.16822, 1, 33.8229, 
7.03222, 1284.26, 1814.39, 0.0293945, 1.17189, 1, 28.6816, 
7.0422, 1286.19, 1898.17, 0.0272759, 1.15602, 1, 30.4909, 
7.05217, 1288.24, 1974, 0.024969, 1.1548, 1, 33.2727, 
7.06214, 1290.19, 1802.98, 0.0281105, 1.16334, 1, 29.773, 
7.07212, 1292.09, 1902.78, 0.0256955, 1.15846, 1, 32.4346, 
7.08209, 1294.12, 1959.57, 0.0237867, 1.14991, 1, 34.7788, 
7.09207, 1296.12, 1842.21, 0.0256126, 1.16334, 1, 32.6767, 
7.10204, 1298.03, 1832.27, 0.0254231, 1.15968, 1, 32.8166, 
7.11202, 1299.92, 1776.25, 0.0262247, 1.15968, 1, 31.8135, 
7.12199, 1301.87, 1885.36, 0.0233713, 1.1609, 1, 35.7353, 
7.13197, 1303.71, 1759.86, 0.0257792, 1.15113, 1, 32.1249, 
7.14195, 1305.48, 1620.24, 0.0286319, 1.15602, 1, 29.0468, 
7.15192, 1307.32, 1835.59, 0.0238518, 1.15968, 1, 34.9785, 
7.16189, 1309.14, 1690.41, 0.0266309, 1.1548, 1, 31.1964, 
7.17187, 1310.92, 1647.2, 0.0274187, 1.1609, 1, 30.4602, 
7.18184, 1312.65, 1719.03, 0.0258887, 1.14625, 1, 31.8533, 
7.19181, 1314.49, 1674.86, 0.0264483, 1.16456, 1, 31.6774, 
7.20179, 1316.2, 1729.26, 0.0253444, 1.15968, 1, 32.9186, 
7.21177, 1317.85, 1430.72, 0.0317689, 1.15846, 1, 26.2339, 
7.22174, 1319.42, 1654.72, 0.0274701, 1.15235, 1, 30.1794, 
7.23172, 1321.1, 1532.25, 0.0300777, 1.15602, 1, 27.6506, 
7.24169, 1322.72, 1504.64, 0.0308589, 1.1548, 1, 26.9222, 
7.25166, 1324.3, 1513.4, 0.0309846, 1.15602, 1, 26.8413, 
7.26164, 1326.06, 1751.39, 0.0257686, 1.16578, 1, 32.547, 
7.27161, 1327.85, 1746.03, 0.0255, 1.15846, 1, 32.6832, 
7.28159, 1329.52, 1479.57, 0.0310797, 1.15357, 1, 26.7026, 
7.29157, 1331.04, 1519.87, 0.0306616, 1.15235, 1, 27.0381, 
7.30154, 1332.7, 1604.65, 0.0288609, 1.15846, 1, 28.8772, 
7.31151, 1334.36, 1536.76, 0.0302404, 1.16456, 1, 27.7051, 
7.32149, 1335.95, 1502.28, 0.0310926, 1.14991, 1, 26.6068, 
7.33146, 1337.52, 1510.98, 0.0311111, 1.16212, 1, 26.8733, 
7.34144, 1339.15, 1580.07, 0.0296545, 1.16578, 1, 28.2822, 
7.35141, 1340.71, 1426.45, 0.0330495, 1.16212, 1, 25.2972, 
7.36139, 1342.09, 1309.01, 0.0362053, 1.16822, 1, 23.2134, 
7.37136, 1343.49, 1363.42, 0.0356909, 1.15968, 1, 23.3757, 
7.38134, 1345.06, 1549.06, 0.031893, 1.15602, 1, 26.0767, 
7.39131, 1346.63, 1487.95, 0.0332464, 1.15846, 1, 25.0681, 
7.40128, 1348.19, 1563.27, 0.0317724, 1.15846, 1, 26.231, 
7.41126, 1349.75, 1487.49, 0.0334285, 1.15846, 1, 24.9315, 
7.42124, 1351.5, 1699.62, 0.0284852, 1.15846, 1, 29.2581, 
7.43121, 1353.16, 1512.06, 0.0321359, 1.14625, 1, 25.661, 
7.44119, 1354.77, 1550.05, 0.0312033, 1.14991, 1, 26.5124, 
7.45116, 1356.4, 1649.36, 0.0289017, 1.16212, 1, 28.9277, 
7.46114, 1358.24, 1705.7, 0.0268507, 1.15235, 1, 30.8756, 
7.47111, 1359.89, 1530.28, 0.0302249, 1.16212, 1, 27.6612, 
7.48108, 1361.51, 1579.7, 0.0289284, 1.15968, 1, 28.8402, 
7.49106, 1363.27, 1789.3, 0.0238606, 1.15846, 1, 34.9288, 
7.50103, 1364.99, 1523.82, 0.0288557, 1.14991, 1, 28.6693, 
7.51101, 1366.56, 1508.04, 0.0290394, 1.15602, 1, 28.6393, 
7.52098, 1368.2, 1630.19, 0.0261016, 1.16334, 1, 32.0646, 
7.53096, 1370, 1738.76, 0.0229625, 1.15968, 1, 36.3332, 
7.54093, 1371.67, 1559.49, 0.0261992, 1.15846, 1, 31.811, 
7.55091, 1373.31, 1579.77, 0.0253354, 1.15357, 1, 32.7569, 
7.56088, 1375.01, 1581.62, 0.0246789, 1.16212, 1, 33.8774, 
7.57086, 1376.68, 1621.58, 0.0232724, 1.15235, 1, 35.623, 
7.58083, 1378.3, 1479.23, 0.025836, 1.15602, 1, 32.1903, 
7.59081, 1379.82, 1498.92, 0.0252545, 1.15846, 1, 33.0009, 
7.60078, 1381.31, 1354.03, 0.0282154, 1.14869, 1, 29.2889, 
7.61075, 1382.91, 1611.38, 0.0224066, 1.16456, 1, 37.3913, 
7.62073, 1384.43, 1383.8, 0.0269645, 1.16212, 1, 31.0059, 
7.63071, 1385.95, 1510.05, 0.024117, 1.15602, 1, 34.4847, 
7.64068, 1387.41, 1385.4, 0.0266494, 1.16334, 1, 31.4054, 
7.65065, 1389, 1582.79, 0.0220464, 1.16456, 1, 38.0024, 
7.66063, 1390.53, 1376.66, 0.026055, 1.16456, 1, 32.1556, 
7.6706, 1392.04, 1498.98, 0.0232166, 1.15846, 1, 35.8977, 
7.68058, 1393.42, 1269.17, 0.0281318, 1.16578, 1, 29.813, 
7.69055, 1394.78, 1383.34, 0.0258915, 1.16334, 1, 32.3247, 
7.70053, 1396.18, 1292.9, 0.027791, 1.16456, 1, 30.147, 
7.7105, 1397.53, 1359.28, 0.0265405, 1.15968, 1, 31.4351, 
7.72048, 1398.87, 1173.95, 0.030563, 1.14991, 1, 27.0678, 
7.73045, 1400.12, 1256.06, 0.0292504, 1.16212, 1, 28.5827, 
7.74043, 1401.57, 1351.57, 0.0270273, 1.15846, 1, 30.8363, 
7.7504, 1402.93, 1295.3, 0.0282452, 1.16334, 1, 29.631, 
7.76038, 1404.36, 1342.21, 0.0270547, 1.1609, 1, 30.8701, 
7.77035, 1405.6, 1084.32, 0.0328014, 1.14503, 1, 25.1136, 
7.78033, 1406.84, 1254.04, 0.0295901, 1.15846, 1, 28.1656, 
7.7903, 1408.16, 1242.52, 0.0299095, 1.1548, 1, 27.7767, 
7.80028, 1409.48, 1259.64, 0.0296177, 1.15113, 1, 27.9614, 
7.81025, 1410.76, 1273.07, 0.0294822, 1.16822, 1, 28.507, 
7.82023, 1411.99, 1194.39, 0.0314315, 1.16944, 1, 26.767, 
7.8302, 1413.31, 1269.02, 0.0298822, 1.15724, 1, 27.8609, 
7.84018, 1414.65, 1292.53, 0.0293074, 1.16944, 1, 28.7069, 
7.85015, 1415.94, 1158.89, 0.0321563, 1.15968, 1, 25.9452, 
7.86013, 1417.11, 1030.21, 0.0352327, 1.14747, 1, 23.4305, 
7.8701, 1418.19, 1097.67, 0.0344742, 1.15235, 1, 24.0479, 
7.88007, 1419.35, 1113.35, 0.0345407, 1.16212, 1, 24.205, 
7.89005, 1420.58, 1220.49, 0.0324602, 1.167, 1, 25.8646, 
7.90002, 1421.83, 1194.03, 0.0330713, 1.15235, 1, 25.068, 
7.91, 1423.13, 1181.89, 0.0332442, 1.1377, 1, 24.6206, 
7.91997, 1424.38, 1211.8, 0.0326738, 1.1548, 1, 25.4267, 
7.92995, 1425.63, 1228.48, 0.0323324, 1.16334, 1, 25.8854, 
7.93992, 1427.03, 1308.64, 0.0302221, 1.15357, 1, 27.4604, 
7.9499, 1428.27, 1200.17, 0.0324978, 1.15968, 1, 25.6725, 
7.95987, 1429.5, 1194.46, 0.0326456, 1.16334, 1, 25.637, 
7.96985, 1430.76, 1205.58, 0.032342, 1.15724, 1, 25.7419, 
7.97982, 1432.06, 1387.55, 0.0283059, 1.16456, 1, 29.5985, 
7.9898, 1433.54, 1345.13, 0.0284073, 1.1548, 1, 29.2456, 
7.99977, 1434.84, 1150.9, 0.0322351, 1.14747, 1, 25.6093, 
8.00975, 1436.12, 1227.04, 0.0304086, 1.15357, 1, 27.2919, 
8.01972, 1437.36, 1177.66, 0.0313462, 1.15602, 1, 26.5316, 
8.0297, 1438.78, 1458.85, 0.0247924, 1.15724, 1, 33.5806, 
8.03967, 1440.17, 1269.29, 0.0281556, 1.16578, 1, 29.7878, 
8.04964, 1441.38, 1165.57, 0.0302524, 1.16334, 1, 27.6651, 
8.05962, 1442.66, 1208.48, 0.0290437, 1.15602, 1, 28.6349, 
8.0696, 1443.97, 1373.8, 0.0251507, 1.16212, 1, 33.2419, 
8.07957, 1445.5, 1455.56, 0.0223371, 1.15357, 1, 37.1538, 
8.08955, 1446.8, 1162.64, 0.0280629, 1.15235, 1, 29.5419, 
8.09952, 1448.1, 1291.28, 0.0249109, 1.15846, 1, 33.4561, 
8.10949, 1449.4, 1239.39, 0.0255281, 1.15846, 1, 32.6473, 
8.11947, 1450.76, 1291.97, 0.0237715, 1.167, 1, 35.3183, 
8.12944, 1452.12, 1233.45, 0.0243125, 1.14747, 1, 33.9545, 
8.13942, 1453.33, 1130.2, 0.0262458, 1.1548, 1, 31.6541, 
8.14939, 1454.52, 1160.43, 0.025387, 1.16578, 1, 33.0362, 
8.15937, 1455.72, 1160.46, 0.0251505, 1.15602, 1, 33.0676, 
8.16934, 1456.91, 1098.02, 0.0261893, 1.15235, 1, 31.6554, 
8.17932, 1458.17, 1206.18, 0.023451, 1.15113, 1, 35.3142, 
8.18929, 1459.4, 1136.38, 0.0244996, 1.15602, 1, 33.9461, 
8.19927, 1460.6, 1190.95, 0.0230478, 1.1548, 1, 36.0463, 
8.20924, 1461.8, 1113.68, 0.0242911, 1.1548, 1, 34.2014, 
8.21922, 1462.89, 1006.96, 0.026511, 1.15357, 1, 31.3044, 
8.22919, 1464.09, 1183.55, 0.0224114, 1.15846, 1, 37.1874, 
8.23917, 1465.31, 1121.79, 0.0232505, 1.15357, 1, 35.6943, 
8.24914, 1466.44, 1093.68, 0.0236019, 1.15724, 1, 35.2745, 
8.25912, 1467.64, 1116.41, 0.0227025, 1.1548, 1, 36.5946, 
8.26909, 1468.62, 889.573, 0.0276251, 1.15357, 1, 30.0419, 
8.27907, 1469.63, 969.798, 0.0260427, 1.15357, 1, 31.8672, 
8.28904, 1470.69, 979.776, 0.0257416, 1.1548, 1, 32.2742, 
8.29901, 1471.62, 925.347, 0.0271728, 1.15724, 1, 30.6389, 
8.30899, 1472.59, 962.523, 0.0265717, 1.15846, 1, 31.3651, 
8.31896, 1473.72, 1065.3, 0.0240646, 1.16578, 1, 34.8517, 
8.32894, 1474.61, 854.717, 0.0288381, 1.16334, 1, 29.0218, 
8.33892, 1475.55, 865.485, 0.0287888, 1.15846, 1, 28.9495, 
8.34889, 1476.58, 1038.99, 0.0250452, 1.15357, 1, 33.1365, 
8.35886, 1477.53, 886.065, 0.028361, 1.15724, 1, 29.3553, 
8.36884, 1478.47, 909.748, 0.0280098, 1.15968, 1, 29.7861, 
8.37881, 1479.55, 1113.68, 0.0234224, 1.15846, 1, 35.5823, 
8.38879, 1480.48, 819.396, 0.0296982, 1.15846, 1, 28.0631, 
8.39876, 1481.3, 676.293, 0.0331184, 1.15113, 1, 25.0058, 
8.40874, 1482.17, 955.677, 0.0275584, 1.1609, 1, 30.3058, 
8.41871, 1483.09, 751.656, 0.0319209, 1.15357, 1, 25.9989, 
8.42869, 1483.87, 746.188, 0.0325387, 1.1548, 1, 25.5323, 
8.43866, 1484.72, 841.865, 0.0307803, 1.15602, 1, 27.0194, 
8.44864, 1485.63, 843.321, 0.0308387, 1.15846, 1, 27.0253, 
8.45861, 1486.44, 843.313, 0.0311781, 1.15846, 1, 26.731, 
8.46859, 1487.23, 671.247, 0.0351875, 1.1548, 1, 23.6103, 
8.47856, 1488.09, 983.059, 0.0288184, 1.15602, 1, 28.8588, 
8.48854, 1489.1, 929.533, 0.0296105, 1.15357, 1, 28.0275, 
8.49851, 1489.98, 796.672, 0.0324677, 1.15602, 1, 25.6152, 
8.50848, 1490.88, 840.315, 0.0315477, 1.15602, 1, 26.3622, 
8.51846, 1491.74, 784.244, 0.0327984, 1.15357, 1, 25.3033, 
8.52843, 1492.61, 760.667, 0.0333501, 1.15846, 1, 24.9901, 
8.53841, 1493.16, 513.058, 0.0395034, 1.15357, 1, 21.0085, 
8.54838, 1493.97, 834.972, 0.0329264, 1.15357, 1, 25.205, 
8.55836, 1494.81, 792.995, 0.0338845, 1.15968, 1, 24.6219, 
8.56834, 1495.67, 778.586, 0.0341967, 1.15846, 1, 24.3715, 
8.57831, 1496.51, 825.99, 0.033217, 1.14991, 1, 24.9052, 
8.58828, 1497.39, 814.768, 0.0333777, 1.15113, 1, 24.8116, 
8.59826, 1498.29, 960.742, 0.0301336, 1.16212, 1, 27.745, 
8.60823, 1499.12, 759.809, 0.0343521, 1.15357, 1, 24.1589, 
8.61821, 1500, 893.691, 0.0313709, 1.1548, 1, 26.4827, 
8.62818, 1500.87, 857.115, 0.0319923, 1.15602, 1, 25.9958, 
8.63816, 1501.83, 935.395, 0.0299258, 1.15602, 1, 27.7909, 
8.64813, 1502.77, 864.138, 0.0310286, 1.15113, 1, 26.69, 
8.65811, 1503.64, 810.405, 0.0319492, 1.15724, 1, 26.0583, 
8.66808, 1504.49, 791.009, 0.0321676, 1.15724, 1, 25.8814, 
8.67806, 1505.21, 750.661, 0.0332324, 1.1609, 1, 25.1314, 
8.68803, 1506.01, 774.06, 0.0326879, 1.15846, 1, 25.4964, 
8.69801, 1506.81, 804.998, 0.0319765, 1.15724, 1, 26.0362, 
8.70798, 1507.73, 976.214, 0.0279504, 1.15724, 1, 29.7865, 
8.71796, 1508.65, 788.642, 0.0314048, 1.1548, 1, 26.4542, 
8.72793, 1509.47, 799.434, 0.0309967, 1.1548, 1, 26.8025, 
8.73791, 1510.29, 699.673, 0.0328628, 1.15235, 1, 25.227, 
8.74788, 1511.02, 772.947, 0.0313782, 1.15846, 1, 26.5606, 
8.75785, 1511.82, 701.506, 0.032703, 1.1548, 1, 25.404, 
8.76783, 1512.54, 724.694, 0.0322575, 1.15602, 1, 25.7821, 
8.7778, 1513.28, 775.899, 0.03114, 1.15357, 1, 26.6509, 
8.78778, 1514.27, 993.528, 0.0257573, 1.15235, 1, 32.1863, 
8.79775, 1515.15, 750.14, 0.0303679, 1.15602, 1, 27.3864, 
8.80773, 1515.98, 774.39, 0.0294955, 1.15357, 1, 28.1368, 
8.8177, 1516.66, 624.352, 0.0327119, 1.15846, 1, 25.4776, 
8.82768, 1517.45, 736.626, 0.0300721, 1.15602, 1, 27.6557, 
8.83765, 1518.15, 683.39, 0.0311435, 1.15602, 1, 26.7043, 
8.84763, 1518.93, 758.941, 0.0292719, 1.15602, 1, 28.4117, 
8.85761, 1519.84, 952.301, 0.0245162, 1.1548, 1, 33.8873, 
8.86758, 1520.89, 917.427, 0.0241141, 1.14869, 1, 34.2703, 
8.87755, 1521.72, 769.053, 0.0267447, 1.15968, 1, 31.195, 
8.88752, 1522.44, 677.283, 0.0284723, 1.15357, 1, 29.148, 
8.8975, 1523.27, 848.761, 0.0243485, 1.1548, 1, 34.1208, 
8.90747, 1524.04, 722.42, 0.0266073, 1.16212, 1, 31.4221, 
8.91745, 1524.77, 694.487, 0.026933, 1.15724, 1, 30.9117, 
8.92743, 1525.6, 857.402, 0.022922, 1.1548, 1, 36.244, 
8.9374, 1526.53, 901.185, 0.0211004, 1.15968, 1, 39.5396, 
8.94737, 1527.35, 728.082, 0.0241081, 1.15357, 1, 34.4245, 
8.95735, 1528.01, 595.849, 0.0267554, 1.15602, 1, 31.084, 
8.96732, 1528.64, 617.766, 0.0262255, 1.15724, 1, 31.7456, 
8.9773, 1529.29, 583.023, 0.026803, 1.15724, 1, 31.0616, 
8.98727, 1529.94, 616.991, 0.0259263, 1.15602, 1, 32.0781, 
8.99725, 1530.52, 539.769, 0.0275732, 1.14869, 1, 29.971, 
9.00722, 1531.12, 660.979, 0.0249921, 1.15846, 1, 33.3475, 
9.0172, 1531.8, 677.52, 0.0243337, 1.15235, 1, 34.0692, 
9.02717, 1532.51, 669.73, 0.0240841, 1.15113, 1, 34.386, 
9.03715, 1533.24, 654.803, 0.0238829, 1.15602, 1, 34.8227, 
9.04712, 1533.83, 517.102, 0.0266713, 1.15846, 1, 31.248, 
9.0571, 1534.47, 655.603, 0.0235159, 1.1548, 1, 35.3288, 
9.06707, 1535.07, 579.495, 0.0249502, 1.15724, 1, 33.3683, 
9.07705, 1535.67, 622.008, 0.0238644, 1.15357, 1, 34.7761, 
9.08702, 1536.3, 534.702, 0.0254053, 1.15602, 1, 32.7359, 
9.097, 1536.88, 570.879, 0.0244986, 1.15968, 1, 34.055, 
9.10697, 1537.48, 617.01, 0.0232838, 1.15602, 1, 35.7186, 
9.11695, 1538.08, 481.353, 0.0258864, 1.1548, 1, 32.0936, 
9.12693, 1538.56, 532.003, 0.0248898, 1.15602, 1, 33.414, 
9.13689, 1539.3, 704.425, 0.0205818, 1.15602, 1, 40.4078, 
9.14687, 1539.88, 523.103, 0.0241219, 1.15846, 1, 34.5504, 
9.15684, 1540.5, 632.048, 0.0214319, 1.15968, 1, 38.928, 
9.16682, 1541.12, 511.494, 0.0235583, 1.15357, 1, 35.2279, 
9.17679, 1541.71, 586.276, 0.0216503, 1.1548, 1, 38.373, 
9.18677, 1542.32, 571.921, 0.0215289, 1.15968, 1, 38.7525, 
9.19675, 1542.88, 529.59, 0.0221374, 1.1609, 1, 37.727, 
9.20672, 1543.38, 449.875, 0.0236812, 1.15357, 1, 35.0451, 
9.21669, 1543.87, 350.746, 0.0256241, 1.14869, 1, 32.2508, 
9.22667, 1544.15, 298.826, 0.0272091, 1.15846, 1, 30.6303, 
9.23664, 1544.57, 436.443, 0.0243788, 1.15724, 1, 34.1504, 
9.24662, 1545.09, 504.651, 0.022708, 1.15724, 1, 36.663, 
9.25659, 1545.54, 394.533, 0.0249324, 1.14747, 1, 33.1103, 
9.26657, 1545.99, 474.274, 0.0231804, 1.15602, 1, 35.878, 
9.27655, 1546.43, 387.147, 0.0249165, 1.14991, 1, 33.2019, 
9.28652, 1546.89, 434.857, 0.0237738, 1.15235, 1, 34.8717, 
9.29649, 1547.28, 365.807, 0.0252658, 1.15724, 1, 32.9515, 
9.30647, 1547.72, 429.325, 0.0237951, 1.1548, 1, 34.9142, 
9.31644, 1548.09, 372.462, 0.0250392, 1.15602, 1, 33.2146, 
9.32642, 1548.59, 492.881, 0.0221508, 1.15724, 1, 37.5852, 
9.3364, 1549.01, 380.245, 0.0244024, 1.15968, 1, 34.1893, 
9.34636, 1549.36, 319.189, 0.0257251, 1.15235, 1, 32.2265, 
9.35634, 1549.61, 143.972, 0.029752, 1.15113, 1, 27.8352, 
9.36631, 1549.8, 235.381, 0.0283316, 1.15846, 1, 29.4168, 
9.37629, 1550.08, 267.751, 0.0278771, 1.1548, 1, 29.8019, 
9.38626, 1550.36, 323.58, 0.0268883, 1.15846, 1, 30.9957, 
9.39624, 1550.83, 466.081, 0.0235218, 1.1548, 1, 35.3199, 
9.40621, 1551.16, 316.434, 0.0266507, 1.15602, 1, 31.2062, 
9.41619, 1551.62, 496.056, 0.022488, 1.1548, 1, 36.9437, 
9.42616, 1552.08, 367.838, 0.0247639, 1.1548, 1, 33.5484, 
9.43614, 1552.42, 324.984, 0.0255942, 1.1548, 1, 32.46, 
9.44611, 1552.68, 233.608, 0.0276304, 1.15235, 1, 30.0043, 
9.45609, 1552.99, 320.561, 0.0257923, 1.15602, 1, 32.2447, 
9.46606, 1553.36, 316.116, 0.0256529, 1.15357, 1, 32.3515, 
9.47604, 1553.61, 218.138, 0.0278372, 1.1548, 1, 29.8445, 
9.48601, 1553.94, 382.281, 0.0242685, 1.15968, 1, 34.3779, 
9.49599, 1554.32, 377.161, 0.0240552, 1.15724, 1, 34.6098, 
9.50596, 1554.77, 466.757, 0.0216277, 1.15846, 1, 38.535, 
9.51594, 1555.14, 299.932, 0.0248023, 1.1548, 1, 33.4964, 
9.52591, 1555.44, 195.664, 0.0268639, 1.15235, 1, 30.8605, 
9.53589, 1555.56, 105.281, 0.0291488, 1.14747, 1, 28.3209, 
9.54586, 1555.66, 90.3458, 0.0298913, 1.14991, 1, 27.6761, 
9.55584, 1555.83, 187.733, 0.0280838, 1.15846, 1, 29.6763, 
9.56581, 1556.07, 248.418, 0.0267808, 1.1548, 1, 31.0218, 
9.57578, 1556.34, 248.138, 0.0266464, 1.15968, 1, 31.3101, 
9.58576, 1556.59, 248.274, 0.0265553, 1.1609, 1, 31.4506, 
9.59573, 1556.68, 37.7305, 0.0313575, 1.14381, 1, 26.242, 
9.60571, 1556.75, 76.115, 0.0309647, 1.14869, 1, 26.6883, 
9.61569, 1556.84, 112.557, 0.0305239, 1.15846, 1, 27.3039, 
9.62566, 1556.99, 121.39, 0.0304863, 1.15724, 1, 27.3088, 
9.63563, 1557.09, 90.2248, 0.0314048, 1.1548, 1, 26.4542, 
9.64561, 1557.2, 127.445, 0.0308496, 1.1548, 1, 26.9303, 
9.65558, 1557.43, 307.854, 0.026898, 1.16212, 1, 31.0825, 
9.66556, 1557.83, 338.875, 0.025562, 1.15235, 1, 32.4322, 
9.67554, 1558.05, 172.432, 0.0288714, 1.14503, 1, 28.5321, 
9.68551, 1558.25, 195.929, 0.0282728, 1.1548, 1, 29.3847, 
9.69548, 1558.36, 60.1609, 0.031227, 1.14869, 1, 26.4641, 
9.70546, 1558.43, 83.3818, 0.0309551, 1.15113, 1, 26.7534, 
9.71543, 1558.5, 59.7266, 0.0316706, 1.14991, 1, 26.1212, 
9.72541, 1558.59, 90.3721, 0.0311579, 1.15846, 1, 26.7484, 
9.73538, 1558.67, 75.1559, 0.0316113, 1.1548, 1, 26.2813, 
9.74536, 1558.74, 68.1834, 0.0319203, 1.14991, 1, 25.9169, 
9.75533, 1558.84, 112.921, 0.0310286, 1.15724, 1, 26.8315, 
9.76531, 1558.98, 150.715, 0.0301319, 1.15724, 1, 27.63, 
9.77528, 1559.13, 136.302, 0.0302812, 1.1548, 1, 27.4358, 
9.78525, 1559.29, 135.446, 0.0301091, 1.15357, 1, 27.5635, 
9.79523, 1559.38, 74.8729, 0.031386, 1.14869, 1, 26.3301, 
9.8052, 1559.46, 82.8479, 0.0312314, 1.1548, 1, 26.601, 
9.81518, 1559.54, 68.0288, 0.0315313, 1.15602, 1, 26.3759, 
9.82515, 1559.6, 60.1931, 0.0317083, 1.15235, 1, 26.1456, 
9.83513, 1559.68, 89.4707, 0.0310615, 1.15235, 1, 26.69, 
9.8451, 1559.8, 121.352, 0.0302085, 1.15357, 1, 27.4727, 
9.85508, 1559.9, 113.716, 0.0302169, 1.15357, 1, 27.4651, 
9.86505, 1560.06, 173.086, 0.0286381, 1.16334, 1, 29.2246, 
9.87503, 1560.25, 180.106, 0.028038, 1.14991, 1, 29.5055, 
9.885, 1560.39, 113.27, 0.0290979, 1.15602, 1, 28.5817, 
9.89498, 1560.53, 158.79, 0.0278001, 1.15602, 1, 29.916, 
9.90495, 1560.7, 165.48, 0.0272118, 1.15602, 1, 30.5627, 
9.91493, 1560.86, 163.805, 0.026818, 1.14991, 1, 30.8478, 
9.9249, 1561, 105.279, 0.0276427, 1.15235, 1, 29.9909, 
9.93488, 1561.08, 37.5293, 0.0288402, 1.14503, 1, 28.563, 
9.94485, 1561.1, 15.0454, 0.0292168, 1.14869, 1, 28.285, 
9.95483, 1561.11, 7.48729, 0.0293139, 1.14503, 1, 28.1014, 
9.9648, 1561.12, 0, 0.0294049, 1.14015, 1, 27.895, 
9.97478, 1561.12, 0, 0.0293251, 1.14381, 1, 28.0608, 
9.98475, 1561.12, 7.5258, 0.0290689, 1.14259, 1, 28.2779, 
9.99473, 1561.12, 7.50792, 0.0289566, 1.14137, 1, 28.3572, 
10.0047, 1561.13, 7.53131, 0.0288247, 1.14503, 1, 28.5783, 
10.0147, 1561.13, 0, 0.028837, 1.14381, 1, 28.5357, 
10.0246, 1561.13, 0, 0.0286681, 1.14015, 1, 28.6119, 
10.0346, 1561.13, 0, 0.0284852, 1.1377, 1, 28.734, 
10.0446, 1561.13, 0, 0.0282834, 1.14137, 1, 29.0322, 
10.0546, 1561.13, 0, 0.0280582, 1.13893, 1, 29.2025, 
10.0645, 1561.13, 0, 0.0278192, 1.13893, 1, 29.4534, 
10.0745, 1561.13, 0, 0.0275612, 1.14015, 1, 29.761, 
10.0845, 1561.13, 0, 0.0272845, 1.14015, 1, 30.0628, 
10.0945, 1561.13, 0, 0.026989, 1.13404, 1, 30.2293, 
10.1044, 1561.13, 0, 0.0266749, 1.14503, 1, 30.8816, 
10.1144, 1561.13, 0, 0.0263419, 1.13648, 1, 31.0386, 
10.1244, 1561.13, 0, 0.0259898, 1.14137, 1, 31.5943, 
10.1344, 1561.13, 0, 0.0256197, 1.13648, 1, 31.9135, 
10.1443, 1561.13, 0, 0.0252304, 1.13648, 1, 32.406, 
10.1543, 1561.13, 0, 0.0248224, 1.1377, 1, 32.974, 
10.1643, 1561.13, 0, 0.0243957, 1.13893, 1, 33.5867, 
10.1743, 1561.13, 0, 0.0239501, 1.14015, 1, 34.2482, 
10.1842, 1561.13, 0, 0.0234853, 1.14259, 1, 35.0009, 
10.1942, 1561.13, 0, 0.0230029, 1.13893, 1, 35.6203, 
10.2042, 1561.13, 0, 0.0225005, 1.13893, 1, 36.4157, 
10.2142, 1561.13, 0, 0.0219853, 1.13893, 1, 37.269, 
10.2241, 1561.13, 0, 0.0214455, 1.13648, 1, 38.1253, 
10.2341, 1561.13, 0, 0.020888, 1.13893, 1, 39.2268, 
10.2441, 1561.13, 0, 0.0203153, 1.13404, 1, 40.1598, 
10.2541, 1561.13, 0, 0.0197198, 1.14015, 1, 41.5953, 
10.264, 1561.13, 0, 0.0191061, 1.14015, 1, 42.9312, 
10.274, 1561.13, 0, 0.0184731, 1.1377, 1, 44.3074, 
10.284, 1561.12, 0, 0.0178254, 1.14137, 1, 46.0651, 
10.294, 1561.12, 0, 0.0171555, 1.13526, 1, 47.6078, 
10.3039, 1561.12, 0, 0.0164662, 1.14015, 1, 49.8142, 
10.3139, 1561.12, 0, 0.015762, 1.13893, 1, 51.9839, 
10.3239, 1561.12, 0, 0.0150362, 1.1377, 1, 54.4347, 
10.3339, 1561.12, 0, 0.0142949, 1.1377, 1, 57.2575, 
10.3438, 1561.12, 0, 0.013531, 1.1377, 1, 60.4902, 
10.3538, 1561.12, 0, 0.0127525, 1.13526, 1, 64.0452, 
10.3638, 1561.12, 0, 0.0119508, 1.13526, 1, 68.3417, 
