Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.6571, 3.28768, 0, -0.00983339, 0.0436276, 0.0769231, -3.19186, 
21.6671, 3.28768, 0, -0.00983339, 0.0411861, 0.0769231, -3.01324, 
21.6771, 3.28768, 0, -0.00983339, 0.0411861, 0.0769231, -3.01324, 
21.6871, 3.28768, 0, -0.00983339, 0.0448483, 0.0769231, -3.28117, 
21.697, 3.28768, 0, -0.00983339, 0.0424069, 0.0769231, -3.10255, 
21.707, 3.28768, 0, -0.00983339, 0.0363033, 0.0769231, -2.656, 
21.717, 3.28768, 0, -0.00983339, 0.0399654, 0.0769231, -2.92393, 
21.727, 3.28768, 0, -0.00983339, 0.0411861, 0.0769231, -3.01324, 
21.7369, 3.28768, 0, -0.00983339, 0.0411861, 0.0769231, -3.01324, 
21.7469, 3.28768, 0, -0.00983339, 0.0436276, 0.0769231, -3.19186, 
21.7569, 3.28768, 0, -0.00983339, 0.0411861, 0.0769231, -3.01324, 
21.7668, 3.28768, 0, -0.00983339, 0.0411861, 0.0769231, -3.01324, 
21.7768, 3.28768, 0, -0.00983339, 0.0436276, 0.0769231, -3.19186, 
21.7868, 3.28768, 0, -0.00983339, 0.0436276, 0.0769231, -3.19186, 
