Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.6463, 354.463, -2099.76, -0.00420575, -0.00227695, 0, 0.389489, 
16.6562, 352.372, -1985.25, -0.0087851, 0.00260594, 0, -0.213404, 
16.6662, 350.262, -2088.52, -0.00409051, 0.00382666, 0, -0.67302, 
16.6762, 348.073, -1993.38, -0.00721703, 0.00138521, 0, -0.138084, 
16.6862, 346.012, -1999.8, -0.0067863, 0.00138521, 0, -0.146848, 
16.6961, 343.894, -2100.24, -0.00205977, -0.00105623, 0, 0.368913, 
16.7061, 341.771, -1987.09, -0.0062049, 0.00260594, 0, -0.302144, 
16.7161, 339.726, -1948.02, -0.0076823, 0.00260594, 0, -0.244038, 
16.726, 337.633, -2059.8, -0.00252018, -0.00227695, 0, 0.64999, 
16.736, 335.538, -1956.2, -0.00632044, 0.000164492, 0, -0.0187234, 
16.746, 333.516, -1957.72, -0.00612688, 0.00138521, 0, -0.162653, 
16.756, 331.419, -2003.08, -0.00361988, -0.00105623, 0, 0.209918, 
16.7659, 329.391, -1902.81, -0.00757807, 0.00138521, 0, -0.131505, 
16.7759, 327.393, -1892.18, -0.00790185, 0.000164492, 0, -0.0149762, 
16.7859, 325.345, -2009.8, -0.00253542, -0.00227695, 0, 0.646084, 
16.7959, 323.334, -1880.19, -0.00771083, 0.000164492, 0, -0.0153472, 
16.8058, 321.379, -1864.2, -0.00842038, -0.00105623, 0, 0.0902426, 
16.8158, 319.384, -1933.36, -0.00528787, 0.00260594, 0, -0.354542, 
16.8258, 317.456, -1758.09, -0.012766, -0.00105623, 0, 0.0595237, 
16.8357, 315.696, -1715.16, -0.0156602, 0.00138521, 0, -0.0636364, 
16.8457, 313.853, -1760.15, -0.0143419, 0.00260594, 0, -0.13072, 
16.8557, 312.097, -1633.92, -0.0206767, -0.00105623, 0, 0.0367504, 
16.8657, 310.476, -1580.54, -0.0247361, 0.00260594, 0, -0.0757911, 
16.8756, 308.6, -1784.17, -0.0164633, 0.00138521, 0, -0.0605319, 
16.8856, 306.797, -1850.56, -0.0143355, 0.0062681, 0, -0.314563, 
16.8956, 305.005, -1512.81, -0.0291647, 0.00260594, 0, -0.0642823, 
16.9055, 303.091, -2061.75, -0.00609086, -0.00227695, 0, 0.268943, 
16.9155, 301.092, -1820.93, -0.0155417, -0.00227695, 0, 0.1054, 
16.9255, 299.047, -1946.56, -0.00933218, 0.00138521, 0, -0.106787, 
16.9355, 297.108, -1958.59, -0.00849905, -0.00105623, 0, 0.0894073, 
16.9454, 294.988, -1917.48, -0.00873042, 0.000164492, 0, -0.0135549, 
16.9554, 292.991, -1982.66, -0.00523119, 0.000164492, 0, -0.022622, 
16.9654, 290.922, -1925.43, -0.00638871, 0.000164492, 0, -0.0185233, 
16.9754, 288.948, -1925.7, -0.00566739, 0.00260594, 0, -0.3308, 
16.9853, 286.955, -1863.21, -0.00742334, 0.00260594, 0, -0.252551, 
16.9953, 284.966, -1926.86, -0.00388525, -0.00105623, 0, 0.19558, 
17.0053, 283.02, -1841.99, -0.00678697, 0.00138521, 0, -0.146834, 
17.0152, 281.113, -1831.78, -0.00675017, 0.00138521, 0, -0.147634, 
17.0252, 279.145, -1900.78, -0.00300871, 0.000164492, 0, -0.0393323, 
17.0352, 277.266, -1782.58, -0.00759896, 0.00138521, 0, -0.131144, 
17.0452, 275.392, -1801.77, -0.00642645, -0.00227695, 0, 0.254899, 
17.0551, 273.458, -1850.78, -0.00360462, 0.00138521, 0, -0.276466, 
17.0651, 271.595, -1751.61, -0.00738011, 0.00138521, 0, -0.135033, 
17.0751, 269.773, -1723.52, -0.00838206, -0.00227695, 0, 0.195429, 
17.0851, 267.885, -1863.84, -0.00190115, 0.00260594, 0, -0.986127, 
17.095, 266.035, -1707.3, -0.00805095, -0.00105623, 0, 0.0943836, 
17.105, 264.227, -1736.64, -0.00661338, 0.000164492, 0, -0.017894, 
17.115, 262.408, -1810.51, -0.00323706, 0.00260594, 0, -0.57916, 
17.1249, 260.526, -1706.2, -0.00686897, -0.00105623, 0, 0.110625, 
17.1349, 258.746, -1765.24, -0.00425472, 0.000164492, 0, -0.0278137, 
17.1449, 256.948, -1711.67, -0.00620471, -0.00105623, 0, 0.122468, 
17.1549, 255.091, -1774.9, -0.00287529, -0.00227695, 0, 0.569714, 
17.1648, 253.346, -1644.86, -0.00827505, 0.00260594, 0, -0.226557, 
17.1748, 251.579, -1648.82, -0.00789145, 0.000164492, 0, -0.0149959, 
17.1848, 249.782, -1775.24, -0.00217192, 0.000164492, 0, -0.0544862, 
17.1948, 248.026, -1611.26, -0.00880586, 0.00260594, 0, -0.212901, 
17.2047, 246.291, -1661.6, -0.00658587, 0.00138521, 0, -0.151317, 
17.2147, 244.575, -1715.49, -0.00424178, 0.000164492, 0, -0.0278986, 
17.2247, 242.768, -1690.23, -0.00466353, 0.00138521, 0, -0.213692, 
17.2346, 241.1, -1632.91, -0.00721336, 0.000164492, 0, -0.0164056, 
17.2446, 239.454, -1584.55, -0.00948617, 0.000164492, 0, -0.012475, 
17.2546, 237.729, -1685.23, -0.00500551, -0.00105623, 0, 0.151808, 
17.2646, 236.135, -1465.99, -0.0146738, 0.000164492, 0, -0.00806472, 
17.2745, 234.606, -1467.43, -0.0154504, -0.00227695, 0, 0.106022, 
17.2845, 233.026, -1556.42, -0.0122169, 0.00260594, 0, -0.153458, 
17.2945, 231.424, -1543.16, -0.0131033, 0.00260594, 0, -0.143076, 
17.3045, 229.875, -1405.63, -0.0194626, 0.00260594, 0, -0.0963271, 
17.3144, 228.37, -1577.33, -0.0131143, 0.00504738, 0, -0.276889, 
17.3244, 226.691, -1518.47, -0.0153169, -0.00227695, 0, 0.106947, 
17.3344, 224.991, -1770.09, -0.00436338, -0.00227695, 0, 0.375418, 
17.3443, 223.41, -1329.32, -0.023085, 0.00260594, 0, -0.0812118, 
17.3543, 221.697, -1737.82, -0.00541173, -0.00105623, 0, 0.140413, 
17.3643, 220.039, -1563.99, -0.012415, 0.00260594, 0, -0.151009, 
17.3743, 218.215, -1717.77, -0.00468108, -0.00105623, 0, 0.16233, 
17.3842, 216.572, -1597.99, -0.00943813, -0.00227695, 0, 0.173561, 
17.3942, 214.74, -1716.63, -0.00302452, -0.00105623, 0, 0.251239, 
17.4042, 213.119, -1587.02, -0.00827046, 0.00382666, 0, -0.33287, 
17.4142, 211.34, -1624.36, -0.0054962, 0.00138521, 0, -0.181318, 
17.4241, 209.717, -1668.04, -0.00338078, 0.000164492, 0, -0.0350036, 
17.4341, 207.992, -1573.19, -0.00641394, -0.00227695, 0, 0.255396, 
17.4441, 206.392, -1601.6, -0.00499493, 0.00138521, 0, -0.199514, 
17.454, 204.712, -1577.53, -0.00526456, 0.00382666, 0, -0.522929, 
17.464, 203.109, -1574.74, -0.00505809, -0.00227695, 0, 0.323856, 
17.474, 201.461, -1550.48, -0.00544731, -0.00105623, 0, 0.139496, 
17.484, 199.893, -1494.82, -0.0075981, 0.00382666, 0, -0.362326, 
17.4939, 198.241, -1593.93, -0.00271782, -0.00105623, 0, 0.279591, 
17.5039, 196.672, -1475.68, -0.00741133, 0.00138521, 0, -0.134464, 
17.5139, 195.069, -1505.74, -0.00564152, -0.00227695, 0, 0.290364, 
17.5239, 193.561, -1490.89, -0.00630931, 0.000164492, 0, -0.0187564, 
17.5338, 191.915, -1494.76, -0.00529927, 0.000164492, 0, -0.0223314, 
17.5438, 190.42, -1479.74, -0.00594435, 0.000164492, 0, -0.0199079, 
17.5538, 188.855, -1373.9, -0.00995012, 0.00382666, 0, -0.276679, 
17.5637, 187.376, -1548.84, -0.00266886, 0.000164492, 0, -0.044341, 
17.5737, 185.755, -1436.76, -0.00652291, 0.00138521, 0, -0.152778, 
17.5837, 184.27, -1494.85, -0.00403292, -0.00227695, 0, 0.406181, 
17.5937, 182.743, -1354.45, -0.00956406, 0.00138521, 0, -0.104198, 
17.6036, 181.27, -1587.25, 0.00025385, -0.00227695, 0, -6.45299, 
17.6136, 179.682, -1389.48, -0.00723787, 0.000164492, 0, -0.0163501, 
17.6236, 178.227, -1509.47, -0.00218501, 0.0062681, 0, -2.0638, 
17.6336, 176.718, -1322.94, -0.00960256, 0.000164492, 0, -0.0123238, 
17.6435, 175.279, -1595.52, 0.00182557, -0.00105623, 0, -0.41624, 
17.6535, 173.727, -1294.01, -0.0100767, 0.000164492, 0, -0.0117439, 
17.6635, 172.302, -1506.67, -0.00118316, 0.000164492, 0, -0.10002, 
17.6734, 170.834, -1249.84, -0.0116254, 0.000164492, 0, -0.0101794, 
17.6834, 169.42, -1525.78, -6.00862e-05, -0.00105623, 0, 12.6465, 
17.6934, 167.884, -1325, -0.00768803, -0.00105623, 0, 0.098839, 
17.7034, 166.475, -1452.16, -0.00230643, -0.00105623, 0, 0.329461, 
17.7133, 165.044, -1225.95, -0.0115589, -0.00105623, 0, 0.0657393, 
17.7233, 163.727, -1390.54, -0.00509074, 0.00260594, 0, -0.368271, 
17.7333, 162.2, -1335.92, -0.00650254, -0.00105623, 0, 0.116859, 
17.7433, 160.854, -1389.31, -0.00443989, 0.000164492, 0, -0.0266538, 
17.7532, 159.448, -1256.64, -0.00977153, 0.00260594, 0, -0.191861, 
17.7632, 158.173, -1321.94, -0.0075598, 0.00138521, 0, -0.131823, 
17.7732, 156.767, -1286.41, -0.00874794, -0.00105623, 0, 0.0868636, 
17.7831, 155.396, -1374.71, -0.00491993, -0.00105623, 0, 0.154449, 
17.7931, 154.067, -1174.37, -0.013398, 0.00382666, 0, -0.205477, 
17.8031, 152.787, -1254.81, -0.0103725, -0.00105623, 0, 0.0732586, 
17.8131, 151.448, -1279.95, -0.00927536, 0.00260594, 0, -0.202124, 
17.823, 150.077, -1364.46, -0.00545726, 0.00138521, 0, -0.182611, 
17.833, 148.74, -1265.01, -0.00951284, -0.00227695, 0, 0.172198, 
17.843, 147.466, -1217.87, -0.0117189, 0.000164492, 0, -0.0100982, 
17.853, 146.144, -1256.3, -0.0100093, -0.00105623, 0, 0.0759173, 
17.8629, 144.821, -1261.3, -0.00967495, -0.00105623, 0, 0.0785407, 
17.8729, 143.407, -1339.99, -0.00564574, 0.00138521, 0, -0.176515, 
17.8829, 142.074, -1307.56, -0.00672786, 0.00260594, 0, -0.278658, 
17.8928, 140.735, -1256.28, -0.00853088, 0.000164492, 0, -0.0138719, 
17.9028, 139.361, -1339.95, -0.00443023, -0.00227695, 0, 0.369754, 
17.9128, 138.021, -1279.3, -0.00654178, -0.00105623, 0, 0.116158, 
17.9228, 136.647, -1311.78, -0.00451008, -0.00105623, 0, 0.168484, 
17.9327, 135.357, -1182.86, -0.00970747, 0.000164492, 0, -0.0121906, 
17.9427, 133.989, -1315.53, -0.00344126, -0.00105623, 0, 0.220813, 
17.9527, 132.717, -1226.41, -0.0070012, 0.000164492, 0, -0.0169028, 
17.9626, 131.372, -1301.4, -0.00321621, 0.0062681, 0, -1.40209, 
17.9726, 130.112, -1204.21, -0.00711467, 0.000164492, 0, -0.0166332, 
17.9826, 128.794, -1238.02, -0.00514512, 0.00260594, 0, -0.364379, 
17.9926, 127.531, -1181.21, -0.00725301, -0.00349767, 0, 0.346933, 
18.0025, 126.234, -1226.1, -0.00486282, 0.00138521, 0, -0.204934, 
18.0125, 124.98, -1241.49, -0.00394402, 0.000164492, 0, -0.0300049, 
18.0225, 123.736, -1209.02, -0.00503037, 0.00382666, 0, -0.547274, 
18.0325, 122.467, -1180.78, -0.00575741, 0.000164492, 0, -0.0205543, 
18.0424, 121.229, -1165.27, -0.00610533, 0.00138521, 0, -0.163227, 
18.0524, 119.982, -1195.46, -0.00444341, -0.00105623, 0, 0.171012, 
18.0624, 118.776, -1151.67, -0.00610661, -0.00105623, 0, 0.124435, 
18.0723, 117.574, -1189.13, -0.0043202, 0.000164492, 0, -0.0273922, 
18.0823, 116.338, -1135.03, -0.00614417, -0.00105623, 0, 0.123675, 
18.0923, 115.141, -1159.12, -0.00488878, -0.00105623, 0, 0.155433, 
18.1023, 113.935, -1149.87, -0.00493755, 0.000164492, 0, -0.0239673, 
18.1122, 112.81, -1096.69, -0.00728154, 0.00138521, 0, -0.136861, 
18.1222, 111.58, -1147.18, -0.00460914, -0.00105623, 0, 0.164863, 
18.1322, 110.392, -1128.96, -0.00503361, 0.00138521, 0, -0.197981, 
18.1422, 109.202, -1165.69, -0.00309985, -0.00105623, 0, 0.245134, 
18.1521, 108.052, -1113.51, -0.00509817, 0.00260594, 0, -0.367735, 
18.1621, 106.968, -1007.92, -0.00969146, 0.000164492, 0, -0.0122107, 
18.1721, 105.774, -1129.27, -0.00408291, 0.00138521, 0, -0.24408, 
18.182, 104.628, -1130.36, -0.00375703, 0.000164492, 0, -0.0314982, 
18.192, 103.484, -1091.29, -0.00509396, 0.00138521, 0, -0.195635, 
18.202, 102.358, -1061, -0.00612813, 0.00138521, 0, -0.16262, 
18.212, 101.255, -1017.03, -0.0078439, 0.000164492, 0, -0.0150869, 
18.2219, 100.182, -1105.37, -0.00415331, 0.00260594, 0, -0.451393, 
18.2319, 99.0073, -1062.23, -0.00533122, 0.0062681, 0, -0.845852, 
18.2419, 97.9015, -1072.48, -0.00463118, 0.00260594, 0, -0.404815, 
18.2519, 96.7909, -1061.55, -0.0047617, -0.00227695, 0, 0.344015, 
18.2618, 95.718, -1059.89, -0.0046945, 0.0062681, 0, -0.960576, 
18.2718, 94.6735, -881.392, -0.0121644, -0.00105623, 0, 0.0624672, 
18.2818, 93.5551, -1210.46, 0.00210481, 0.00382666, 0, 1.30795, 
18.2917, 92.4885, -933.524, -0.00928113, 0.000164492, 0, -0.0127506, 
18.3017, 91.3858, -1054.03, -0.00376597, 0.000164492, 0, -0.0314234, 
18.3117, 90.3695, -993.694, -0.00630836, 0.00138521, 0, -0.157974, 
18.3217, 89.3061, -1022.69, -0.00478838, 0.000164492, 0, -0.0247139, 
18.3316, 88.3714, -896.159, -0.0105165, 0.000164492, 0, -0.0112528, 
18.3416, 87.2059, -1151.5, 0.00117186, 0.000164492, 0, 0.100984, 
18.3516, 86.232, -963.379, -0.00682535, 0.000164492, 0, -0.0173383, 
18.3616, 85.1246, -955.749, -0.00643613, 0.000164492, 0, -0.0183868, 
18.3715, 84.157, -1009.2, -0.00426763, 0.000164492, 0, -0.0277296, 
18.3815, 83.1627, -832.642, -0.01155, -0.00105623, 0, 0.0657901, 
18.3915, 82.2406, -1015.79, -0.0041539, -0.00227695, 0, 0.394351, 
18.4014, 81.1473, -999.692, -0.00404322, -0.00105623, 0, 0.187939, 
18.4114, 80.1672, -986.16, -0.00446572, 0.00260594, 0, -0.419814, 
18.4214, 79.1053, -917.35, -0.0066764, -0.00105623, 0, 0.113815, 
18.4314, 78.155, -1008.67, -0.00281057, 0.00138521, 0, -0.354575, 
18.4413, 77.2423, -744.361, -0.0140309, 0.00138521, 0, -0.0710257, 
18.4513, 76.2606, -1008.19, -0.00267541, 0.000164492, 0, -0.0442325, 
18.4613, 75.3181, -938.917, -0.00547306, -0.00105623, 0, 0.138839, 
18.4713, 74.283, -941.08, -0.00468132, 0.00382666, 0, -0.58808, 
18.4812, 73.3389, -933.172, -0.0048316, -0.00105623, 0, 0.157272, 
18.4912, 72.3839, -859.836, -0.00761012, 0.000164492, 0, -0.0155503, 
18.5012, 71.4492, -885.231, -0.00633386, 0.00138521, 0, -0.157338, 
18.5111, 70.5507, -939.83, -0.00402416, 0.00382666, 0, -0.684115, 
18.5211, 69.6098, -803.431, -0.00940612, -0.00105623, 0, 0.0807854, 
18.5311, 68.6359, -1022, 0.000301426, 0.00138521, 0, 3.30614, 
18.5411, 67.7343, -796.197, -0.00899307, 0.00138521, 0, -0.110814, 
18.551, 66.7431, -948.275, -0.00188665, 0.00138521, 0, -0.528214, 
18.561, 65.931, -849.034, -0.00634579, 0.00138521, 0, -0.157042, 
18.571, 64.987, -797.517, -0.00797578, 0.00138521, 0, -0.124948, 
18.581, 64.1136, -961.391, -0.000971802, -0.00105623, 0, 0.781926, 
18.5909, 63.2261, -732.807, -0.0102826, 0.000164492, 0, -0.0115088, 
18.6009, 62.2695, -991.89, 0.00128413, 0.000164492, 0, 0.0921554, 
18.6109, 61.4496, -731.721, -0.00968761, 0.000164492, 0, -0.0122156, 
18.6208, 60.4788, -878.982, -0.00263729, 0.000164492, 0, -0.0448717, 
18.6308, 59.7484, -790.462, -0.00688346, 0.000164492, 0, -0.0171919, 
18.6408, 58.8012, -790.391, -0.00607758, 0.00138521, 0, -0.163973, 
18.6508, 58.0095, -948.946, 0.000485969, 0.00260594, 0, 3.85781, 
18.6607, 57.1424, -661.453, -0.011154, 0.00138521, 0, -0.0893454, 
18.6707, 56.2942, -992.534, 0.00304101, 0.000164492, 0, 0.0389146, 
18.6807, 55.4664, -617.038, -0.0124561, -0.00105623, 0, 0.0610042, 
18.6907, 54.5867, -954.775, 0.00229344, 0.00382666, 0, 1.20038, 
18.7006, 53.8877, -502.03, -0.0171304, 0.000164492, 0, -0.00690819, 
18.7106, 52.9453, -993.768, 0.00451191, 0.00138521, 0, 0.220872, 
18.7206, 52.2588, -564.053, -0.0139414, 0.00138521, 0, -0.0714816, 
18.7305, 51.3022, -925.899, 0.00241807, 0.00138521, 0, 0.412129, 
18.7405, 50.6456, -611.027, -0.0113354, 0.00138521, 0, -0.0879156, 
18.7505, 49.6796, -918.36, 0.00287643, -0.00105623, 0, -0.264174, 
18.7605, 49.045, -571.241, -0.012281, -0.00105623, 0, 0.0618743, 
18.7704, 48.1245, -835.234, -8.63781e-05, -0.00227695, 0, 18.9642, 
18.7804, 47.4993, -625.849, -0.00946368, 0.000164492, 0, -0.0125046, 
18.7904, 46.5945, -809.413, -0.000652913, 0.00138521, 0, -1.52632, 
18.8004, 45.9819, -601.467, -0.00995872, -0.00105623, 0, 0.0763027, 
18.8103, 45.0834, -790.45, -0.000888564, 0.000164492, 0, -0.133181, 
18.8203, 44.4959, -592.138, -0.00987391, -0.00227695, 0, 0.165901, 
18.8303, 43.6194, -824.352, 0.000942624, -0.00227695, 0, -1.7378, 
18.8402, 43.043, -507.107, -0.0130086, 0.000164492, 0, -0.00909703, 
18.8502, 42.1916, -872.505, 0.0033255, -0.00227695, 0, -0.492586, 
18.8602, 41.5633, -542.989, -0.0107562, 0.000164492, 0, -0.011002, 
18.8702, 40.7779, -810.057, 0.00112813, 0.000164492, 0, 0.104899, 
18.8801, 40.126, -571.531, -0.00892451, 0.00138521, 0, -0.111665, 
18.8901, 39.4003, -744.899, -0.00124471, 0.00138521, 0, -0.800636, 
18.9001, 38.7311, -586.268, -0.00777451, 0.000164492, 0, -0.0152215, 
18.9101, 38.0478, -674.053, -0.00385953, -0.00227695, 0, 0.424428, 
18.92, 37.3677, -609.882, -0.00629183, 0.00382666, 0, -0.43755, 
18.93, 36.7315, -659.269, -0.00419577, 0.00382666, 0, -0.656134, 
18.94, 36.0482, -689.487, -0.00257684, 0.00138521, 0, -0.386736, 
18.9499, 35.3665, -624.263, -0.00493089, 0.00260594, 0, -0.38021, 
18.9599, 34.7287, -679.472, -0.00246686, 0.000164492, 0, -0.0479718, 
18.9699, 34.0344, -579.777, -0.00611341, -0.00105623, 0, 0.124297, 
18.9799, 33.4438, -613.433, -0.00476062, 0.000164492, 0, -0.0248581, 
18.9898, 32.748, -613.053, -0.00416811, -0.00105623, 0, 0.182307, 
18.9998, 32.1825, -594.221, -0.0050838, 0.00138521, 0, -0.196026, 
19.0098, 31.6091, -498.822, -0.00912388, 0.00138521, 0, -0.109225, 
19.0198, 30.9478, -643.318, -0.00255656, 0.00260594, 0, -0.73332, 
19.0297, 30.4248, -489.231, -0.00928426, -0.00105623, 0, 0.0818458, 
19.0397, 29.7132, -729.986, 0.0016953, -0.00105623, 0, -0.448226, 
19.0497, 29.1524, -504.494, -0.00772275, 0.00260594, 0, -0.24276, 
19.0596, 28.5304, -616.476, -0.00260006, -0.00105623, 0, 0.292254, 
19.0696, 27.9382, -510.02, -0.00677105, 0.00138521, 0, -0.147179, 
19.0796, 27.3633, -556.999, -0.00457567, 0.00138521, 0, -0.217795, 
19.0896, 26.8072, -587.039, -0.00316782, 0.00260594, 0, -0.591818, 
19.0995, 26.2213, -445.011, -0.00875168, 0.00260594, 0, -0.214219, 
19.1095, 25.7658, -489, -0.00728815, 0.00260594, 0, -0.257236, 
19.1195, 25.2129, -563.486, -0.003926, 0.00260594, 0, -0.477527, 
19.1294, 24.6866, -421.801, -0.0097407, -0.00105623, 0, 0.0780106, 
19.1394, 24.118, -579.132, -0.00273841, -0.00105623, 0, 0.277489, 
19.1494, 23.5431, -586.907, -0.00192528, -0.00105623, 0, 0.394685, 
19.1594, 22.9792, -481.078, -0.00589945, -0.00227695, 0, 0.277669, 
19.1693, 22.464, -496.961, -0.00502984, 0.000164492, 0, -0.0235275, 
19.1793, 21.8922, -556.237, -0.00196653, 0.00382666, 0, -1.39993, 
19.1893, 21.4052, -474.102, -0.00529712, 0.00260594, 0, -0.353923, 
19.1993, 20.8963, -443.618, -0.00629551, 0.000164492, 0, -0.0187975, 
19.2092, 20.3622, -549.609, -0.00138856, 0.00138521, 0, -0.717692, 
19.2192, 19.9413, -376.014, -0.00883474, 0.0062681, 0, -0.510419, 
19.2292, 19.4449, -436.623, -0.00597967, 0.00260594, 0, -0.313525, 
19.2391, 19.0286, -481.211, -0.0042392, 0.000164492, 0, -0.0279156, 
19.2491, 18.4961, -436.342, -0.00551116, -0.00105623, 0, 0.13788, 
19.2591, 18.0327, -518.718, -0.00183029, -0.00105623, 0, 0.415169, 
19.2691, 17.5662, -413.925, -0.00593291, -0.00105623, 0, 0.128078, 
19.279, 17.0337, -488.499, -0.00208913, -0.00227695, 0, 0.784103, 
19.289, 16.6237, -421.505, -0.00487315, 0.00382666, 0, -0.56493, 
19.299, 16.1871, -375.884, -0.00656379, 0.000164492, 0, -0.0180292, 
19.309, 15.7315, -489.177, -0.00144763, 0.000164492, 0, -0.0817471, 
19.3189, 15.3435, -315.676, -0.00871246, -0.00227695, 0, 0.188018, 
19.3289, 14.888, -429.346, -0.00350457, 0.000164492, 0, -0.0337673, 
19.3389, 14.5581, -360.813, -0.00664687, 0.00138521, 0, -0.149929, 
19.3488, 14.0649, -391.267, -0.00462372, 0.00504738, 0, -0.785343, 
19.3588, 13.7696, -377.155, -0.00561825, 0.00138521, 0, -0.177378, 
19.3688, 13.3675, -227.392, -0.011616, 0.00260594, 0, -0.161396, 
19.3788, 13.1287, -375.421, -0.00608344, 0.00138521, 0, -0.163815, 
19.3887, 12.6905, -358.772, -0.00621633, -0.00349767, 0, 0.404791, 
19.3987, 12.2946, -406.576, -0.00386087, 0.00260594, 0, -0.485584, 
19.4087, 11.8956, -361.081, -0.00535997, 0.00138521, 0, -0.185926, 
19.4187, 11.5375, -323.07, -0.00675348, 0.00138521, 0, -0.147562, 
19.4286, 11.115, -451.087, -0.000768452, -0.00105623, 0, 0.988842, 
19.4386, 10.7537, -298.218, -0.00688225, -0.00105623, 0, 0.110411, 
19.4486, 10.3751, -379.337, -0.00304706, 0.000164492, 0, -0.0388373, 
19.4585, 10.0877, -248.071, -0.00862084, -0.00105623, 0, 0.0881442, 
19.4685, 9.73108, -383.612, -0.00256655, 0.000164492, 0, -0.0461085, 
19.4785, 9.38237, -278.2, -0.00661483, 0.00138521, 0, -0.150655, 
19.4885, 9.05878, -323.771, -0.00445153, -0.00105623, 0, 0.1707, 
19.4984, 8.73991, -271.295, -0.00638662, -0.00105623, 0, 0.11898, 
19.5084, 8.47445, -255.631, -0.00706549, 0.000164492, 0, -0.016749, 
19.5184, 8.17442, -338.473, -0.0033676, 0.00260594, 0, -0.556709, 
19.5284, 7.86184, -242.051, -0.007069, 0.000164492, 0, -0.0167407, 
19.5383, 7.58852, -240.596, -0.00698956, 0.00138521, 0, -0.142578, 
19.5483, 7.37018, -233.358, -0.00744522, 0.000164492, 0, -0.0158947, 
19.5583, 7.11885, -210.454, -0.00832185, 0.00138521, 0, -0.119752, 
19.5682, 6.92407, -227.383, -0.00783139, -0.00349767, 0, 0.321311, 
19.5782, 6.62562, -306.998, -0.00405722, 0.000164492, 0, -0.0291677, 
19.5882, 6.29418, -316.781, -0.00297033, -0.00105623, 0, 0.255822, 
19.5982, 5.9863, -270.659, -0.00433019, 0.00382666, 0, -0.635767, 
19.6081, 5.69728, -285.309, -0.00322035, 0.00138521, 0, -0.309456, 
19.6181, 5.4381, -218.907, -0.00564649, 0.00382666, 0, -0.487558, 
19.6281, 5.20248, -255.577, -0.00385946, 0.00138521, 0, -0.258212, 
19.6381, 4.89617, -261.387, -0.00290499, 0.000164492, 0, -0.0407368, 
19.648, 4.64327, -238.825, -0.00342035, -0.00105623, 0, 0.222164, 
19.658, 4.40608, -217.909, -0.00392161, 0.000164492, 0, -0.0301763, 
19.668, 4.17989, -203.257, -0.00419063, 0.00382666, 0, -0.656939, 
19.6779, 3.98982, -158.648, -0.00589412, -0.00105623, 0, 0.128921, 
19.6879, 3.80918, -197.334, -0.00412739, 0.000164492, 0, -0.0286718, 
19.6979, 3.63482, -158.292, -0.00561694, 0.00260594, 0, -0.333771, 
19.7079, 3.40863, -240.63, -0.00167331, -0.00105623, 0, 0.454116, 
19.7178, 3.22327, -142.558, -0.00549486, 0.00138521, 0, -0.181362, 
19.7278, 3.02064, -210.752, -0.00220985, 0.00260594, 0, -0.848372, 
19.7378, 2.86984, -142.844, -0.00489983, 0.000164492, 0, -0.0241518, 
19.7478, 2.6735, -180.683, -0.00284935, -0.00471839, 0, 1.19133, 
19.7577, 2.57611, -82.7212, -0.00704383, -0.00105623, 0, 0.107878, 
19.7677, 2.40803, -143.089, -0.00414434, 0.000164492, 0, -0.0285545, 
19.7777, 2.34206, -82.1195, -0.00690391, 0.000164492, 0, -0.017141, 
19.7876, 2.22268, -82.4632, -0.00673543, 0.00138521, 0, -0.147957, 
19.7976, 2.16142, -90.9296, -0.00653766, 0.00260594, 0, -0.286765, 
19.8076, 2.02004, -135.448, -0.00431244, 0.000164492, 0, -0.0274415, 
19.8176, 1.88024, -142.837, -0.00361443, -0.00105623, 0, 0.210234, 
19.8275, 1.79071, -44.7957, -0.00759762, -0.00349767, 0, 0.331198, 
19.8375, 1.72945, -74.685, -0.00635304, -0.00227695, 0, 0.257844, 
19.8475, 1.66976, -45.1458, -0.00756935, 0.00138521, 0, -0.131657, 
19.8575, 1.60221, -75.2819, -0.00620216, -0.00105623, 0, 0.122518, 
19.8674, 1.56137, -37.3184, -0.00781085, 0.000164492, 0, -0.0151507, 
19.8774, 1.49226, -75.1314, -0.00603685, 0.00382666, 0, -0.456031, 
19.8874, 1.431, -60.0707, -0.00648794, 0.000164492, 0, -0.01824, 
19.8973, 1.38073, -37.5852, -0.00727846, -0.00227695, 0, 0.225061, 
19.9073, 1.33832, -45.1235, -0.00682103, -0.00227695, 0, 0.240153, 
19.9173, 1.28962, -45.1122, -0.0066047, 0.000164492, 0, -0.0179175, 
19.9273, 1.2535, -30.1465, -0.00705289, 0.00260594, 0, -0.265816, 
19.9372, 1.22051, -30.0709, -0.00685825, 0.00138521, 0, -0.145308, 
19.9472, 1.19223, -22.6644, -0.00696169, -0.00105623, 0, 0.109151, 
19.9572, 1.15925, -30.3525, -0.00636712, 0.000164492, 0, -0.0185861, 
19.9672, 1.13883, -15.0481, -0.00677351, 0.000164492, 0, -0.017471, 
19.9771, 1.12155, -15.045, -0.00652035, 0.00260594, 0, -0.287527, 
19.9871, 1.10898, 0, -0.00688803, 0.000164492, 0, -0.0171805, 
19.9971, 1.09799, -7.52133, -0.00628238, 0.00138521, 0, -0.158627, 
20.007, 1.09485, 0, -0.00650567, -0.00105623, 0, 0.116802, 
