Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.0915, 483.039, -2381.37, -0.00931931, -0.0442644, 0.1, 3.41708, 
16.1015, 480.612, -2316.18, -0.0106189, -0.050368, 0.1, 3.41241, 
16.1115, 478.174, -2352.25, -0.00974995, -0.0491473, 0.1, 3.62645, 
16.1214, 475.783, -2228.34, -0.0123329, -0.0418229, 0.1, 2.43969, 
16.1314, 473.454, -2264.63, -0.011739, -0.0491473, 0.1, 3.01199, 
16.1414, 471.08, -2280.34, -0.0114294, -0.0442644, 0.1, 2.78623, 
16.1514, 468.831, -2133.3, -0.0148751, -0.0491473, 0.1, 2.37698, 
16.1613, 466.495, -2282, -0.011849, -0.0479265, 0.1, 2.90992, 
16.1713, 464.145, -2121.54, -0.0152397, -0.0540302, 0.1, 2.55062, 
16.1813, 461.955, -2228.3, -0.0134935, -0.0467058, 0.1, 2.49019, 
16.1913, 459.499, -2344.26, -0.0107482, -0.0344986, 0.1, 2.30913, 
16.2012, 457.257, -2049.7, -0.0172045, -0.0528094, 0.1, 2.20829, 
16.2112, 454.876, -2445, -0.00878693, -0.0430437, 0.1, 3.52417, 
16.2212, 452.378, -2261.79, -0.0121183, -0.058913, 0.1, 3.49749, 
16.2311, 450.044, -2354.14, -0.0101472, -0.0454851, 0.1, 3.22484, 
16.2411, 447.501, -2408.67, -0.00832202, -0.0357193, 0.1, 3.08787, 
16.2511, 445.179, -2166.19, -0.0133665, -0.0381608, 0.1, 2.05392, 
16.2611, 442.716, -2482.6, -0.00626006, -0.0515887, 0.1, 5.92873, 
16.271, 440.242, -2197.06, -0.0117151, -0.0576923, 0.1, 3.54287, 
16.281, 437.963, -2274.56, -0.0101225, -0.0564716, 0.1, 4.01355, 
16.291, 435.467, -2361.77, -0.00766276, -0.0320572, 0.1, 3.00971, 
16.3009, 433.207, -2110.33, -0.0129805, -0.0296157, 0.1, 1.64141, 
16.3109, 430.849, -2353.79, -0.00762711, -0.0406022, 0.1, 3.82979, 
16.3209, 428.447, -2205.14, -0.0103381, -0.050368, 0.1, 3.5051, 
16.3309, 426.239, -2141.88, -0.0118121, -0.0467058, 0.1, 2.84464, 
16.3408, 423.87, -2303.36, -0.00808398, -0.0418229, 0.1, 3.72199, 
16.3508, 421.6, -2123.43, -0.0117908, -0.0381608, 0.1, 2.3284, 
16.3608, 419.321, -2240.93, -0.00920969, -0.0406022, 0.1, 3.17168, 
16.3708, 416.977, -2157.5, -0.0106448, -0.0381608, 0.1, 2.57909, 
16.3807, 414.728, -2186.99, -0.00994872, -0.03694, 0.1, 2.67126, 
16.3907, 412.411, -2250.49, -0.00833717, -0.0393815, 0.1, 3.39827, 
16.4007, 410.116, -2172.88, -0.00972589, -0.0515887, 0.1, 3.81602, 
16.4107, 407.801, -2220.41, -0.00842581, -0.0515887, 0.1, 4.40482, 
16.4206, 405.547, -2126.46, -0.0102316, -0.0540302, 0.1, 3.79909, 
16.4306, 403.291, -2189.79, -0.0087273, -0.0491473, 0.1, 4.05139, 
16.4406, 400.999, -2162.71, -0.00899163, -0.0528094, 0.1, 4.2253, 
16.4505, 398.783, -2120.3, -0.00978673, -0.0491473, 0.1, 3.61283, 
16.4605, 396.629, -2092.87, -0.0104356, -0.0454851, 0.1, 3.13573, 
16.4705, 394.479, -1985.72, -0.0127446, -0.0430437, 0.1, 2.42979, 
16.4805, 392.383, -2002.75, -0.0125993, -0.03694, 0.1, 2.10929, 
16.4904, 390.269, -2062.27, -0.0115009, -0.0467058, 0.1, 2.92161, 
16.5004, 388.229, -1829.56, -0.016703, -0.0430437, 0.1, 1.85396, 
16.5104, 386.292, -1933.24, -0.0151635, -0.050368, 0.1, 2.38969, 
16.5203, 384.137, -2100.01, -0.0116278, -0.0430437, 0.1, 2.66315, 
16.5303, 382.137, -1781.96, -0.0186964, -0.0467058, 0.1, 1.7972, 
16.5403, 380.159, -2049.3, -0.0135467, -0.0418229, 0.1, 2.2211, 
16.5503, 377.916, -2177.97, -0.0104965, -0.0344986, 0.1, 2.36451, 
16.5602, 375.788, -1919.71, -0.015861, -0.0406022, 0.1, 1.84164, 
16.5702, 373.582, -2234.12, -0.00899538, -0.0552509, 0.1, 4.4188, 
16.5802, 371.261, -2171.4, -0.00965288, -0.0406022, 0.1, 3.02606, 
16.5902, 369.128, -2079.6, -0.0114658, -0.0430437, 0.1, 2.70079, 
16.6001, 366.79, -2263.91, -0.00686668, -0.0467058, 0.1, 4.89339, 
16.6101, 364.538, -2013.53, -0.0116132, -0.0528094, 0.1, 3.27148, 
16.6201, 362.395, -2182.47, -0.0078768, -0.0552509, 0.1, 5.04632, 
16.63, 360.091, -2177.52, -0.00728436, -0.0430437, 0.1, 4.25111, 
16.64, 357.984, -1943.82, -0.0120569, -0.0454851, 0.1, 2.71405, 
16.65, 355.853, -2122.28, -0.00810489, -0.0430437, 0.1, 3.82074, 
16.66, 353.641, -2045.81, -0.00923274, -0.0308364, 0.1, 2.40281, 
16.6699, 351.623, -1913.46, -0.0120913, -0.0332779, 0.1, 1.98001, 
16.6799, 349.502, -2104.62, -0.00785339, -0.0430437, 0.1, 3.9431, 
16.6899, 347.369, -1924.71, -0.0113216, -0.0540302, 0.1, 3.4333, 
16.6998, 345.39, -1928.8, -0.011383, -0.0406022, 0.1, 2.56613, 
16.7098, 343.26, -2095.7, -0.0075661, -0.0430437, 0.1, 4.09282, 
16.7198, 341.139, -1942.26, -0.0104646, -0.0430437, 0.1, 2.95917, 
16.7298, 339.133, -1989.89, -0.0094801, -0.0430437, 0.1, 3.26649, 
16.7397, 337.028, -2015.96, -0.00863108, -0.0454851, 0.1, 3.79131, 
16.7497, 334.949, -1925.46, -0.0102774, -0.0442644, 0.1, 3.09852, 
16.7597, 332.916, -2009.92, -0.00838355, -0.050368, 0.1, 4.32227, 
16.7697, 330.822, -2012.88, -0.00800597, -0.0528094, 0.1, 4.74551, 
16.7796, 328.783, -1881.43, -0.0105728, -0.0381608, 0.1, 2.59664, 
16.7896, 326.73, -2016.13, -0.00750479, -0.0418229, 0.1, 4.00923, 
16.7996, 324.658, -1983.76, -0.00786811, -0.0418229, 0.1, 3.8241, 
16.8095, 322.623, -1943.46, -0.00848122, -0.0467058, 0.1, 3.96185, 
16.8195, 320.581, -1968.04, -0.00770352, -0.0430437, 0.1, 4.01981, 
16.8295, 318.62, -1834.88, -0.010456, -0.0467058, 0.1, 3.21359, 
16.8395, 316.718, -1789.17, -0.0115247, -0.03694, 0.1, 2.30596, 
16.8494, 314.832, -1873.4, -0.00990787, -0.0540302, 0.1, 3.92321, 
16.8594, 312.961, -1723.39, -0.0132205, -0.0418229, 0.1, 2.2759, 
16.8694, 311.2, -1623.91, -0.0157937, -0.0479265, 0.1, 2.18311, 
16.8794, 309.42, -1798.88, -0.012532, -0.0454851, 0.1, 2.61116, 
16.8893, 307.551, -1713.01, -0.0144558, -0.0467058, 0.1, 2.32441, 
16.8993, 305.898, -1587.55, -0.0178333, -0.0491473, 0.1, 1.98269, 
16.9093, 304.142, -1771.39, -0.01442, -0.0430437, 0.1, 2.14748, 
16.9192, 302.245, -1822.82, -0.0133102, -0.0540302, 0.1, 2.92036, 
16.9292, 300.429, -1670.83, -0.0167052, -0.0320572, 0.1, 1.38057, 
16.9392, 298.574, -1865.08, -0.0127038, -0.0564716, 0.1, 3.19802, 
16.9492, 296.53, -2000.87, -0.00934566, -0.0344986, 0.1, 2.65569, 
16.9591, 294.548, -1806.42, -0.0130682, -0.0418229, 0.1, 2.30242, 
16.9691, 292.602, -1948.24, -0.0098493, -0.050368, 0.1, 3.67904, 
16.9791, 290.486, -2046.45, -0.00699621, -0.0491473, 0.1, 5.05385, 
16.9891, 288.497, -1824.92, -0.0112128, -0.0430437, 0.1, 2.76173, 
16.999, 286.507, -2003.45, -0.00702476, -0.0540302, 0.1, 5.53337, 
17.009, 284.443, -1910.97, -0.00828646, -0.0418229, 0.1, 3.63104, 
17.019, 282.533, -1768.52, -0.0110134, -0.03694, 0.1, 2.41301, 
17.0289, 280.599, -1941.69, -0.00705288, -0.0454851, 0.1, 4.63968, 
17.0389, 278.592, -1897.28, -0.00741354, -0.0381608, 0.1, 3.7032, 
17.0489, 276.763, -1679.45, -0.0119156, -0.0430437, 0.1, 2.59884, 
17.0589, 274.941, -1775.04, -0.00985792, -0.0515887, 0.1, 3.76491, 
17.0688, 273.004, -1869.78, -0.0074572, -0.0479265, 0.1, 4.62366, 
17.0788, 271.204, -1649.25, -0.0120469, -0.0381608, 0.1, 2.27892, 
17.0888, 269.45, -1775.28, -0.00949933, -0.0381608, 0.1, 2.89008, 
17.0987, 267.547, -1860.04, -0.00735262, -0.0393815, 0.1, 3.85332, 
17.1087, 265.688, -1682.93, -0.0108013, -0.058913, 0.1, 3.92394, 
17.1187, 263.975, -1694.8, -0.0107124, -0.0381608, 0.1, 2.56279, 
17.1287, 262.106, -1822.05, -0.00772026, -0.0418229, 0.1, 3.89733, 
17.1386, 260.212, -1776.81, -0.0082448, -0.0418229, 0.1, 3.64938, 
17.1486, 258.486, -1636.7, -0.0112449, -0.0430437, 0.1, 2.75385, 
17.1586, 256.656, -1791.08, -0.00774285, -0.0430437, 0.1, 3.99939, 
17.1686, 254.81, -1761.31, -0.00803143, -0.0381608, 0.1, 3.41829, 
17.1785, 253.049, -1613.81, -0.011027, -0.0430437, 0.1, 2.80826, 
17.1885, 251.28, -1750.45, -0.00803581, -0.0552509, 0.1, 4.94646, 
17.1985, 249.455, -1754.61, -0.00761054, -0.0491473, 0.1, 4.64589, 
17.2084, 247.65, -1711.63, -0.00822896, -0.0442644, 0.1, 3.86985, 
17.2184, 245.902, -1745.23, -0.00738956, -0.0381608, 0.1, 3.71521, 
17.2284, 244.073, -1716.55, -0.00760446, -0.0406022, 0.1, 3.8412, 
17.2384, 242.303, -1675.34, -0.00822186, -0.0406022, 0.1, 3.55275, 
17.2483, 240.574, -1613.98, -0.00937891, -0.03694, 0.1, 2.83355, 
17.2583, 238.821, -1669.1, -0.00799587, -0.0552509, 0.1, 4.97117, 
17.2683, 237.175, -1535.1, -0.0108904, -0.0381608, 0.1, 2.52091, 
17.2783, 235.557, -1465.97, -0.0124724, -0.0552509, 0.1, 3.18695, 
17.2882, 234.046, -1517.61, -0.0118391, -0.0393815, 0.1, 2.39309, 
17.2982, 232.391, -1543.1, -0.0113032, -0.050368, 0.1, 3.20583, 
17.3082, 230.931, -1342.14, -0.0160731, -0.050368, 0.1, 2.25445, 
17.3181, 229.509, -1301.73, -0.0175775, -0.0406022, 0.1, 1.6618, 
17.3281, 228.078, -1384.69, -0.0164564, -0.0467058, 0.1, 2.04184, 
17.3381, 226.506, -1469.31, -0.0148486, -0.0418229, 0.1, 2.02634, 
17.3481, 225.056, -1330.72, -0.0182689, -0.0454851, 0.1, 1.79119, 
17.358, 223.564, -1463.48, -0.0158673, -0.0381608, 0.1, 1.73021, 
17.368, 221.944, -1585.32, -0.0132789, -0.0515887, 0.1, 2.79497, 
17.378, 220.224, -1630.96, -0.0119745, -0.0454851, 0.1, 2.73273, 
17.388, 218.609, -1503.3, -0.0145969, -0.0357193, 0.1, 1.76047, 
17.3979, 216.935, -1673.29, -0.0107847, -0.0552509, 0.1, 3.68565, 
17.4079, 215.11, -1779.71, -0.00783702, -0.0393815, 0.1, 3.61515, 
17.4179, 213.306, -1627.42, -0.0103519, -0.0467058, 0.1, 3.24591, 
17.4278, 211.597, -1719.89, -0.00800564, -0.0454851, 0.1, 4.08751, 
17.4378, 209.781, -1722.17, -0.00720857, -0.0442644, 0.1, 4.41764, 
17.4478, 208.032, -1652.97, -0.00808847, -0.0381608, 0.1, 3.39419, 
17.4578, 206.418, -1542.93, -0.0102138, -0.0430437, 0.1, 3.03184, 
17.4677, 204.705, -1677.75, -0.00689101, -0.0491473, 0.1, 5.13099, 
17.4777, 202.992, -1601.32, -0.00797947, -0.0479265, 0.1, 4.32103, 
17.4877, 201.381, -1442.56, -0.0110839, -0.0406022, 0.1, 2.63537, 
17.4976, 199.843, -1507.41, -0.00968912, -0.0344986, 0.1, 2.56155, 
17.5076, 198.191, -1573.03, -0.00792399, -0.0418229, 0.1, 3.79713, 
17.5176, 196.562, -1499.04, -0.00913522, -0.0418229, 0.1, 3.29367, 
17.5276, 195.094, -1351.28, -0.0123657, -0.0430437, 0.1, 2.50423, 
17.5375, 193.568, -1504.33, -0.00908375, -0.0430437, 0.1, 3.40902, 
17.5475, 191.931, -1570.62, -0.00727771, -0.0467058, 0.1, 4.61702, 
17.5575, 190.362, -1386.96, -0.0108932, -0.0467058, 0.1, 3.08462, 
17.5675, 188.939, -1359.81, -0.0116438, -0.058913, 0.1, 3.64001, 
17.5774, 187.413, -1505.61, -0.00845005, -0.0430437, 0.1, 3.66467, 
17.5874, 185.806, -1542.13, -0.00728206, -0.0393815, 0.1, 3.89066, 
17.5974, 184.248, -1386.97, -0.010256, -0.0454851, 0.1, 3.19063, 
17.6073, 182.842, -1354.32, -0.0111015, -0.0381608, 0.1, 2.47298, 
17.6173, 181.314, -1526.72, -0.00726672, -0.0381608, 0.1, 3.77802, 
17.6273, 179.746, -1533.51, -0.00676436, -0.0430437, 0.1, 4.57791, 
17.6373, 178.202, -1397.53, -0.00930208, -0.0515887, 0.1, 3.98988, 
17.6472, 176.818, -1354.63, -0.010355, -0.0418229, 0.1, 2.90569, 
17.6572, 175.29, -1490.38, -0.00721659, -0.0418229, 0.1, 4.16934, 
17.6672, 173.769, -1496.48, -0.00679067, -0.0430437, 0.1, 4.56018, 
17.6772, 172.247, -1400.53, -0.00848352, -0.0479265, 0.1, 4.0643, 
17.6871, 170.91, -1301.03, -0.0107859, -0.0430437, 0.1, 2.87102, 
17.6971, 169.396, -1489.1, -0.00651582, -0.0381608, 0.1, 4.2134, 
17.7071, 167.91, -1432.55, -0.00743506, -0.0430437, 0.1, 4.16495, 
17.717, 166.405, -1420.17, -0.00735565, -0.0479265, 0.1, 4.68749, 
17.727, 165.047, -1296.66, -0.0100181, -0.050368, 0.1, 3.61706, 
17.737, 163.542, -1450.87, -0.00641016, -0.0454851, 0.1, 5.10488, 
17.747, 162.106, -1307.88, -0.00921492, -0.0430437, 0.1, 3.36049, 
17.7569, 160.677, -1370.13, -0.00772124, -0.0430437, 0.1, 4.01058, 
17.7669, 159.356, -1203.23, -0.0113335, -0.0430437, 0.1, 2.7323, 
17.7769, 158.016, -1386.01, -0.00754675, -0.0479265, 0.1, 4.56879, 
17.7868, 156.652, -1250.33, -0.0103411, -0.0479265, 0.1, 3.33424, 
17.7968, 155.4, -1241.32, -0.0107975, -0.0442644, 0.1, 2.94928, 
17.8068, 154.131, -1104.16, -0.0138683, -0.058913, 0.1, 3.05614, 
17.8168, 153.035, -1042.96, -0.0158457, -0.0381608, 0.1, 1.73257, 
17.8267, 151.772, -1303.97, -0.0105652, -0.050368, 0.1, 3.42974, 
17.8367, 150.478, -1177.67, -0.0132687, -0.03694, 0.1, 2.00288, 
17.8467, 149.303, -1133.28, -0.0146045, -0.0528094, 0.1, 2.60142, 
17.8567, 148.099, -1064.4, -0.0163474, -0.0406022, 0.1, 1.78684, 
17.8666, 146.909, -1211, -0.0135976, -0.0467058, 0.1, 2.47112, 
17.8766, 145.566, -1371.1, -0.0100953, -0.050368, 0.1, 3.58938, 
17.8866, 144.253, -1158.61, -0.0144557, -0.0454851, 0.1, 2.26369, 
17.8965, 143.089, -1146.3, -0.0150659, -0.0491473, 0.1, 2.34688, 
17.9065, 141.807, -1193.87, -0.0140327, -0.0479265, 0.1, 2.45708, 
17.9165, 140.456, -1352.06, -0.0104653, -0.0454851, 0.1, 3.1268, 
17.9265, 138.967, -1460.16, -0.00751719, -0.0454851, 0.1, 4.3531, 
17.9364, 137.539, -1310.54, -0.0101254, -0.0454851, 0.1, 3.23178, 
17.9464, 136.174, -1364.6, -0.00864338, -0.0418229, 0.1, 3.4811, 
17.9564, 134.729, -1397.57, -0.00733777, -0.0381608, 0.1, 3.74144, 
17.9664, 133.301, -1376.22, -0.00721056, -0.0393815, 0.1, 3.92924, 
17.9763, 131.901, -1262.99, -0.00906656, -0.0418229, 0.1, 3.31862, 
17.9863, 130.634, -1226.3, -0.00969949, -0.0528094, 0.1, 3.91695, 
17.9963, 129.24, -1338.08, -0.00682711, -0.0467058, 0.1, 4.92174, 
18.0062, 127.886, -1256.72, -0.00809864, -0.0406022, 0.1, 3.6068, 
18.0162, 126.561, -1279.79, -0.00724978, -0.0418229, 0.1, 4.15025, 
18.0262, 125.365, -1143.48, -0.0101115, -0.0430437, 0.1, 3.06253, 
18.0362, 124.131, -1219.91, -0.00837947, -0.0393815, 0.1, 3.38112, 
18.0461, 122.814, -1219.45, -0.00799934, -0.0454851, 0.1, 4.09072, 
18.0561, 121.556, -1153.04, -0.00915363, -0.0479265, 0.1, 3.76676, 
18.0661, 120.353, -1124.41, -0.00965555, -0.0491473, 0.1, 3.66191, 
18.076, 119.264, -1122.9, -0.00991992, -0.050368, 0.1, 3.65285, 
18.086, 118.037, -1181.73, -0.00848766, -0.0515887, 0.1, 4.37272, 
18.096, 116.743, -1218.52, -0.00729589, -0.0454851, 0.1, 4.48514, 
18.106, 115.472, -1210.32, -0.00709879, -0.0393815, 0.1, 3.99111, 
18.1159, 114.351, -1022.59, -0.0110891, -0.0454851, 0.1, 2.95093, 
18.1259, 113.264, -1072.14, -0.0102019, -0.0515887, 0.1, 3.63795, 
18.1359, 112.072, -1138.03, -0.00862396, -0.0540302, 0.1, 4.50728, 
18.1459, 110.835, -1223.55, -0.00649394, -0.0491473, 0.1, 5.44473, 
18.1558, 109.613, -1169.76, -0.00730349, -0.050368, 0.1, 4.96146, 
18.1658, 108.58, -901.989, -0.0131391, -0.0442644, 0.1, 2.42367, 
18.1758, 107.524, -1071.58, -0.00973488, -0.0515887, 0.1, 3.8125, 
18.1857, 106.379, -1134.43, -0.00827417, -0.0515887, 0.1, 4.48555, 
18.1957, 105.203, -1158.54, -0.00751171, -0.0491473, 0.1, 4.70702, 
18.2057, 103.971, -1150.1, -0.00724941, -0.0454851, 0.1, 4.5139, 
18.2157, 102.843, -963.001, -0.0110198, -0.0454851, 0.1, 2.96949, 
18.2256, 101.885, -1016.44, -0.0102435, -0.0467058, 0.1, 3.28027, 
18.2356, 100.801, -1052.74, -0.00943267, -0.0467058, 0.1, 3.56223, 
18.2456, 99.6309, -1113.27, -0.00783299, -0.050368, 0.1, 4.62607, 
18.2556, 98.4481, -1198.15, -0.00566807, -0.0418229, 0.1, 5.30841, 
18.2655, 97.2559, -1096.2, -0.00737513, -0.0467058, 0.1, 4.55603, 
18.2755, 96.271, -849.006, -0.0127159, -0.0393815, 0.1, 2.22807, 
18.2855, 95.2767, -1041.66, -0.00880495, -0.0406022, 0.1, 3.31748, 
18.2954, 94.1347, -1129.84, -0.00661656, -0.0479265, 0.1, 5.2111, 
18.3054, 93.0194, -1023.07, -0.0085745, -0.0442644, 0.1, 3.7139, 
18.3154, 91.8523, -1152.72, -0.00540664, -0.0430437, 0.1, 5.72753, 
18.3254, 90.7763, -936.536, -0.0097435, -0.0491473, 0.1, 3.62885, 
18.3353, 89.9155, -768.183, -0.0136915, -0.0467058, 0.1, 2.45418, 
18.3453, 88.8976, -1111.19, -0.0064471, -0.0406022, 0.1, 4.53075, 
18.3553, 87.7478, -1080.14, -0.00662065, -0.0442644, 0.1, 4.80993, 
18.3653, 86.6891, -986.335, -0.00836533, -0.0418229, 0.1, 3.5968, 
18.3752, 85.566, -1090.9, -0.00574207, -0.0467058, 0.1, 5.85177, 
18.3852, 84.534, -947.055, -0.00857655, -0.0454851, 0.1, 3.81542, 
18.3952, 83.6936, -764.005, -0.0127867, -0.0491473, 0.1, 2.7652, 
18.4051, 82.6349, -1133.11, -0.00476275, -0.0479265, 0.1, 7.23941, 
18.4151, 81.5746, -979.079, -0.0076682, -0.0430437, 0.1, 4.03832, 
18.4251, 80.6164, -855.546, -0.0102295, -0.0430437, 0.1, 3.02719, 
18.4351, 79.6331, -996.918, -0.00713655, -0.0491473, 0.1, 4.95446, 
18.445, 78.7095, -843.096, -0.0103921, -0.050368, 0.1, 3.48688, 
18.455, 77.9005, -722.543, -0.0132766, -0.0454851, 0.1, 2.46472, 
18.465, 77.1104, -850.574, -0.0109973, -0.0430437, 0.1, 2.81583, 
18.4749, 76.0815, -934.619, -0.00889417, -0.0430437, 0.1, 3.48168, 
18.4849, 75.1752, -889.13, -0.00985814, -0.050368, 0.1, 3.67574, 
18.4949, 74.2955, -798.503, -0.0118281, -0.0406022, 0.1, 2.46956, 
18.5049, 73.3782, -925.747, -0.00910519, -0.050368, 0.1, 3.9797, 
18.5148, 72.5237, -715.296, -0.0136221, -0.0454851, 0.1, 2.40221, 
18.5248, 71.7901, -694.085, -0.0145215, -0.0479265, 0.1, 2.37438, 
18.5348, 71.0424, -768.287, -0.0133604, -0.0430437, 0.1, 2.31779, 
18.5448, 70.0214, -1007.93, -0.00789649, -0.0479265, 0.1, 4.36644, 
18.5547, 69.1292, -820.261, -0.0117491, -0.0406022, 0.1, 2.48617, 
18.5647, 68.2637, -803.323, -0.0120882, -0.0454851, 0.1, 2.70703, 
18.5747, 67.4264, -901.908, -0.0100775, -0.0430437, 0.1, 3.07284, 
18.5846, 66.5217, -755.133, -0.0129752, -0.0430437, 0.1, 2.3866, 
18.5946, 65.7802, -764.872, -0.0130732, -0.0467058, 0.1, 2.57025, 
18.6046, 64.9493, -805.31, -0.0122361, -0.050368, 0.1, 2.96139, 
18.6146, 63.9754, -1037.74, -0.00693344, -0.0381608, 0.1, 3.95962, 
18.6245, 62.9889, -884.412, -0.00965456, -0.0515887, 0.1, 3.84421, 
18.6345, 62.0904, -835.088, -0.0104395, -0.0442644, 0.1, 3.05043, 
18.6445, 61.2281, -886.432, -0.00920746, -0.0418229, 0.1, 3.26783, 
18.6545, 60.3154, -789.837, -0.010904, -0.0540302, 0.1, 3.56481, 
18.6644, 59.4609, -904.132, -0.0083441, -0.0418229, 0.1, 3.60596, 
18.6744, 58.5593, -814.054, -0.0098945, -0.0454851, 0.1, 3.3072, 
18.6844, 57.5775, -977.972, -0.0058721, -0.0430437, 0.1, 5.27352, 
18.6943, 56.6712, -843.353, -0.00830869, -0.0491473, 0.1, 4.25551, 
18.7043, 55.8104, -790.3, -0.0091554, -0.0467058, 0.1, 3.67011, 
18.7143, 54.992, -858.513, -0.00757011, -0.0442644, 0.1, 4.20666, 
18.7243, 54.0747, -846.424, -0.0073535, -0.0418229, 0.1, 4.09172, 
18.7342, 53.2311, -865.628, -0.00668055, -0.0454851, 0.1, 4.89826, 
18.7442, 52.4049, -708.17, -0.00974256, -0.0430437, 0.1, 3.17849, 
18.7542, 51.5127, -932.967, -0.00458148, -0.0467058, 0.1, 7.33416, 
18.7642, 50.7242, -616.823, -0.0110428, -0.0430437, 0.1, 2.80424, 
18.7741, 50.0189, -712.818, -0.00910316, -0.0479265, 0.1, 3.78765, 
18.7841, 49.2665, -684.731, -0.00960185, -0.0430437, 0.1, 3.22507, 
18.7941, 48.4842, -826.733, -0.00643006, -0.0430437, 0.1, 4.81592, 
18.804, 47.6831, -690.751, -0.00900543, -0.0430437, 0.1, 3.43866, 
18.814, 46.9197, -797.875, -0.00658269, -0.0491473, 0.1, 5.37132, 
18.824, 46.1751, -621.846, -0.0101306, -0.0479265, 0.1, 3.40349, 
18.834, 45.4353, -797.472, -0.00630495, -0.0491473, 0.1, 5.60793, 
18.8439, 44.7803, -510.332, -0.0124099, -0.0454851, 0.1, 2.63686, 
18.8539, 44.2462, -566.831, -0.0116601, -0.0479265, 0.1, 2.95705, 
18.8639, 43.5346, -713.734, -0.00846667, -0.050368, 0.1, 4.27984, 
18.8738, 42.8325, -648.209, -0.00973102, -0.0467058, 0.1, 3.45301, 
18.8838, 42.0267, -819.77, -0.00570183, -0.0430437, 0.1, 5.43101, 
18.8938, 41.2711, -639.044, -0.00918162, -0.0454851, 0.1, 3.56398, 
18.9038, 40.4983, -781.567, -0.00582509, -0.0442644, 0.1, 5.46685, 
18.9137, 39.804, -570.192, -0.0100903, -0.0442644, 0.1, 3.15598, 
18.9237, 39.1898, -543.084, -0.0107199, -0.0442644, 0.1, 2.97064, 
18.9337, 38.6856, -491.347, -0.0121808, -0.0454851, 0.1, 2.68646, 
18.9437, 38.2175, -458.853, -0.0133211, -0.0467058, 0.1, 2.52242, 
18.9536, 37.5263, -737.52, -0.00726028, -0.0454851, 0.1, 4.50714, 
18.9636, 36.821, -625.005, -0.00933194, -0.0418229, 0.1, 3.22424, 
18.9736, 36.1252, -751.952, -0.00639689, -0.0442644, 0.1, 4.97818, 
18.9835, 35.3335, -708.546, -0.00672367, -0.0479265, 0.1, 5.12809, 
18.9935, 34.6612, -723.94, -0.00615871, -0.0430437, 0.1, 5.02811, 
19.0035, 33.9056, -637.147, -0.00746633, -0.0430437, 0.1, 4.14751, 
19.0135, 33.4658, -296.798, -0.0150103, -0.0467058, 0.1, 2.23854, 
19.0234, 33.0998, -458.238, -0.0122497, -0.0442644, 0.1, 2.59964, 
19.0334, 32.5877, -435.532, -0.0128883, -0.0454851, 0.1, 2.53898, 
19.0434, 32.0521, -553.095, -0.0105001, -0.0430437, 0.1, 2.94918, 
19.0534, 31.4301, -683.649, -0.00756085, -0.0454851, 0.1, 4.32796, 
19.0633, 30.7311, -618.489, -0.00847376, -0.0418229, 0.1, 3.55078, 
19.0733, 30.1169, -644.906, -0.00769898, -0.0467058, 0.1, 4.36438, 
19.0833, 29.3598, -715.097, -0.00556568, -0.0479265, 0.1, 6.19502, 
19.0932, 28.7393, -539.815, -0.00895886, -0.0430437, 0.1, 3.45654, 
19.1032, 28.0733, -671.115, -0.00578189, -0.0442644, 0.1, 5.50769, 
19.1132, 27.6272, -212.977, -0.0155848, -0.0454851, 0.1, 2.09968, 
19.1232, 27.4921, -157.277, -0.0178783, -0.0430437, 0.1, 1.73209, 
19.1331, 27.225, -338.601, -0.0147903, -0.0479265, 0.1, 2.33123, 
19.1431, 26.8041, -364.679, -0.0144771, -0.0479265, 0.1, 2.38166, 
19.1531, 26.2998, -556.806, -0.0104115, -0.0467058, 0.1, 3.22732, 
19.1631, 25.7375, -510.245, -0.0111558, -0.0430437, 0.1, 2.77585, 
19.173, 25.1092, -711.547, -0.00649189, -0.0442644, 0.1, 4.90533, 
19.183, 24.4149, -607.212, -0.0080111, -0.0381608, 0.1, 3.42697, 
19.193, 23.8243, -602.233, -0.00774256, -0.0418229, 0.1, 3.88611, 
19.2029, 23.0797, -698.876, -0.00486551, -0.0454851, 0.1, 6.72552, 
19.2129, 22.4734, -512.772, -0.00830558, -0.0430437, 0.1, 3.72842, 
19.2229, 21.8592, -616.732, -0.00562896, -0.0418229, 0.1, 5.34529, 
19.2329, 21.4759, -262.47, -0.0132238, -0.0479265, 0.1, 2.60739, 
19.2428, 21.2309, -165.556, -0.0158233, -0.0491473, 0.1, 2.23453, 
19.2528, 21.1618, -52.2699, -0.0192774, -0.0418229, 0.1, 1.56081, 
19.2628, 21.0628, -127.907, -0.0186621, -0.0430437, 0.1, 1.65934, 
19.2727, 20.7926, -397.874, -0.0134479, -0.0454851, 0.1, 2.43333, 
19.2827, 20.2523, -495.281, -0.0110166, -0.0467058, 0.1, 3.05007, 
19.2927, 19.781, -534.062, -0.0100023, -0.0467058, 0.1, 3.35937, 
19.3027, 19.2093, -581.606, -0.00848399, -0.0430437, 0.1, 3.65001, 
19.3126, 18.5181, -648.172, -0.00619049, -0.0430437, 0.1, 5.00229, 
19.3226, 17.9369, -489.878, -0.0089179, -0.0454851, 0.1, 3.66937, 
