Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.7633, 1131.45, -2296.31, -0.0166214, -1.18355, 1, 50.5012, 
13.7733, 1129.09, -2260.33, -0.0175023, -1.17989, 1, 47.8109, 
13.7833, 1126.8, -2226.43, -0.0185816, -1.17989, 1, 45.0338, 
13.7933, 1124.4, -2277.34, -0.0175654, -1.17623, 1, 47.4914, 
13.8032, 1122.03, -2266.69, -0.0179489, -1.17257, 1, 46.332, 
13.8132, 1119.6, -2372.31, -0.0157318, -1.17867, 1, 53.1368, 
13.8232, 1117.21, -2291.41, -0.017555, -1.17989, 1, 47.6674, 
13.8332, 1114.81, -2263.7, -0.0182697, -1.17867, 1, 45.7554, 
13.8431, 1112.42, -2293.8, -0.0178142, -1.18111, 1, 47.0225, 
13.8531, 1110.02, -2306.22, -0.0177175, -1.18355, 1, 47.3769, 
13.8631, 1107.6, -2363.16, -0.0166617, -1.18477, 1, 50.431, 
13.8731, 1105.16, -2301.84, -0.0179993, -1.17745, 1, 46.3946, 
13.883, 1102.74, -2305.94, -0.0180987, -1.18355, 1, 46.379, 
13.893, 1100.32, -2317.77, -0.0180035, -1.17745, 1, 46.3838, 
13.903, 1097.88, -2386.5, -0.0167286, -1.18233, 1, 50.1257, 
13.913, 1095.43, -2296.33, -0.0187401, -1.17867, 1, 44.6068, 
13.9229, 1092.93, -2401.89, -0.016495, -1.18355, 1, 50.888, 
13.9329, 1090.48, -2315.83, -0.0184592, -1.17501, 1, 45.1449, 
13.9429, 1088.04, -2353.55, -0.0178975, -1.18233, 1, 46.8519, 
13.9529, 1085.57, -2404.55, -0.0169706, -1.17867, 1, 49.258, 
13.9628, 1083.09, -2371.87, -0.0177809, -1.18355, 1, 47.2079, 
13.9728, 1080.57, -2379.71, -0.0176501, -1.17867, 1, 47.3616, 
13.9828, 1078.07, -2370.19, -0.0179372, -1.18111, 1, 46.7, 
13.9928, 1075.6, -2402.8, -0.0174947, -1.18477, 1, 48.0298, 
14.0027, 1073.12, -2381.02, -0.0181464, -1.18355, 1, 46.2571, 
14.0127, 1070.62, -2420.25, -0.0174705, -1.17989, 1, 47.898, 
14.0227, 1068.04, -2433.49, -0.0171533, -1.18721, 1, 49.0866, 
14.0327, 1065.53, -2396.22, -0.0181043, -1.17867, 1, 46.1732, 
14.0426, 1063.03, -2419.15, -0.017837, -1.17745, 1, 46.8168, 
14.0526, 1060.53, -2405.66, -0.0183594, -1.17867, 1, 45.5317, 
14.0626, 1057.96, -2473.57, -0.0169742, -1.18355, 1, 49.4515, 
14.0726, 1055.37, -2486.45, -0.0167101, -1.17867, 1, 50.0257, 
14.0825, 1052.8, -2450.37, -0.0175457, -1.18721, 1, 47.9888, 
14.0925, 1050.27, -2417.55, -0.0184582, -1.17745, 1, 45.241, 
14.1025, 1047.7, -2452.7, -0.0178482, -1.18233, 1, 46.9813, 
14.1125, 1045.11, -2514.22, -0.0166551, -1.17989, 1, 50.243, 
14.1224, 1042.5, -2448.06, -0.0180693, -1.17745, 1, 46.2148, 
14.1324, 1039.9, -2477.01, -0.0175583, -1.18233, 1, 47.7571, 
14.1424, 1037.36, -2392.96, -0.0195994, -1.17501, 1, 42.5185, 
14.1523, 1034.76, -2509.14, -0.0173031, -1.17867, 1, 48.3114, 
14.1623, 1032.15, -2526.76, -0.017046, -1.17623, 1, 48.9385, 
14.1723, 1029.49, -2531.32, -0.0169227, -1.17745, 1, 49.3461, 
14.1823, 1026.87, -2508.58, -0.017513, -1.18111, 1, 47.8313, 
14.1922, 1024.3, -2443.75, -0.0191717, -1.17745, 1, 43.5575, 
14.2022, 1021.64, -2554.06, -0.0169048, -1.18111, 1, 49.5519, 
14.2122, 1018.99, -2571.86, -0.01661, -1.18477, 1, 50.5879, 
14.2222, 1016.33, -2557.57, -0.016981, -1.18355, 1, 49.4316, 
14.2321, 1013.7, -2451.61, -0.0193773, -1.17745, 1, 43.0953, 
14.2421, 1011.1, -2522.08, -0.0182048, -1.18599, 1, 46.2037, 
14.2521, 1008.41, -2570.1, -0.0172456, -1.18233, 1, 48.623, 
14.2621, 1005.71, -2569.88, -0.0172796, -1.17867, 1, 48.377, 
14.272, 1003, -2591.98, -0.0168515, -1.18599, 1, 49.9144, 
14.282, 1000.37, -2488.6, -0.0192856, -1.18111, 1, 43.4349, 
14.292, 997.715, -2592.05, -0.017343, -1.17867, 1, 48.2002, 
14.302, 995.01, -2578.39, -0.0177153, -1.18355, 1, 47.3827, 
14.3119, 992.266, -2635.31, -0.0165169, -1.17379, 1, 50.4012, 
14.3219, 989.573, -2532.25, -0.0188428, -1.18111, 1, 44.4556, 
14.3319, 986.931, -2502.15, -0.0198103, -1.17989, 1, 42.2408, 
14.3419, 984.215, -2665.34, -0.0165239, -1.17989, 1, 50.6418, 
14.3518, 981.449, -2641.33, -0.0170301, -1.18111, 1, 49.1876, 
14.3618, 978.743, -2630.49, -0.0174551, -1.17867, 1, 47.8905, 
14.3718, 976.027, -2513.48, -0.0200998, -1.17745, 1, 41.5461, 
14.3818, 973.311, -2646.82, -0.0175127, -1.17989, 1, 47.7825, 
14.3917, 970.532, -2652.35, -0.017437, -1.17867, 1, 47.9402, 
14.4017, 967.755, -2657.28, -0.0173939, -1.17012, 1, 47.7108, 
14.4117, 964.964, -2638.04, -0.0178377, -1.17989, 1, 46.912, 
14.4217, 962.246, -2594.46, -0.0190301, -1.17867, 1, 43.9269, 
14.4316, 959.469, -2697.33, -0.0169925, -1.17501, 1, 49.0416, 
14.4416, 956.673, -2705.1, -0.0169104, -1.18355, 1, 49.6381, 
14.4516, 953.843, -2705.72, -0.0168946, -1.17501, 1, 49.3258, 
14.4616, 951.073, -2611.72, -0.0190619, -1.18111, 1, 43.9447, 
14.4715, 948.323, -2665.33, -0.0182139, -1.17501, 1, 45.7529, 
14.4815, 945.487, -2732.08, -0.016858, -1.18477, 1, 49.8437, 
14.4915, 942.633, -2755.83, -0.0163573, -1.17257, 1, 50.8402, 
14.5015, 939.834, -2605.36, -0.0196912, -1.17379, 1, 42.2765, 
14.5114, 937.073, -2706.87, -0.0178812, -1.17745, 1, 46.701, 
14.5214, 934.214, -2779.4, -0.016404, -1.17012, 1, 50.5899, 
14.5314, 931.35, -2763.84, -0.0167791, -1.17745, 1, 49.7685, 
14.5414, 928.476, -2785.74, -0.0163548, -1.17623, 1, 51.0066, 
14.5513, 925.669, -2630.6, -0.0198572, -1.17012, 1, 41.7922, 
14.5613, 922.844, -2751.76, -0.0175409, -1.17867, 1, 47.6564, 
14.5713, 919.946, -2754.36, -0.0175027, -1.17501, 1, 47.6121, 
14.5813, 917.042, -2803.84, -0.016493, -1.17379, 1, 50.4743, 
14.5912, 914.185, -2654.86, -0.0197848, -1.17501, 1, 42.1202, 
14.6012, 911.365, -2711.71, -0.0189118, -1.17501, 1, 44.0646, 
14.6112, 908.437, -2829.51, -0.016442, -1.17257, 1, 50.5782, 
14.6212, 905.514, -2827.45, -0.0165214, -1.17623, 1, 50.4922, 
14.6311, 902.578, -2777.67, -0.0175819, -1.17257, 1, 47.299, 
14.6411, 899.744, -2717.8, -0.0191787, -1.17501, 1, 43.4512, 
14.6511, 896.81, -2855.92, -0.0163512, -1.17867, 1, 51.1238, 
14.6611, 893.87, -2822.01, -0.0171165, -1.1689, 1, 48.4333, 
14.671, 890.902, -2848.95, -0.0165519, -1.17501, 1, 50.347, 
14.681, 888.028, -2722.53, -0.0194948, -1.17745, 1, 42.8354, 
14.691, 885.131, -2795.99, -0.0182235, -1.17012, 1, 45.5388, 
14.701, 882.148, -2844.54, -0.0171959, -1.17623, 1, 48.5119, 
14.7109, 879.146, -2884.35, -0.0163328, -1.17379, 1, 50.9695, 
14.7209, 876.209, -2772.75, -0.0188518, -1.17379, 1, 44.1588, 
14.7309, 873.301, -2778.49, -0.0190256, -1.17501, 1, 43.8009, 
14.7409, 870.3, -2876.37, -0.0169982, -1.17379, 1, 48.9742, 
14.7508, 867.292, -2898.3, -0.0165669, -1.17379, 1, 50.2492, 
14.7608, 864.323, -2785.6, -0.0190881, -1.17257, 1, 43.5667, 
14.7708, 861.379, -2846.93, -0.0180762, -1.17257, 1, 46.0056, 
14.7808, 858.363, -2873.22, -0.0175681, -1.17867, 1, 47.5827, 
14.7907, 855.333, -2908.96, -0.0168739, -1.17012, 1, 49.181, 
14.8007, 852.3, -2905.26, -0.0169779, -1.17989, 1, 49.2877, 
14.8107, 849.366, -2831.81, -0.0188777, -1.17257, 1, 44.0524, 
14.8207, 846.34, -2925.92, -0.0170129, -1.17867, 1, 49.1353, 
14.8306, 843.28, -2961.03, -0.0162971, -1.17623, 1, 51.1872, 
14.8406, 840.239, -2865.56, -0.018409, -1.17379, 1, 45.2209, 
14.8506, 837.249, -2888.39, -0.0181795, -1.17501, 1, 45.8395, 
14.8606, 834.209, -2974.38, -0.016516, -1.17257, 1, 50.3516, 
14.8705, 831.137, -2917.84, -0.0177595, -1.17012, 1, 46.7287, 
14.8805, 828.05, -2939.09, -0.0173476, -1.17867, 1, 48.1874, 
14.8905, 825.04, -2906.16, -0.0183218, -1.17379, 1, 45.4363, 
14.9005, 821.979, -2979.35, -0.0169373, -1.17012, 1, 48.9968, 
14.9104, 818.862, -2957, -0.0174082, -1.17623, 1, 47.9203, 
14.9204, 815.759, -2958.23, -0.0174372, -1.17012, 1, 47.5923, 
14.9304, 812.694, -2902.92, -0.0187908, -1.16646, 1, 44.0257, 
14.9404, 809.632, -2980.81, -0.0173815, -1.17257, 1, 47.8444, 
14.9503, 806.491, -3039.17, -0.0161647, -1.17135, 1, 51.3923, 
14.9603, 803.368, -2936.27, -0.0183912, -1.16646, 1, 44.9824, 
14.9703, 800.3, -2906.21, -0.0192819, -1.16646, 1, 42.9043, 
14.9803, 797.214, -3037.11, -0.0167619, -1.17623, 1, 49.7679, 
14.9902, 794.025, -3054.66, -0.0163285, -1.17012, 1, 50.8238, 
15.0002, 790.913, -2940.92, -0.0188872, -1.17135, 1, 43.9843, 
15.0102, 787.786, -2976.65, -0.0180218, -1.17012, 1, 46.0484, 
15.0202, 784.683, -2993.43, -0.0176178, -1.17501, 1, 47.3008, 
15.0301, 781.531, -3022.56, -0.0167673, -1.1689, 1, 49.4422, 
15.0401, 778.392, -3000.01, -0.0170412, -1.17745, 1, 49.0029, 
15.0501, 775.289, -2930.34, -0.0183795, -1.17745, 1, 45.4348, 
15.0601, 772.232, -2976.83, -0.0173975, -1.17257, 1, 47.8004, 
15.07, 769.096, -2958.58, -0.017523, -1.17012, 1, 47.3593, 
15.08, 766.013, -2956.05, -0.017459, -1.17501, 1, 47.7311, 
15.09, 762.95, -2887.48, -0.0188206, -1.1689, 1, 44.048, 
15.1, 759.89, -2922.16, -0.0180085, -1.17257, 1, 46.1787, 
15.1099, 756.752, -3018.45, -0.0156619, -1.17379, 1, 53.1526, 
15.1199, 753.687, -2903.12, -0.017935, -1.17012, 1, 46.2714, 
15.1299, 750.633, -2932.79, -0.0171912, -1.17012, 1, 48.2733, 
15.1399, 747.613, -2902.97, -0.0177732, -1.17012, 1, 46.6926, 
15.1498, 744.512, -2963.63, -0.0162005, -1.17135, 1, 51.2786, 
15.1598, 741.496, -2848.43, -0.0185475, -1.1689, 1, 44.6966, 
15.1698, 738.453, -2927.59, -0.0167295, -1.17745, 1, 49.916, 
15.1798, 735.466, -2865.62, -0.0180087, -1.17379, 1, 46.2262, 
15.1897, 732.415, -2904.93, -0.0169606, -1.16524, 1, 48.7254, 
15.1997, 729.409, -2888.94, -0.0171828, -1.17745, 1, 48.5991, 
15.2097, 726.402, -2878.6, -0.0172694, -1.17257, 1, 48.1551, 
15.2197, 723.454, -2829.65, -0.0183191, -1.17501, 1, 45.4902, 
15.2296, 720.439, -2921.12, -0.0162106, -1.1689, 1, 51.1401, 
15.2396, 717.436, -2860.56, -0.0173126, -1.1689, 1, 47.8848, 
15.2496, 714.459, -2866.9, -0.0170539, -1.1689, 1, 48.6111, 
15.2596, 711.519, -2845.7, -0.0174715, -1.17501, 1, 47.697, 
15.2695, 708.538, -2889.65, -0.0163826, -1.16036, 1, 50.2331, 
15.2795, 705.569, -2790.59, -0.0183169, -1.17012, 1, 45.3066, 
15.2895, 702.623, -2846.74, -0.0170383, -1.1689, 1, 48.6556, 
15.2995, 699.681, -2776.31, -0.0184069, -1.17257, 1, 45.1791, 
15.3094, 696.749, -2871.06, -0.0163277, -1.17501, 1, 51.0383, 
15.3194, 693.813, -2756.65, -0.0185976, -1.17012, 1, 44.6229, 
15.3294, 690.874, -2838.5, -0.01673, -1.17012, 1, 49.6042, 
15.3394, 687.957, -2767.76, -0.0181042, -1.17012, 1, 45.8389, 
15.3493, 685.082, -2707.11, -0.0193782, -1.16524, 1, 42.6464, 
15.3593, 682.158, -2845.1, -0.0163251, -1.17257, 1, 50.9403, 
15.3693, 679.244, -2768.07, -0.0177906, -1.16402, 1, 46.4036, 
15.3793, 676.344, -2774.92, -0.0175092, -1.17989, 1, 47.7922, 
15.3892, 673.482, -2763.01, -0.0177258, -1.17257, 1, 46.9151, 
15.3992, 670.57, -2795.03, -0.01685, -1.17012, 1, 49.2506, 
15.4092, 667.713, -2736.44, -0.0180203, -1.17623, 1, 46.2926, 
15.4192, 664.821, -2747.71, -0.0176114, -1.16646, 1, 46.9739, 
15.4291, 661.967, -2688.1, -0.0187675, -1.18233, 1, 44.68, 
15.4391, 659.136, -2751.08, -0.0174177, -1.17379, 1, 47.7948, 
15.4491, 656.271, -2711.64, -0.0180836, -1.17012, 1, 45.8911, 
15.4591, 653.381, -2742.3, -0.0171885, -1.17867, 1, 48.6335, 
15.469, 650.555, -2680.21, -0.018414, -1.17745, 1, 45.3498, 
15.479, 647.73, -2696.99, -0.0179697, -1.1689, 1, 46.1338, 
15.489, 644.912, -2747.3, -0.0168277, -1.18233, 1, 49.8305, 
15.499, 642.076, -2717.19, -0.0172923, -1.1689, 1, 47.941, 
15.5089, 639.25, -2663.71, -0.0182639, -1.17501, 1, 45.6276, 
15.5189, 636.46, -2661.46, -0.0182472, -1.17379, 1, 45.6219, 
15.5289, 633.667, -2654.18, -0.0183131, -1.17257, 1, 45.4105, 
15.5389, 630.86, -2711.19, -0.0169668, -1.17745, 1, 49.2178, 
15.5488, 628.062, -2609.05, -0.0189775, -1.17257, 1, 43.8208, 
15.5588, 625.268, -2663.87, -0.0176621, -1.18355, 1, 47.5254, 
15.5688, 622.514, -2621.69, -0.0185149, -1.17257, 1, 44.9156, 
15.5788, 619.753, -2650.45, -0.0178118, -1.17379, 1, 46.7373, 
15.5887, 616.973, -2707.53, -0.0164484, -1.17379, 1, 50.6111, 
15.5987, 614.194, -2604.02, -0.0184373, -1.17989, 1, 45.3863, 
15.6087, 611.44, -2631.2, -0.0177605, -1.17501, 1, 46.921, 
15.6187, 608.693, -2648.8, -0.0172562, -1.17745, 1, 48.3926, 
15.6286, 605.939, -2628.51, -0.0175207, -1.17257, 1, 47.4643, 
15.6386, 603.189, -2613.29, -0.0176705, -1.17379, 1, 47.1108, 
15.6486, 600.438, -2598.66, -0.0178054, -1.17379, 1, 46.754, 
15.6586, 597.716, -2629.1, -0.0170313, -1.17867, 1, 49.0824, 
15.6685, 594.993, -2613.86, -0.0172059, -1.17867, 1, 48.5843, 
15.6785, 592.269, -2646.2, -0.0163648, -1.18111, 1, 51.1871, 
15.6885, 589.554, -2578, -0.0176394, -1.17501, 1, 47.2431, 
15.6985, 586.834, -2569.51, -0.0176228, -1.17745, 1, 47.3859, 
15.7084, 584.17, -2584.85, -0.0172629, -1.17989, 1, 48.4741, 
15.7184, 581.468, -2547.31, -0.0178766, -1.17745, 1, 46.7131, 
15.7284, 578.785, -2595.88, -0.0167257, -1.18477, 1, 50.238, 
15.7384, 576.096, -2563.14, -0.0172354, -1.17745, 1, 48.4508, 
15.7483, 573.452, -2524.43, -0.0179928, -1.18111, 1, 46.5558, 
15.7583, 570.796, -2571.93, -0.0168872, -1.18111, 1, 49.6037, 
15.7683, 568.132, -2569.65, -0.0167811, -1.17623, 1, 49.711, 
15.7783, 565.462, -2548.23, -0.0170383, -1.17867, 1, 49.0622, 
15.7882, 562.81, -2520.36, -0.0174683, -1.17867, 1, 47.8544, 
15.7982, 560.21, -2531.72, -0.0172133, -1.17989, 1, 48.6138, 
15.8082, 557.571, -2532.21, -0.0170516, -1.17379, 1, 48.8207, 
15.8182, 554.951, -2505.24, -0.0175014, -1.18233, 1, 47.9123, 
15.8281, 552.325, -2495.27, -0.0175568, -1.17745, 1, 47.5638, 
15.8381, 549.686, -2484.13, -0.0175787, -1.18111, 1, 47.6524, 
15.8481, 547.118, -2480.29, -0.0176438, -1.17989, 1, 47.4275, 
15.8581, 544.509, -2488.12, -0.0173212, -1.17623, 1, 48.1608, 
15.868, 541.931, -2500.86, -0.0169739, -1.18233, 1, 49.4015, 
15.878, 539.295, -2498.01, -0.0167588, -1.18477, 1, 50.1386, 
15.888, 536.771, -2395.37, -0.0189508, -1.17379, 1, 43.928, 
15.898, 534.206, -2460.35, -0.0174936, -1.17989, 1, 47.8347, 
15.9079, 531.65, -2436.53, -0.0178978, -1.17989, 1, 46.7545, 
15.9179, 529.085, -2481.25, -0.0168235, -1.17623, 1, 49.5858, 
15.9279, 526.495, -2473.68, -0.0167628, -1.18233, 1, 50.0236, 
15.9379, 523.967, -2386.51, -0.0185139, -1.17745, 1, 45.105, 
15.9478, 521.432, -2451.44, -0.0170476, -1.17379, 1, 48.8324, 
15.9578, 518.892, -2403.87, -0.0179046, -1.18111, 1, 46.785, 
15.9678, 516.335, -2466.03, -0.0163994, -1.17379, 1, 50.7624, 
15.9778, 513.789, -2443.14, -0.0166805, -1.17501, 1, 49.9588, 
15.9877, 511.268, -2389.34, -0.0176723, -1.18477, 1, 47.547, 
15.9977, 508.8, -2349.99, -0.018499, -1.16768, 1, 44.767, 
16.0077, 506.277, -2363.71, -0.0180358, -1.17012, 1, 46.0128, 
16.0177, 503.762, -2458.09, -0.0158838, -1.17745, 1, 52.5739, 
16.0276, 501.241, -2373.09, -0.0174507, -1.17867, 1, 47.9027, 
16.0376, 498.767, -2381.97, -0.0171753, -1.18477, 1, 48.9229, 
16.0476, 496.35, -2272.4, -0.0195313, -1.17501, 1, 42.6667, 
16.0576, 493.854, -2403.58, -0.0165887, -1.17867, 1, 50.392, 
16.0675, 491.373, -2405.86, -0.0163761, -1.17867, 1, 51.046, 
16.0775, 488.876, -2369.33, -0.0169071, -1.17379, 1, 49.238, 
16.0875, 486.444, -2315.36, -0.0179816, -1.17989, 1, 46.5367, 
16.0975, 484.006, -2288.01, -0.0184599, -1.18111, 1, 45.3777, 
16.1074, 481.551, -2369.5, -0.0165878, -1.17623, 1, 50.2903, 
16.1174, 479.094, -2411.82, -0.0155136, -1.18233, 1, 54.0515, 
16.1274, 476.66, -2326.52, -0.0171625, -1.17501, 1, 48.5559, 
16.1374, 474.234, -2284.98, -0.0178996, -1.18477, 1, 46.9433, 
16.1473, 471.863, -2255.4, -0.0185294, -1.17745, 1, 45.0673, 
16.1573, 469.458, -2346.93, -0.0165055, -1.18111, 1, 50.7509, 
16.1673, 467.054, -2300.52, -0.0173604, -1.17989, 1, 48.2016, 
16.1773, 464.601, -2334.27, -0.0163557, -1.17867, 1, 51.1099, 
16.1872, 462.212, -2264.52, -0.0177007, -1.18477, 1, 47.4707, 
16.1972, 459.836, -2249.33, -0.0179265, -1.17623, 1, 46.5346, 
16.2072, 457.483, -2296.3, -0.0168981, -1.17989, 1, 49.5205, 
16.2172, 455.085, -2293.77, -0.0167487, -1.18355, 1, 50.1172, 
16.2271, 452.696, -2210.88, -0.0182935, -1.18599, 1, 45.9797, 
16.2371, 450.336, -2291.25, -0.0164895, -1.18477, 1, 50.9576, 
16.2471, 447.993, -2195.49, -0.0184034, -1.18355, 1, 45.6112, 
16.2571, 445.674, -2259.69, -0.0170224, -1.18355, 1, 49.3115, 
16.267, 443.302, -2229.93, -0.0174329, -1.17867, 1, 47.9516, 
16.277, 440.951, -2270.29, -0.0164139, -1.18111, 1, 51.0341, 
16.287, 438.604, -2262.63, -0.0163992, -1.17867, 1, 50.9741, 
16.297, 436.264, -2169.79, -0.0181649, -1.17989, 1, 46.067, 
16.3069, 434.005, -2199.97, -0.0175835, -1.18233, 1, 47.6886, 
16.3169, 431.68, -2218.31, -0.0170455, -1.18355, 1, 49.2446, 
16.3269, 429.382, -2247.12, -0.0163232, -1.18477, 1, 51.4767, 
16.3369, 427.034, -2187.05, -0.0173034, -1.18233, 1, 48.4606, 
16.3468, 424.754, -2202.82, -0.0168881, -1.18477, 1, 49.7549, 
16.3568, 422.5, -2158.07, -0.017802, -1.18233, 1, 47.1032, 
16.3668, 420.279, -2142.14, -0.0181792, -1.17989, 1, 46.0308, 
16.3768, 417.959, -2203.17, -0.0166371, -1.17989, 1, 50.2973, 
16.3867, 415.669, -2219.63, -0.016099, -1.18111, 1, 52.0322, 
16.3967, 413.393, -2190.96, -0.0165252, -1.17989, 1, 50.6378, 
16.4067, 411.134, -2110.77, -0.0180681, -1.18233, 1, 46.4096, 
16.4167, 408.943, -2077.97, -0.0187988, -1.18233, 1, 44.6058, 
16.4266, 406.696, -2224.29, -0.0155963, -1.17623, 1, 53.4875, 
16.4366, 404.445, -2138.71, -0.0172177, -1.18966, 1, 49.0036, 
16.4466, 402.188, -2140.32, -0.0169781, -1.17623, 1, 49.1342, 
16.4566, 399.922, -2166.03, -0.0161826, -1.18111, 1, 51.7634, 
16.4665, 397.76, -2030.91, -0.019071, -1.17989, 1, 43.8782, 
16.4765, 395.591, -2092.77, -0.0177569, -1.17867, 1, 47.0768, 
16.4865, 393.371, -2131.95, -0.016774, -1.18355, 1, 50.0418, 
16.4965, 391.153, -2140.62, -0.0164, -1.17867, 1, 50.9716, 
16.5064, 388.979, -2046.68, -0.0183081, -1.18233, 1, 45.8011, 
16.5164, 386.757, -2102.18, -0.0168985, -1.18477, 1, 49.7243, 
16.5264, 384.652, -2005.57, -0.019023, -1.18111, 1, 44.0344, 
16.5364, 382.5, -2120.24, -0.0165595, -1.18111, 1, 50.5852, 
16.5463, 380.31, -2071.91, -0.0173794, -1.18355, 1, 48.2985, 
16.5563, 378.117, -2124.1, -0.0160614, -1.17379, 1, 51.8308, 
16.5663, 375.937, -2063.68, -0.0171276, -1.18111, 1, 48.9074, 
16.5763, 373.793, -2014.5, -0.0180536, -1.17745, 1, 46.2552, 
16.5862, 371.709, -2003.3, -0.0183319, -1.18111, 1, 45.6946, 
16.5962, 369.579, -2055.31, -0.0171282, -1.17745, 1, 48.7541, 
16.6062, 367.42, -2052.88, -0.0169685, -1.17257, 1, 49.0088, 
16.6162, 365.246, -2055.88, -0.0166304, -1.17745, 1, 50.2134, 
16.6261, 363.132, -2083.55, -0.0159348, -1.18355, 1, 52.677, 
16.6361, 361.019, -1925.63, -0.0191073, -1.17501, 1, 43.6135, 
16.6461, 358.969, -2012.24, -0.0173376, -1.18844, 1, 48.6148, 
16.656, 356.88, -2054.4, -0.0163508, -1.17623, 1, 51.0192, 
16.666, 354.756, -1992.52, -0.0174406, -1.18111, 1, 48.0297, 
16.676, 352.625, -2063.31, -0.0156803, -1.17623, 1, 53.2007, 
16.686, 350.547, -1981.9, -0.0172663, -1.18599, 1, 48.7151, 
16.6959, 348.505, -1938.97, -0.0181333, -1.17745, 1, 46.0518, 
16.7059, 346.486, -1946.55, -0.0179944, -1.18721, 1, 46.792, 
16.7159, 344.44, -2006.91, -0.0166467, -1.18233, 1, 50.3723, 
16.7259, 342.347, -1968.78, -0.017207, -1.18355, 1, 48.7824, 
16.7359, 340.261, -1995.02, -0.0164299, -1.18477, 1, 51.1424, 
16.7458, 338.213, -1953.66, -0.0171505, -1.18111, 1, 48.8421, 
16.7558, 336.198, -1897.56, -0.0182521, -1.18233, 1, 45.9418, 
16.7658, 334.203, -1951.11, -0.0171102, -1.17623, 1, 48.7549, 
16.7757, 332.19, -1928.77, -0.0174839, -1.17745, 1, 47.7623, 
16.7857, 330.145, -1924.97, -0.0173587, -1.18477, 1, 48.4059, 
16.7957, 328.097, -1997.86, -0.0155883, -1.18233, 1, 53.7925, 
16.8057, 326.1, -1921.27, -0.017093, -1.17501, 1, 48.7531, 
16.8156, 324.077, -1858.11, -0.018215, -1.17379, 1, 45.7027, 
16.8256, 322.166, -1849.47, -0.0185126, -1.17867, 1, 45.1549, 
16.8356, 320.18, -1910.03, -0.0171192, -1.17745, 1, 48.7798, 
16.8456, 318.166, -1922.38, -0.0166337, -1.18111, 1, 50.3597, 
16.8555, 316.181, -1949.06, -0.0159119, -1.18844, 1, 52.9705, 
16.8655, 314.148, -1857.44, -0.0175079, -1.17623, 1, 47.6473, 
16.8755, 312.207, -1847.3, -0.0176639, -1.18111, 1, 47.4225, 
16.8855, 310.283, -1840.39, -0.0177645, -1.17867, 1, 47.0566, 
16.8955, 308.388, -1811.83, -0.0184076, -1.18477, 1, 45.6476, 
16.9054, 306.415, -1924.03, -0.0158293, -1.18477, 1, 53.0828, 
16.9154, 304.467, -1837.91, -0.0174709, -1.18599, 1, 48.1446, 
16.9254, 302.49, -1916.92, -0.0155566, -1.17867, 1, 53.7353, 
16.9353, 300.57, -1837.19, -0.0171016, -1.17867, 1, 48.8806, 
16.9453, 298.676, -1766.72, -0.0185262, -1.17867, 1, 45.1218, 
16.9553, 296.805, -1807.06, -0.0176704, -1.17623, 1, 47.2091, 
16.9653, 294.931, -1820.32, -0.0173593, -1.18233, 1, 48.3046, 
16.9752, 292.977, -1853.5, -0.0163706, -1.18233, 1, 51.2218, 
16.9852, 291.073, -1870.58, -0.0158543, -1.18721, 1, 53.1086, 
16.9952, 289.151, -1760.73, -0.0179216, -1.17745, 1, 46.5956, 
17.0052, 287.264, -1846.1, -0.0159866, -1.17867, 1, 52.2897, 
17.0151, 285.423, -1719.85, -0.0186002, -1.17745, 1, 44.8958, 
17.0251, 283.576, -1789.53, -0.0170734, -1.17501, 1, 48.8091, 
17.0351, 281.733, -1815.07, -0.0164667, -1.17867, 1, 50.7651, 
17.0451, 279.852, -1735.23, -0.0179325, -1.17745, 1, 46.5675, 
17.055, 277.978, -1846, -0.01541, -1.17867, 1, 54.2463, 
17.065, 276.113, -1736.77, -0.017505, -1.18111, 1, 47.8532, 
17.075, 274.3, -1747.09, -0.017232, -1.17745, 1, 48.4605, 
17.085, 272.522, -1700.76, -0.0182338, -1.18355, 1, 46.0354, 
17.0949, 270.736, -1663.03, -0.0190074, -1.17989, 1, 44.025, 
17.1049, 268.914, -1766.58, -0.0166983, -1.18111, 1, 50.1647, 
17.1149, 267.078, -1730.33, -0.017255, -1.18477, 1, 48.6969, 
17.1249, 265.227, -1825.64, -0.0149961, -1.17867, 1, 55.7436, 
17.1348, 263.424, -1683.65, -0.017829, -1.17989, 1, 46.9348, 
17.1448, 261.646, -1706, -0.0172779, -1.17379, 1, 48.1814, 
17.1548, 259.926, -1670.09, -0.0181012, -1.17623, 1, 46.0855, 
17.1648, 258.146, -1666.43, -0.0180513, -1.17501, 1, 46.165, 
17.1747, 256.36, -1761.87, -0.0158884, -1.17745, 1, 52.5586, 
17.1847, 254.566, -1673.02, -0.0175453, -1.17867, 1, 47.6444, 
17.1947, 252.755, -1752.98, -0.0155922, -1.17745, 1, 53.5569, 
17.2047, 251.021, -1645.97, -0.0177691, -1.17745, 1, 46.9956, 
17.2146, 249.26, -1657.12, -0.0173814, -1.17989, 1, 48.1434, 
17.2246, 247.594, -1577.45, -0.0191472, -1.18111, 1, 43.7488, 
17.2346, 245.888, -1693.43, -0.016676, -1.17745, 1, 50.0762, 
17.2446, 244.149, -1684.42, -0.0167135, -1.18233, 1, 50.171, 
