Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.3806, 417.521, -1677.63, -0.0288827, 0.0665835, 0.2, -17.7332, 
16.3905, 415.32, -2004.08, -0.0221123, 0.0812321, 0.2, -28.2586, 
16.4005, 412.851, -2560.1, -0.00970765, 0.181331, 0.2, -143.686, 
16.4105, 410.686, -2178.35, -0.0178407, 0.155696, 0.2, -67.131, 
16.4205, 408.53, -2202.6, -0.0174814, 0.0909979, 0.2, -40.0416, 
16.4304, 406.122, -2139.84, -0.0181701, 0.106867, 0.2, -45.2422, 
16.4404, 403.955, -2016.81, -0.0208125, 0.142268, 0.2, -52.5824, 
16.4504, 401.734, -2350.46, -0.0137174, 0.143489, 0.2, -80.4646, 
16.4604, 399.402, -2227.21, -0.0158387, 0.117854, 0.2, -57.2376, 
16.4703, 397.338, -1900.75, -0.0230025, 0.132502, 0.2, -44.3103, 
16.4803, 395.038, -2273.24, -0.0148015, 0.125178, 0.2, -65.0549, 
16.4903, 392.704, -2199.05, -0.0158359, 0.139827, 0.2, -67.9211, 
16.5003, 390.663, -2106.16, -0.0181203, 0.106867, 0.2, -45.3666, 
16.5102, 388.378, -2213.94, -0.0154524, 0.0922186, 0.2, -45.907, 
16.5202, 386.045, -1901.67, -0.0214242, 0.134944, 0.2, -48.4512, 
16.5302, 383.947, -2141.84, -0.0164977, 0.154475, 0.2, -72.0265, 
16.5402, 381.702, -2353.22, -0.0117286, 0.110529, 0.2, -72.4918, 
16.5501, 379.53, -1806.86, -0.0230319, 0.0824528, 0.2, -27.538, 
16.5601, 377.425, -1917.17, -0.0207444, 0.086115, 0.2, -31.9326, 
16.5701, 375.155, -2263.32, -0.0130159, 0.0934393, 0.2, -55.2218, 
16.5801, 373.044, -1956.34, -0.0194231, 0.106867, 0.2, -42.3237, 
16.59, 371.019, -1950.92, -0.0197571, 0.0848943, 0.2, -33.0531, 
16.6, 368.774, -2223.87, -0.0135829, 0.112971, 0.2, -63.9779, 
16.61, 366.685, -1894.85, -0.0204592, 0.130061, 0.2, -48.9007, 
16.62, 364.734, -2011.54, -0.0184011, 0.121516, 0.2, -50.798, 
16.6299, 362.504, -2248.85, -0.0129583, 0.132502, 0.2, -78.6563, 
16.6399, 360.438, -1789.69, -0.0225762, 0.137385, 0.2, -46.8107, 
16.6499, 358.541, -2017.27, -0.0182983, 0.152034, 0.2, -63.9126, 
16.6599, 356.294, -2238.31, -0.0130935, 0.121516, 0.2, -71.3892, 
16.6698, 354.244, -1652.64, -0.025354, 0.106867, 0.2, -32.4231, 
16.6798, 352.322, -2052.29, -0.0173396, 0.12884, 0.2, -57.1571, 
16.6898, 350.088, -2172.64, -0.0142243, 0.0763492, 0.2, -41.2887, 
16.6998, 348.068, -1492.49, -0.0284966, 0.0812321, 0.2, -21.9276, 
16.7097, 346.106, -1910.49, -0.0199326, 0.0971015, 0.2, -37.473, 
16.7197, 343.877, -2215.55, -0.0128961, 0.0848943, 0.2, -50.6379, 
16.7297, 341.928, -1541.39, -0.0271996, 0.0800114, 0.2, -22.628, 
16.7397, 339.963, -1900.56, -0.0197991, 0.0848943, 0.2, -32.9829, 
16.7496, 337.721, -2232.21, -0.0121176, 0.100764, 0.2, -63.9653, 
16.7596, 335.762, -1620.17, -0.0250332, 0.0751285, 0.2, -23.0859, 
16.7696, 333.797, -1901.15, -0.0192118, 0.0922186, 0.2, -36.9239, 
16.7796, 331.611, -2188.6, -0.0125671, 0.114192, 0.2, -69.8967, 
16.7895, 329.622, -1697.22, -0.0228123, 0.0763492, 0.2, -25.745, 
16.7995, 327.676, -1834.85, -0.0199905, 0.105647, 0.2, -40.6526, 
16.8095, 325.551, -2096.83, -0.0140081, 0.115412, 0.2, -63.3765, 
16.8195, 323.52, -1863.46, -0.018666, 0.137385, 0.2, -56.6168, 
16.8294, 321.671, -1738.22, -0.0215881, 0.116633, 0.2, -41.5588, 
16.8394, 319.594, -2019, -0.015299, 0.119075, 0.2, -59.8705, 
16.8494, 317.541, -1960.1, -0.0161805, 0.147151, 0.2, -69.9565, 
16.8594, 315.73, -1697.53, -0.0220388, 0.14471, 0.2, -50.5087, 
16.8693, 313.696, -2012.78, -0.0151011, 0.130061, 0.2, -66.2514, 
16.8793, 311.616, -2027.73, -0.0142923, 0.134944, 0.2, -72.6285, 
16.8893, 309.786, -1718.94, -0.0210032, 0.149593, 0.2, -54.7874, 
16.8993, 307.824, -1924.98, -0.0165127, 0.120295, 0.2, -56.0385, 
16.9092, 305.73, -2115.33, -0.0119396, 0.108088, 0.2, -69.6375, 
16.9192, 303.856, -1616.87, -0.022431, 0.110529, 0.2, -37.9041, 
16.9292, 301.932, -1794.74, -0.0185984, 0.0958808, 0.2, -39.6563, 
16.9392, 299.896, -1993.17, -0.013962, 0.0897772, 0.2, -49.4625, 
16.9491, 297.986, -1508.81, -0.0239961, 0.0800114, 0.2, -25.6488, 
16.9591, 296.125, -1701.49, -0.0199751, 0.100764, 0.2, -38.8035, 
16.9691, 294.163, -1908.29, -0.0153402, 0.104426, 0.2, -52.3643, 
16.9791, 292.182, -1661.42, -0.0201401, 0.132502, 0.2, -50.6079, 
16.989, 290.399, -1652.82, -0.0205056, 0.131282, 0.2, -49.2481, 
16.999, 288.538, -1895.6, -0.0153608, 0.130061, 0.2, -65.1314, 
17.009, 286.493, -1975.41, -0.0130598, 0.17889, 0.2, -105.367, 
17.019, 284.74, -1670.77, -0.0196735, 0.174007, 0.2, -68.0365, 
17.0289, 283.048, -1819.44, -0.0169556, 0.160579, 0.2, -72.8503, 
17.0389, 281.089, -2060.62, -0.0114697, 0.134944, 0.2, -90.502, 
17.0489, 279.226, -1660.09, -0.0197001, 0.115412, 0.2, -45.065, 
17.0589, 277.645, -1600.58, -0.0216122, 0.115412, 0.2, -41.0781, 
17.0688, 275.761, -1884.62, -0.0154075, 0.0885565, 0.2, -44.2126, 
17.0788, 273.752, -1830.2, -0.015893, 0.104426, 0.2, -50.5426, 
17.0888, 272.15, -1467.73, -0.0240349, 0.123957, 0.2, -39.6723, 
17.0988, 270.369, -1870.91, -0.0156022, 0.120295, 0.2, -59.3087, 
17.1087, 268.405, -1846.59, -0.015522, 0.0726871, 0.2, -36.022, 
17.1187, 266.649, -1233.34, -0.0283971, 0.0714664, 0.2, -19.3591, 
17.1287, 265.003, -1624.82, -0.0205395, 0.103205, 0.2, -38.6517, 
17.1387, 263.08, -1790.49, -0.0165636, 0.104426, 0.2, -48.4966, 
17.1486, 261.079, -1840.45, -0.0147576, 0.235043, 0.2, -122.515, 
17.1586, 259.613, -1880.19, -0.0147524, 0.17889, 0.2, -93.2779, 
17.1686, 257.815, -1962.84, -0.0128311, 0.116633, 0.2, -69.9219, 
17.1786, 255.848, -1923.82, -0.0129362, 0.0848943, 0.2, -50.481, 
17.1885, 254.215, -1276.76, -0.0267551, 0.0653627, 0.2, -18.7923, 
17.1985, 252.506, -1527.82, -0.0215188, 0.0678042, 0.2, -24.2379, 
17.2085, 250.611, -1754.7, -0.016215, 0.07757, 0.2, -36.7987, 
17.2185, 248.709, -1551, -0.0198867, 0.125178, 0.2, -48.4198, 
17.2284, 247.077, -1563.38, -0.0198245, 0.126399, 0.2, -49.0453, 
17.2384, 245.391, -1638.76, -0.0182636, 0.103205, 0.2, -43.4681, 
17.2484, 243.503, -1782.15, -0.0146529, 0.138606, 0.2, -72.764, 
17.2583, 241.796, -1633.21, -0.0176851, 0.167903, 0.2, -73.031, 
17.2683, 240.209, -1518.16, -0.0203546, 0.131282, 0.2, -49.6132, 
17.2783, 238.43, -1837.48, -0.0133262, 0.149593, 0.2, -86.3493, 
17.2883, 236.639, -1712.14, -0.0155615, 0.134944, 0.2, -66.705, 
17.2982, 235.012, -1519.47, -0.0196764, 0.142268, 0.2, -55.6185, 
17.3082, 233.447, -1667.63, -0.0168227, 0.0983222, 0.2, -44.9585, 
17.3182, 231.644, -1700.34, -0.0156525, 0.099543, 0.2, -48.9197, 
17.3282, 229.834, -1674.7, -0.0156675, 0.114192, 0.2, -56.065, 
17.3381, 228.284, -1390.27, -0.0218596, 0.137385, 0.2, -48.3453, 
17.3481, 226.605, -1664.09, -0.0159548, 0.137385, 0.2, -66.2377, 
17.3581, 224.841, -1749.81, -0.0137187, 0.12884, 0.2, -72.243, 
17.3681, 223.072, -1577.68, -0.0168473, 0.170345, 0.2, -77.7779, 
17.378, 221.575, -1601.92, -0.0166603, 0.134944, 0.2, -62.3056, 
17.388, 219.891, -1678.86, -0.0147904, 0.117854, 0.2, -61.2945, 
17.398, 218.152, -1697.92, -0.0139567, 0.0909979, 0.2, -50.1541, 
17.408, 216.567, -1239.78, -0.0235467, 0.0946601, 0.2, -30.9238, 
17.4179, 215.006, -1376.55, -0.0207336, 0.0848943, 0.2, -31.4964, 
17.4279, 213.331, -1497.78, -0.0178894, 0.0958808, 0.2, -41.228, 
17.4379, 211.594, -1693.34, -0.0132851, 0.133723, 0.2, -77.4278, 
17.4479, 210.092, -1435.02, -0.0188671, 0.0897772, 0.2, -36.603, 
17.4578, 208.6, -1457.57, -0.0185808, 0.0946601, 0.2, -39.1885, 
17.4678, 207.031, -1481.42, -0.018026, 0.0922186, 0.2, -39.3529, 
17.4778, 205.284, -1590.03, -0.0151247, 0.114192, 0.2, -58.0771, 
17.4878, 203.759, -1484.98, -0.0173552, 0.158138, 0.2, -70.0909, 
17.4977, 202.336, -1424.55, -0.0189377, 0.131282, 0.2, -53.3252, 
17.5077, 200.811, -1558.38, -0.0161295, 0.12884, 0.2, -61.4452, 
17.5177, 199.109, -1583.69, -0.015044, 0.131282, 0.2, -67.1272, 
17.5277, 197.581, -1322.42, -0.0204687, 0.136165, 0.2, -51.1717, 
17.5376, 196.252, -1303.49, -0.0213906, 0.139827, 0.2, -50.2833, 
17.5476, 194.708, -1556.8, -0.015947, 0.12884, 0.2, -62.1482, 
17.5576, 193.019, -1562.09, -0.0152365, 0.123957, 0.2, -62.5812, 
17.5676, 191.477, -1218.3, -0.022264, 0.126399, 0.2, -43.6713, 
17.5775, 190.219, -1233.45, -0.022609, 0.142268, 0.2, -48.4042, 
17.5875, 188.657, -1653.95, -0.0135377, 0.147151, 0.2, -83.6134, 
17.5975, 187.002, -1635.45, -0.0133599, 0.119075, 0.2, -68.56, 
17.6075, 185.439, -1240.98, -0.0213097, 0.12884, 0.2, -46.5083, 
17.6174, 184.198, -1227.47, -0.0222311, 0.131282, 0.2, -45.4255, 
17.6274, 182.651, -1567.06, -0.014821, 0.126399, 0.2, -65.6026, 
17.6374, 181.047, -1612.99, -0.0133713, 0.115412, 0.2, -66.3949, 
17.6474, 179.467, -1247.96, -0.0205821, 0.132502, 0.2, -49.5211, 
17.6573, 178.235, -1230.3, -0.0215474, 0.143489, 0.2, -51.2248, 
17.6673, 176.746, -1539.67, -0.014867, 0.131282, 0.2, -67.9261, 
17.6773, 175.203, -1582.08, -0.0135988, 0.115412, 0.2, -65.2842, 
17.6873, 173.597, -1386.91, -0.0171038, 0.116633, 0.2, -52.4548, 
17.6972, 172.332, -1200.35, -0.021427, 0.106867, 0.2, -38.3654, 
17.7072, 170.951, -1414.08, -0.0169968, 0.0909979, 0.2, -41.1834, 
17.7172, 169.494, -1332.59, -0.0185056, 0.0665835, 0.2, -27.677, 
17.7272, 167.88, -1346.62, -0.0175274, 0.0836736, 0.2, -36.7221, 
17.7371, 166.512, -1100.11, -0.0227225, 0.0885565, 0.2, -29.9793, 
17.7471, 165.182, -1227.69, -0.0201795, 0.0971015, 0.2, -37.0146, 
17.7571, 163.778, -1324.64, -0.0180329, 0.0824528, 0.2, -35.1719, 
17.7671, 162.262, -1379.51, -0.0164188, 0.108088, 0.2, -50.6398, 
17.777, 160.828, -1286.88, -0.0181162, 0.12884, 0.2, -54.7068, 
17.787, 159.561, -1171.63, -0.0207774, 0.099543, 0.2, -36.8532, 
17.797, 158.273, -1319.65, -0.017836, 0.123957, 0.2, -53.4605, 
17.807, 156.787, -1429.52, -0.0150891, 0.123957, 0.2, -63.1925, 
17.8169, 155.319, -1360.26, -0.0161143, 0.116633, 0.2, -55.6759, 
17.8269, 153.982, -1152.66, -0.0204224, 0.122737, 0.2, -46.2299, 
17.8369, 152.809, -1091.86, -0.0221211, 0.110529, 0.2, -38.4351, 
17.8469, 151.434, -1497.05, -0.0134413, 0.125178, 0.2, -71.6382, 
17.8568, 149.956, -1461.17, -0.0136699, 0.121516, 0.2, -68.3794, 
17.8668, 148.52, -1398.66, -0.0145659, 0.100764, 0.2, -53.2136, 
17.8768, 147.298, -1083.93, -0.0213653, 0.120295, 0.2, -43.3108, 
17.8868, 146.092, -1255.17, -0.0180159, 0.0909979, 0.2, -38.8536, 
17.8967, 144.666, -1251.11, -0.0176577, 0.0800114, 0.2, -34.8557, 
17.9067, 143.238, -1222.66, -0.0177901, 0.0909979, 0.2, -39.3469, 
17.9167, 141.833, -1221.58, -0.0173976, 0.120295, 0.2, -53.1882, 
17.9267, 140.707, -1119.27, -0.0199425, 0.176448, 0.2, -68.0606, 
17.9366, 139.383, -1413.04, -0.0135785, 0.171566, 0.2, -97.193, 
17.9466, 138.005, -1405.8, -0.0133408, 0.14471, 0.2, -83.4394, 
17.9566, 136.625, -1455.08, -0.011891, 0.114192, 0.2, -73.8706, 
17.9666, 135.345, -1076.42, -0.0196853, 0.121516, 0.2, -47.484, 
17.9765, 134.182, -1270.06, -0.0158294, 0.116633, 0.2, -56.6778, 
17.9865, 132.88, -1326.09, -0.0144241, 0.106867, 0.2, -56.9918, 
17.9965, 131.612, -1191.76, -0.0170773, 0.0897772, 0.2, -40.4393, 
18.0065, 130.255, -1243.27, -0.0155602, 0.0946601, 0.2, -46.7959, 
18.0164, 129.025, -1030.43, -0.0199375, 0.114192, 0.2, -44.0575, 
18.0264, 127.83, -1073.09, -0.0190509, 0.123957, 0.2, -50.0511, 
18.0364, 126.611, -1206.19, -0.016183, 0.14471, 0.2, -68.7852, 
18.0464, 125.414, -1219.1, -0.0158737, 0.139827, 0.2, -67.7595, 
18.0563, 124.085, -1312.27, -0.0134732, 0.117854, 0.2, -67.2866, 
18.0663, 122.905, -1031.64, -0.0193297, 0.0971015, 0.2, -38.6419, 
18.0763, 121.785, -910.123, -0.0220133, 0.0848943, 0.2, -29.6654, 
18.0863, 120.717, -935.22, -0.0217674, 0.0824528, 0.2, -29.1377, 
18.0962, 119.542, -1067.11, -0.0189384, 0.099543, 0.2, -40.4318, 
18.1062, 118.273, -1271.78, -0.0142871, 0.106867, 0.2, -57.5383, 
18.1162, 117.002, -1114.21, -0.017199, 0.0971015, 0.2, -43.429, 
18.1262, 115.929, -779.732, -0.0243922, 0.0800114, 0.2, -25.2324, 
18.1361, 114.973, -835.696, -0.0237357, 0.0909979, 0.2, -29.4908, 
18.1461, 113.853, -1029.83, -0.0196784, 0.0800114, 0.2, -31.2766, 
18.1561, 112.581, -1214.32, -0.0153453, 0.100764, 0.2, -50.511, 
18.1661, 111.285, -1129.83, -0.016564, 0.0897772, 0.2, -41.6925, 
18.176, 110.105, -820.222, -0.0228143, 0.0971015, 0.2, -32.7398, 
18.186, 109.186, -842.182, -0.0228916, 0.131282, 0.2, -44.1147, 
18.196, 108.14, -1023.55, -0.0192282, 0.123957, 0.2, -49.5897, 
18.206, 106.882, -1199.06, -0.01504, 0.115412, 0.2, -59.0286, 
18.2159, 105.641, -1173, -0.0150937, 0.115412, 0.2, -58.8185, 
18.2259, 104.376, -1197.7, -0.0139999, 0.172786, 0.2, -94.938, 
18.2359, 103.489, -886.885, -0.0210462, 0.160579, 0.2, -58.6911, 
18.2459, 102.579, -954.061, -0.0200918, 0.138606, 0.2, -53.0665, 
18.2558, 101.404, -1199.47, -0.0145939, 0.138606, 0.2, -73.0578, 
18.2658, 100.203, -1137.05, -0.0154341, 0.131282, 0.2, -65.4303, 
18.2758, 98.99, -1273.34, -0.0120652, 0.108088, 0.2, -68.913, 
18.2858, 97.9077, -938.906, -0.0189282, 0.125178, 0.2, -50.8717, 
18.2957, 97.0391, -942.021, -0.0193444, 0.154475, 0.2, -61.4272, 
18.3057, 96.0134, -1201.64, -0.0138969, 0.165462, 0.2, -91.5878, 
18.3157, 94.8415, -1223.44, -0.0129785, 0.16302, 0.2, -96.6216, 
18.3256, 93.7577, -1209.98, -0.0130341, 0.119075, 0.2, -70.2738, 
18.3356, 92.5372, -1152.79, -0.0135816, 0.121516, 0.2, -68.8241, 
18.3456, 91.5162, -863.369, -0.0195746, 0.0946601, 0.2, -37.1989, 
18.3556, 90.6444, -888.738, -0.0194012, 0.105647, 0.2, -41.8874, 
18.3655, 89.6344, -999.009, -0.0170163, 0.0848943, 0.2, -38.3768, 
18.3755, 88.5741, -895.977, -0.0189294, 0.0714664, 0.2, -29.0417, 
18.3855, 87.4776, -998.67, -0.0164082, 0.0983222, 0.2, -46.0945, 
18.3955, 86.3372, -986.908, -0.0161314, 0.0983222, 0.2, -46.8852, 
18.4054, 85.3257, -886.563, -0.0180792, 0.123957, 0.2, -52.7413, 
18.4154, 84.4115, -986.141, -0.0161116, 0.171566, 0.2, -81.9119, 
18.4254, 83.4658, -1051.88, -0.0147455, 0.177669, 0.2, -92.685, 
18.4354, 82.4857, -1093.82, -0.0137527, 0.164241, 0.2, -91.8652, 
18.4453, 81.4662, -1092.94, -0.0135136, 0.147151, 0.2, -83.7624, 
18.4553, 80.4373, -1068.79, -0.0137162, 0.106867, 0.2, -59.933, 
18.4653, 79.4682, -883.314, -0.0174618, 0.104426, 0.2, -46.002, 
18.4753, 78.5822, -869.477, -0.0178445, 0.138606, 0.2, -59.7495, 
18.4852, 77.7419, -910.703, -0.0171878, 0.154475, 0.2, -69.1347, 
18.4952, 76.8748, -948.199, -0.0165128, 0.150813, 0.2, -70.2545, 
18.5052, 75.8915, -1087.36, -0.0133457, 0.136165, 0.2, -78.4834, 
18.5152, 74.8736, -999.574, -0.0148004, 0.122737, 0.2, -63.7907, 
18.5251, 73.851, -901.375, -0.0164446, 0.100764, 0.2, -47.1342, 
18.5351, 72.9211, -846.105, -0.0174512, 0.099543, 0.2, -43.8776, 
18.5451, 72.1624, -661.384, -0.0216589, 0.0971015, 0.2, -34.4863, 
18.5551, 71.388, -691.462, -0.021305, 0.0897772, 0.2, -32.4147, 
18.565, 70.4816, -808.045, -0.0187268, 0.0751285, 0.2, -30.8601, 
18.575, 69.4323, -812.329, -0.0180483, 0.0824528, 0.2, -35.142, 
18.585, 68.4396, -901.79, -0.0157393, 0.120295, 0.2, -58.7921, 
18.595, 67.472, -905.185, -0.0152914, 0.138606, 0.2, -69.7257, 
18.6049, 66.5578, -807.524, -0.0170962, 0.154475, 0.2, -69.5052, 
18.6149, 65.8431, -721.642, -0.0192376, 0.180111, 0.2, -72.0186, 
18.6249, 65.0969, -877.715, -0.0161987, 0.183773, 0.2, -87.2687, 
18.6349, 64.1875, -1092.65, -0.0114172, 0.149593, 0.2, -100.788, 
18.6448, 63.2544, -969.316, -0.013631, 0.121516, 0.2, -68.5744, 
18.6548, 62.348, -894.723, -0.0148899, 0.117854, 0.2, -60.8848, 
18.6648, 61.4338, -863.981, -0.0151801, 0.0971015, 0.2, -49.2049, 
18.6748, 60.5353, -699.811, -0.0182967, 0.0983222, 0.2, -41.3367, 
18.6847, 59.7955, -508.732, -0.0224366, 0.0922186, 0.2, -31.6168, 
18.6947, 59.0902, -593.696, -0.0208751, 0.109309, 0.2, -40.2794, 
18.7047, 58.187, -841.55, -0.015296, 0.125178, 0.2, -62.9515, 
18.7147, 57.2948, -835.65, -0.0150374, 0.12884, 0.2, -65.9078, 
18.7246, 56.4638, -744.403, -0.0167403, 0.110529, 0.2, -50.7892, 
18.7346, 55.6612, -714.838, -0.017213, 0.106867, 0.2, -47.758, 
18.7446, 54.7737, -773.501, -0.0155598, 0.123957, 0.2, -61.2807, 
18.7546, 53.9773, -685.115, -0.0172454, 0.147151, 0.2, -65.6367, 
18.7645, 53.3584, -608.028, -0.0192091, 0.156917, 0.2, -62.8377, 
18.7745, 52.6531, -834.05, -0.0145452, 0.14471, 0.2, -76.5307, 
18.7845, 51.8347, -760.236, -0.0158032, 0.120295, 0.2, -58.5544, 
18.7945, 51.0289, -738.202, -0.0159964, 0.110529, 0.2, -53.151, 
18.8044, 50.289, -640.086, -0.0179658, 0.116633, 0.2, -49.9379, 
18.8144, 49.6042, -715.778, -0.0164329, 0.109309, 0.2, -51.168, 
18.8244, 48.7544, -751.069, -0.0152372, 0.109309, 0.2, -55.1832, 
18.8344, 47.9627, -609.466, -0.0179016, 0.117854, 0.2, -50.6416, 
18.8443, 47.3328, -505.58, -0.0202432, 0.123957, 0.2, -47.1032, 
18.8543, 46.6809, -735.615, -0.0155073, 0.139827, 0.2, -69.3604, 
18.8643, 45.9332, -765.039, -0.0146641, 0.130061, 0.2, -68.2255, 
18.8743, 45.2374, -662.993, -0.0167123, 0.12762, 0.2, -58.7406, 
18.8842, 44.5336, -668.59, -0.0164641, 0.115412, 0.2, -53.9226, 
18.8942, 43.943, -528.556, -0.0195865, 0.121516, 0.2, -47.7235, 
18.9042, 43.222, -781.927, -0.0140593, 0.117854, 0.2, -64.4818, 
18.9142, 42.4021, -767.516, -0.0138253, 0.121516, 0.2, -67.6109, 
18.9241, 41.7188, -631.848, -0.0165215, 0.112971, 0.2, -52.5985, 
18.9341, 41.1156, -639.47, -0.0164387, 0.117854, 0.2, -55.1484, 
18.9441, 40.4826, -549.228, -0.018297, 0.109309, 0.2, -45.9549, 
18.9541, 39.8872, -573.821, -0.0178447, 0.123957, 0.2, -53.4343, 
18.964, 39.328, -580.085, -0.0178659, 0.12884, 0.2, -55.4731, 
18.974, 38.7248, -665.921, -0.0160734, 0.138606, 0.2, -66.3333, 
18.984, 38.084, -614.232, -0.0170236, 0.138606, 0.2, -62.6308, 
18.994, 37.4698, -676.875, -0.0156417, 0.134944, 0.2, -66.3632, 
19.0039, 36.6844, -814.852, -0.0121507, 0.120295, 0.2, -76.1561, 
19.0139, 35.9885, -608.309, -0.0161251, 0.105647, 0.2, -50.3974, 
19.0239, 35.3775, -549.317, -0.0172448, 0.0897772, 0.2, -40.0464, 
19.0339, 34.7476, -508.472, -0.0179091, 0.109309, 0.2, -46.9503, 
19.0438, 34.2936, -405.97, -0.020374, 0.106867, 0.2, -40.3483, 
19.0538, 33.8538, -353.881, -0.0218066, 0.106867, 0.2, -37.6976, 
19.0638, 33.3386, -450.868, -0.0198725, 0.103205, 0.2, -39.9489, 
19.0738, 32.8077, -421.772, -0.0205123, 0.106867, 0.2, -40.0763, 
19.0837, 32.1746, -536.039, -0.0178282, 0.086115, 0.2, -37.156, 
19.0937, 31.5149, -540.832, -0.0173325, 0.0971015, 0.2, -43.0945, 
19.1037, 30.8065, -691.955, -0.0136089, 0.126399, 0.2, -71.4456, 
19.1137, 30.1232, -655.289, -0.0138754, 0.114192, 0.2, -63.3059, 
19.1236, 29.531, -597.432, -0.0148432, 0.120295, 0.2, -62.3414, 
19.1336, 28.9152, -547.097, -0.0155597, 0.12884, 0.2, -63.6952, 
19.1436, 28.5398, -345.454, -0.0201485, 0.12884, 0.2, -49.1888, 
19.1536, 28.2523, -298.195, -0.0217521, 0.132502, 0.2, -46.8575, 
19.1635, 27.9288, -293.277, -0.0223364, 0.109309, 0.2, -37.6442, 
19.1735, 27.5298, -389.707, -0.0205567, 0.0983222, 0.2, -36.7921, 
19.1835, 27.024, -382.984, -0.0205968, 0.0848943, 0.2, -31.7055, 
19.1935, 26.4459, -481.083, -0.0182068, 0.0922186, 0.2, -38.962, 
19.2034, 25.7658, -520.443, -0.0167217, 0.099543, 0.2, -45.7918, 
19.2134, 25.1453, -562.02, -0.0153512, 0.12762, 0.2, -63.9488, 
19.2234, 24.5437, -588.239, -0.0143413, 0.116633, 0.2, -62.5589, 
19.2334, 23.9484, -537.935, -0.0149299, 0.117854, 0.2, -60.7217, 
19.2433, 23.4049, -558.255, -0.0141791, 0.133723, 0.2, -72.546, 
19.2533, 22.8598, -389.804, -0.0173585, 0.117854, 0.2, -52.2261, 
19.2633, 22.5425, -261.808, -0.0203554, 0.120295, 0.2, -45.4596, 
19.2733, 22.244, -285.683, -0.0202069, 0.115412, 0.2, -43.9349, 
19.2832, 22.0116, -232.977, -0.0218435, 0.132502, 0.2, -46.6614, 
19.2932, 21.7084, -327.492, -0.0201652, 0.114192, 0.2, -43.5599, 
19.3032, 21.3188, -345.557, -0.0198109, 0.115412, 0.2, -44.813, 
19.3132, 20.8288, -518.678, -0.0158884, 0.137385, 0.2, -66.5146, 
19.3231, 20.2601, -592.78, -0.0137855, 0.160579, 0.2, -89.6032, 
19.3331, 19.7009, -623.984, -0.0125901, 0.154475, 0.2, -94.3817, 
19.3431, 19.17, -565.471, -0.0133425, 0.153255, 0.2, -88.3555, 
19.3531, 18.7333, -493.979, -0.0146268, 0.154475, 0.2, -81.2392, 
19.363, 18.2605, -530.682, -0.0135194, 0.138606, 0.2, -78.8647, 
19.373, 17.8223, -475.438, -0.0144219, 0.132502, 0.2, -70.6736, 
19.383, 17.318, -518.471, -0.0130501, 0.116633, 0.2, -68.7488, 
19.3929, 16.8688, -407.601, -0.0150478, 0.106867, 0.2, -54.6297, 
19.4029, 16.5311, -278.025, -0.0177535, 0.115412, 0.2, -50.0064, 
19.4129, 16.253, -210.536, -0.0193186, 0.103205, 0.2, -41.0943, 
19.4229, 16.0378, -180.399, -0.0202716, 0.106867, 0.2, -40.552, 
19.4328, 15.8603, -142.939, -0.0214721, 0.109309, 0.2, -39.1595, 
19.4428, 15.6781, -240.599, -0.0198103, 0.121516, 0.2, -47.1845, 
19.4528, 15.4017, -257.665, -0.0195341, 0.105647, 0.2, -41.6025, 
19.4628, 15.0529, -426.613, -0.0158425, 0.116633, 0.2, -56.631, 
19.4727, 14.5629, -524.046, -0.0132051, 0.126399, 0.2, -73.6307, 
19.4827, 14.145, -413.625, -0.0151182, 0.126399, 0.2, -64.3131, 
19.4927, 13.724, -475.498, -0.0133954, 0.131282, 0.2, -75.3884, 
19.5027, 13.2842, -376.391, -0.0149688, 0.120295, 0.2, -61.8184, 
19.5126, 12.9355, -293.417, -0.016459, 0.11175, 0.2, -52.2278, 
19.5226, 12.692, -187.675, -0.0187247, 0.114192, 0.2, -46.9111, 
19.5326, 12.491, -210.644, -0.0183997, 0.117854, 0.2, -49.2708, 
19.5426, 12.2004, -330.701, -0.0157557, 0.117854, 0.2, -57.539, 
19.5525, 11.8297, -352.545, -0.0149108, 0.114192, 0.2, -58.9101, 
19.5625, 11.3773, -450.773, -0.0122001, 0.122737, 0.2, -77.3869, 
19.5725, 11.0254, -298.186, -0.0150275, 0.121516, 0.2, -62.202, 
19.5825, 10.7097, -330.754, -0.014064, 0.121516, 0.2, -66.463, 
19.5924, 10.3845, -250.482, -0.015418, 0.114192, 0.2, -56.9722, 
19.6024, 10.2149, -157.773, -0.0174806, 0.120295, 0.2, -52.9356, 
19.6124, 10.0562, -142.993, -0.017925, 0.116633, 0.2, -50.0517, 
19.6224, 9.91958, -135.322, -0.0182679, 0.117854, 0.2, -49.6262, 
19.6323, 9.74836, -179.576, -0.0174016, 0.119075, 0.2, -52.6364, 
19.6423, 9.65726, -22.4707, -0.0209736, 0.110529, 0.2, -40.5379, 
19.6523, 9.6494, -7.45721, -0.0218007, 0.117854, 0.2, -41.5843, 
19.6623, 9.64469, -7.55494, -0.0223003, 0.120295, 0.2, -41.4948, 
19.6722, 9.63369, -22.6003, -0.0224506, 0.120295, 0.2, -41.217, 
19.6822, 9.61013, -29.9493, -0.0227066, 0.122737, 0.2, -41.5795, 
19.6922, 9.57557, -45.1615, -0.0227443, 0.116633, 0.2, -39.4463, 
