Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
20.8029, 3.65053, 0, -0.0291319, -1.15918, 1, 28.6265, 
20.8128, 3.65053, 0, -0.0291319, -1.15918, 1, 28.6265, 
20.8228, 3.64896, 0, -0.0291193, -1.15674, 1, 28.5786, 
20.8328, 3.64896, 0, -0.0291193, -1.15674, 1, 28.5786, 
20.8428, 3.64739, 0, -0.0291068, -1.15918, 1, 28.6512, 
20.8527, 3.64739, 0, -0.0291068, -1.15796, 1, 28.6211, 
20.8627, 3.64582, 0, -0.0290942, -1.16162, 1, 28.724, 
20.8727, 3.64582, 0, -0.0290942, -1.16162, 1, 28.724, 
20.8827, 3.64425, 0, -0.0290816, -1.15918, 1, 28.676, 
20.8926, 3.64425, 0, -0.0290816, -1.1604, 1, 28.7062, 
20.9026, 3.64268, 0, -0.0290691, -1.15796, 1, 28.6582, 
20.9126, 3.64268, 0, -0.0290691, -1.15674, 1, 28.628, 
20.9225, 3.64111, 0, -0.0290565, -1.16285, 1, 28.7915, 
20.9325, 3.64111, 0, -0.0290565, -1.15918, 1, 28.7008, 
20.9425, 3.63954, 0, -0.0290439, -1.1604, 1, 28.7435, 
20.9525, 3.63954, 0, -0.0290439, -1.16162, 1, 28.7737, 
20.9624, 3.63796, -7.56591, -0.0287937, -1.1604, 1, 28.9933, 
20.9724, 3.63796, 0, -0.0290314, -1.16162, 1, 28.7862, 
20.9824, 3.63796, 0, -0.0290314, -1.16162, 1, 28.7862, 
20.9923, 3.63639, 0, -0.0290188, -1.15918, 1, 28.7381, 
21.0023, 3.63639, 0, -0.0290188, -1.15918, 1, 28.7381, 
21.0123, 3.63482, 0, -0.0290062, -1.16162, 1, 28.8111, 
21.0223, 3.63482, 0, -0.0290062, -1.15796, 1, 28.7203, 
21.0322, 3.63325, 0, -0.0289937, -1.1604, 1, 28.7933, 
21.0422, 3.63325, 0, -0.0289937, -1.16285, 1, 28.8539, 
21.0522, 3.63325, 0, -0.0289937, -1.16162, 1, 28.8236, 
21.0622, 3.63168, 0, -0.0289811, -1.1604, 1, 28.8058, 
21.0721, 3.63168, 0, -0.0289811, -1.15918, 1, 28.7755, 
21.0821, 3.63011, 0, -0.0289685, -1.16162, 1, 28.8486, 
21.0921, 3.63011, 0, -0.0289685, -1.15674, 1, 28.7273, 
21.102, 3.62854, -7.50879, -0.02872, -1.16529, 1, 29.1899, 
21.112, 3.62854, 0, -0.0289559, -1.16162, 1, 28.8611, 
21.122, 3.62854, 0, -0.0289559, -1.1604, 1, 28.8308, 
21.132, 3.62854, 0, -0.0289559, -1.15796, 1, 28.7701, 
21.1419, 3.62697, 0, -0.0289434, -1.16162, 1, 28.8736, 
21.1519, 3.62697, 0, -0.0289434, -1.15918, 1, 28.813, 
21.1619, 3.6254, -7.54593, -0.0286938, -1.16285, 1, 29.1554, 
21.1719, 3.6254, 0, -0.0289308, -1.16162, 1, 28.8862, 
21.1818, 3.6254, 0, -0.0289308, -1.15918, 1, 28.8255, 
21.1918, 3.62383, 0, -0.0289183, -1.16162, 1, 28.8987, 
21.2018, 3.62383, 0, -0.0289183, -1.16651, 1, 29.0202, 
21.2117, 3.62226, 0, -0.0289057, -1.1604, 1, 28.8809, 
21.2217, 3.62226, 0, -0.0289057, -1.16162, 1, 28.9113, 
21.2317, 3.62226, 0, -0.0289057, -1.16162, 1, 28.9113, 
21.2417, 3.62069, 0, -0.0288931, -1.16285, 1, 28.9543, 
21.2516, 3.62069, 0, -0.0288931, -1.1604, 1, 28.8935, 
21.2616, 3.61911, 0, -0.0288806, -1.1604, 1, 28.906, 
21.2716, 3.61911, 0, -0.0288806, -1.1604, 1, 28.906, 
21.2816, 3.61754, 0, -0.028868, -1.16162, 1, 28.949, 
21.2915, 3.61754, 0, -0.028868, -1.16162, 1, 28.949, 
21.3015, 3.61597, 0, -0.0288555, -1.16162, 1, 28.9616, 
21.3115, 3.61597, 0, -0.0288555, -1.16651, 1, 29.0834, 
21.3214, 3.6144, -7.5247, -0.0286065, -1.16529, 1, 29.3058, 
21.3314, 3.6144, 0, -0.0288429, -1.16162, 1, 28.9743, 
21.3414, 3.6144, 0, -0.0288429, -1.16529, 1, 29.0656, 
21.3514, 3.61283, 0, -0.0288303, -1.15918, 1, 28.926, 
21.3613, 3.61126, -7.51904, -0.0285815, -1.1604, 1, 29.2085, 
21.3713, 3.61126, 0, -0.0288178, -1.16529, 1, 29.091, 
21.3813, 3.61126, 0, -0.0288178, -1.16407, 1, 29.0605, 
21.3913, 3.60969, 0, -0.0288052, -1.16407, 1, 29.0732, 
21.4012, 3.60969, 0, -0.0288052, -1.16162, 1, 29.0122, 
21.4112, 3.60812, 0, -0.0287926, -1.16162, 1, 29.0249, 
21.4212, 3.60812, 0, -0.0287926, -1.16651, 1, 29.1469, 
21.4311, 3.60655, 0, -0.02878, -1.16407, 1, 29.0986, 
21.4411, 3.60655, 0, -0.02878, -1.16529, 1, 29.1291, 
21.4511, 3.60498, 0, -0.0287675, -1.16285, 1, 29.0807, 
21.4611, 3.60498, 0, -0.0287675, -1.16162, 1, 29.0502, 
21.471, 3.60341, 0, -0.0287549, -1.16407, 1, 29.124, 
