Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.28091, 334.876, 2094.31, 0.0158059, 0.459935, 0.5, 20.9345, 
3.29089, 336.967, 1807.47, 0.0278862, 0.452611, 0.5, 11.6767, 
3.30086, 338.989, 2002.93, 0.020222, 0.453832, 0.5, 16.1457, 
3.31083, 341.04, 2023.1, 0.0197447, 0.466039, 0.5, 16.9807, 
3.32081, 343.15, 1920.83, 0.0240899, 0.462377, 0.5, 13.8085, 
3.33078, 345.214, 2061.7, 0.0185634, 0.459935, 0.5, 17.8248, 
3.34075, 347.408, 2065.54, 0.018037, 0.455052, 0.5, 18.1503, 
3.35072, 349.488, 2074.67, 0.0180058, 0.455052, 0.5, 18.1817, 
3.3607, 351.695, 2009.75, 0.0203541, 0.447728, 0.5, 15.8251, 
3.37067, 353.786, 2028.85, 0.0199185, 0.457494, 0.5, 16.524, 
3.38064, 355.913, 2060.4, 0.0187809, 0.453832, 0.5, 17.3845, 
3.39061, 358.057, 2016.41, 0.0207404, 0.459935, 0.5, 15.9538, 
3.40059, 360.182, 2084.94, 0.0181368, 0.445286, 0.5, 17.663, 
3.41056, 362.424, 2122.04, 0.0161936, 0.455052, 0.5, 20.2164, 
3.42053, 364.555, 2061.77, 0.0190256, 0.450169, 0.5, 17.0225, 
3.43051, 366.786, 2187.06, 0.013526, 0.450169, 0.5, 23.9437, 
3.44048, 369.015, 2081.98, 0.0177252, 0.452611, 0.5, 18.3704, 
3.45045, 371.178, 2084.41, 0.0178539, 0.45139, 0.5, 18.1888, 
3.46042, 373.394, 2147.49, 0.0151542, 0.448949, 0.5, 21.3132, 
3.4704, 375.617, 2054.79, 0.0189853, 0.452611, 0.5, 17.1511, 
3.48037, 377.731, 2074.77, 0.018785, 0.45139, 0.5, 17.2872, 
3.49034, 379.988, 2203.43, 0.0132092, 0.462377, 0.5, 25.1828, 
3.50031, 382.11, 1992.95, 0.0226872, 0.463597, 0.5, 14.701, 
3.51029, 384.214, 1933.42, 0.025994, 0.447728, 0.5, 12.3916, 
3.52026, 386.419, 2286.62, 0.011441, 0.453832, 0.5, 28.5376, 
3.53023, 388.566, 1870.94, 0.0294758, 0.447728, 0.5, 10.9278, 
3.5402, 390.638, 2046.78, 0.0232216, 0.461156, 0.5, 14.287, 
3.55018, 392.946, 2228.16, 0.0153639, 0.448949, 0.5, 21.0224, 
3.56015, 395.085, 1971.29, 0.026908, 0.458714, 0.5, 12.2644, 
3.57012, 397.218, 2197.16, 0.0183058, 0.462377, 0.5, 18.1716, 
3.58009, 399.614, 2145.22, 0.0198016, 0.479467, 0.5, 17.4198, 
3.59007, 401.703, 2153.63, 0.0206468, 0.477025, 0.5, 16.6216, 
3.60004, 403.981, 2214.58, 0.0181989, 0.462377, 0.5, 18.2783, 
3.61001, 406.338, 2145.66, 0.0207486, 0.437962, 0.5, 15.1857, 
3.61999, 408.454, 2040.16, 0.0263276, 0.433079, 0.5, 11.8343, 
3.62996, 410.748, 2259.24, 0.0172688, 0.447728, 0.5, 18.6525, 
3.63993, 413.005, 2110.91, 0.0238566, 0.466039, 0.5, 14.054, 
3.6499, 415.21, 2101.71, 0.024966, 0.486791, 0.5, 14.0275, 
3.65988, 417.576, 2365.92, 0.0136995, 0.48557, 0.5, 25.4996, 
3.66985, 419.792, 2088.88, 0.0260383, 0.472142, 0.5, 13.045, 
3.67982, 422.098, 2227.97, 0.0204542, 0.437962, 0.5, 15.4042, 
3.68979, 424.423, 2146.5, 0.0240207, 0.428196, 0.5, 12.8246, 
3.69977, 426.723, 2231.03, 0.0208358, 0.457494, 0.5, 15.7965, 
3.70974, 429.068, 2269.01, 0.0193458, 0.474584, 0.5, 17.6486, 
3.71972, 431.272, 2075.43, 0.02846, 0.467259, 0.5, 11.8116, 
3.72968, 433.595, 2181.82, 0.0243127, 0.457494, 0.5, 13.5374, 
3.73966, 435.887, 2237.17, 0.0225377, 0.442845, 0.5, 14.136, 
3.74963, 438.263, 2306.65, 0.0197034, 0.458714, 0.5, 16.7489, 
3.7596, 440.632, 2249.71, 0.0222435, 0.463597, 0.5, 14.9942, 
3.76958, 443.034, 2374.08, 0.0170349, 0.469701, 0.5, 19.8366, 
3.77955, 445.479, 2212.31, 0.0235869, 0.456273, 0.5, 13.9168, 
3.78952, 447.872, 2468.23, 0.0129886, 0.457494, 0.5, 25.3401, 
3.7995, 450.394, 2243.06, 0.0218258, 0.459935, 0.5, 15.1604, 
3.80947, 452.769, 2329.93, 0.0184741, 0.459935, 0.5, 17.9109, 
3.81944, 455.203, 2386.54, 0.0160983, 0.444066, 0.5, 19.845, 
3.82941, 457.636, 2198.25, 0.0240186, 0.456273, 0.5, 13.6667, 
3.83938, 459.902, 2320.19, 0.0199797, 0.464818, 0.5, 16.7371, 
3.84935, 462.444, 2350.57, 0.0181637, 0.456273, 0.5, 18.072, 
3.85933, 464.693, 2166.3, 0.027136, 0.450169, 0.5, 11.9348, 
3.8693, 467.095, 2338.72, 0.0202875, 0.455052, 0.5, 16.1369, 
3.87927, 469.564, 2287.8, 0.0224216, 0.469701, 0.5, 15.0709, 
3.88925, 471.831, 2165.33, 0.0288099, 0.457494, 0.5, 11.4243, 
3.89922, 474.409, 2625.04, 0.00898258, 0.448949, 0.5, 35.9568, 
3.9092, 476.688, 2034.74, 0.0349905, 0.445286, 0.5, 9.15534, 
3.91916, 479.171, 2549.22, 0.0134859, 0.470922, 0.5, 25.1221, 
3.92914, 481.751, 2304.04, 0.0233108, 0.489232, 0.5, 15.0988, 
3.93911, 484.126, 2317.66, 0.0235106, 0.462377, 0.5, 14.1487, 
3.94908, 486.686, 2542.25, 0.0138225, 0.436741, 0.5, 22.7312, 
3.95906, 489.122, 2194.99, 0.0288714, 0.458714, 0.5, 11.4304, 
3.96903, 491.529, 2465.72, 0.0182498, 0.489232, 0.5, 19.2861, 
3.979, 494.122, 2328.07, 0.02365, 0.459935, 0.5, 13.991, 
3.98897, 496.497, 2316.19, 0.0251322, 0.446507, 0.5, 12.7815, 
3.99895, 499.062, 2470.68, 0.018545, 0.457494, 0.5, 17.7477, 
4.00892, 501.565, 2401.27, 0.0217389, 0.478246, 0.5, 15.827, 
4.01889, 504.007, 2348.04, 0.0246609, 0.463597, 0.5, 13.5244, 
4.02886, 506.445, 2294.98, 0.027638, 0.458714, 0.5, 11.9405, 
4.03884, 508.858, 2294.52, 0.0286035, 0.478246, 0.5, 12.0287, 
4.04881, 511.307, 2361.11, 0.0265781, 0.456273, 0.5, 12.3506, 
4.05878, 513.763, 2402.12, 0.0256374, 0.445286, 0.5, 12.4954, 
4.06875, 516.238, 2313.28, 0.0300242, 0.479467, 0.5, 11.4888, 
4.07873, 518.737, 2459.98, 0.0244547, 0.472142, 0.5, 13.8898, 
4.0887, 521.377, 2515.54, 0.0218894, 0.45139, 0.5, 14.8355, 
4.09867, 524.011, 2599.77, 0.0182224, 0.452611, 0.5, 17.8692, 
4.10865, 526.76, 2529.55, 0.0203329, 0.464818, 0.5, 16.4463, 
4.11862, 529.369, 2623.19, 0.0164731, 0.467259, 0.5, 20.4064, 
4.12859, 532.095, 2467.45, 0.0224024, 0.458714, 0.5, 14.731, 
4.13856, 534.613, 2448.94, 0.0238622, 0.459935, 0.5, 13.8666, 
4.14854, 537.283, 2622.2, 0.016431, 0.472142, 0.5, 20.6726, 
4.15851, 539.898, 2385.81, 0.0264977, 0.469701, 0.5, 12.7526, 
4.16848, 542.478, 2653.86, 0.0157051, 0.46848, 0.5, 21.4603, 
4.17846, 545.159, 2317.88, 0.0296643, 0.467259, 0.5, 11.3321, 
4.18843, 547.649, 2521.69, 0.0221409, 0.467259, 0.5, 15.1826, 
4.1984, 550.376, 2588.23, 0.0190149, 0.457494, 0.5, 17.3091, 
4.20837, 552.815, 2300.52, 0.0324848, 0.457494, 0.5, 10.1319, 
4.21834, 555.581, 2867.49, 0.00823159, 0.478246, 0.5, 41.7977, 
4.22832, 558.244, 2324.25, 0.0311445, 0.462377, 0.5, 10.6807, 
4.2383, 560.909, 2788.12, 0.0119206, 0.463597, 0.5, 27.9788, 
4.24826, 563.724, 2443.81, 0.0256304, 0.48435, 0.5, 13.5953, 
4.25823, 566.258, 2545.7, 0.0224038, 0.437962, 0.5, 14.0637, 
4.26821, 569.098, 2724.96, 0.0141388, 0.467259, 0.5, 23.7756, 
4.27818, 571.639, 2380.73, 0.0296291, 0.479467, 0.5, 11.6419, 
4.28815, 574.373, 2810.24, 0.0115974, 0.455052, 0.5, 28.2285, 
4.29813, 576.985, 2370.38, 0.0307497, 0.459935, 0.5, 10.7607, 
4.3081, 579.698, 2678.08, 0.0180094, 0.457494, 0.5, 18.2755, 
4.31807, 582.311, 2413.13, 0.0298943, 0.463597, 0.5, 11.1568, 
4.32804, 585.026, 2612.16, 0.0217809, 0.477025, 0.5, 15.7562, 
4.33802, 587.621, 2432.3, 0.0302857, 0.445286, 0.5, 10.5776, 
4.34799, 590.315, 2632.12, 0.0223373, 0.462377, 0.5, 14.8919, 
4.35796, 592.874, 2424.64, 0.0322925, 0.489232, 0.5, 10.8993, 
4.36793, 595.577, 2688.91, 0.0216644, 0.445286, 0.5, 14.787, 
4.37791, 598.359, 2675.49, 0.0222302, 0.474584, 0.5, 15.3587, 
4.38788, 601.197, 2818.17, 0.0159557, 0.474584, 0.5, 21.3984, 
4.39785, 604.009, 2577.62, 0.0259496, 0.467259, 0.5, 12.9543, 
4.40782, 606.852, 2823.86, 0.0153646, 0.466039, 0.5, 21.8216, 
4.4178, 609.609, 2521.56, 0.0283288, 0.467259, 0.5, 11.8663, 
4.42777, 612.433, 2885.93, 0.0130017, 0.467259, 0.5, 25.8548, 
4.43774, 615.201, 2488.19, 0.0299779, 0.46848, 0.5, 11.2428, 
4.44772, 617.983, 2801.71, 0.0171432, 0.466039, 0.5, 19.5575, 
4.45769, 620.875, 2621.14, 0.02432, 0.466039, 0.5, 13.7862, 
4.46766, 623.617, 2763.33, 0.0189398, 0.474584, 0.5, 18.027, 
4.47763, 626.548, 2684.93, 0.0217068, 0.464818, 0.5, 15.4054, 
4.48761, 629.112, 2505.08, 0.0309779, 0.464818, 0.5, 10.7948, 
4.49758, 632.175, 2926.27, 0.012114, 0.457494, 0.5, 27.1696, 
4.50755, 634.822, 2550.34, 0.0291446, 0.470922, 0.5, 11.6246, 
4.51752, 637.893, 3007.07, 0.00880182, 0.466039, 0.5, 38.0921, 
4.5275, 640.629, 2542.89, 0.0290863, 0.464818, 0.5, 11.4969, 
4.53747, 643.541, 2959.01, 0.0114704, 0.479467, 0.5, 30.0723, 
4.54744, 646.42, 2505.32, 0.0305331, 0.442845, 0.5, 10.4344, 
4.55741, 649.146, 2897.26, 0.0151318, 0.486791, 0.5, 23.1439, 
4.56739, 652.119, 2503.13, 0.0312102, 0.457494, 0.5, 10.5457, 
4.57736, 654.79, 2786.45, 0.0207915, 0.467259, 0.5, 16.1681, 
4.58733, 657.741, 2551.61, 0.0303738, 0.459935, 0.5, 10.8939, 
4.59731, 660.492, 2897.66, 0.0168956, 0.463597, 0.5, 19.7403, 
4.60728, 663.424, 2508.74, 0.0331712, 0.458714, 0.5, 9.94871, 
4.61725, 666.3, 2977.89, 0.01384, 0.477025, 0.5, 24.7965, 
4.62722, 669.035, 2436.85, 0.0377212, 0.462377, 0.5, 8.81852, 
4.6372, 671.979, 2972.42, 0.0152931, 0.453832, 0.5, 21.3494, 
4.64717, 674.846, 2700.21, 0.027203, 0.483129, 0.5, 12.7771, 
4.65714, 677.857, 2970, 0.0155767, 0.455052, 0.5, 21.017, 
4.66711, 680.805, 2682.52, 0.0277153, 0.463597, 0.5, 12.0339, 
4.67709, 683.812, 2945.22, 0.0164883, 0.469701, 0.5, 20.4942, 
4.68706, 686.648, 2636.52, 0.0302817, 0.463597, 0.5, 11.014, 
4.69703, 689.71, 2972.56, 0.015721, 0.459935, 0.5, 21.0476, 
4.707, 692.566, 2744.41, 0.0260619, 0.46848, 0.5, 12.9321, 
4.71698, 695.666, 2951.38, 0.016755, 0.462377, 0.5, 19.8535, 
4.72695, 698.486, 2695.27, 0.0286049, 0.457494, 0.5, 11.5062, 
4.73692, 701.67, 3083.27, 0.0112616, 0.453832, 0.5, 28.9922, 
4.74689, 704.499, 2656.75, 0.0302369, 0.457494, 0.5, 10.8851, 
4.75687, 707.73, 3189.99, 0.00663104, 0.450169, 0.5, 48.8404, 
4.76684, 710.528, 2604.2, 0.0325383, 0.467259, 0.5, 10.3311, 
4.77682, 713.782, 3143.61, 0.00865519, 0.466039, 0.5, 38.7374, 
4.78679, 716.597, 2640.93, 0.0310153, 0.469701, 0.5, 10.8951, 
4.79676, 719.777, 3167.49, 0.00815048, 0.467259, 0.5, 41.244, 
4.80673, 722.645, 2504.14, 0.0370328, 0.464818, 0.5, 9.02988, 
4.81671, 725.683, 3229.73, 0.00678131, 0.469701, 0.5, 49.8302, 
4.82668, 728.637, 2477.77, 0.0389113, 0.461156, 0.5, 8.52623, 
4.83665, 731.624, 3324.99, 0.00392326, 0.461156, 0.5, 84.564, 
4.84662, 734.55, 2438.8, 0.0419461, 0.46848, 0.5, 8.03498, 
4.8566, 737.615, 3250.34, 0.00808172, 0.458714, 0.5, 40.8342, 
4.86657, 740.53, 2585.37, 0.0369538, 0.473363, 0.5, 9.21554, 
4.87654, 743.67, 3185.64, 0.0115356, 0.469701, 0.5, 29.2932, 
4.88651, 746.598, 2755.35, 0.0305936, 0.483129, 0.5, 11.361, 
4.89648, 749.758, 3003.23, 0.0198954, 0.461156, 0.5, 16.6755, 
4.90646, 752.718, 2954.43, 0.022895, 0.46848, 0.5, 14.721, 
4.91643, 755.969, 2975.28, 0.0212048, 0.48435, 0.5, 16.4328, 
4.9264, 758.963, 3080.53, 0.0176154, 0.470922, 0.5, 19.2328, 
4.93638, 762.113, 2765.07, 0.0306994, 0.474584, 0.5, 11.1216, 
4.94635, 765.198, 3168.57, 0.0141178, 0.466039, 0.5, 23.7487, 
4.95632, 768.327, 2816.11, 0.0289734, 0.467259, 0.5, 11.6023, 
4.96629, 771.531, 3188.03, 0.0131062, 0.462377, 0.5, 25.3807, 
4.97627, 774.613, 2824.18, 0.0287697, 0.457494, 0.5, 11.4403, 
4.98624, 777.905, 3251.44, 0.0101049, 0.453832, 0.5, 32.3108, 
4.99621, 780.84, 2762.98, 0.0319771, 0.462377, 0.5, 10.4026, 
5.00618, 784.291, 3220.65, 0.0108598, 0.458714, 0.5, 30.3884, 
5.01616, 787.201, 2954.3, 0.0230188, 0.48435, 0.5, 15.1377, 
5.02613, 790.66, 3041.64, 0.0170748, 0.48435, 0.5, 20.4075, 
5.0361, 793.494, 2998.84, 0.0202872, 0.473363, 0.5, 16.7864, 
5.04607, 796.901, 2923.23, 0.0214078, 0.463597, 0.5, 15.5795, 
5.05605, 799.678, 3003.16, 0.0197525, 0.457494, 0.5, 16.6628, 
5.06603, 803.03, 2877.99, 0.0232214, 0.464818, 0.5, 14.4006, 
5.07599, 805.762, 2877.47, 0.0251033, 0.458714, 0.5, 13.1461, 
5.08596, 809.109, 2869.82, 0.0235731, 0.469701, 0.5, 14.3348, 
5.09594, 811.797, 2882.17, 0.0251351, 0.467259, 0.5, 13.374, 
5.10591, 815.105, 2821.37, 0.0259921, 0.464818, 0.5, 12.8655, 
5.11588, 817.837, 2948.11, 0.0224228, 0.466039, 0.5, 14.9526, 
5.12586, 821.058, 2737.09, 0.0300484, 0.461156, 0.5, 11.0411, 
5.13583, 823.982, 3064.37, 0.0168225, 0.467259, 0.5, 19.9827, 
5.1458, 827.136, 2777.95, 0.0279093, 0.457494, 0.5, 11.7929, 
5.15577, 830.177, 3075.33, 0.0151834, 0.457494, 0.5, 21.6772, 
5.16575, 833.174, 2662.67, 0.0324255, 0.462377, 0.5, 10.2588, 
5.17572, 836.256, 3010.02, 0.0172875, 0.464818, 0.5, 19.3435, 
5.18569, 839.226, 2736.05, 0.0288071, 0.458714, 0.5, 11.4559, 
5.19567, 842.346, 3019.19, 0.0160595, 0.463597, 0.5, 20.7679, 
5.20564, 845.253, 2776.41, 0.0266006, 0.474584, 0.5, 12.8353, 
5.21561, 848.419, 2983.67, 0.0166493, 0.463597, 0.5, 20.0323, 
5.22558, 851.353, 2877.87, 0.0211901, 0.469701, 0.5, 15.9468, 
5.23556, 854.491, 2850.77, 0.0212075, 0.466039, 0.5, 15.8095, 
5.24553, 857.348, 2971.22, 0.0166192, 0.479467, 0.5, 20.7556, 
5.2555, 860.514, 2787.85, 0.0229119, 0.475805, 0.5, 14.9401, 
5.26547, 863.351, 3012.1, 0.0140626, 0.481908, 0.5, 24.6539, 
5.27544, 866.542, 2681.69, 0.0262723, 0.473363, 0.5, 12.9623, 
5.28542, 869.434, 3230.16, 0.00343989, 0.475805, 0.5, 99.5107, 
5.29539, 872.526, 2501.57, 0.032862, 0.477025, 0.5, 10.4432, 
5.30536, 875.359, 3022.86, 0.0114409, 0.469701, 0.5, 29.5356, 
5.31534, 878.355, 2649.6, 0.0264801, 0.486791, 0.5, 13.2254, 
5.32531, 881.152, 2754.67, 0.0226588, 0.461156, 0.5, 14.6418, 
5.33528, 884.167, 2825.95, 0.0188582, 0.470922, 0.5, 17.9652, 
5.34526, 886.839, 2503.07, 0.033642, 0.477025, 0.5, 10.201, 
5.35523, 889.837, 2915.21, 0.0155915, 0.463597, 0.5, 21.3914, 
5.3652, 892.498, 2463.13, 0.0357548, 0.486791, 0.5, 9.79476, 
5.37517, 895.462, 2980.21, 0.0134573, 0.472142, 0.5, 25.2407, 
5.38514, 898.239, 2637.02, 0.0282882, 0.483129, 0.5, 12.2869, 
5.39512, 901.23, 2902.73, 0.0163137, 0.461156, 0.5, 20.3367, 
5.40509, 904.066, 2737.6, 0.0232605, 0.481908, 0.5, 14.9049, 
5.41506, 906.998, 2780.61, 0.0208364, 0.46848, 0.5, 16.1754, 
5.42503, 909.845, 2800.61, 0.0198868, 0.478246, 0.5, 17.301, 
5.43501, 912.719, 2713.83, 0.0232026, 0.467259, 0.5, 14.4879, 
5.44498, 915.578, 2763.24, 0.0208638, 0.479467, 0.5, 16.5329, 
5.45495, 918.47, 2823.75, 0.0178293, 0.472142, 0.5, 19.0513, 
5.46492, 921.311, 2655.01, 0.0246632, 0.473363, 0.5, 13.808, 
5.4749, 924.239, 2866.68, 0.0150079, 0.462377, 0.5, 22.1647, 
5.48487, 927.054, 2623.8, 0.0250335, 0.469701, 0.5, 13.4985, 
5.49484, 929.984, 2789.71, 0.0172075, 0.467259, 0.5, 19.5355, 
5.50482, 932.756, 2707.03, 0.0207013, 0.466039, 0.5, 16.1961, 
5.51479, 935.69, 2760.27, 0.0174936, 0.472142, 0.5, 19.4169, 
5.52476, 938.433, 2704.65, 0.0199898, 0.473363, 0.5, 17.0362, 
5.53473, 941.413, 2728.17, 0.0176428, 0.469701, 0.5, 19.1531, 
5.54471, 944.075, 2716.48, 0.0186748, 0.474584, 0.5, 18.2828, 
5.55468, 947.105, 2719.17, 0.0168572, 0.461156, 0.5, 19.681, 
5.56465, 949.791, 2746.47, 0.016037, 0.463597, 0.5, 20.7971, 
5.57462, 952.729, 2613.48, 0.0203842, 0.462377, 0.5, 16.3188, 
5.5846, 955.402, 2624.33, 0.0202542, 0.455052, 0.5, 16.1633, 
5.59457, 958.192, 2664.26, 0.0181708, 0.472142, 0.5, 18.6932, 
5.60454, 960.935, 2532.77, 0.0235365, 0.46848, 0.5, 14.3197, 
5.61452, 963.481, 2569.88, 0.022957, 0.46848, 0.5, 14.6812, 
5.62449, 966.294, 2529.7, 0.0239491, 0.466039, 0.5, 13.9997, 
5.63446, 968.709, 2390.78, 0.031462, 0.463597, 0.5, 10.6008, 
5.64443, 971.561, 2658.86, 0.0192537, 0.491674, 0.5, 18.3716, 
5.65441, 974.114, 2522.8, 0.0257481, 0.483129, 0.5, 13.4991, 
5.66438, 976.943, 2709.22, 0.0170232, 0.45139, 0.5, 19.0764, 
5.67435, 979.563, 2512.21, 0.0255819, 0.481908, 0.5, 13.5524, 
5.68432, 982.275, 2598.01, 0.0216983, 0.464818, 0.5, 15.4114, 
5.6943, 984.944, 2559.95, 0.0232315, 0.458714, 0.5, 14.2053, 
5.70427, 987.655, 2592.22, 0.0215304, 0.481908, 0.5, 16.1026, 
5.71424, 990.37, 2548.05, 0.0230011, 0.462377, 0.5, 14.4621, 
5.72422, 993.018, 2503.24, 0.0247997, 0.478246, 0.5, 13.8737, 
5.73419, 995.776, 2645.07, 0.0181059, 0.477025, 0.5, 18.9542, 
5.74416, 998.403, 2600.15, 0.019997, 0.473363, 0.5, 17.03, 
5.75413, 1001.21, 2598.03, 0.0189497, 0.489232, 0.5, 18.5736, 
5.76411, 1003.81, 2664.25, 0.0162801, 0.480687, 0.5, 21.2418, 
5.77408, 1006.59, 2455.88, 0.0240126, 0.469701, 0.5, 14.0724, 
5.78405, 1009.21, 2729.2, 0.0124345, 0.472142, 0.5, 27.3168, 
5.79402, 1011.92, 2447.4, 0.0235645, 0.470922, 0.5, 14.3772, 
5.80399, 1014.63, 2690.75, 0.0126355, 0.48435, 0.5, 27.5774, 
5.81397, 1017.3, 2512.1, 0.0195876, 0.473363, 0.5, 17.3859, 
5.82394, 1019.92, 2535.3, 0.0183994, 0.462377, 0.5, 18.0791, 
5.83391, 1022.62, 2562.26, 0.0164913, 0.464818, 0.5, 20.2774, 
5.84389, 1025.17, 2437.88, 0.0217741, 0.463597, 0.5, 15.3175, 
5.85386, 1027.91, 2636.06, 0.0123868, 0.466039, 0.5, 27.0675, 
5.86383, 1030.46, 2414.31, 0.0217116, 0.472142, 0.5, 15.6447, 
5.8738, 1033.21, 2687.35, 0.00903757, 0.473363, 0.5, 37.6815, 
5.88378, 1035.79, 2375.7, 0.0218492, 0.477025, 0.5, 15.7069, 
5.89375, 1038.3, 2392.81, 0.0212657, 0.474584, 0.5, 16.0553, 
5.90372, 1040.82, 2419.73, 0.0201759, 0.467259, 0.5, 16.6614, 
5.91369, 1043.31, 2279.14, 0.02626, 0.48557, 0.5, 13.3028, 
5.92367, 1045.78, 2563.51, 0.0146329, 0.486791, 0.5, 23.9329, 
5.93364, 1048.31, 2223.03, 0.028799, 0.452611, 0.5, 11.3066, 
