Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.1069, 1270.53, -1856.57, -0.00968258, -0.495066, 0.5, 36.2621, 
13.1169, 1268.55, -1885.51, -0.00913745, -0.491403, 0.5, 38.1412, 
13.1269, 1266.59, -1872.83, -0.00950873, -0.496286, 0.5, 37.0161, 
13.1369, 1264.62, -1841.83, -0.0102803, -0.493845, 0.5, 34.0696, 
13.1468, 1262.66, -1917.67, -0.00883944, -0.501169, 0.5, 40.2106, 
13.1568, 1260.69, -1883.22, -0.00967666, -0.501169, 0.5, 36.7316, 
13.1668, 1258.72, -1888.27, -0.00973281, -0.496286, 0.5, 36.1639, 
13.1768, 1256.73, -1933.59, -0.0089029, -0.493845, 0.5, 39.3405, 
13.1867, 1254.71, -1906.61, -0.00954732, -0.497507, 0.5, 36.9572, 
13.1967, 1252.71, -1901.95, -0.00975212, -0.497507, 0.5, 36.181, 
13.2067, 1250.73, -1901.12, -0.00998328, -0.497507, 0.5, 35.3433, 
13.2167, 1248.7, -1934.14, -0.0093632, -0.493845, 0.5, 37.4065, 
13.2266, 1246.7, -1933.57, -0.00957984, -0.498728, 0.5, 36.9221, 
13.2366, 1244.66, -2007.06, -0.00811734, -0.499949, 0.5, 43.681, 
13.2466, 1242.62, -1909.41, -0.0102649, -0.495066, 0.5, 34.205, 
13.2566, 1240.56, -1995.8, -0.00852177, -0.501169, 0.5, 41.7095, 
13.2665, 1238.54, -1961.34, -0.00941468, -0.495066, 0.5, 37.2939, 
13.2765, 1236.48, -1933.07, -0.0101219, -0.492624, 0.5, 34.5172, 
13.2865, 1234.44, -1948.08, -0.0100029, -0.50239, 0.5, 35.6203, 
13.2965, 1232.38, -2000.29, -0.00903351, -0.493845, 0.5, 38.7717, 
13.3064, 1230.3, -1947.52, -0.0102269, -0.496286, 0.5, 34.4166, 
13.3164, 1228.22, -2041.45, -0.00838686, -0.507273, 0.5, 42.8966, 
13.3264, 1226.15, -1991.69, -0.00958767, -0.495066, 0.5, 36.621, 
13.3364, 1224.07, -1954.07, -0.0105051, -0.495066, 0.5, 33.423, 
13.3463, 1221.99, -2027.17, -0.0091539, -0.503611, 0.5, 39.0184, 
13.3563, 1219.91, -2013.4, -0.00962385, -0.488962, 0.5, 36.0336, 
13.3663, 1217.78, -2008.02, -0.00979078, -0.501169, 0.5, 36.3035, 
13.3763, 1215.66, -2073.16, -0.00853489, -0.501169, 0.5, 41.6454, 
13.3862, 1213.56, -2000.8, -0.0102455, -0.492624, 0.5, 34.1006, 
13.3962, 1211.41, -2033.19, -0.0096053, -0.498728, 0.5, 36.8242, 
13.4062, 1209.3, -2050.92, -0.00944284, -0.50239, 0.5, 37.7328, 
13.4162, 1207.14, -2091.29, -0.0086572, -0.488962, 0.5, 40.057, 
13.4261, 1205, -2010.53, -0.0104761, -0.495066, 0.5, 33.5153, 
13.4361, 1202.83, -2084.95, -0.00900164, -0.501169, 0.5, 39.4861, 
13.4461, 1200.69, -2082.91, -0.00921973, -0.496286, 0.5, 38.1764, 
13.4561, 1198.52, -2071.23, -0.00955691, -0.495066, 0.5, 36.7389, 
13.466, 1196.36, -2064.8, -0.0098626, -0.503611, 0.5, 36.2146, 
13.476, 1194.2, -2084.45, -0.00960977, -0.492624, 0.5, 36.3566, 
13.486, 1192.03, -2075.47, -0.00995319, -0.496286, 0.5, 35.3631, 
13.496, 1189.8, -2138.18, -0.00865844, -0.499949, 0.5, 40.9512, 
13.5059, 1187.61, -2121.88, -0.00914421, -0.497507, 0.5, 38.5864, 
13.5159, 1185.41, -2087.79, -0.00998694, -0.495066, 0.5, 35.1569, 
13.5259, 1183.21, -2087.65, -0.0101171, -0.501169, 0.5, 35.1326, 
13.5359, 1180.99, -2157.2, -0.00877165, -0.503611, 0.5, 40.7187, 
13.5458, 1178.75, -2150.71, -0.00897996, -0.496286, 0.5, 39.1957, 
13.5558, 1176.52, -2116.19, -0.00982417, -0.495066, 0.5, 35.7395, 
13.5658, 1174.28, -2162.44, -0.00894007, -0.499949, 0.5, 39.6611, 
13.5758, 1172.06, -2137.74, -0.00965308, -0.498728, 0.5, 36.6419, 
13.5857, 1169.82, -2144.3, -0.00965889, -0.491403, 0.5, 36.0821, 
13.5957, 1167.57, -2156.42, -0.00951043, -0.501169, 0.5, 37.3736, 
13.6057, 1165.3, -2181.65, -0.00909161, -0.497507, 0.5, 38.8096, 
13.6157, 1163.05, -2166.12, -0.00956611, -0.493845, 0.5, 36.6131, 
13.6256, 1160.76, -2189.53, -0.0091363, -0.497507, 0.5, 38.6198, 
13.6356, 1158.49, -2197.75, -0.00912646, -0.499949, 0.5, 38.8511, 
13.6456, 1156.22, -2226.11, -0.00867779, -0.495066, 0.5, 40.4608, 
13.6556, 1153.94, -2160.41, -0.0102107, -0.496286, 0.5, 34.4715, 
13.6655, 1151.64, -2183.34, -0.00984786, -0.499949, 0.5, 36.0051, 
13.6755, 1149.34, -2242.05, -0.00874774, -0.497507, 0.5, 40.3352, 
13.6855, 1147.02, -2173.95, -0.0102864, -0.498728, 0.5, 34.3861, 
13.6955, 1144.74, -2169.08, -0.0105778, -0.499949, 0.5, 33.5205, 
13.7054, 1142.41, -2195.63, -0.0101487, -0.497507, 0.5, 34.7671, 
13.7154, 1140.08, -2258.5, -0.00892423, -0.498728, 0.5, 39.6346, 
13.7254, 1137.75, -2233.36, -0.00958131, -0.497507, 0.5, 36.8261, 
13.7354, 1135.45, -2196.53, -0.0106084, -0.496286, 0.5, 33.1791, 
13.7453, 1133.1, -2219.94, -0.0102265, -0.499949, 0.5, 34.6721, 
13.7553, 1130.76, -2237.85, -0.0100127, -0.503611, 0.5, 35.6719, 
13.7653, 1128.41, -2291.97, -0.00901094, -0.496286, 0.5, 39.061, 
13.7753, 1126.03, -2259.99, -0.00977068, -0.493845, 0.5, 35.8465, 
13.7852, 1123.66, -2269.66, -0.00966783, -0.499949, 0.5, 36.6756, 
13.7952, 1121.29, -2260.96, -0.0100062, -0.496286, 0.5, 35.1759, 
13.8052, 1118.92, -2279.42, -0.00978369, -0.493845, 0.5, 35.7988, 
13.8152, 1116.53, -2294.54, -0.00959429, -0.497507, 0.5, 36.7762, 
13.8251, 1114.13, -2295.1, -0.00968407, -0.493845, 0.5, 36.1671, 
13.8351, 1111.74, -2292.19, -0.00989998, -0.498728, 0.5, 35.7281, 
13.8451, 1109.33, -2282.91, -0.0102235, -0.493845, 0.5, 34.2587, 
13.8551, 1106.93, -2316.75, -0.00968436, -0.496286, 0.5, 36.3448, 
13.865, 1104.52, -2291.53, -0.0103554, -0.499949, 0.5, 34.2403, 
13.875, 1102.09, -2360.5, -0.00904433, -0.501169, 0.5, 39.2997, 
13.885, 1099.65, -2312.71, -0.0101137, -0.492624, 0.5, 34.5453, 
13.895, 1097.21, -2352.23, -0.00942529, -0.497507, 0.5, 37.4357, 
13.9049, 1094.78, -2314.76, -0.010375, -0.496286, 0.5, 33.9255, 
13.9149, 1092.33, -2385.03, -0.00903498, -0.495066, 0.5, 38.8612, 
13.9249, 1089.86, -2360.87, -0.00962225, -0.498728, 0.5, 36.7593, 
13.9349, 1087.4, -2363.96, -0.00971071, -0.497507, 0.5, 36.3354, 
13.9448, 1084.91, -2365.66, -0.00973447, -0.497507, 0.5, 36.2467, 
13.9548, 1082.45, -2377.51, -0.00965191, -0.501169, 0.5, 36.8258, 
13.9648, 1079.96, -2375.18, -0.00979691, -0.495066, 0.5, 35.8389, 
13.9748, 1077.48, -2397.3, -0.00948323, -0.495066, 0.5, 37.0244, 
13.9847, 1074.97, -2404.06, -0.00943539, -0.496286, 0.5, 37.3038, 
13.9947, 1072.48, -2371.63, -0.0102736, -0.499949, 0.5, 34.513, 
14.0047, 1070, -2375.39, -0.0103968, -0.495066, 0.5, 33.7709, 
14.0147, 1067.48, -2410.83, -0.0097847, -0.498728, 0.5, 36.1491, 
14.0246, 1064.95, -2457.64, -0.00888357, -0.495066, 0.5, 39.5236, 
14.0346, 1062.41, -2451.87, -0.00908925, -0.496286, 0.5, 38.7244, 
14.0446, 1059.86, -2429.4, -0.00964201, -0.499949, 0.5, 36.7738, 
14.0546, 1057.35, -2401.8, -0.0104161, -0.493845, 0.5, 33.6253, 
14.0645, 1054.78, -2458.41, -0.0092749, -0.496286, 0.5, 37.9493, 
14.0745, 1052.22, -2461.24, -0.00931739, -0.499949, 0.5, 38.055, 
14.0845, 1049.66, -2473, -0.00920171, -0.497507, 0.5, 38.3452, 
14.0945, 1047.08, -2469.8, -0.00934199, -0.496286, 0.5, 37.6768, 
14.1044, 1044.56, -2400.07, -0.0110701, -0.50239, 0.5, 32.1863, 
14.1144, 1041.97, -2494.63, -0.00918179, -0.498728, 0.5, 38.5227, 
14.1244, 1039.38, -2483.85, -0.00948956, -0.497507, 0.5, 37.1821, 
14.1344, 1036.79, -2504.08, -0.00920632, -0.496286, 0.5, 38.232, 
14.1443, 1034.18, -2474.15, -0.00991125, -0.491403, 0.5, 35.1634, 
14.1543, 1031.62, -2439.1, -0.010891, -0.496286, 0.5, 32.3181, 
14.1643, 1029, -2532.02, -0.00901983, -0.491403, 0.5, 38.6385, 
14.1743, 1026.36, -2508.84, -0.00956798, -0.496286, 0.5, 36.7869, 
14.1842, 1023.75, -2529.32, -0.00928004, -0.496286, 0.5, 37.9283, 
14.1942, 1021.13, -2497.92, -0.0100901, -0.493845, 0.5, 34.7116, 
14.2042, 1018.52, -2517.88, -0.0098806, -0.491403, 0.5, 35.2725, 
14.2142, 1015.87, -2561.2, -0.00903305, -0.499949, 0.5, 39.2529, 
14.2241, 1013.23, -2497.99, -0.0105102, -0.488962, 0.5, 32.9947, 
14.2341, 1010.54, -2610.93, -0.00816037, -0.497507, 0.5, 43.2385, 
14.2441, 1007.92, -2481.08, -0.0111117, -0.496286, 0.5, 31.6761, 
14.2541, 1005.27, -2570.68, -0.00941225, -0.491403, 0.5, 37.0276, 
14.264, 1002.59, -2574.85, -0.00941038, -0.497507, 0.5, 37.495, 
14.274, 999.897, -2582.55, -0.00932072, -0.495066, 0.5, 37.6699, 
14.284, 997.215, -2552.88, -0.0100737, -0.487741, 0.5, 34.3387, 
14.294, 994.564, -2507.91, -0.0112503, -0.503611, 0.5, 31.7476, 
14.3039, 991.856, -2626.98, -0.00884913, -0.492624, 0.5, 39.4817, 
14.3139, 989.146, -2558.58, -0.0103764, -0.491403, 0.5, 33.5871, 
14.3239, 986.468, -2644.09, -0.0087995, -0.498728, 0.5, 40.1963, 
14.3339, 983.739, -2534.94, -0.0111702, -0.491403, 0.5, 31.2003, 
14.3438, 981.038, -2625.94, -0.00943853, -0.486521, 0.5, 36.5576, 
14.3538, 978.278, -2634.18, -0.00928995, -0.497507, 0.5, 37.981, 
14.3638, 975.54, -2629.19, -0.00950358, -0.492624, 0.5, 36.7629, 
14.3737, 972.775, -2647.57, -0.00916634, -0.490183, 0.5, 37.9265, 
14.3837, 970.055, -2590.51, -0.0105619, -0.496286, 0.5, 33.3251, 
14.3937, 967.303, -2665.04, -0.0091228, -0.493845, 0.5, 38.3922, 
14.4037, 964.538, -2645.62, -0.009636, -0.490183, 0.5, 36.078, 
14.4137, 961.766, -2678.78, -0.00904218, -0.497507, 0.5, 39.0218, 
14.4236, 959.009, -2621.07, -0.0104107, -0.488962, 0.5, 33.3102, 
14.4336, 956.257, -2631.46, -0.0103972, -0.488962, 0.5, 33.3533, 
14.4436, 953.448, -2732.36, -0.00832632, -0.506052, 0.5, 43.1045, 
14.4536, 950.659, -2644.4, -0.0103028, -0.487741, 0.5, 33.5751, 
14.4635, 947.859, -2668.03, -0.00992274, -0.486521, 0.5, 34.7737, 
14.4735, 945.085, -2656.68, -0.0103539, -0.501169, 0.5, 34.3291, 
14.4835, 942.275, -2734.55, -0.0088402, -0.484079, 0.5, 38.836, 
14.4934, 939.427, -2709.71, -0.00938296, -0.488962, 0.5, 36.9587, 
14.5034, 936.623, -2717.78, -0.00939454, -0.495066, 0.5, 37.3739, 
14.5134, 933.798, -2684.02, -0.0102189, -0.487741, 0.5, 33.8506, 
14.5234, 930.976, -2715.03, -0.00973055, -0.490183, 0.5, 35.7274, 
14.5334, 928.108, -2722.67, -0.00962435, -0.496286, 0.5, 36.5714, 
14.5433, 925.249, -2723.44, -0.00969123, -0.492624, 0.5, 36.051, 
14.5533, 922.394, -2711.73, -0.0100331, -0.491403, 0.5, 34.7363, 
14.5633, 919.572, -2673.7, -0.0110784, -0.495066, 0.5, 31.6931, 
14.5733, 916.696, -2798.87, -0.00853617, -0.495066, 0.5, 41.1321, 
14.5832, 913.801, -2752.83, -0.00954384, -0.488962, 0.5, 36.3356, 
14.5932, 910.927, -2776.71, -0.00917391, -0.496286, 0.5, 38.3671, 
14.6032, 908.062, -2710.12, -0.0107476, -0.490183, 0.5, 32.3467, 
14.6132, 905.173, -2785.78, -0.00929064, -0.490183, 0.5, 37.4191, 
14.6231, 902.239, -2822.89, -0.00853146, -0.491403, 0.5, 40.8503, 
14.6331, 899.337, -2765.62, -0.00984297, -0.488962, 0.5, 35.2314, 
14.6431, 896.435, -2790.96, -0.00945479, -0.490183, 0.5, 36.7694, 
14.653, 893.569, -2741.18, -0.0107638, -0.496286, 0.5, 32.6999, 
14.663, 890.637, -2816.76, -0.00926885, -0.488962, 0.5, 37.4136, 
14.673, 887.684, -2822.25, -0.00919869, -0.498728, 0.5, 38.452, 
14.683, 884.776, -2789.66, -0.0100806, -0.493845, 0.5, 34.7445, 
14.6929, 881.854, -2771.22, -0.0106578, -0.491403, 0.5, 32.7003, 
14.7029, 878.911, -2884.83, -0.00839596, -0.496286, 0.5, 41.9221, 
14.7129, 875.925, -2843.83, -0.00927394, -0.486521, 0.5, 37.2064, 
14.7229, 872.981, -2842.02, -0.00947877, -0.492624, 0.5, 36.8591, 
14.7328, 870.025, -2831.64, -0.00984248, -0.490183, 0.5, 35.3211, 
14.7428, 867.075, -2821.57, -0.0102395, -0.488962, 0.5, 33.867, 
14.7528, 864.071, -2880.84, -0.0090482, -0.488962, 0.5, 38.326, 
14.7628, 861.096, -2852.22, -0.00979219, -0.481638, 0.5, 34.8836, 
14.7727, 858.131, -2830.21, -0.010447, -0.490183, 0.5, 33.2771, 
14.7827, 855.157, -2866.83, -0.00987305, -0.491403, 0.5, 35.2994, 
14.7927, 852.129, -2869.01, -0.00986646, -0.487741, 0.5, 35.0598, 
14.8027, 849.1, -2879.28, -0.00972105, -0.492624, 0.5, 35.9404, 
14.8126, 846.113, -2895.63, -0.00957607, -0.493845, 0.5, 36.575, 
14.8226, 843.098, -2897.07, -0.00968824, -0.490183, 0.5, 35.8834, 
14.8326, 840.068, -2871.84, -0.01035, -0.491403, 0.5, 33.6729, 
14.8426, 837.002, -2930.6, -0.00912447, -0.493845, 0.5, 38.3852, 
14.8525, 833.986, -2879.22, -0.0103944, -0.490183, 0.5, 33.4458, 
14.8625, 830.959, -2931.68, -0.00947421, -0.496286, 0.5, 37.151, 
14.8725, 827.887, -2964.63, -0.00885162, -0.4853, 0.5, 38.8838, 
14.8825, 824.822, -2859.63, -0.0111584, -0.488962, 0.5, 31.078, 
14.8924, 821.779, -2922.27, -0.0100264, -0.491403, 0.5, 34.7596, 
14.9024, 818.726, -2925.18, -0.0101417, -0.491403, 0.5, 34.3645, 
14.9124, 815.636, -2958.66, -0.00953705, -0.493845, 0.5, 36.7246, 
14.9224, 812.545, -2914.37, -0.010557, -0.492624, 0.5, 33.0946, 
14.9323, 809.461, -2962.07, -0.00969443, -0.486521, 0.5, 35.5926, 
14.9423, 806.378, -2924.74, -0.0106532, -0.484079, 0.5, 32.2268, 
14.9523, 803.255, -3048.62, -0.0081086, -0.488962, 0.5, 42.7671, 
14.9623, 800.14, -2962.03, -0.010018, -0.491403, 0.5, 34.7888, 
14.9722, 797.042, -2978.52, -0.0098486, -0.488962, 0.5, 35.2113, 
14.9822, 793.926, -2994.49, -0.00964958, -0.492624, 0.5, 36.2067, 
14.9922, 790.795, -3018.56, -0.00925567, -0.4853, 0.5, 37.1863, 
15.0022, 787.637, -3014.13, -0.00935421, -0.490183, 0.5, 37.1648, 
15.0121, 784.515, -2970.7, -0.0101481, -0.490183, 0.5, 34.2572, 
15.0221, 781.4, -2995.75, -0.00951903, -0.486521, 0.5, 36.2485, 
15.0321, 778.265, -3037.21, -0.00847429, -0.495066, 0.5, 41.4324, 
15.0421, 775.144, -2994.74, -0.00921601, -0.493845, 0.5, 38.0039, 
15.052, 772.045, -2965.03, -0.00972191, -0.487741, 0.5, 35.581, 
15.062, 768.953, -2949.88, -0.00991735, -0.492624, 0.5, 35.2291, 
15.072, 765.843, -3011.65, -0.00844384, -0.491403, 0.5, 41.2742, 
15.082, 762.736, -2971.75, -0.00908535, -0.4853, 0.5, 37.8835, 
15.0919, 759.653, -2965.51, -0.0090805, -0.496286, 0.5, 38.7618, 
15.1019, 756.601, -2915.4, -0.0100616, -0.488962, 0.5, 34.4659, 
15.1119, 753.516, -2970.61, -0.00872233, -0.486521, 0.5, 39.5594, 
15.1219, 750.437, -2942.3, -0.00915212, -0.491403, 0.5, 38.0801, 
15.1318, 747.385, -2922.83, -0.00943569, -0.492624, 0.5, 37.0274, 
15.1418, 744.344, -2913.41, -0.0095136, -0.487741, 0.5, 36.3601, 
15.1518, 741.289, -2923.59, -0.00912885, -0.496286, 0.5, 38.5564, 
15.1618, 738.252, -2921.95, -0.00903664, -0.491403, 0.5, 38.5667, 
15.1717, 735.211, -2898.98, -0.00935547, -0.490183, 0.5, 37.1598, 
15.1817, 732.209, -2875.57, -0.0097846, -0.493845, 0.5, 35.7955, 
15.1917, 729.19, -2879.89, -0.00956195, -0.490183, 0.5, 36.3574, 
15.2017, 726.157, -2892.01, -0.00910598, -0.492624, 0.5, 38.3681, 
15.2116, 723.155, -2891.26, -0.00900168, -0.498728, 0.5, 39.2935, 
15.2216, 720.165, -2879.09, -0.00915029, -0.488962, 0.5, 37.8984, 
15.2316, 717.189, -2855.69, -0.00956191, -0.493845, 0.5, 36.6291, 
15.2416, 714.185, -2857.02, -0.00934918, -0.499949, 0.5, 37.9256, 
15.2515, 711.22, -2831.72, -0.00979869, -0.487741, 0.5, 35.3022, 
15.2615, 708.258, -2834.67, -0.00964106, -0.497507, 0.5, 36.5978, 
15.2715, 705.313, -2839.78, -0.00946677, -0.495066, 0.5, 37.0887, 
15.2815, 702.339, -2815.12, -0.00981944, -0.490183, 0.5, 35.404, 
15.2914, 699.383, -2799.8, -0.0100069, -0.496286, 0.5, 35.1733, 
15.3014, 696.441, -2814.58, -0.00959431, -0.490183, 0.5, 36.2347, 
15.3114, 693.53, -2746.88, -0.0109701, -0.487741, 0.5, 31.5325, 
15.3214, 690.608, -2876.07, -0.00818098, -0.492624, 0.5, 42.7062, 
15.3313, 687.655, -2783.16, -0.00992595, -0.4853, 0.5, 34.6752, 
15.3413, 684.737, -2809.51, -0.00926611, -0.492624, 0.5, 37.705, 
15.3513, 681.812, -2801.18, -0.00928385, -0.492624, 0.5, 37.633, 
15.3613, 678.903, -2795.27, -0.00928992, -0.491403, 0.5, 37.5152, 
15.3712, 675.984, -2821.51, -0.00856283, -0.491403, 0.5, 40.7007, 
15.3812, 673.078, -2764.73, -0.00960059, -0.492624, 0.5, 36.3914, 
15.3912, 670.18, -2775.05, -0.00923908, -0.492624, 0.5, 37.8153, 
15.4012, 667.309, -2738.82, -0.00991484, -0.493845, 0.5, 35.3253, 
15.4111, 664.442, -2736.48, -0.00987743, -0.497507, 0.5, 35.7221, 
15.4211, 661.557, -2732.64, -0.00978716, -0.499949, 0.5, 36.2284, 
15.4311, 658.701, -2723.86, -0.00987695, -0.488962, 0.5, 35.1102, 
15.4411, 655.842, -2717.99, -0.0098883, -0.486521, 0.5, 34.8948, 
15.451, 653.005, -2759.02, -0.00894344, -0.499949, 0.5, 39.6462, 
15.461, 650.138, -2760.93, -0.00871575, -0.493845, 0.5, 40.1853, 
15.471, 647.292, -2687.84, -0.0101066, -0.493845, 0.5, 34.6552, 
15.481, 644.46, -2681.43, -0.010141, -0.492624, 0.5, 34.4522, 
15.4909, 641.681, -2685.74, -0.0100596, -0.491403, 0.5, 34.6447, 
15.5009, 638.838, -2743.47, -0.00866164, -0.491403, 0.5, 40.2364, 
15.5109, 636.009, -2638.39, -0.0106989, -0.497507, 0.5, 32.9794, 
15.5209, 633.208, -2676.02, -0.00982802, -0.497507, 0.5, 35.9016, 
15.5308, 630.4, -2664.81, -0.00991002, -0.490183, 0.5, 35.0804, 
15.5408, 627.61, -2677.34, -0.00955333, -0.493845, 0.5, 36.6621, 
15.5508, 624.811, -2706.27, -0.008788, -0.492624, 0.5, 39.7563, 
15.5608, 622.02, -2626.92, -0.0103145, -0.496286, 0.5, 34.1244, 
15.5707, 619.239, -2648.34, -0.00972216, -0.496286, 0.5, 36.2035, 
15.5807, 616.483, -2653.62, -0.0095341, -0.495066, 0.5, 36.8268, 
15.5907, 613.705, -2681.55, -0.00879019, -0.492624, 0.5, 39.7465, 
15.6007, 610.963, -2606.98, -0.0102778, -0.497507, 0.5, 34.3305, 
15.6106, 608.192, -2636.35, -0.00950234, -0.491403, 0.5, 36.6765, 
15.6206, 605.459, -2589.52, -0.0103806, -0.497507, 0.5, 33.9904, 
15.6306, 602.707, -2677.99, -0.00837101, -0.498728, 0.5, 42.2539, 
15.6406, 599.961, -2632.94, -0.00915705, -0.495066, 0.5, 38.3432, 
15.6505, 597.247, -2616.9, -0.00940907, -0.492624, 0.5, 37.1321, 
15.6605, 594.51, -2599.08, -0.00961605, -0.492624, 0.5, 36.3329, 
15.6705, 591.799, -2616.65, -0.0091357, -0.496286, 0.5, 38.5275, 
15.6805, 589.086, -2575.9, -0.00985538, -0.491403, 0.5, 35.3627, 
15.6904, 586.383, -2550.89, -0.0102672, -0.498728, 0.5, 34.4501, 
15.7004, 583.676, -2568.1, -0.00974026, -0.499949, 0.5, 36.4029, 
15.7104, 580.997, -2573.37, -0.00953735, -0.495066, 0.5, 36.8142, 
15.7204, 578.319, -2581.58, -0.00925878, -0.497507, 0.5, 38.1089, 
15.7303, 575.632, -2569.15, -0.00938733, -0.497507, 0.5, 37.587, 
15.7403, 572.957, -2543.38, -0.00978102, -0.498728, 0.5, 36.1627, 
15.7503, 570.285, -2552.13, -0.00944951, -0.495066, 0.5, 37.1565, 
15.7603, 567.625, -2539.6, -0.00958991, -0.497507, 0.5, 36.7931, 
15.7702, 564.967, -2576.88, -0.00867162, -0.498728, 0.5, 40.7891, 
15.7802, 562.312, -2508.23, -0.00997119, -0.493845, 0.5, 35.1257, 
15.7902, 559.672, -2527.6, -0.00942672, -0.492624, 0.5, 37.0626, 
15.8002, 557.025, -2528.48, -0.00924606, -0.496286, 0.5, 38.0677, 
15.8101, 554.416, -2493.05, -0.0099207, -0.493845, 0.5, 35.3044, 
15.8201, 551.788, -2468.11, -0.0103008, -0.495066, 0.5, 34.0858, 
15.8301, 549.18, -2517.57, -0.00917086, -0.498728, 0.5, 38.5687, 
15.8401, 546.551, -2475.53, -0.00987252, -0.493845, 0.5, 35.4767, 
15.85, 543.993, -2488.08, -0.00961113, -0.503611, 0.5, 37.1622, 
15.86, 541.373, -2495.69, -0.00926215, -0.496286, 0.5, 38.0016, 
15.87, 538.785, -2462.5, -0.00983309, -0.498728, 0.5, 35.9711, 
15.88, 536.193, -2488.77, -0.00914025, -0.499949, 0.5, 38.7926, 
15.8899, 533.603, -2475, -0.00926865, -0.496286, 0.5, 37.9749, 
15.8999, 531.034, -2467.25, -0.00931245, -0.496286, 0.5, 37.7963, 
15.9099, 528.476, -2457.37, -0.00941479, -0.498728, 0.5, 37.5693, 
15.9199, 525.915, -2429.32, -0.00987836, -0.493845, 0.5, 35.4557, 
15.9298, 523.339, -2457.92, -0.00909711, -0.504831, 0.5, 39.3572, 
15.9398, 520.788, -2462.63, -0.00885039, -0.499949, 0.5, 40.0631, 
15.9498, 518.25, -2425.35, -0.0095184, -0.497507, 0.5, 37.0695, 
15.9598, 515.729, -2432.14, -0.00928713, -0.503611, 0.5, 38.4587, 
15.9697, 513.212, -2371.09, -0.0104737, -0.493845, 0.5, 33.4405, 
15.9797, 510.683, -2416.18, -0.00938474, -0.499949, 0.5, 37.7819, 
15.9897, 508.153, -2441.94, -0.00868099, -0.496286, 0.5, 40.5456, 
15.9997, 505.639, -2413.1, -0.00914356, -0.497507, 0.5, 38.5891, 
16.0096, 503.17, -2371.93, -0.00998205, -0.498728, 0.5, 35.4344, 
16.0196, 500.646, -2408.72, -0.00900675, -0.496286, 0.5, 39.0792, 
16.0296, 498.154, -2383.51, -0.00940624, -0.503611, 0.5, 37.9717, 
16.0396, 495.658, -2406.21, -0.0087729, -0.498728, 0.5, 40.3182, 
16.0495, 493.183, -2380.54, -0.00919233, -0.499949, 0.5, 38.5727, 
16.0595, 490.729, -2356.5, -0.00962672, -0.495066, 0.5, 36.4725, 
16.0695, 488.243, -2366.2, -0.00924188, -0.499949, 0.5, 38.3659, 
16.0795, 485.778, -2358.34, -0.00926204, -0.498728, 0.5, 38.189, 
16.0894, 483.298, -2379.59, -0.00861402, -0.501169, 0.5, 41.2629, 
16.0994, 480.866, -2286.92, -0.0104728, -0.498728, 0.5, 33.7738, 
16.1094, 478.438, -2345.32, -0.00916678, -0.499949, 0.5, 38.6803, 
16.1194, 475.992, -2325.95, -0.00940783, -0.498728, 0.5, 37.5972, 
16.1293, 473.55, -2348.14, -0.00877597, -0.503611, 0.5, 40.6987, 
16.1393, 471.12, -2341.74, -0.00876181, -0.498728, 0.5, 40.3692, 
16.1493, 468.719, -2264.6, -0.0102992, -0.493845, 0.5, 34.0071, 
16.1593, 466.335, -2285.48, -0.00981217, -0.499949, 0.5, 36.1361, 
16.1692, 463.902, -2307.88, -0.00913845, -0.497507, 0.5, 38.6107, 
16.1792, 461.503, -2300.34, -0.00916853, -0.501169, 0.5, 38.7673, 
16.1892, 459.126, -2252.01, -0.0100847, -0.498728, 0.5, 35.0736, 
16.1992, 456.725, -2261.93, -0.00970743, -0.498728, 0.5, 36.4368, 
16.2091, 454.375, -2227.74, -0.0103912, -0.498728, 0.5, 34.0392, 
16.2191, 451.99, -2296.81, -0.00877538, -0.495066, 0.5, 40.0108, 
16.2291, 449.62, -2299.69, -0.00856948, -0.50239, 0.5, 41.5784, 
16.2391, 447.262, -2229.24, -0.00992752, -0.491403, 0.5, 35.1058, 
16.249, 444.898, -2236.52, -0.00961544, -0.503611, 0.5, 37.1455, 
16.259, 442.58, -2237.31, -0.00956204, -0.495066, 0.5, 36.7192, 
16.269, 440.25, -2249.4, -0.00921649, -0.493845, 0.5, 38.002, 
16.279, 437.903, -2214.1, -0.00980437, -0.50239, 0.5, 36.3414, 
16.2889, 435.56, -2179.93, -0.0103493, -0.501169, 0.5, 34.3441, 
16.2989, 433.232, -2244.29, -0.00884881, -0.499949, 0.5, 40.0702, 
16.3089, 430.931, -2192.9, -0.00984718, -0.503611, 0.5, 36.2714, 
16.3189, 428.64, -2186.5, -0.00990942, -0.492624, 0.5, 35.2573, 
16.3288, 426.333, -2194.55, -0.00960373, -0.498728, 0.5, 36.8302, 
16.3388, 424.013, -2247.91, -0.00829037, -0.496286, 0.5, 42.456, 
16.3488, 421.72, -2205.85, -0.00903855, -0.497507, 0.5, 39.0375, 
16.3588, 419.418, -2188.2, -0.00923367, -0.495066, 0.5, 38.025, 
16.3687, 417.166, -2175.94, -0.00944105, -0.501169, 0.5, 37.6483, 
16.3787, 414.899, -2177.91, -0.00929237, -0.498728, 0.5, 38.0643, 
16.3887, 412.62, -2166.84, -0.00935875, -0.495066, 0.5, 37.5168, 
