Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.4359, 1201.65, -2160.19, -0.00376688, -0.00421839, 0, 8.61434, 
13.4459, 1199.51, -1981.79, -0.00766968, -0.00421839, 0, 4.23084, 
13.4559, 1197.39, -2068.9, -0.00611017, -0.00543912, 0, 6.8475, 
13.4658, 1195.15, -2204.63, -0.0031546, -0.00299767, 0, 7.30964, 
13.4758, 1192.98, -2020.02, -0.00718394, -0.00665984, 0, 7.13112, 
13.4858, 1190.86, -2075.25, -0.00633856, -0.00299767, 0, 3.6379, 
13.4958, 1188.58, -2194.51, -0.00367912, -0.00543912, 0, 11.3721, 
13.5057, 1186.43, -2011.16, -0.00777636, -0.00421839, 0, 4.1728, 
13.5157, 1184.25, -2161.51, -0.00481993, -0.00177695, 0, 2.8359, 
13.5257, 1181.96, -2151.65, -0.00491761, -0.000556229, 0, 0.870074, 
13.5357, 1179.85, -2004.87, -0.0084136, -0.000556229, 0, 0.508545, 
13.5456, 1177.61, -2214.6, -0.00410208, -0.00543912, 0, 10.1996, 
13.5556, 1175.3, -2137.75, -0.0055944, -0.00543912, 0, 7.47879, 
13.5656, 1173.15, -2114.96, -0.00643095, -0.00543912, 0, 6.50594, 
13.5756, 1170.87, -2229.86, -0.00401753, -0.00299767, 0, 5.7396, 
13.5855, 1168.59, -2076.02, -0.00726486, -0.00910128, 0, 9.63678, 
13.5955, 1166.38, -2153.92, -0.00587134, -0.00299767, 0, 3.92739, 
13.6055, 1164.06, -2258.27, -0.00362092, -0.00421839, 0, 8.96159, 
13.6155, 1161.83, -2079.39, -0.00759576, -0.00177695, 0, 1.79954, 
13.6254, 1159.59, -2172.74, -0.00584698, -0.00421839, 0, 5.54974, 
13.6354, 1157.24, -2239.44, -0.00437087, -0.00421839, 0, 7.42397, 
13.6454, 1155, -2166.03, -0.00613919, -0.00543912, 0, 6.81513, 
13.6554, 1152.73, -2222.37, -0.00514363, -0.00543912, 0, 8.13422, 
13.6653, 1150.39, -2195.72, -0.00569162, -0.00543912, 0, 7.35105, 
13.6753, 1148.13, -2152.9, -0.00685754, -0.00665984, 0, 7.47054, 
13.6853, 1145.8, -2296.67, -0.00390178, -0.00665984, 0, 13.1298, 
13.6953, 1143.47, -2178.84, -0.00642854, -0.00421839, 0, 5.04768, 
13.7052, 1141.21, -2172.48, -0.00688321, -0.00299767, 0, 3.35004, 
13.7152, 1138.84, -2292.3, -0.00435618, -0.00665984, 0, 11.7602, 
13.7252, 1136.53, -2184.66, -0.00679638, -0.00543912, 0, 6.15612, 
13.7352, 1134.21, -2269.05, -0.00522836, -0.00299767, 0, 4.41037, 
13.7451, 1131.81, -2295.46, -0.00461901, -0.00177695, 0, 2.95926, 
13.7551, 1129.5, -2231.15, -0.00620376, -0.00421839, 0, 5.23057, 
13.7651, 1127.13, -2280.04, -0.00529468, -0.00299767, 0, 4.35513, 
13.7751, 1124.74, -2235.71, -0.00624135, -0.00665984, 0, 8.20808, 
13.785, 1122.41, -2240.94, -0.00639734, -0.00299767, 0, 3.60447, 
13.795, 1120, -2357.81, -0.0039534, -0.00421839, 0, 8.20791, 
13.805, 1117.63, -2193.95, -0.00754823, -0.000556229, 0, 0.566846, 
13.815, 1115.28, -2303.21, -0.00550481, -0.00421839, 0, 5.89469, 
13.8249, 1112.82, -2354.54, -0.00435596, -0.00665984, 0, 11.7608, 
13.8349, 1110.44, -2263.57, -0.00645342, -0.00421839, 0, 5.02822, 
13.8449, 1108.04, -2369.05, -0.00438832, -0.00299767, 0, 5.25464, 
13.8549, 1105.59, -2253.36, -0.0068488, -0.00543912, 0, 6.109, 
13.8648, 1103.23, -2300.18, -0.00616995, -0.00299767, 0, 3.73731, 
13.8748, 1100.74, -2406.99, -0.00385404, -0.00543912, 0, 10.856, 
13.8848, 1098.34, -2265.51, -0.00705193, -0.00421839, 0, 4.60146, 
13.8948, 1095.92, -2369.41, -0.00503476, -0.00421839, 0, 6.44504, 
13.9047, 1093.41, -2313.48, -0.00615806, -0.00543912, 0, 6.79424, 
13.9147, 1091.03, -2319.27, -0.00637457, -0.00665984, 0, 8.03655, 
13.9247, 1088.5, -2479.97, -0.00291202, -0.00299767, 0, 7.91856, 
13.9347, 1086.05, -2299.07, -0.00686968, -0.00543912, 0, 6.09043, 
13.9446, 1083.6, -2379.92, -0.00535026, -0.00421839, 0, 6.06498, 
13.9546, 1081.08, -2372.14, -0.00549121, -0.00543912, 0, 7.61934, 
13.9646, 1078.63, -2376.68, -0.00562365, -0.00299767, 0, 4.10037, 
13.9746, 1076.1, -2469.17, -0.00369851, -0.00299767, 0, 6.23468, 
13.9845, 1073.62, -2338.65, -0.00659186, -0.00665984, 0, 7.77163, 
13.9945, 1071.14, -2443.74, -0.00457577, -0.000556229, 0, 0.935076, 
14.0045, 1068.58, -2388.76, -0.00571516, -0.00543912, 0, 7.32077, 
14.0145, 1066.12, -2381.47, -0.00614742, -0.00299767, 0, 3.75101, 
14.0244, 1063.58, -2492.76, -0.00386236, -0.00543912, 0, 10.8326, 
14.0344, 1061.07, -2332.54, -0.00740239, -0.00177695, 0, 1.84655, 
14.0444, 1058.57, -2441.02, -0.00534677, -0.00177695, 0, 2.55647, 
14.0544, 1055.98, -2455.16, -0.00502719, 0.000664492, 0, -1.01677, 
14.0643, 1053.46, -2422.36, -0.00591101, -0.00299767, 0, 3.90103, 
14.0743, 1050.88, -2493.58, -0.00446835, -0.00177695, 0, 3.05904, 
14.0843, 1048.32, -2401.47, -0.0065205, -0.00299767, 0, 3.53639, 
14.0943, 1045.78, -2488.69, -0.0048796, -0.00299767, 0, 4.72559, 
14.1042, 1043.17, -2455.03, -0.00558433, -0.00299767, 0, 4.12924, 
14.1142, 1040.62, -2443.18, -0.00603734, -0.00177695, 0, 2.26405, 
14.1242, 1038.01, -2508.99, -0.0046969, -0.00177695, 0, 2.91018, 
14.1342, 1035.43, -2455.52, -0.00596799, -0.00543912, 0, 7.01063, 
14.1441, 1032.86, -2505.49, -0.005132, -0.00543912, 0, 8.15265, 
14.1541, 1030.21, -2488.76, -0.00547194, -0.00421839, 0, 5.93011, 
14.1641, 1027.65, -2442.38, -0.00670515, -0.00299767, 0, 3.439, 
14.1741, 1025, -2537.59, -0.00470724, -0.00299767, 0, 4.89863, 
14.184, 1022.42, -2452.66, -0.00673349, -0.00421839, 0, 4.81908, 
14.194, 1019.78, -2609.91, -0.00353081, -0.00543912, 0, 11.8498, 
14.204, 1017.13, -2469.73, -0.00653464, -0.00665984, 0, 7.83968, 
14.214, 1014.53, -2525.19, -0.00560402, -0.00421839, 0, 5.79034, 
14.2239, 1011.82, -2556.21, -0.00491065, -0.00177695, 0, 2.78351, 
14.2339, 1009.21, -2511.07, -0.00611822, -0.00299767, 0, 3.76891, 
14.2439, 1006.51, -2649.92, -0.00316814, -0.00543912, 0, 13.2063, 
14.2539, 1003.87, -2504.84, -0.00642357, -0.00299767, 0, 3.58975, 
14.2638, 1001.19, -2598.17, -0.00456991, -0.00421839, 0, 7.10062, 
14.2738, 998.51, -2479.57, -0.00716653, -0.00299767, 0, 3.2176, 
14.2838, 995.838, -2588.9, -0.00502023, -0.00299767, 0, 4.59322, 
14.2938, 993.128, -2568.49, -0.005508, -0.00543912, 0, 7.59611, 
14.3037, 990.464, -2522.36, -0.00670515, -0.00421839, 0, 4.83944, 
14.3137, 987.737, -2616.91, -0.00477542, -0.00543912, 0, 8.76139, 
14.3237, 985.042, -2576.93, -0.00576277, -0.00299767, 0, 4.00138, 
14.3337, 982.323, -2656.73, -0.00419557, -0.00299767, 0, 5.49604, 
14.3436, 979.594, -2589.63, -0.00570114, -0.00299767, 0, 4.04463, 
14.3536, 976.899, -2606.66, -0.00556192, -0.00177695, 0, 2.45758, 
14.3636, 974.139, -2605.11, -0.00563659, -0.00421839, 0, 5.75688, 
14.3735, 971.429, -2603.91, -0.0058782, -0.00788056, 0, 10.3126, 
14.3835, 968.661, -2662.26, -0.00470674, -0.00177695, 0, 2.9041, 
14.3935, 965.92, -2612.69, -0.0058996, -0.00299767, 0, 3.90857, 
14.4035, 963.151, -2696.56, -0.00423583, -0.000556229, 0, 1.01012, 
14.4135, 960.379, -2606.27, -0.00623723, -0.00665984, 0, 8.21351, 
14.4234, 957.605, -2708.96, -0.00418513, -0.00299767, 0, 5.50975, 
14.4334, 954.804, -2638.93, -0.00570184, -0.00665984, 0, 8.98473, 
14.4434, 952.074, -2613.98, -0.00650839, -0.00177695, 0, 2.10019, 
14.4534, 949.251, -2682.29, -0.00511562, -0.00299767, 0, 4.50757, 
14.4633, 946.491, -2635.55, -0.00630975, -0.00299767, 0, 3.65451, 
14.4733, 943.67, -2747.85, -0.00402249, -0.00299767, 0, 5.73252, 
14.4833, 940.894, -2598.67, -0.00736885, -0.00788056, 0, 8.22647, 
14.4932, 938.072, -2755.98, -0.00417169, -0.00543912, 0, 10.0294, 
14.5032, 935.238, -2658.35, -0.00629909, -0.00299767, 0, 3.66069, 
14.5132, 932.426, -2743.93, -0.0046764, -0.00543912, 0, 8.94692, 
14.5232, 929.553, -2705.92, -0.00547536, -0.00543912, 0, 7.64139, 
14.5331, 926.748, -2717.58, -0.00545407, -0.00421839, 0, 5.94954, 
14.5431, 923.864, -2721.65, -0.00537752, -0.00299767, 0, 4.28804, 
14.5531, 921.04, -2733.83, -0.00532578, -0.00299767, 0, 4.3297, 
14.5631, 918.135, -2779.85, -0.00435336, -0.00543912, 0, 9.61081, 
14.573, 915.312, -2708.07, -0.00610032, -0.00299767, 0, 3.77997, 
14.583, 912.417, -2761.28, -0.00505053, -0.00543912, 0, 8.28415, 
14.593, 909.56, -2740.84, -0.00564493, -0.00177695, 0, 2.42144, 
14.603, 906.662, -2824.12, -0.00398064, -0.00421839, 0, 8.15176, 
14.6129, 903.781, -2736.91, -0.00596019, -0.00543912, 0, 7.0198, 
14.6229, 900.904, -2770.91, -0.00541625, -0.00665984, 0, 9.45849, 
14.6329, 897.991, -2752.9, -0.00589127, -0.00543912, 0, 7.10193, 
14.6429, 895.099, -2814.89, -0.00475917, -0.000556229, 0, 0.89904, 
14.6528, 892.165, -2764.97, -0.00586725, -0.00543912, 0, 7.131, 
14.6628, 889.259, -2809.98, -0.00509452, -0.00543912, 0, 8.21262, 
14.6728, 886.306, -2778.17, -0.00580302, -0.00543912, 0, 7.20993, 
14.6828, 883.413, -2769.02, -0.00623907, -0.00421839, 0, 5.20096, 
14.6927, 880.46, -2832.65, -0.00498435, -0.000556229, 0, 0.858425, 
14.7027, 877.538, -2813.57, -0.00558428, -0.00665984, 0, 9.17388, 
14.7127, 874.579, -2867.47, -0.004553, -0.00421839, 0, 7.12699, 
14.7227, 871.635, -2802.53, -0.00607954, -0.00299767, 0, 3.79289, 
14.7326, 868.672, -2896.38, -0.00424316, -0.00543912, 0, 9.86044, 
14.7426, 865.704, -2802.39, -0.00634798, -0.00421839, 0, 5.11173, 
14.7526, 862.738, -2908.26, -0.00428657, -0.00543912, 0, 9.76056, 
14.7626, 859.758, -2784.7, -0.00700357, -0.00543912, 0, 5.974, 
14.7725, 856.786, -2904.55, -0.00466485, -0.00299767, 0, 4.94314, 
14.7825, 853.78, -2825.75, -0.00640572, -0.00299767, 0, 3.59975, 
14.7925, 850.789, -2925.82, -0.00446414, -0.000556229, 0, 0.958457, 
14.8025, 847.752, -2817.9, -0.00676441, -0.00299767, 0, 3.40888, 
14.8124, 844.766, -2919.35, -0.00484794, -0.00299767, 0, 4.75646, 
14.8224, 841.705, -2880.21, -0.00566885, -0.00299767, 0, 4.06767, 
14.8324, 838.683, -2927.33, -0.00481903, -0.00177695, 0, 2.83643, 
14.8424, 835.623, -2891.36, -0.0056163, -0.00788056, 0, 10.7935, 
14.8523, 832.599, -2880.75, -0.0060217, -0.00665984, 0, 8.50749, 
14.8623, 829.539, -2877.48, -0.00615714, -0.00299767, 0, 3.74509, 
14.8723, 826.523, -2916.97, -0.00555852, -0.00543912, 0, 7.52707, 
14.8823, 823.432, -2930.19, -0.00530667, -0.00543912, 0, 7.8843, 
14.8922, 820.389, -2885.72, -0.00642808, -0.00421839, 0, 5.04803, 
14.9022, 817.295, -2946.36, -0.00520714, -0.00177695, 0, 2.62502, 
14.9122, 814.236, -2934.71, -0.00562965, -0.00299767, 0, 4.09599, 
14.9222, 811.129, -2956.47, -0.00522465, -0.00299767, 0, 4.41351, 
14.9321, 808.068, -2927.14, -0.00605932, -0.00788056, 0, 10.0044, 
14.9421, 804.948, -2977.53, -0.0050463, -0.00299767, 0, 4.56949, 
14.9521, 801.855, -2948.46, -0.00580612, -0.00665984, 0, 8.82337, 
14.9621, 798.734, -3010.4, -0.00458609, -0.00299767, 0, 5.02803, 
14.972, 795.64, -2962.09, -0.00578436, -0.00421839, 0, 5.60982, 
14.982, 792.512, -2996.59, -0.00516514, -0.00543912, 0, 8.10034, 
14.992, 789.413, -2963.4, -0.00606451, -0.00665984, 0, 8.44743, 
15.002, 786.27, -3047.97, -0.00433691, -0.00421839, 0, 7.4821, 
15.0119, 783.153, -2967.15, -0.00594168, -0.00299767, 0, 3.88089, 
15.0219, 780.006, -3059.86, -0.00379474, -0.000556229, 0, 1.12753, 
15.0319, 776.916, -2906.02, -0.00697325, -0.00299767, 0, 3.30678, 
15.0419, 773.795, -3015.64, -0.00452071, -0.00421839, 0, 7.17789, 
15.0518, 770.722, -2932.12, -0.00623504, -0.00421839, 0, 5.20432, 
15.0618, 767.606, -3021.71, -0.00417502, -0.00421839, 0, 7.77223, 
15.0718, 764.53, -2922.68, -0.006169, -0.00177695, 0, 2.21573, 
15.0818, 761.398, -3011.38, -0.00404576, -0.00421839, 0, 8.02053, 
15.0917, 758.321, -2958.41, -0.00503292, -0.00665984, 0, 10.1789, 
15.1017, 755.212, -3003.11, -0.00386565, -0.00177695, 0, 3.53598, 
15.1117, 752.148, -2939.56, -0.00507587, -0.00299767, 0, 4.54287, 
15.1217, 749.069, -2942.38, -0.00483495, -0.00299767, 0, 4.76923, 
15.1316, 746.037, -2887.76, -0.00593431, -0.00421839, 0, 5.46806, 
15.1416, 742.955, -2970.64, -0.00395879, -0.00177695, 0, 3.45278, 
15.1516, 739.93, -2883.54, -0.00570255, -0.00421839, 0, 5.69029, 
15.1616, 736.878, -2980.87, -0.00348654, -0.000556229, 0, 1.2272, 
15.1715, 733.86, -2841, -0.00632387, -0.00299767, 0, 3.64635, 
15.1815, 730.826, -2911.67, -0.00470132, -0.00543912, 0, 8.89948, 
15.1915, 727.813, -2877.94, -0.00527077, -0.00665984, 0, 9.71955, 
15.2015, 724.8, -2911.48, -0.00443459, -0.00543912, 0, 9.43478, 
15.2114, 721.817, -2802.15, -0.00665951, -0.00177695, 0, 2.05253, 
15.2214, 718.826, -2912.37, -0.00424693, -0.00299767, 0, 5.42958, 
15.2314, 715.809, -2848.99, -0.00537002, -0.00543912, 0, 7.79129, 
15.2414, 712.859, -2858.84, -0.00514476, -0.00299767, 0, 4.48204, 
15.2513, 709.857, -2860.43, -0.00491458, -0.00177695, 0, 2.78129, 
15.2613, 706.915, -2781.24, -0.00654066, -0.00177695, 0, 2.08983, 
15.2713, 703.921, -2853.68, -0.0048193, -0.00299767, 0, 4.78473, 
15.2813, 701.007, -2791.85, -0.00612658, -0.00788056, 0, 9.89454, 
15.2912, 698.027, -2879.57, -0.00407984, -0.00665984, 0, 12.5567, 
15.3012, 695.124, -2739.79, -0.00701605, -0.00421839, 0, 4.62499, 
15.3112, 692.16, -2864.03, -0.0042244, -0.00421839, 0, 7.68138, 
15.3212, 689.24, -2795.09, -0.00559011, -0.00299767, 0, 4.12497, 
15.3311, 686.287, -2887.31, -0.00345213, -0.00421839, 0, 9.39976, 
15.3411, 683.369, -2757.11, -0.00608138, -0.00910128, 0, 11.5122, 
15.3511, 680.45, -2827.78, -0.0044603, -0.00299767, 0, 5.16984, 
15.3611, 677.536, -2754.23, -0.00585712, -0.00299767, 0, 3.93692, 
15.371, 674.63, -2819.61, -0.00435581, -0.00299767, 0, 5.29385, 
15.381, 671.729, -2737.84, -0.00592981, -0.00665984, 0, 8.63932, 
15.391, 668.85, -2762.69, -0.0053208, -0.00299767, 0, 4.33375, 
15.401, 665.938, -2735.21, -0.00568942, -0.00299767, 0, 4.05297, 
15.4109, 663.072, -2767.16, -0.00493459, -0.00543912, 0, 8.47879, 
15.4209, 660.146, -2760.51, -0.00478628, -0.00543912, 0, 8.74151, 
15.4309, 657.298, -2728.36, -0.00538799, -0.00421839, 0, 6.0225, 
15.4409, 654.416, -2731.74, -0.00512817, -0.000556229, 0, 0.83435, 
15.4508, 651.59, -2715.2, -0.00543279, -0.00665984, 0, 9.42969, 
15.4608, 648.722, -2774.63, -0.00399687, -0.00421839, 0, 8.11866, 
15.4708, 645.888, -2705.8, -0.00533574, -0.00665984, 0, 9.6012, 
15.4807, 643.059, -2718.05, -0.00497334, -0.00543912, 0, 8.41273, 
15.4907, 640.214, -2679.04, -0.00561877, -0.00421839, 0, 5.77514, 
15.5007, 637.404, -2744.8, -0.00414803, -0.00543912, 0, 10.0866, 
15.5107, 634.569, -2681.91, -0.00528203, -0.00421839, 0, 6.14331, 
15.5206, 631.795, -2676.37, -0.00538155, -0.00421839, 0, 6.02971, 
15.5306, 628.966, -2655.61, -0.00562893, -0.00421839, 0, 5.76472, 
15.5406, 626.209, -2619.32, -0.00637014, 0.000664492, 0, -0.802413, 
15.5506, 623.393, -2737.7, -0.00368847, -0.00177695, 0, 3.70583, 
15.5605, 620.612, -2645.08, -0.00551888, -0.00665984, 0, 9.28259, 
15.5705, 617.844, -2691.6, -0.0044492, -0.00543912, 0, 9.40379, 
15.5805, 615.061, -2580.67, -0.00661716, -0.00665984, 0, 7.74192, 
15.5905, 612.34, -2665.82, -0.00484616, -0.00543912, 0, 8.63351, 
15.6004, 609.54, -2651.8, -0.00489026, -0.00665984, 0, 10.4758, 
15.6104, 606.844, -2585.54, -0.00632516, -0.00299767, 0, 3.6456, 
15.6204, 604.05, -2672.06, -0.00424853, -0.00543912, 0, 9.84795, 
15.6304, 601.329, -2600.79, -0.00567586, -0.00543912, 0, 7.37146, 
15.6403, 598.558, -2701.69, -0.00333072, -0.00299767, 0, 6.92314, 
15.6503, 595.827, -2578.98, -0.00576565, -0.00177695, 0, 2.37074, 
15.6603, 593.097, -2646, -0.00421278, -0.00421839, 0, 7.70256, 
15.6703, 590.378, -2511.25, -0.00690027, -0.00543912, 0, 6.06344, 
15.6802, 587.684, -2618.88, -0.00456833, -0.00299767, 0, 5.04758, 
15.6902, 584.938, -2591.6, -0.00488673, -0.00177695, 0, 2.79714, 
15.7002, 582.267, -2593.67, -0.00480251, -0.00421839, 0, 6.75671, 
15.7102, 579.556, -2606.41, -0.00434779, -0.00421839, 0, 7.46338, 
15.7201, 576.894, -2546.53, -0.00554444, -0.00299767, 0, 4.15895, 
15.7301, 574.216, -2611.21, -0.00406505, -0.00421839, 0, 7.98249, 
15.7401, 571.541, -2500.12, -0.00625911, -0.00543912, 0, 6.68455, 
15.7501, 568.9, -2566.1, -0.00482819, -0.00665984, 0, 10.6105, 
15.76, 566.209, -2553.61, -0.00487185, -0.00177695, 0, 2.80568, 
15.77, 563.58, -2516.74, -0.0055894, -0.000556229, 0, 0.765501, 
15.78, 560.911, -2580.79, -0.00407202, -0.00543912, 0, 10.2748, 
15.79, 558.281, -2494.26, -0.00578023, -0.00177695, 0, 2.36476, 
15.7999, 555.671, -2525.1, -0.00508254, -0.00177695, 0, 2.68938, 
15.8099, 553.016, -2498.26, -0.00544066, -0.00421839, 0, 5.9642, 
15.8199, 550.415, -2472.85, -0.00591623, -0.00421839, 0, 5.48477, 
15.8299, 547.768, -2548.67, -0.00410589, -0.00543912, 0, 10.1901, 
15.8398, 545.183, -2474.95, -0.00559881, -0.00421839, 0, 5.79573, 
15.8498, 542.602, -2493.92, -0.00514443, -0.00421839, 0, 6.30763, 
15.8598, 539.983, -2455.64, -0.00575628, -0.00543912, 0, 7.26847, 
15.8698, 537.45, -2444.04, -0.00604523, -0.00421839, 0, 5.36773, 
15.8797, 534.823, -2513.88, -0.00433384, -0.00543912, 0, 9.65411, 
15.8897, 532.286, -2394.45, -0.00683352, -0.00299767, 0, 3.3744, 
15.8997, 529.706, -2530.53, -0.00383265, -0.00543912, 0, 10.9166, 
15.9097, 527.142, -2393.04, -0.00660052, -0.00543912, 0, 6.33879, 
15.9196, 524.613, -2464.07, -0.00507527, -0.00177695, 0, 2.69323, 
15.9296, 521.983, -2516.65, -0.00361801, -0.00543912, 0, 11.5642, 
15.9396, 519.478, -2389.35, -0.0062862, -0.00299767, 0, 3.6682, 
15.9496, 516.886, -2545.69, -0.00273316, -0.00299767, 0, 8.43675, 
15.9595, 514.354, -2379.45, -0.00609924, -0.00421839, 0, 5.3202, 
15.9695, 511.844, -2424.96, -0.00508682, 0.000664492, 0, -1.00485, 
15.9795, 509.287, -2358.6, -0.00623532, -0.00299767, 0, 3.69813, 
15.9895, 506.806, -2395.1, -0.00545403, -0.00299767, 0, 4.22789, 
15.9994, 504.262, -2460.67, -0.00384767, -0.00665984, 0, 13.3144, 
16.0094, 501.778, -2379.46, -0.00548388, -0.00177695, 0, 2.49255, 
16.0194, 499.29, -2418.58, -0.00456822, -0.00421839, 0, 7.10325, 
16.0294, 496.761, -2348.18, -0.00580168, -0.00543912, 0, 7.2116, 
16.0393, 494.306, -2348.97, -0.00575992, -0.00543912, 0, 7.26388, 
16.0493, 491.796, -2442.98, -0.00356597, -0.00665984, 0, 14.3662, 
16.0593, 489.342, -2304.06, -0.00640694, -0.00299767, 0, 3.59907, 
16.0693, 486.9, -2364.67, -0.00508292, -0.00299767, 0, 4.53657, 
16.0792, 484.394, -2344.55, -0.00523456, -0.00177695, 0, 2.61127, 
16.0892, 481.966, -2342.17, -0.00523421, -0.00177695, 0, 2.61145, 
16.0992, 479.501, -2396.72, -0.0039162, -0.00299767, 0, 5.88811, 
16.1092, 477.049, -2312.29, -0.00552331, -0.00299767, 0, 4.17486, 
16.1191, 474.638, -2319.35, -0.00532243, -0.00421839, 0, 6.09669, 
16.1291, 472.164, -2366.73, -0.00406738, -0.00788056, 0, 14.9039, 
16.1391, 469.773, -2292.92, -0.00558345, -0.00299767, 0, 4.12989, 
16.1491, 467.362, -2336.68, -0.00455444, -0.00177695, 0, 3.00121, 
16.159, 464.915, -2301.74, -0.00505038, -0.00543912, 0, 8.2844, 
16.169, 462.563, -2214.23, -0.00691283, -0.00299767, 0, 3.33569, 
16.179, 460.137, -2365.42, -0.00353388, -0.00543912, 0, 11.8395, 
16.189, 457.736, -2258.45, -0.00562011, -0.00299767, 0, 4.10295, 
16.1989, 455.402, -2284.88, -0.00509337, -0.00421839, 0, 6.37087, 
16.2089, 452.974, -2300.82, -0.00448333, 0.000664492, 0, -1.14011, 
16.2189, 450.65, -2218.41, -0.00623244, -0.00543912, 0, 6.71316, 
16.2289, 448.275, -2334.66, -0.00364378, -0.00421839, 0, 8.90536, 
16.2388, 445.888, -2211.52, -0.00601449, -0.00177695, 0, 2.27265, 
16.2488, 443.602, -2221.72, -0.00587918, -0.00177695, 0, 2.32496, 
16.2588, 441.196, -2322.11, -0.0034745, -0.00299767, 0, 6.63664, 
16.2688, 438.874, -2179.98, -0.00638438, -0.00910128, 0, 10.9658, 
16.2787, 436.554, -2278.44, -0.00424057, -0.00543912, 0, 9.86645, 
16.2887, 434.17, -2236.65, -0.0048223, -0.00177695, 0, 2.83451, 
16.2987, 431.901, -2177.95, -0.00609892, -0.00543912, 0, 6.86013, 
16.3087, 429.559, -2263.4, -0.0040954, -0.00421839, 0, 7.92332, 
16.3186, 427.238, -2158.47, -0.00613254, -0.00665984, 0, 8.35373, 
16.3286, 424.979, -2196.69, -0.00534003, -0.00177695, 0, 2.55969, 
16.3386, 422.631, -2282.48, -0.00326581, -0.00421839, 0, 9.93603, 
