Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
18.2651, 97.3548, -1149.95, -0.00639903, -0.00764273, 0, 0, 
18.2751, 96.183, -1129.48, -0.00643695, -0.00764273, 0, 0, 
18.285, 95.1667, -832.75, -0.0127097, -0.00886345, 0, 0, 
18.295, 94.1944, -985.836, -0.00967385, -0.0125256, 0, 0, 
18.305, 93.1844, -1015.12, -0.0090998, -0.006422, 0, 0, 
18.315, 92.0754, -1011.75, -0.00889376, -0.00520128, 0, 0, 
18.3249, 90.935, -1152.73, -0.00555151, -0.00520128, 0, 0, 
18.3349, 89.8134, -1037.65, -0.0076151, -0.006422, 0, 0, 
18.3449, 88.8678, -825.403, -0.0122131, -0.00153912, 0, 0, 
18.3548, 87.8923, -1002.52, -0.00855127, -0.006422, 0, 0, 
18.3648, 86.8226, -1081.54, -0.0066441, -0.0125256, 0, 0, 
18.3748, 85.7529, -962.834, -0.00885867, -0.0113049, 0, 0, 
18.3848, 84.6565, -1111.57, -0.00537377, -0.0113049, 0, 0, 
18.3947, 83.6025, -960.56, -0.0082797, -0.0100842, 0, 0, 
18.4047, 82.6993, -759.766, -0.0126514, -0.0113049, 0, 0, 
18.4147, 81.7568, -1031.15, -0.00700308, -0.00764273, 0, 0, 
18.4247, 80.6761, -1025.51, -0.00672184, -0.0100842, 0, 0, 
18.4346, 79.6472, -925.304, -0.00856052, -0.006422, 0, 0, 
18.4446, 78.6074, -1069.65, -0.0052242, -0.006422, 0, 0, 
18.4546, 77.5722, -923.841, -0.00796575, -0.0186292, 0, 0, 
18.4646, 76.6313, -822.291, -0.0100374, -0.0100842, 0, 0, 
18.4745, 75.7249, -1008.41, -0.00616627, -0.00886345, 0, 0, 
18.4845, 74.6474, -939.9, -0.0070999, -0.00764273, 0, 0, 
18.4945, 73.6641, -933.7, -0.00699265, -0.00153912, 0, 0, 
18.5045, 72.7137, -978.98, -0.00588764, -0.006422, 0, 0, 
18.5144, 71.688, -895.485, -0.00723379, -0.00886345, 0, 0, 
18.5244, 70.7471, -909.601, -0.00677248, -0.00520128, 0, 0, 
18.5344, 69.8942, -798.721, -0.0091773, -0.00398056, 0, 0, 
18.5444, 68.859, -1007.72, -0.00431031, -0.00520128, 0, 0, 
18.5543, 67.9684, -841.768, -0.00771358, -0.006422, 0, 0, 
18.5643, 67.1264, -751.294, -0.00966415, -0.0100842, 0, 0, 
18.5743, 66.3159, -857.206, -0.00757714, -0.006422, 0, 0, 
18.5843, 65.43, -758.845, -0.00952353, -0.0125256, 0, 0, 
18.5942, 64.6351, -789.194, -0.00903283, -0.00398056, 0, 0, 
18.6042, 63.889, -616.847, -0.0129056, -0.0113049, 0, 0, 
18.6142, 63.0738, -895.38, -0.00711403, -0.006422, 0, 0, 
18.6242, 62.2695, -653.553, -0.0122358, -0.00886345, 0, 0, 
18.6341, 61.5407, -743.736, -0.0106104, -0.0113049, 0, 0, 
18.6441, 60.8259, -601.16, -0.0138837, -0.00886345, 0, 0, 
18.6541, 60.1426, -784.02, -0.0104157, -0.0113049, 0, 0, 
18.6641, 59.329, -676.762, -0.0126161, -0.006422, 0, 0, 
18.674, 58.6755, -700.444, -0.0125342, -0.0100842, 0, 0, 
18.684, 57.8854, -730.096, -0.0119041, -0.00398056, 0, 0, 
18.694, 57.188, -716.359, -0.0124359, -0.0113049, 0, 0, 
18.704, 56.3382, -788.527, -0.0106912, -0.00153912, 0, 0, 
18.7139, 55.6722, -639.172, -0.0141209, -0.00886345, 0, 0, 
18.7239, 54.9465, -667.823, -0.013625, -0.0100842, 0, 0, 
18.7339, 54.326, -586.325, -0.015733, -0.0113049, 0, 0, 
18.7439, 53.5563, -792.673, -0.0113464, -0.006422, 0, 0, 
18.7538, 52.8761, -549.212, -0.0166303, -0.00886345, 0, 0, 
18.7638, 52.1457, -810.858, -0.0111658, -0.00886345, 0, 0, 
18.7738, 51.3729, -600.726, -0.0154364, -0.0113049, 0, 0, 
18.7838, 50.6205, -879.563, -0.0095071, 0.00212305, 0, 0, 
18.7937, 49.7911, -669.44, -0.0135697, -0.0161878, 0, 0, 
18.8037, 49.0874, -744.698, -0.0120139, -0.00398056, 0, 0, 
18.8137, 48.368, -602.005, -0.0149564, -0.00398056, 0, 0, 
18.8236, 47.7145, -728.103, -0.0124496, -0.00886345, 0, 0, 
18.8336, 46.871, -809.968, -0.0102803, -0.00764273, 0, 0, 
18.8436, 46.1123, -788.373, -0.0105123, -0.006422, 0, 0, 
18.8536, 45.2405, -731.576, -0.0111263, -0.00764273, 0, 0, 
18.8635, 44.4441, -894.819, -0.00733424, -0.0113049, 0, 0, 
18.8735, 43.5409, -730.076, -0.0100752, -0.00520128, 0, 0, 
18.8835, 42.8796, -700.383, -0.0106948, -0.0100842, 0, 0, 
18.8935, 42.146, -686.788, -0.0107405, -0.0137463, 0, 0, 
18.9034, 41.4926, -706.012, -0.0103221, -0.00520128, 0, 0, 
18.9134, 40.6067, -850.401, -0.00656511, -0.0113049, 0, 0, 
18.9234, 39.804, -814.504, -0.00681837, -0.00520128, 0, 0, 
18.9334, 38.9432, -767.325, -0.00710874, -0.00275984, 0, 0, 
18.9433, 38.1515, -841.085, -0.00505743, -0.006422, 0, 0, 
18.9533, 37.3614, -572.649, -0.010159, -0.00764273, 0, 0, 
18.9633, 36.8493, -538.37, -0.0111722, -0.00886345, 0, 0, 
18.9733, 36.1503, -700.292, -0.00749638, -0.00764273, 0, 0, 
18.9832, 35.5079, -575.527, -0.0099759, -0.0100842, 0, 0, 
18.9932, 34.7319, -820.343, -0.00429543, -0.006422, 0, 0, 
19.0032, 33.9779, -613.41, -0.00812699, -0.00764273, 0, 0, 
19.0132, 33.2475, -804.806, -0.00366175, -0.00398056, 0, 0, 
19.0231, 32.5265, -570.532, -0.00812463, -0.00886345, 0, 0, 
19.0331, 31.8746, -700.622, -0.0051438, -0.00520128, 0, 0, 
19.0431, 31.284, -458.777, -0.0101188, -0.00520128, 0, 0, 
19.0531, 30.9306, -342.959, -0.0131498, -0.00520128, 0, 0, 
19.063, 30.3698, -654.413, -0.00658495, -0.00764273, 0, 0, 
19.073, 29.7257, -579.524, -0.00784645, -0.00886345, 0, 0, 
19.083, 29.1461, -563.425, -0.00805118, -0.0100842, 0, 0, 
19.093, 28.4188, -736.981, -0.00382189, -0.0125256, 0, 0, 
19.1029, 27.7732, -522.662, -0.00794299, -0.0125256, 0, 0, 
19.1129, 27.1324, -729.918, -0.00322937, -0.006422, 0, 0, 
19.1229, 26.4554, -549.093, -0.00651666, -0.00764273, 0, 0, 
19.1329, 26.0061, -429.329, -0.00918936, -0.0113049, 0, 0, 
19.1428, 25.4862, -541.115, -0.00678236, -0.0100842, 0, 0, 
19.1528, 25.0872, -346.092, -0.0111449, -0.00886345, 0, 0, 
19.1628, 24.7055, -375.733, -0.0108358, -0.00764273, 0, 0, 
19.1728, 24.2798, -484.407, -0.00872001, -0.0161878, 0, 0, 
19.1827, 23.6782, -569.737, -0.00654643, -0.00764273, 0, 0, 
19.1927, 23.1614, -451.95, -0.00886279, -0.0100842, 0, 0, 
19.2027, 22.6352, -603.016, -0.0055015, -0.0125256, 0, 0, 
19.2127, 21.9676, -594.245, -0.00504507, -0.00886345, 0, 0, 
19.2226, 21.4586, -435.885, -0.00817877, -0.006422, 0, 0, 
19.2326, 20.8932, -639.885, -0.00353464, -0.00886345, 0, 0, 
19.2426, 20.3057, -436.163, -0.00734517, -0.00520128, 0, 0, 
19.2525, 20.147, -74.5508, -0.0157328, -0.0100842, 0, 0, 
19.2625, 19.9365, -277.755, -0.0121119, -0.00764273, 0, 0, 
19.2725, 19.5219, -425.479, -0.00902581, -0.00520128, 0, 0, 
19.2825, 19.1056, -408.771, -0.00935614, -0.00520128, 0, 0, 
19.2924, 18.6909, -335.261, -0.0108667, -0.006422, 0, 0, 
19.3024, 18.4019, -307.874, -0.0117645, -0.00886345, 0, 0, 
19.3124, 17.9589, -499.199, -0.00760572, -0.00520128, 0, 0, 
19.3224, 17.3777, -541.644, -0.00612686, -0.00886345, 0, 0, 
19.3323, 16.9033, -413.683, -0.00852133, -0.0100842, 0, 0, 
19.3423, 16.4431, -526.257, -0.00590155, -0.00398056, 0, 0, 
19.3523, 15.8179, -580.948, -0.00398056, -0.0100842, 0, 0, 
19.3623, 15.3137, -420.827, -0.00690258, -0.00520128, 0, 0, 
19.3722, 14.8582, -519.545, -0.00453047, -0.0100842, 0, 0, 
19.3822, 14.3288, -368.243, -0.00715526, -0.006422, 0, 0, 
19.3922, 14.101, -195.454, -0.0111158, -0.00886345, 0, 0, 
19.4022, 13.8748, -151.593, -0.0123619, -0.0100842, 0, 0, 
19.4121, 13.8199, -37.608, -0.0155716, -0.00764273, 0, 0, 
19.4221, 13.7523, -97.6421, -0.0150805, -0.00398056, 0, 0, 
19.4321, 13.5795, -233.192, -0.012673, -0.00520128, 0, 0, 
19.4421, 13.1884, -458.54, -0.00771102, -0.00764273, 0, 0, 
19.452, 12.7329, -346.146, -0.00961094, -0.00764273, 0, 0, 
19.462, 12.3543, -352.602, -0.00923391, -0.00886345, 0, 0, 
19.472, 12.0386, -315.953, -0.00992901, -0.0125256, 0, 0, 
19.482, 11.5611, -545.6, -0.00454296, -0.006422, 0, 0, 
19.4919, 11.0537, -443.79, -0.00599042, -0.00520128, 0, 0, 
19.5019, 10.6751, -316.086, -0.00834821, -0.006422, 0, 0, 
19.5119, 10.339, -384.021, -0.0067166, -0.00886345, 0, 0, 
19.5219, 9.83161, -526.195, -0.00299822, -0.006422, 0, 0, 
19.5318, 9.36352, -391.171, -0.00518404, -0.0100842, 0, 0, 
19.5418, 9.01637, -293.932, -0.00692296, -0.00764273, 0, 0, 
19.5518, 8.68807, -361.334, -0.00525112, -0.0100842, 0, 0, 
19.5618, 8.32522, -286.114, -0.00644423, -0.00764273, 0, 0, 
19.5717, 8.09274, -195.586, -0.00833004, -0.00764273, 0, 0, 
19.5817, 7.98907, -45.1205, -0.011839, -0.00520128, 0, 0, 
19.5917, 7.92781, -59.6478, -0.0120021, -0.00764273, 0, 0, 
19.6017, 7.87754, -52.7259, -0.012626, -0.00886345, 0, 0, 
19.6116, 7.78958, -120.485, -0.0115553, -0.00764273, 0, 0, 
19.6216, 7.64978, -142.736, -0.0112637, -0.00764273, 0, 0, 
19.6316, 7.56496, -52.6171, -0.0134715, -0.00764273, 0, 0, 
19.6416, 7.48327, -112.562, -0.0125273, -0.00520128, 0, 0, 
19.6515, 7.23823, -338.666, -0.00759376, -0.0100842, 0, 0, 
19.6615, 6.96962, -204.997, -0.010106, -0.00398056, 0, 0, 
19.6715, 6.66175, -359.663, -0.0064432, -0.00764273, 0, 0, 
19.6814, 6.34445, -269.667, -0.00785715, -0.00520128, 0, 0, 
19.6914, 6.09469, -240.896, -0.0081726, -0.006422, 0, 0, 
19.7014, 5.84022, -255.376, -0.00754957, -0.00886345, 0, 0, 
19.7114, 5.56062, -307.246, -0.00604931, -0.0113049, 0, 0, 
19.7213, 5.17892, -357.337, -0.00426206, -0.006422, 0, 0, 
19.7313, 4.8946, -233.142, -0.00639657, -0.00886345, 0, 0, 
19.7413, 4.67155, -195.327, -0.00688801, -0.0125256, 0, 0, 
19.7513, 4.48777, -165.621, -0.00730852, -0.00275984, 0, 0, 
19.7612, 4.36053, -120.27, -0.00820769, -0.00764273, 0, 0, 
19.7712, 4.20816, -173.068, -0.00695709, -0.00520128, 0, 0, 
19.7812, 3.98354, -255.388, -0.00485274, -0.00398056, 0, 0, 
19.7912, 3.68666, -293.641, -0.00343571, -0.0100842, 0, 0, 
19.8011, 3.41648, -218.184, -0.0044616, -0.00886345, 0, 0, 
19.8111, 3.195, -209.948, -0.00420696, -0.00764273, 0, 0, 
19.8211, 3.04106, -105.305, -0.00615528, -0.00764273, 0, 0, 
19.8311, 2.94367, -105.29, -0.0060632, -0.00886345, 0, 0, 
19.841, 2.86356, -60.0946, -0.00695053, -0.006422, 0, 0, 
19.851, 2.82743, -30.3224, -0.00762788, -0.0100842, 0, 0, 
19.861, 2.81487, -7.46867, -0.00821277, -0.006422, 0, 0, 
19.871, 2.78659, -30.1052, -0.00777829, -0.0100842, 0, 0, 
19.8809, 2.77246, -14.9257, -0.0081601, -0.006422, 0, 0, 
19.8909, 2.75832, -7.49339, -0.00836061, -0.00520128, 0, 0, 
19.9009, 2.74732, -15.0348, -0.00823793, -0.00886345, 0, 0, 
19.9109, 2.7379, -15.0344, -0.00825942, -0.00764273, 0, 0, 
19.9208, 2.73004, -7.51524, -0.00842433, -0.00886345, 0, 0, 
19.9308, 2.71748, -7.50128, -0.00839931, -0.006422, 0, 0, 
19.9408, 2.70177, -15.0317, -0.00818784, -0.00764273, 0, 0, 
19.9508, 2.68135, -22.5725, -0.00794338, -0.00764273, 0, 0, 
19.9607, 2.65779, -29.861, -0.00767609, -0.00886345, 0, 0, 
19.9707, 2.62009, -30.1063, -0.00749505, -0.006422, 0, 0, 
19.9807, 2.59338, -22.5535, -0.0074916, -0.00764273, 0, 0, 
19.9907, 2.56668, -30.081, -0.00715358, -0.0113049, 0, 0, 
20.0006, 2.52741, -45.1008, -0.00661031, -0.00886345, 0, 0, 
20.0106, 2.46772, -75.2133, -0.00580057, -0.0100842, 0, 0, 
20.0206, 2.40803, -52.5637, -0.00609587, -0.00764273, 0, 0, 
20.0306, 2.34206, -67.8319, -0.00557819, -0.00764273, 0, 0, 
20.0405, 2.27608, -52.837, -0.00569431, -0.00886345, 0, 0, 
20.0505, 2.26195, -7.52022, -0.00660101, -0.00520128, 0, 0, 
20.0605, 2.25881, -7.51501, -0.00659169, -0.0100842, 0, 0, 
20.0705, 2.25723, 0, -0.00674438, -0.0113049, 0, 0, 
20.0804, 2.25409, -7.52345, -0.00657738, -0.00764273, 0, 0, 
20.0904, 2.25252, -7.51357, -0.00657287, -0.00886345, 0, 0, 
20.1004, 2.25252, 0, -0.00673023, -0.00764273, 0, 0, 
20.1103, 2.25252, 0, -0.00673023, -0.00886345, 0, 0, 
20.1203, 2.25095, 0, -0.00672552, -0.006422, 0, 0, 
20.1303, 2.25095, 0, -0.00672552, -0.006422, 0, 0, 
20.1403, 2.25095, 0, -0.00672552, -0.00764273, 0, 0, 
20.1502, 2.25095, 0, -0.00672552, -0.00764273, 0, 0, 
20.1602, 2.24938, 0, -0.00672081, -0.00886345, 0, 0, 
20.1702, 2.24938, 0, -0.00672081, -0.00520128, 0, 0, 
20.1802, 2.24938, 0, -0.00672081, -0.00398056, 0, 0, 
20.1901, 2.24938, 0, -0.00672081, -0.00520128, 0, 0, 
20.2001, 2.24938, 0, -0.00672081, -0.00886345, 0, 0, 
20.2101, 2.24938, 0, -0.00672081, -0.00764273, 0, 0, 
20.2201, 2.24938, 0, -0.00672081, -0.006422, 0, 0, 
20.23, 2.24938, 0, -0.00672081, -0.00886345, 0, 0, 
20.24, 2.24938, 0, -0.00672081, -0.0113049, 0, 0, 
20.25, 2.24938, 0, -0.00672081, -0.00886345, 0, 0, 
20.26, 2.24781, 0, -0.0067161, -0.00764273, 0, 0, 
20.2699, 2.24781, 0, -0.0067161, -0.006422, 0, 0, 
20.2799, 2.24781, 0, -0.0067161, -0.006422, 0, 0, 
20.2899, 2.24781, 0, -0.0067161, -0.00886345, 0, 0, 
20.2999, 2.24781, 0, -0.0067161, -0.00886345, 0, 0, 
20.3098, 2.24781, 0, -0.0067161, -0.0113049, 0, 0, 
20.3198, 2.24781, 0, -0.0067161, -0.00886345, 0, 0, 
20.3298, 2.24781, 0, -0.0067161, -0.00764273, 0, 0, 
20.3398, 2.24781, 0, -0.0067161, -0.00398056, 0, 0, 
20.3497, 2.24781, 0, -0.0067161, -0.00520128, 0, 0, 
20.3597, 2.24781, 0, -0.0067161, -0.00764273, 0, 0, 
20.3697, 2.24781, 0, -0.0067161, -0.00886345, 0, 0, 
20.3797, 2.24781, 0, -0.0067161, -0.006422, 0, 0, 
20.3896, 2.24781, 0, -0.0067161, -0.00275984, 0, 0, 
20.3996, 2.24781, 0, -0.0067161, -0.00520128, 0, 0, 
20.4096, 2.24781, 0, -0.0067161, -0.00520128, 0, 0, 
20.4196, 2.24781, 0, -0.0067161, -0.00886345, 0, 0, 
20.4295, 2.24781, 0, -0.0067161, -0.00520128, 0, 0, 
20.4395, 2.24781, 0, -0.0067161, -0.00520128, 0, 0, 
20.4495, 2.24781, 0, -0.0067161, -0.00886345, 0, 0, 
20.4595, 2.24781, 0, -0.0067161, -0.0100842, 0, 0, 
20.4694, 2.24781, 0, -0.0067161, -0.00520128, 0, 0, 
20.4794, 2.24624, -7.51269, -0.00655404, -0.00886345, 0, 0, 
20.4894, 2.24624, 0, -0.00671138, -0.00275984, 0, 0, 
20.4994, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
20.5093, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.5193, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.5293, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.5392, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
20.5492, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.5592, 2.24624, 0, -0.00671138, -0.0100842, 0, 0, 
20.5692, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
20.5791, 2.24624, 0, -0.00671138, -0.0113049, 0, 0, 
20.5891, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.5991, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.6091, 2.24624, 0, -0.00671138, -0.0100842, 0, 0, 
20.619, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.629, 2.24624, 0, -0.00671138, -0.0100842, 0, 0, 
20.639, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.649, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.6589, 2.24624, 0, -0.00671138, -0.0113049, 0, 0, 
20.6689, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.6789, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
20.6889, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.6988, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
20.7088, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.7188, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.7288, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
20.7387, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
20.7487, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.7587, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.7687, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
20.7786, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.7886, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.7986, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.8086, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.8185, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
20.8285, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
20.8385, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.8485, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
20.8584, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
20.8684, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.8784, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
20.8884, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.8983, 2.24624, 0, -0.00671138, -0.0113049, 0, 0, 
20.9083, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.9183, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
20.9283, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.9382, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.9482, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.9582, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
20.9681, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.9781, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
20.9881, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
20.9981, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.008, 2.24624, 0, -0.00671138, -0.0100842, 0, 0, 
21.018, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.028, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.038, 2.24624, 0, -0.00671138, -0.0100842, 0, 0, 
21.0479, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.0579, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.0679, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
21.0779, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
21.0878, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.0978, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.1078, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.1178, 2.24624, 0, -0.00671138, -0.00153912, 0, 0, 
21.1277, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.1377, 2.24624, 0, -0.00671138, -0.0125256, 0, 0, 
21.1477, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.1577, 2.24624, 0, -0.00671138, -0.0100842, 0, 0, 
21.1676, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.1776, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.1876, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.1976, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
21.2075, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.2175, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.2275, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
21.2375, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
21.2474, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.2574, 2.24624, 0, -0.00671138, -0.00520128, 0, 0, 
21.2674, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
21.2774, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.2873, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
21.2973, 2.24624, 0, -0.00671138, -0.0113049, 0, 0, 
21.3073, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.3173, 2.24624, 0, -0.00671138, -0.0113049, 0, 0, 
21.3272, 2.24624, 0, -0.00671138, -0.0100842, 0, 0, 
21.3372, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.3472, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.3572, 2.24624, 0, -0.00671138, -0.00398056, 0, 0, 
21.3671, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.3771, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.3871, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.397, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.407, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
21.417, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.427, 2.24624, 0, -0.00671138, -0.0125256, 0, 0, 
21.4369, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.4469, 2.24624, 0, -0.00671138, -0.0137463, 0, 0, 
21.4569, 2.24624, 0, -0.00671138, -0.00275984, 0, 0, 
21.4669, 2.24624, 0, -0.00671138, -0.00153912, 0, 0, 
21.4768, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.4868, 2.24624, 0, -0.00671138, -0.006422, 0, 0, 
21.4968, 2.24624, 0, -0.00671138, -0.00886345, 0, 0, 
21.5068, 2.24624, 0, -0.00671138, -0.00275984, 0, 0, 
21.5167, 2.24624, 0, -0.00671138, -0.00764273, 0, 0, 
