Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.8594, 1317.88, -1600.19, -0.0147378, 0.0678042, 0.1, -3.30986, 
12.8694, 1316.09, -1714.07, -0.0125114, 0.011651, 0.1, -0.66995, 
12.8793, 1314.32, -1628.81, -0.0145144, 0.0238582, 0.1, -1.18256, 
12.8893, 1312.44, -1647.7, -0.0140415, 0.100764, 0.1, -5.16268, 
12.8993, 1310.71, -1916.44, -0.00879523, 0.116633, 0.1, -9.54025, 
12.9093, 1308.86, -1841.4, -0.0104068, 0.115412, 0.1, -7.97851, 
12.9192, 1307.02, -1944.11, -0.00833081, 0.0360654, 0.1, -3.1145, 
12.9292, 1305.26, -1708.02, -0.0136173, 0.0458312, 0.1, -2.42133, 
12.9392, 1303.36, -1787.41, -0.0119063, 0.00920954, 0.1, -0.556474, 
12.9492, 1301.46, -1782.58, -0.0119682, 0.0287411, 0.1, -1.72767, 
12.9591, 1299.54, -1734.62, -0.0128722, 0.055597, 0.1, -3.1073, 
12.9691, 1297.74, -1809.51, -0.0116292, 0.0629213, 0.1, -3.89252, 
12.9791, 1295.81, -1858.49, -0.0105165, 0.0787907, 0.1, -5.39, 
12.9891, 1293.9, -1932.94, -0.00895829, 0.042169, 0.1, -3.38652, 
12.999, 1292.1, -1635.42, -0.015571, 0.0275204, 0.1, -1.27152, 
13.009, 1290.18, -1782.74, -0.0124819, -0.00665984, 0.1, 0.383857, 
13.019, 1288.32, -1773.51, -0.0129046, 0.0226375, 0.1, -1.26203, 
13.029, 1286.38, -1548.33, -0.0175896, 0.042169, 0.1, -1.72473, 
13.0389, 1284.5, -1921.9, -0.00996568, 0.101984, 0.1, -7.36227, 
13.0489, 1282.64, -1731.05, -0.0142298, 0.0250789, 0.1, -1.26793, 
13.0589, 1280.6, -2062.66, -0.00705605, 0.134944, 0.1, -13.7587, 
13.0689, 1278.87, -2084.11, -0.00730137, 0.106867, 0.1, -10.5299, 
13.0788, 1277.01, -2105.69, -0.00716661, 0.16302, 0.1, -16.3649, 
13.0888, 1275.08, -1935.53, -0.0108685, 0.0287411, 0.1, -1.90247, 
13.0988, 1273.11, -1749.47, -0.0147997, 0.0287411, 0.1, -1.39712, 
13.1087, 1271.12, -1808.78, -0.0135453, -0.0188671, 0.1, 1.00207, 
13.1187, 1269.08, -1804.71, -0.013482, 0.0226375, 0.1, -1.20798, 
13.1287, 1267.18, -1784.39, -0.0142198, 0.0397276, 0.1, -2.00994, 
13.1387, 1265.23, -1771.23, -0.0146649, -0.010322, 0.1, 0.506373, 
13.1486, 1263.22, -1840.99, -0.013232, 0.0238582, 0.1, -1.29717, 
13.1586, 1261.24, -1781.35, -0.0145661, 0.0507141, 0.1, -2.50479, 
13.1686, 1259.3, -1822.89, -0.0139561, 0.000664492, 0.1, -0.034254, 
13.1786, 1257.33, -1828.79, -0.0140167, 0.0067681, 0.1, -0.347381, 
13.1885, 1255.28, -1842.21, -0.0136906, 0.0678042, 0.1, -3.56302, 
13.1985, 1253.34, -1830.51, -0.0142585, 0.0397276, 0.1, -2.00449, 
13.2085, 1251.36, -1792.39, -0.0152635, -0.000556229, 0.1, 0.0262172, 
13.2185, 1249.27, -1886.66, -0.0132014, 0.0848943, 0.1, -4.62641, 
13.2284, 1247.32, -1947.64, -0.0122439, 0.0763492, 0.1, -4.48611, 
13.2384, 1245.3, -1819.48, -0.0150898, 0.0324033, 0.1, -1.54486, 
13.2484, 1243.2, -2041.17, -0.0103809, 0.121516, 0.1, -8.4214, 
13.2584, 1241.25, -2011.33, -0.0114048, 0.0909979, 0.1, -5.74021, 
13.2683, 1239.2, -1939.94, -0.0129961, 0.07757, 0.1, -4.29405, 
13.2783, 1237.14, -2118.22, -0.00936681, 0.0299618, 0.1, -2.30124, 
13.2883, 1235.24, -1836.05, -0.0158791, 0.00920954, 0.1, -0.41725, 
13.2983, 1233.12, -1985.06, -0.0127233, 0.0287411, 0.1, -1.62513, 
13.3082, 1231.03, -1984.86, -0.0127716, 0.0580384, 0.1, -3.26931, 
13.3182, 1229.03, -1997.28, -0.012875, 0.0848943, 0.1, -4.7437, 
13.3282, 1226.91, -2060.7, -0.0115785, 0.0726871, 0.1, -4.51639, 
13.3382, 1224.75, -2084.97, -0.0109686, 0.104426, 0.1, -6.84925, 
13.3481, 1222.72, -2015.05, -0.0127687, 0.0751285, 0.1, -4.23294, 
13.3581, 1220.55, -2147.51, -0.00992012, 0.0873357, 0.1, -6.33374, 
13.3681, 1218.37, -2130.19, -0.0101766, 0.0446105, 0.1, -3.1537, 
13.3781, 1216.34, -1887.93, -0.0156373, 0.0287411, 0.1, -1.32229, 
13.388, 1214.14, -2118.87, -0.0106912, 0.0385069, 0.1, -2.59118, 
13.398, 1211.96, -2098.86, -0.0110675, 0.0385069, 0.1, -2.50308, 
13.408, 1209.88, -1851.51, -0.0165478, 0.0262996, 0.1, -1.14339, 
13.418, 1207.73, -1977.15, -0.0140048, -0.010322, 0.1, 0.530241, 
13.4279, 1205.47, -2078.89, -0.0116689, 0.117854, 0.1, -7.26606, 
13.4379, 1203.43, -2105.8, -0.0115613, 0.0763492, 0.1, -4.75099, 
13.4479, 1201.28, -2048.26, -0.0129201, 0.055597, 0.1, -3.09577, 
13.4579, 1199.01, -2252.29, -0.00846868, 0.130061, 0.1, -11.0488, 
13.4678, 1197.02, -2278.86, -0.00855928, 0.137385, 0.1, -11.5475, 
13.4778, 1194.87, -2314.03, -0.00802989, 0.126399, 0.1, -11.3245, 
13.4878, 1192.62, -2212.39, -0.0100792, 0.07757, 0.1, -5.53673, 
13.4978, 1190.47, -2194.88, -0.0106796, 0.0848943, 0.1, -5.71887, 
13.5077, 1188.23, -2317.83, -0.00810643, 0.0433898, 0.1, -3.85072, 
13.5177, 1186.06, -2022.66, -0.0145117, 0.0250789, 0.1, -1.2433, 
13.5277, 1183.85, -2100.34, -0.0130015, 0.0287411, 0.1, -1.59036, 
13.5377, 1181.6, -2190.22, -0.0111408, 0.0238582, 0.1, -1.54066, 
13.5476, 1179.4, -2040.38, -0.0144855, 0.0446105, 0.1, -2.21559, 
13.5576, 1177.21, -2065.31, -0.0141769, 0.000664492, 0.1, -0.0337204, 
13.5676, 1174.95, -2183.46, -0.0117644, 0.020196, 0.1, -1.23505, 
13.5776, 1172.65, -1941.67, -0.0167724, 0.0275204, 0.1, -1.18044, 
13.5875, 1170.43, -2123.78, -0.0131501, 0.0348447, 0.1, -1.90631, 
13.5975, 1168.11, -2311.36, -0.00915356, 0.0726871, 0.1, -5.71284, 
13.6075, 1165.94, -2083.75, -0.0142979, 0.0470519, 0.1, -2.36751, 
13.6175, 1163.67, -2151.55, -0.0129832, 0.0653627, 0.1, -3.62187, 
13.6274, 1161.33, -2378.91, -0.00816146, 0.042169, 0.1, -3.71716, 
13.6374, 1159.21, -2171.89, -0.0130974, -0.0274121, 0.1, 1.50571, 
13.6474, 1156.96, -2239.32, -0.0119014, 0.033624, 0.1, -2.03252, 
13.6574, 1154.67, -2121.25, -0.0144951, 0.0446105, 0.1, -2.21412, 
13.6673, 1152.4, -2138.32, -0.0143315, -0.00910128, 0.1, 0.456872, 
13.6773, 1150.05, -2238.84, -0.0122057, 0.0287411, 0.1, -1.69405, 
13.6873, 1147.75, -2080.85, -0.015665, 0.0458312, 0.1, -2.10482, 
13.6973, 1145.45, -2214.9, -0.0130363, 0.0360654, 0.1, -1.99032, 
13.7072, 1143.04, -2278.38, -0.0115719, 0.0739078, 0.1, -4.59484, 
13.7172, 1140.78, -2187.73, -0.0138048, 0.0592591, 0.1, -3.08823, 
13.7272, 1138.41, -2312.61, -0.0111941, 0.0629213, 0.1, -4.04385, 
13.7372, 1136.02, -2294.09, -0.0115582, 0.0482726, 0.1, -3.00467, 
13.7471, 1133.76, -2277.15, -0.012295, 0.0226375, 0.1, -1.3246, 
13.7571, 1131.35, -2366.46, -0.0103801, 0.0446105, 0.1, -3.09186, 
13.7671, 1128.95, -2059.96, -0.0167811, 0.0458312, 0.1, -1.96484, 
13.7771, 1126.62, -2298.8, -0.0120152, 0.0592591, 0.1, -3.5482, 
13.787, 1124.19, -2407.78, -0.00967897, 0.0360654, 0.1, -2.68069, 
13.797, 1121.93, -2195.71, -0.014597, 0.0153132, 0.1, -0.75472, 
13.807, 1119.52, -2315.93, -0.0121502, 0.0543762, 0.1, -3.21967, 
13.817, 1117.07, -2152.79, -0.0155136, 0.0702456, 0.1, -3.25756, 
13.8269, 1114.75, -2322.41, -0.0122868, 0.114192, 0.1, -6.6862, 
13.8369, 1112.35, -2372.74, -0.011389, 0.0433898, 0.1, -2.74085, 
13.8469, 1110.03, -2194.7, -0.0154794, 0.00798882, 0.1, -0.37129, 
13.8569, 1107.62, -2247.59, -0.0145356, 0.00798882, 0.1, -0.3954, 
13.8668, 1105.14, -2209.7, -0.0152622, 0.0482726, 0.1, -2.27546, 
13.8768, 1102.75, -2320.43, -0.0131742, 0.0446105, 0.1, -2.43612, 
13.8868, 1100.27, -2437.39, -0.0107224, 0.0531555, 0.1, -3.5665, 
13.8968, 1097.85, -2287.22, -0.0140356, 0.042169, 0.1, -2.16146, 
13.9067, 1095.43, -2341.26, -0.0131152, 0.0165339, 0.1, -0.906954, 
13.9167, 1092.94, -2403.92, -0.0118125, 0.0226375, 0.1, -1.37871, 
13.9267, 1090.47, -2131.12, -0.0176129, 0.0238582, 0.1, -0.974523, 
13.9367, 1088.03, -2235.33, -0.0156426, 0.00310594, 0.1, -0.142846, 
13.9466, 1085.45, -2379.6, -0.012419, 0.106867, 0.1, -6.19077, 
13.9566, 1083.04, -2516.47, -0.00988657, 0.104426, 0.1, -7.59884, 
13.9666, 1080.53, -2535.69, -0.00952224, 0.0385069, 0.1, -2.90927, 
13.9766, 1078.11, -2222.51, -0.0164226, 0.0226375, 0.1, -0.991681, 
13.9865, 1075.6, -2341.75, -0.0140104, 0.00798882, 0.1, -0.41022, 
13.9965, 1073.05, -2251.94, -0.0158671, 0.07757, 0.1, -3.51706, 
14.0065, 1070.61, -2488.17, -0.0112609, 0.07757, 0.1, -4.95571, 
14.0165, 1068.05, -2542.65, -0.0101031, 0.0897772, 0.1, -6.39289, 
14.0264, 1065.65, -2402.38, -0.0135351, 0.0653627, 0.1, -3.47419, 
14.0364, 1063.08, -2573.91, -0.0099151, 0.0617006, 0.1, -4.4769, 
14.0464, 1060.53, -2333.75, -0.0150278, 0.0543762, 0.1, -2.60314, 
14.0564, 1058.02, -2351.47, -0.0148969, -0.00299767, 0.1, 0.144769, 
14.0663, 1055.39, -2466, -0.012339, 0.0433898, 0.1, -2.52983, 
14.0763, 1052.84, -2356.58, -0.0147706, 0.0678042, 0.1, -3.30251, 
14.0863, 1050.26, -2466.97, -0.0125374, 0.0507141, 0.1, -2.91009, 
14.0963, 1047.64, -2655.8, -0.00852319, 0.0629213, 0.1, -5.31106, 
14.1062, 1045.16, -2628.55, -0.00949662, 0.141047, 0.1, -10.6852, 
14.1162, 1042.66, -2578.5, -0.0108959, 0.0238582, 0.1, -1.57529, 
14.1262, 1040.03, -2048.63, -0.0219927, -0.0554887, 0.1, 1.81515, 
14.1361, 1037.55, -2151.21, -0.0202898, -0.0225292, 0.1, 0.798829, 
14.1461, 1034.78, -2618.51, -0.0101171, 0.175228, 0.1, -12.4604, 
14.1561, 1032.32, -2516.49, -0.0128136, 0.194759, 0.1, -10.9348, 
14.1661, 1029.76, -2858.56, -0.00593353, 0.0494934, 0.1, -6.00094, 
14.176, 1027.21, -2517.95, -0.0133678, -0.00543912, 0.1, 0.29272, 
14.186, 1024.67, -2438.93, -0.0153956, -0.0176463, 0.1, 0.824599, 
14.196, 1021.93, -2218.04, -0.019784, 0.0128717, 0.1, -0.468066, 
14.206, 1019.26, -2439.06, -0.0151933, 0.0324033, 0.1, -1.53434, 
14.2159, 1016.5, -2696.91, -0.00955145, 0.114192, 0.1, -8.60102, 
14.2259, 1013.91, -2713.1, -0.00950784, 0.0751285, 0.1, -5.68471, 
14.2359, 1011.2, -2692.38, -0.00987385, 0.0262996, 0.1, -1.91623, 
14.2459, 1008.57, -2366.83, -0.0169217, 0.0287411, 0.1, -1.22192, 
14.2558, 1005.9, -2533.07, -0.0135548, 0.0238582, 0.1, -1.26628, 
14.2658, 1003.14, -2498.79, -0.0141125, 0.130061, 0.1, -6.63021, 
14.2758, 1000.55, -2525.26, -0.0139642, 0.099543, 0.1, -5.12836, 
14.2858, 997.864, -2811.83, -0.00807057, 0.0617006, 0.1, -5.50009, 
14.2957, 995.315, -2690.66, -0.0111536, 0.0262996, 0.1, -1.69637, 
14.3057, 992.665, -2638.81, -0.012504, 0.0238582, 0.1, -1.37269, 
14.3157, 989.928, -2271.22, -0.0202257, 0.0226375, 0.1, -0.805211, 
14.3257, 987.245, -2544.59, -0.0147026, 0.0311825, 0.1, -1.52582, 
14.3356, 984.449, -2723.53, -0.0108356, 0.121516, 0.1, -8.06801, 
14.3456, 981.796, -2776.72, -0.0100511, 0.12762, 0.1, -9.13454, 
14.3556, 979.035, -2700.58, -0.0116685, 0.0519348, 0.1, -3.20205, 
14.3656, 976.349, -2603.14, -0.0139782, -0.00421839, 0.1, 0.21711, 
14.3755, 973.531, -2648.3, -0.0129231, 0.0311825, 0.1, -1.73592, 
14.3855, 970.757, -2424.41, -0.0176526, 0.0372861, 0.1, -1.51958, 
14.3955, 968.019, -2505.81, -0.0161178, 0.0311825, 0.1, -1.39185, 
14.4055, 965.141, -2987.42, -0.0057981, 0.166683, 0.1, -20.6819, 
14.4154, 962.469, -2782.99, -0.0104832, 0.170345, 0.1, -11.6902, 
14.4254, 959.829, -2771.55, -0.0112393, 0.0262996, 0.1, -1.68344, 
14.4354, 956.998, -2437.65, -0.0182011, -0.0774617, 0.1, 3.06179, 
14.4454, 954.169, -2672.72, -0.0132645, 0.0324033, 0.1, -1.75746, 
14.4553, 951.452, -2755.57, -0.0118691, 0.0507141, 0.1, -3.07395, 
14.4653, 948.643, -2769.99, -0.0116557, 0.020196, 0.1, -1.24656, 
14.4753, 945.83, -2336.25, -0.020834, -0.100655, 0.1, 3.47575, 
14.4853, 943.103, -2574.88, -0.0162062, 0.0287411, 0.1, -1.27587, 
14.4952, 940.128, -2751.33, -0.0121547, 0.106867, 0.1, -6.32537, 
14.5052, 937.318, -2770.55, -0.0119102, 0.0568177, 0.1, -3.43202, 
14.5152, 934.427, -2795.25, -0.0113304, 0.0897772, 0.1, -5.70042, 
14.5252, 931.628, -2815.2, -0.0111407, 0.0897772, 0.1, -5.79749, 
14.5351, 928.733, -2885.76, -0.00962143, 0.0262996, 0.1, -1.96651, 
14.5451, 925.925, -2693.69, -0.0138885, 0.000664492, 0.1, -0.0344207, 
14.5551, 923.13, -2685.15, -0.01436, 0.0250789, 0.1, -1.25644, 
14.5651, 920.157, -2507.12, -0.0178697, 0.0397276, 0.1, -1.59941, 
14.575, 917.367, -2612.16, -0.0160194, 0.0226375, 0.1, -1.01664, 
14.585, 914.488, -2744.14, -0.0133578, 0.109309, 0.1, -5.88717, 
14.595, 911.616, -2814.23, -0.0120328, 0.0360654, 0.1, -2.1563, 
14.605, 908.725, -2637.07, -0.0158413, 0.0824528, 0.1, -3.74456, 
14.6149, 905.891, -2764.29, -0.0134734, 0.0324033, 0.1, -1.73021, 
14.6249, 902.939, -2818.34, -0.0122995, 0.12762, 0.1, -7.46474, 
14.6349, 900.098, -2914.21, -0.0106009, 0.0922186, 0.1, -6.25835, 
14.6449, 897.143, -2843.9, -0.0120589, 0.0629213, 0.1, -3.75384, 
14.6548, 894.286, -2915.86, -0.010849, 0.0751285, 0.1, -4.98197, 
14.6648, 891.281, -2908.51, -0.0108768, 0.0397276, 0.1, -2.62771, 
14.6748, 888.389, -2677.73, -0.0159503, -0.0469437, 0.1, 2.11735, 
14.6848, 885.412, -2753.84, -0.0143446, 0.0287411, 0.1, -1.44145, 
14.6947, 882.422, -2545.39, -0.0186854, 0.00798882, 0.1, -0.307585, 
14.7047, 879.523, -2663.1, -0.0165075, 0.0226375, 0.1, -0.98658, 
14.7147, 876.559, -2718.36, -0.0154199, 0.0751285, 0.1, -3.50516, 
14.7247, 873.628, -2807.11, -0.0137681, 0.0275204, 0.1, -1.43802, 
14.7346, 870.639, -2644.69, -0.0172238, 0.0592591, 0.1, -2.4752, 
14.7446, 867.768, -2685.11, -0.0168019, 0.033624, 0.1, -1.43971, 
14.7546, 864.7, -2889.05, -0.0123859, 0.109309, 0.1, -6.34909, 
14.7646, 861.783, -2856.73, -0.0133865, 0.033624, 0.1, -1.80704, 
14.7745, 858.748, -2770.59, -0.0151797, 0.0592591, 0.1, -2.80851, 
14.7845, 855.789, -2844.49, -0.0138688, 0.0238582, 0.1, -1.23761, 
14.7945, 852.707, -2790.37, -0.0148883, 0.0690249, 0.1, -3.33539, 
14.8045, 849.738, -2933.2, -0.0121401, 0.0580384, 0.1, -3.43937, 
14.8144, 846.628, -3016.22, -0.0102416, 0.0885565, 0.1, -6.22069, 
14.8244, 843.662, -3023.2, -0.0103886, 0.138606, 0.1, -9.5987, 
14.8344, 840.67, -2968.02, -0.0117758, 0.0214168, 0.1, -1.30842, 
14.8444, 837.655, -2726.63, -0.0170226, -0.0554887, 0.1, 2.34511, 
14.8543, 834.624, -2851.55, -0.0145481, 0.0250789, 0.1, -1.24019, 
14.8643, 831.62, -2823.14, -0.0154058, -0.0359572, 0.1, 1.67914, 
14.8743, 828.48, -2964.95, -0.0123054, 0.0238582, 0.1, -1.39485, 
14.8843, 825.491, -2921.65, -0.013536, 0.0360654, 0.1, -1.91684, 
14.8942, 822.365, -3052.25, -0.0107369, 0.0397276, 0.1, -2.66195, 
14.9042, 819.382, -2901.84, -0.0142767, -0.00543912, 0.1, 0.274086, 
14.9142, 816.242, -3022.84, -0.0116794, 0.0507141, 0.1, -3.12387, 
14.9242, 813.241, -2794.9, -0.0168217, -0.0176463, 0.1, 0.75469, 
14.9341, 810.058, -3008.18, -0.0122142, 0.0226375, 0.1, -1.33337, 
14.9441, 806.995, -2747.36, -0.0178908, -0.0298536, 0.1, 1.20047, 
14.9541, 803.836, -2968.44, -0.0132189, 0.0262996, 0.1, -1.43133, 
14.9641, 800.732, -2695.67, -0.0190692, -0.0200878, 0.1, 0.75785, 
14.974, 797.624, -2912.11, -0.0146803, 0.0360654, 0.1, -1.76743, 
14.984, 794.529, -2728.18, -0.0187405, -0.0481644, 0.1, 1.84897, 
14.994, 791.411, -2994.24, -0.0133165, 0.0238582, 0.1, -1.28894, 
15.004, 788.334, -2753.53, -0.0185534, -0.0713581, 0.1, 2.76697, 
15.0139, 785.224, -2956.89, -0.0142189, 0.0250789, 0.1, -1.26891, 
15.0239, 782.074, -2772.27, -0.0178759, -0.0579302, 0.1, 2.33142, 
15.0339, 778.909, -3097.1, -0.0107969, 0.033624, 0.1, -2.24045, 
15.0439, 775.835, -2974.3, -0.0133482, 0.0372861, 0.1, -2.0096, 
15.0538, 772.664, -3126.46, -0.00982943, 0.0629213, 0.1, -4.60526, 
15.0638, 769.604, -2921.09, -0.0141126, 0.0238582, 0.1, -1.21623, 
15.0738, 766.461, -3039.17, -0.0113544, 0.0226375, 0.1, -1.43433, 
15.0838, 763.374, -2696.21, -0.0184035, -0.0164256, 0.1, 0.642104, 
15.0937, 760.327, -2876.09, -0.0146011, 0.0214168, 0.1, -1.05524, 
15.1037, 757.16, -2935.49, -0.0129447, 0.136165, 0.1, -7.56757, 
15.1137, 754.172, -2902.09, -0.0137513, 0.0470519, 0.1, -2.4616, 
15.1237, 751.147, -2821.28, -0.0154172, 0.0592591, 0.1, -2.76525, 
15.1336, 748.081, -2956.78, -0.0124126, 0.0214168, 0.1, -1.2413, 
15.1436, 744.996, -2767.13, -0.0161441, 0.0873357, 0.1, -3.89192, 
15.1536, 742.013, -2869.8, -0.0140552, 0.0238582, 0.1, -1.2212, 
15.1636, 739.013, -2754.12, -0.0164362, 0.0665835, 0.1, -2.91441, 
15.1735, 735.971, -3013.75, -0.0108329, 0.0299618, 0.1, -1.98979, 
15.1835, 732.902, -2849.65, -0.0140002, 0.120295, 0.1, -6.18156, 
15.1935, 729.911, -2941.79, -0.0120325, 0.0690249, 0.1, -4.127, 
15.2034, 726.844, -2948.38, -0.0115789, 0.109309, 0.1, -6.79158, 
15.2134, 723.872, -3085.88, -0.0086639, 0.121516, 0.1, -10.0903, 
15.2234, 720.857, -2999.62, -0.0102907, 0.0250789, 0.1, -1.75327, 
15.2334, 717.903, -2902.95, -0.012299, 0.0824528, 0.1, -4.82303, 
15.2434, 714.929, -2859.45, -0.0131203, 0.0262996, 0.1, -1.44209, 
15.2533, 711.978, -2855, -0.0131581, 0.0287411, 0.1, -1.57143, 
15.2633, 708.979, -2935.94, -0.0112553, 0.0250789, 0.1, -1.60301, 
15.2733, 706.067, -2810.47, -0.0139172, 0.0507141, 0.1, -2.62157, 
15.2832, 703.134, -2878.72, -0.012437, 0.0214168, 0.1, -1.23886, 
15.2932, 700.192, -2649.08, -0.0171529, -0.0469437, 0.1, 1.9689, 
15.3032, 697.215, -2934.39, -0.0109593, 0.0262996, 0.1, -1.72645, 
15.3132, 694.301, -2748.62, -0.0148051, -0.00910128, 0.1, 0.442258, 
15.3231, 691.3, -2951.21, -0.0102391, 0.0250789, 0.1, -1.76211, 
15.3331, 688.365, -2661.13, -0.0161613, 0.0311825, 0.1, -1.3881, 
15.3431, 685.4, -2833.1, -0.0122994, 0.0214168, 0.1, -1.25273, 
15.3531, 682.406, -2692.59, -0.0148817, 0.0922186, 0.1, -4.45812, 
15.363, 679.559, -2689.88, -0.0149992, 0.0372861, 0.1, -1.7884, 
15.373, 676.597, -3004.7, -0.00809929, 0.0250789, 0.1, -2.22765, 
15.383, 673.732, -2923.08, -0.0097753, 0.109309, 0.1, -8.0447, 
15.393, 670.87, -2819.37, -0.0119084, 0.0250789, 0.1, -1.5151, 
15.4029, 667.994, -2763.48, -0.0129741, 0.0128717, 0.1, -0.713747, 
15.4129, 665.052, -2810.11, -0.0116778, 0.0287411, 0.1, -1.77063, 
15.4229, 662.254, -2735.53, -0.0133381, 0.0250789, 0.1, -1.35269, 
15.4329, 659.35, -2834.98, -0.0110087, 0.0250789, 0.1, -1.63892, 
15.4428, 656.543, -2498.97, -0.0180887, -0.0506058, 0.1, 2.0127, 
15.4528, 653.666, -2722.58, -0.0131954, 0.0287411, 0.1, -1.56699, 
15.4628, 650.809, -2502.68, -0.017642, 0.0372861, 0.1, -1.52049, 
15.4728, 647.944, -2721.92, -0.0128501, 0.0299618, 0.1, -1.67744, 
15.4827, 645.048, -2834.73, -0.0101733, 0.116633, 0.1, -8.24794, 
15.4927, 642.247, -2910.32, -0.00854439, 0.131282, 0.1, -11.0537, 
15.5027, 639.452, -2782.85, -0.0111681, 0.0275204, 0.1, -1.77279, 
15.5127, 636.645, -2536.62, -0.0162253, -0.0457229, 0.1, 2.02734, 
15.5226, 633.856, -2571.54, -0.0154386, 0.0275204, 0.1, -1.28242, 
15.5326, 631.001, -2396.31, -0.0188144, -0.0554887, 0.1, 2.12177, 
15.5426, 628.235, -2610.02, -0.0143102, 0.0250789, 0.1, -1.26081, 
15.5526, 625.46, -2372.2, -0.0192021, -0.00543912, 0.1, 0.203781, 
15.5625, 622.748, -2526.23, -0.0160665, 0.0226375, 0.1, -1.01366, 
15.5725, 619.802, -2853.21, -0.00858316, 0.158138, 0.1, -13.2548, 
15.5825, 617.131, -2613.11, -0.0137905, 0.0433898, 0.1, -2.26356, 
15.5925, 614.294, -2767.34, -0.0102185, 0.0934393, 0.1, -6.57853, 
15.6024, 611.588, -2674.4, -0.012195, 0.104426, 0.1, -6.16043, 
15.6124, 608.732, -2857.27, -0.00793165, 0.0617006, 0.1, -5.59643, 
15.6224, 606.043, -2650.92, -0.0122959, 0.0543762, 0.1, -3.1815, 
15.6324, 603.249, -2744.93, -0.0100403, 0.0311825, 0.1, -2.23435, 
15.6423, 600.525, -2408.71, -0.0169844, 0.0482726, 0.1, -2.04473, 
15.6523, 597.818, -2535.67, -0.0142625, 0.0324033, 0.1, -1.63447, 
15.6623, 594.994, -2792.31, -0.00845306, 0.150813, 0.1, -12.8354, 
15.6723, 592.377, -2719.27, -0.0101568, 0.167903, 0.1, -11.893, 
15.6822, 589.735, -2764.35, -0.00928239, 0.0324033, 0.1, -2.51139, 
15.6922, 587.063, -2355.49, -0.0178119, -0.0457229, 0.1, 1.84675, 
15.7022, 584.408, -2429.33, -0.0162629, 0.0238582, 0.1, -1.05542, 
15.7122, 581.573, -2840.43, -0.00709369, 0.155696, 0.1, -15.7903, 
15.7221, 578.974, -2697.2, -0.010225, 0.133723, 0.1, -9.40872, 
15.7321, 576.363, -2578.2, -0.0127928, 0.0653627, 0.1, -3.67577, 
15.7421, 573.702, -2682.19, -0.010511, 0.0714664, 0.1, -4.8915, 
15.7521, 570.942, -2598.82, -0.011848, 0.055597, 0.1, -3.37591, 
15.762, 568.344, -2457.7, -0.0148611, 0.00188521, 0.1, -0.0912633, 
15.772, 565.623, -2593.03, -0.0116946, 0.0287411, 0.1, -1.76809, 
15.782, 562.942, -2326.75, -0.0170477, 0.0531555, 0.1, -2.2432, 
15.792, 560.32, -2538.27, -0.0125396, 0.0507141, 0.1, -2.90959, 
15.8019, 557.625, -2750.82, -0.00777681, 0.0507141, 0.1, -4.69151, 
15.8119, 555.102, -2614.44, -0.0108256, 0.0848943, 0.1, -5.64174, 
15.8219, 552.612, -2532.48, -0.0128067, 0.0250789, 0.1, -1.40883, 
15.8319, 549.912, -2074.86, -0.022009, -0.0237499, 0.1, 0.776331, 
15.8418, 547.393, -2151.31, -0.0205494, 0.0299618, 0.1, -1.04895, 
15.8518, 544.639, -2876.59, -0.00478053, 0.192318, 0.1, -28.942, 
15.8618, 542.127, -2649.12, -0.00967396, 0.202084, 0.1, -15.0284, 
15.8718, 539.635, -2649.35, -0.00983375, 0.0214168, 0.1, -1.56682, 
15.8817, 537.003, -2256.15, -0.0178001, -0.0737995, 0.1, 2.98274, 
15.8917, 534.405, -2447.02, -0.0136162, 0.0275204, 0.1, -1.45406, 
15.9017, 531.719, -2401.57, -0.0140953, 0.0714664, 0.1, -3.64764, 
15.9117, 529.149, -2505.82, -0.0117782, 0.0433898, 0.1, -2.65029, 
15.9216, 526.487, -2472.94, -0.012023, 0.0885565, 0.1, -5.29897, 
15.9316, 523.989, -2456.98, -0.0123961, 0.0299618, 0.1, -1.73887, 
15.9416, 521.409, -2495.52, -0.0113569, 0.0275204, 0.1, -1.74334, 
15.9516, 518.848, -2270.97, -0.0158756, 0.0409483, 0.1, -1.85563, 
15.9615, 516.343, -2309.13, -0.015035, 0.0250789, 0.1, -1.20003, 
15.9715, 513.716, -2592.07, -0.00868696, 0.12762, 0.1, -10.569, 
15.9815, 511.291, -2625.56, -0.00814734, 0.154475, 0.1, -13.6405, 
15.9915, 508.784, -2667.62, -0.00716471, 0.0311825, 0.1, -3.13111, 
16.0014, 506.345, -2228.81, -0.0164433, 0.0287411, 0.1, -1.25748, 
16.0114, 503.813, -2374.66, -0.0131668, 0.0128717, 0.1, -0.703301, 
16.0214, 501.257, -2233.76, -0.0158131, 0.0665835, 0.1, -3.02924, 
16.0314, 498.846, -2428.53, -0.011846, 0.0543762, 0.1, -3.30234, 
16.0413, 496.295, -2527.48, -0.00944357, 0.0763492, 0.1, -5.81639, 
16.0513, 493.932, -2308.04, -0.0142593, 0.0592591, 0.1, -2.9898, 
16.0613, 491.42, -2499.02, -0.0100113, 0.0507141, 0.1, -3.64437, 
16.0713, 488.921, -2248.81, -0.0150225, 0.0543762, 0.1, -2.60407, 
