Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
14.4035, 1283.9, -3548.92, -0.0025402, 0.00212305, 0, 0, 
14.4135, 1280.21, -3576.29, -0.00247428, -0.00153912, 0, 0, 
14.4234, 1276.5, -3535.46, -0.00259182, 0.00456449, 0, 0, 
14.4334, 1272.8, -3574.61, -0.00249522, 0.00212305, 0, 0, 
14.4434, 1269.09, -3549.1, -0.00259324, 0.00334377, 0, 0, 
14.4534, 1265.38, -3467.46, -0.00285458, 0.00212305, 0, 0, 
14.4633, 1261.65, -3581.16, -0.00254905, 0.000902327, 0, 0, 
14.4733, 1257.91, -3575.54, -0.00258673, 0.00212305, 0, 0, 
14.4833, 1254.17, -3595.64, -0.0025491, 0.00212305, 0, 0, 
14.4933, 1250.43, -3573.42, -0.00264596, 0.00334377, 0, 0, 
14.5032, 1246.67, -3611.91, -0.00256131, 0.00334377, 0, 0, 
14.5132, 1242.92, -3622.02, -0.00257821, 0.00212305, 0, 0, 
14.5232, 1239.16, -3596.12, -0.00269979, 0.000902327, 0, 0, 
14.5331, 1235.4, -3612.71, -0.00270478, 0.00334377, 0, 0, 
14.5431, 1231.64, -3544.95, -0.0029683, 0.00456449, 0, 0, 
14.5531, 1227.86, -3611.8, -0.00282059, 0.00456449, 0, 0, 
14.5631, 1224.06, -3671.42, -0.00269087, 0.00334377, 0, 0, 
14.573, 1220.26, -3634.72, -0.00284067, 0.00456449, 0, 0, 
14.583, 1216.46, -3687.07, -0.00273887, 0.00578521, 0, 0, 
14.593, 1212.67, -3563.27, -0.00317644, 0.000902327, 0, 0, 
14.603, 1208.83, -3668.15, -0.00290134, 0.00212305, 0, 0, 
14.6129, 1204.98, -3712.1, -0.00280645, 0.00212305, 0, 0, 
14.6229, 1201.13, -3671.25, -0.0029602, 0.000902327, 0, 0, 
14.6329, 1197.27, -3726.74, -0.00282366, 0.000902327, 0, 0, 
14.6428, 1193.43, -3701.31, -0.00297082, -0.00275984, 0, 0, 
14.6528, 1189.58, -3690.98, -0.00306167, 0.00334377, 0, 0, 
14.6628, 1185.71, -3749.39, -0.00294962, 0.00334377, 0, 0, 
14.6728, 1181.81, -3724.79, -0.00305229, 0.00212305, 0, 0, 
14.6827, 1177.91, -3656.49, -0.00327285, 0.00212305, 0, 0, 
14.6927, 1173.99, -3783.08, -0.00293336, 0.00334377, 0, 0, 
14.7027, 1170.06, -3762.45, -0.00300886, -0.000318395, 0, 0, 
14.7127, 1166.14, -3772.64, -0.00301629, 0.00334377, 0, 0, 
14.7226, 1162.18, -3806.52, -0.00291738, 0.00334377, 0, 0, 
14.7326, 1158.24, -3755.99, -0.00310625, 0.000902327, 0, 0, 
14.7426, 1154.29, -3808.54, -0.00298668, -0.00153912, 0, 0, 
14.7525, 1150.31, -3830.14, -0.0029331, -0.000318395, 0, 0, 
14.7625, 1146.32, -3822.3, -0.00295466, -0.000318395, 0, 0, 
14.7725, 1142.36, -3678.33, -0.00341667, 0.00212305, 0, 0, 
14.7825, 1138.37, -3845.29, -0.00296995, 0.00212305, 0, 0, 
14.7924, 1134.37, -3830.92, -0.00303605, 0.00334377, 0, 0, 
14.8024, 1130.38, -3850.31, -0.00302958, 0.000902327, 0, 0, 
14.8124, 1126.38, -3875.45, -0.00299925, 0.000902327, 0, 0, 
14.8224, 1122.38, -3882.77, -0.0030416, 0.00456449, 0, 0, 
14.8323, 1118.37, -3864.28, -0.00313945, 0.00212305, 0, 0, 
14.8423, 1114.33, -3868.68, -0.00316332, 0.00578521, 0, 0, 
14.8523, 1110.3, -3888.79, -0.00315077, 0.000902327, 0, 0, 
14.8622, 1106.26, -3807.69, -0.00342799, 0.00212305, 0, 0, 
14.8722, 1102.18, -3909.02, -0.00315034, 0.00334377, 0, 0, 
14.8822, 1098.1, -3927.76, -0.00310888, -0.000318395, 0, 0, 
14.8922, 1094.02, -3917.29, -0.00316637, -0.000318395, 0, 0, 
14.9021, 1089.93, -3911.63, -0.00320775, 0.00212305, 0, 0, 
14.9121, 1085.85, -3983.39, -0.00304947, 0.00212305, 0, 0, 
14.9221, 1081.72, -3959.28, -0.00311643, 0.00212305, 0, 0, 
14.9321, 1077.58, -3950.99, -0.00312398, 0.00456449, 0, 0, 
14.942, 1073.46, -3986.35, -0.0030578, 0.00334377, 0, 0, 
14.952, 1069.34, -3847.98, -0.00349789, 0.00456449, 0, 0, 
14.962, 1065.19, -4031.11, -0.00298694, 0.00212305, 0, 0, 
14.9719, 1061.04, -3996.25, -0.00310387, 0.00212305, 0, 0, 
14.9819, 1056.89, -3985.05, -0.00316896, 0.00334377, 0, 0, 
14.9919, 1052.72, -4029.14, -0.00307097, 0.00212305, 0, 0, 
15.0019, 1048.58, -3958.6, -0.00333107, 0.00334377, 0, 0, 
15.0118, 1044.43, -3997.6, -0.00322306, -0.000318395, 0, 0, 
15.0218, 1040.27, -4002.45, -0.00318566, 0.00578521, 0, 0, 
15.0318, 1036.1, -3992.24, -0.00318129, 0.000902327, 0, 0, 
15.0418, 1031.94, -3912.61, -0.00335707, 0.000902327, 0, 0, 
15.0517, 1027.76, -4010.05, -0.00299818, 0.000902327, 0, 0, 
15.0617, 1023.6, -3971.81, -0.0030533, 0.00212305, 0, 0, 
15.0717, 1019.47, -3970.67, -0.00301279, 0.00456449, 0, 0, 
15.0816, 1015.35, -3913.32, -0.00314425, -0.00153912, 0, 0, 
15.0916, 1011.27, -3830.25, -0.00340051, 0.00334377, 0, 0, 
15.1016, 1007.18, -3941.88, -0.00306644, 0.00212305, 0, 0, 
15.1116, 1003.09, -3940.73, -0.00304495, 0.00212305, 0, 0, 
15.1215, 998.982, -4002.48, -0.00280466, 0.00456449, 0, 0, 
15.1315, 994.878, -3918.51, -0.00297538, 0.00212305, 0, 0, 
15.1415, 990.803, -3911.18, -0.00295817, 0.00212305, 0, 0, 
15.1515, 986.749, -3894.36, -0.00298287, 0.000902327, 0, 0, 
15.1614, 982.7, -3880.42, -0.00299639, 0.00700594, 0, 0, 
15.1714, 978.669, -3906.15, -0.00290931, 0.00456449, 0, 0, 
15.1814, 974.654, -3717.32, -0.0034454, 0.00334377, 0, 0, 
15.1913, 970.623, -3865.4, -0.00298692, 0.00456449, 0, 0, 
15.2013, 966.602, -3852.1, -0.00299166, 0.00212305, 0, 0, 
15.2113, 962.584, -3861.76, -0.00292209, 0.000902327, 0, 0, 
15.2213, 958.583, -3822.65, -0.00300548, 0.000902327, 0, 0, 
15.2312, 954.622, -3811.29, -0.00305062, 0.00578521, 0, 0, 
15.2412, 950.621, -3836.52, -0.00292761, 0.00212305, 0, 0, 
15.2512, 946.629, -3828.82, -0.00289849, 0.00456449, 0, 0, 
15.2612, 942.649, -3836.47, -0.00283113, -0.00153912, 0, 0, 
15.2711, 938.684, -3713.63, -0.00314359, 0.00578521, 0, 0, 
15.2811, 934.718, -3807.6, -0.00282701, 0.000902327, 0, 0, 
15.2911, 930.764, -3815.24, -0.00276014, 0.00212305, 0, 0, 
15.301, 926.811, -3808.15, -0.00272559, 0.000902327, 0, 0, 
15.311, 922.888, -3775.06, -0.00279466, 0.00212305, 0, 0, 
15.321, 918.98, -3747.35, -0.00285848, 0.00334377, 0, 0, 
15.331, 915.067, -3750.11, -0.00281595, 0.000902327, 0, 0, 
15.3409, 911.161, -3742.87, -0.00280076, 0.00212305, 0, 0, 
15.3509, 907.257, -3773.73, -0.00266798, 0.000902327, 0, 0, 
15.3609, 903.378, -3656.88, -0.00297874, -0.000318395, 0, 0, 
15.3709, 899.476, -3780.5, -0.0025623, 0.00212305, 0, 0, 
15.3808, 895.572, -3730.35, -0.00262732, 0.00212305, 0, 0, 
15.3908, 891.697, -3711.81, -0.00262866, -0.000318395, 0, 0, 
15.4008, 887.817, -3731.83, -0.00250391, 0.00456449, 0, 0, 
15.4107, 883.964, -3680.13, -0.00260691, 0.000902327, 0, 0, 
15.4207, 880.114, -3685.49, -0.00254203, 0.00212305, 0, 0, 
15.4307, 876.269, -3693.51, -0.00246325, 0.00578521, 0, 0, 
15.4407, 872.42, -3755.91, -0.00221484, 0.000902327, 0, 0, 
15.4506, 868.603, -3575.22, -0.00268929, 0.00456449, 0, 0, 
15.4606, 864.785, -3626.41, -0.00249123, 0.00334377, 0, 0, 
15.4706, 861.002, -3622.7, -0.0024857, 0.00212305, 0, 0, 
15.4806, 857.22, -3624.55, -0.00245471, 0.00334377, 0, 0, 
15.4905, 853.445, -3653.84, -0.00234263, 0.00456449, 0, 0, 
15.5005, 849.692, -3610.5, -0.00245853, 0.00334377, 0, 0, 
15.5105, 845.943, -3611.03, -0.0024404, 0.00212305, 0, 0, 
15.5204, 842.212, -3605, -0.00245789, 0.00334377, 0, 0, 
15.5304, 838.479, -3588.05, -0.00248744, 0.00334377, 0, 0, 
15.5404, 834.753, -3537.89, -0.0026135, 0.00578521, 0, 0, 
15.5504, 831.011, -3607.09, -0.00236586, 0.00334377, 0, 0, 
15.5603, 827.294, -3549.83, -0.00250168, 0.000902327, 0, 0, 
15.5703, 823.597, -3558.6, -0.00246239, 0.000902327, 0, 0, 
15.5803, 819.885, -3567.08, -0.00239525, 0.00456449, 0, 0, 
15.5903, 816.192, -3457.81, -0.002676, -0.00153912, 0, 0, 
15.6002, 812.504, -3548.42, -0.0023848, 0.00212305, 0, 0, 
15.6102, 808.841, -3512.61, -0.00247406, 0.00212305, 0, 0, 
15.6202, 805.178, -3520.67, -0.00242923, 0.00212305, 0, 0, 
15.6301, 801.508, -3548.62, -0.00230588, 0.00334377, 0, 0, 
15.6401, 797.855, -3489.79, -0.0024417, 0.000902327, 0, 0, 
15.6501, 794.187, -3530.68, -0.00226128, -0.000318395, 0, 0, 
15.6601, 790.524, -3534, -0.00218432, 0.00212305, 0, 0, 
15.67, 786.87, -3489.29, -0.00224387, 0.000902327, 0, 0, 
15.68, 783.238, -3415.61, -0.0024064, 0.00212305, 0, 0, 
15.69, 779.619, -3437.56, -0.00230088, 0.00334377, 0, 0, 
15.7, 776.024, -3443.19, -0.00226408, 0.000902327, 0, 0, 
15.7099, 772.472, -3412.63, -0.00237681, 0.000902327, 0, 0, 
15.7199, 768.919, -3370.26, -0.00251179, 0.00456449, 0, 0, 
15.7299, 765.397, -3409.77, -0.00244296, 0.00578521, 0, 0, 
15.7398, 761.85, -3384.94, -0.00251397, -0.00153912, 0, 0, 
15.7498, 758.318, -3386.9, -0.00251534, 0.00212305, 0, 0, 
15.7598, 754.786, -3399.74, -0.0024768, -0.000318395, 0, 0, 
15.7698, 751.262, -3301.17, -0.0027517, 0.00334377, 0, 0, 
15.7797, 747.73, -3398.92, -0.00244965, 0.00334377, 0, 0, 
15.7897, 744.179, -3378.33, -0.00244352, 0.000902327, 0, 0, 
15.7997, 740.651, -3416.22, -0.00229312, -0.00275984, 0, 0, 
15.8097, 737.118, -3362.92, -0.00238327, 0.00334377, 0, 0, 
15.8196, 733.596, -3399.18, -0.00222361, 0.00334377, 0, 0, 
15.8296, 730.087, -3318.2, -0.0024023, 0.00212305, 0, 0, 
15.8396, 726.592, -3368.76, -0.00221528, 0.00212305, 0, 0, 
15.8495, 723.118, -3346.87, -0.00224958, 0.00212305, 0, 0, 
15.8595, 719.648, -3265.27, -0.00245051, 0.00578521, 0, 0, 
15.8695, 716.198, -3304.46, -0.00232258, 0.00212305, 0, 0, 
15.8795, 712.735, -3309.62, -0.00226241, 0.00456449, 0, 0, 
15.8894, 709.296, -3285.5, -0.00230704, 0.000902327, 0, 0, 
15.8994, 705.878, -3250.97, -0.00239916, 0.00212305, 0, 0, 
15.9094, 702.471, -3306.37, -0.0022371, 0.00334377, 0, 0, 
15.9194, 699.059, -3249.35, -0.00237957, 0.00456449, 0, 0, 
15.9293, 695.673, -3240.33, -0.00240644, 0.00334377, 0, 0, 
15.9393, 692.283, -3251.56, -0.00236109, 0.000902327, 0, 0, 
15.9493, 688.895, -3214.41, -0.00244305, 0.00212305, 0, 0, 
15.9592, 685.499, -3257.1, -0.0022781, 0.00212305, 0, 0, 
15.9692, 682.106, -3258.29, -0.00222123, -0.00153912, 0, 0, 
15.9792, 678.73, -3235.31, -0.00224768, -0.000318395, 0, 0, 
15.9892, 675.358, -3213.91, -0.00226091, 0.00578521, 0, 0, 
15.9991, 672.026, -3145.86, -0.00245267, 0.00212305, 0, 0, 
16.0091, 668.682, -3186.88, -0.00230408, 0.000902327, 0, 0, 
16.0191, 665.364, -3204.84, -0.00224745, 0.00212305, 0, 0, 
16.0291, 662.023, -3186.06, -0.00225043, 0.00456449, 0, 0, 
16.039, 658.709, -3144.95, -0.00234374, 0.00212305, 0, 0, 
16.049, 655.405, -3196.29, -0.00217606, 0.00212305, 0, 0, 
16.059, 652.116, -3157.87, -0.00227359, 0.00334377, 0, 0, 
16.0689, 648.838, -3140.55, -0.00231211, 0.000902327, 0, 0, 
16.0789, 645.575, -3129.26, -0.00234588, 0.00334377, 0, 0, 
16.0889, 642.324, -3032.03, -0.00262616, 0.00212305, 0, 0, 
16.0989, 639.047, -3128.59, -0.00231066, 0.00212305, 0, 0, 
16.1088, 635.781, -3107.51, -0.00233244, 0.00212305, 0, 0, 
16.1188, 632.53, -3114.48, -0.0022834, 0.00334377, 0, 0, 
16.1288, 629.288, -3091.11, -0.00232108, 0.000902327, 0, 0, 
16.1388, 626.053, -3128.64, -0.00218616, 0.00456449, 0, 0, 
16.1487, 622.818, -3120.85, -0.00216517, 0.000902327, 0, 0, 
16.1587, 619.593, -3099.29, -0.0021885, 0.00212305, 0, 0, 
16.1687, 616.376, -3078.5, -0.00220764, 0.00334377, 0, 0, 
16.1786, 613.171, -2994.69, -0.00241318, 0.00212305, 0, 0, 
16.1886, 609.987, -3032.93, -0.00228661, -0.000318395, 0, 0, 
16.1986, 606.8, -3053.42, -0.00219598, 0.00212305, 0, 0, 
16.2086, 603.64, -3031.45, -0.00224995, 0.00334377, 0, 0, 
16.2185, 600.479, -3039.77, -0.00220762, 0.00334377, 0, 0, 
16.2285, 597.346, -3048.08, -0.00218927, 0.00212305, 0, 0, 
16.2385, 594.195, -3038.54, -0.00218814, 0.00212305, 0, 0, 
16.2484, 591.058, -3015.2, -0.00223288, 0.00212305, 0, 0, 
16.2584, 587.904, -3025.21, -0.00214905, 0.00212305, 0, 0, 
16.2684, 584.779, -2932.54, -0.00238526, 0.00212305, 0, 0, 
16.2784, 581.642, -3008.67, -0.00211436, 0.00212305, 0, 0, 
16.2883, 578.527, -2986.15, -0.00214129, 0.00578521, 0, 0, 
16.2983, 575.419, -2980.52, -0.00211855, 0.00334377, 0, 0, 
16.3083, 572.331, -2973.54, -0.00211484, 0.000902327, 0, 0, 
16.3183, 569.261, -2934.59, -0.00221808, 0.00334377, 0, 0, 
16.3282, 566.212, -2926.18, -0.00224915, 0.00212305, 0, 0, 
16.3382, 563.16, -2948.25, -0.00217926, 0.00212305, 0, 0, 
16.3482, 560.129, -2940.93, -0.00220815, 0.00212305, 0, 0, 
16.3581, 557.088, -2843.74, -0.00247009, 0.00334377, 0, 0, 
16.3681, 554.045, -2924.59, -0.00221015, 0.000902327, 0, 0, 
16.3781, 551.006, -2905.75, -0.00222848, 0.00334377, 0, 0, 
16.3881, 547.985, -2883.38, -0.00227009, 0.00212305, 0, 0, 
16.398, 544.977, -2888.97, -0.00223864, 0.00578521, 0, 0, 
16.408, 541.978, -2909.83, -0.00216418, 0.00212305, 0, 0, 
16.418, 538.957, -2918.5, -0.00208456, 0.00212305, 0, 0, 
16.428, 535.934, -2911.9, -0.00203142, 0.00456449, 0, 0, 
16.4379, 532.924, -2877.47, -0.00206683, 0.00212305, 0, 0, 
16.4479, 529.932, -2804.27, -0.00222327, 0.00578521, 0, 0, 
16.4579, 526.949, -2873.28, -0.00197787, -0.00153912, 0, 0, 
16.4678, 523.983, -2822.79, -0.00208343, 0.00334377, 0, 0, 
16.4778, 521.036, -2855.4, -0.0019688, 0.000902327, 0, 0, 
16.4878, 518.1, -2789.58, -0.00213493, 0.00334377, 0, 0, 
16.4978, 515.204, -2753.18, -0.00226195, 0.00212305, 0, 0, 
16.5077, 512.304, -2788.54, -0.00216741, 0.00212305, 0, 0, 
16.5177, 509.427, -2767.75, -0.00225277, 0.00334377, 0, 0, 
16.5277, 506.532, -2819.37, -0.0020957, 0.00212305, 0, 0, 
16.5377, 503.643, -2709.22, -0.00239778, 0.000902327, 0, 0, 
16.5476, 500.732, -2819.91, -0.0020286, 0.00212305, 0, 0, 
16.5576, 497.818, -2769.56, -0.00210362, -0.00153912, 0, 0, 
16.5676, 494.928, -2762.06, -0.0020762, 0.000902327, 0, 0, 
16.5775, 492.063, -2737.6, -0.00212083, 0.00212305, 0, 0, 
16.5875, 489.232, -2640.65, -0.00240662, 0.00334377, 0, 0, 
16.5975, 486.411, -2721.43, -0.00218885, 0.00334377, 0, 0, 
16.6075, 483.598, -2700.98, -0.00225723, 0.00212305, 0, 0, 
16.6174, 480.764, -2708.75, -0.00220777, 0.000902327, 0, 0, 
16.6274, 477.946, -2703.64, -0.00220363, 0.00456449, 0, 0, 
16.6374, 475.128, -2692.63, -0.00220646, 0.00212305, 0, 0, 
16.6474, 472.32, -2668.09, -0.00224786, 0.00334377, 0, 0, 
16.6573, 469.503, -2694.28, -0.00212368, 0.00212305, 0, 0, 
16.6673, 466.702, -2685.26, -0.00210909, 0.00212305, 0, 0, 
16.6773, 463.924, -2632.02, -0.00224009, 0.00212305, 0, 0, 
16.6872, 461.14, -2667.62, -0.00209904, 0.00334377, 0, 0, 
16.6972, 458.382, -2618.44, -0.00222346, 0.00334377, 0, 0, 
16.7072, 455.62, -2655.04, -0.00208682, 0.00334377, 0, 0, 
16.7172, 452.875, -2632.99, -0.00212847, 0.00700594, 0, 0, 
16.7271, 450.123, -2698.72, -0.00189906, 0.00212305, 0, 0, 
16.7371, 447.374, -2617.98, -0.0020809, 0.00212305, 0, 0, 
16.7471, 444.628, -2611.7, -0.0020424, 0.00212305, 0, 0, 
16.7571, 441.896, -2633.68, -0.00193251, -0.000318395, 0, 0, 
16.767, 439.207, -2530.67, -0.00222414, -0.000318395, 0, 0, 
16.777, 436.505, -2572.79, -0.00207468, 0.000902327, 0, 0, 
16.787, 433.818, -2577.61, -0.00203887, 0.000902327, 0, 0, 
16.7969, 431.125, -2573.81, -0.00200994, 0.000902327, 0, 0, 
16.8069, 428.463, -2503.12, -0.00220007, 0.00212305, 0, 0, 
16.8169, 425.819, -2572.23, -0.00200778, 0.00212305, 0, 0, 
16.8269, 423.188, -2533.53, -0.0021275, 0.00334377, 0, 0, 
16.8368, 420.56, -2544.13, -0.00209946, 0.000902327, 0, 0, 
16.8468, 417.918, -2518.11, -0.0021449, 0.00212305, 0, 0, 
16.8568, 415.311, -2436.72, -0.00238511, 0.00456449, 0, 0, 
16.8668, 412.698, -2487.03, -0.00223121, 0.00212305, 0, 0, 
16.8767, 410.099, -2468.27, -0.00228058, 0.000902327, 0, 0, 
16.8867, 407.518, -2489.61, -0.00222915, 0.00334377, 0, 0, 
16.8967, 404.931, -2436.39, -0.00237142, 0.000902327, 0, 0, 
16.9066, 402.345, -2475.17, -0.00224132, 0.00212305, 0, 0, 
16.9166, 399.746, -2496.88, -0.00213027, 0.00212305, 0, 0, 
16.9266, 397.16, -2444.59, -0.00223662, 0.00334377, 0, 0, 
16.9366, 394.579, -2482.16, -0.00208355, 0.00334377, 0, 0, 
16.9465, 392.025, -2398.19, -0.00230068, 0.00212305, 0, 0, 
16.9565, 389.495, -2421.06, -0.00223498, 0.00212305, 0, 0, 
16.9665, 386.939, -2444.53, -0.00212094, 0.00212305, 0, 0, 
16.9765, 384.393, -2437.77, -0.00209569, 0.00334377, 0, 0, 
16.9864, 381.829, -2476.47, -0.00190487, 0.00212305, 0, 0, 
16.9964, 379.281, -2435.16, -0.00195376, 0.00456449, 0, 0, 
17.0064, 376.748, -2412.95, -0.00195406, 0.00456449, 0, 0, 
17.0163, 374.22, -2422.7, -0.00186199, 0.00334377, 0, 0, 
17.0263, 371.727, -2400.2, -0.0018965, 0.00212305, 0, 0, 
17.0363, 369.264, -2316.36, -0.00213621, 0.00334377, 0, 0, 
17.0463, 366.839, -2320.23, -0.00216488, 0.000902327, 0, 0, 
17.0562, 364.431, -2303.62, -0.00226422, 0.00212305, 0, 0, 
17.0662, 362.029, -2323.3, -0.00225781, 0.00212305, 0, 0, 
17.0762, 359.634, -2272.27, -0.00245018, 0.00334377, 0, 0, 
17.0862, 357.229, -2291.17, -0.00241856, 0.000902327, 0, 0, 
17.0961, 354.808, -2272.16, -0.002463, 0.00212305, 0, 0, 
17.1061, 352.397, -2325.1, -0.00230285, 0.00334377, 0, 0, 
17.1161, 349.972, -2316.5, -0.00228883, 0.000902327, 0, 0, 
17.126, 347.55, -2336.46, -0.00218532, 0.00456449, 0, 0, 
17.136, 345.162, -2300.83, -0.00227669, 0.00700594, 0, 0, 
17.146, 342.743, -2324.3, -0.00214452, 0.00212305, 0, 0, 
17.156, 340.354, -2287.35, -0.00221494, 0.00212305, 0, 0, 
17.1659, 337.958, -2322.07, -0.00206019, 0.00334377, 0, 0, 
17.1759, 335.571, -2257.48, -0.00218871, 0.00334377, 0, 0, 
17.1859, 333.2, -2277.28, -0.00208842, 0.00456449, 0, 0, 
17.1959, 330.829, -2271.34, -0.0020483, 0.00334377, 0, 0, 
17.2058, 328.458, -2279.39, -0.0019584, 0.00334377, 0, 0, 
17.2158, 326.111, -2276.27, -0.00192219, 0.000902327, 0, 0, 
17.2258, 323.78, -2246, -0.00197241, 0.00212305, 0, 0, 
17.2357, 321.492, -2182.04, -0.00216552, 0.00212305, 0, 0, 
17.2457, 319.208, -2200.74, -0.00211783, 0.00212305, 0, 0, 
17.2557, 316.941, -2152.16, -0.00227425, 0.000902327, 0, 0, 
17.2657, 314.715, -2113.55, -0.00244603, 0.00578521, 0, 0, 
17.2756, 312.469, -2136.27, -0.00240425, 0.00212305, 0, 0, 
17.2856, 310.21, -2173.46, -0.00229276, 0.00334377, 0, 0, 
17.2956, 307.948, -2165.27, -0.00229578, 0.00212305, 0, 0, 
17.3056, 305.661, -2187.75, -0.00216539, -0.000318395, 0, 0, 
17.3155, 303.398, -2136.51, -0.00226543, -0.00153912, 0, 0, 
17.3255, 301.166, -2140.18, -0.00224011, 0.00334377, 0, 0, 
17.3355, 298.919, -2151.65, -0.00216316, 0.00334377, 0, 0, 
17.3454, 296.705, -2111.97, -0.00226189, 0.00456449, 0, 0, 
17.3554, 294.504, -2061.76, -0.00239962, 0.00578521, 0, 0, 
17.3654, 292.3, -2111.64, -0.00223583, 0.00212305, 0, 0, 
17.3754, 290.123, -2091.91, -0.00229614, 0.00456449, 0, 0, 
17.3853, 287.946, -2097.44, -0.00227237, 0.00334377, 0, 0, 
17.3953, 285.772, -2046.44, -0.00240337, 0.00334377, 0, 0, 
17.4053, 283.625, -2081.28, -0.00231394, 0.00456449, 0, 0, 
17.4153, 281.462, -2075.32, -0.0023092, 0.00212305, 0, 0, 
17.4252, 279.3, -2068.22, -0.00229728, 0.000902327, 0, 0, 
17.4352, 277.142, -2091.25, -0.00219346, 0.00212305, 0, 0, 
17.4452, 274.987, -2004.93, -0.00239331, 0.00212305, 0, 0, 
17.4551, 272.844, -2045.56, -0.00223791, 0.00334377, 0, 0, 
17.4651, 270.725, -2039.15, -0.00223626, 0.00334377, 0, 0, 
17.4751, 268.611, -2031.04, -0.00223585, 0.00334377, 0, 0, 
17.4851, 266.506, -2020.12, -0.00224377, 0.000902327, 0, 0, 
17.495, 264.423, -2000.51, -0.00229608, 0.00212305, 0, 0, 
17.505, 262.337, -2025.44, -0.00220501, 0.00334377, 0, 0, 
17.515, 260.259, -1986.13, -0.00229735, 0.00334377, 0, 0, 
17.525, 258.2, -1989.07, -0.00228229, 0.00456449, 0, 0, 
17.5349, 256.137, -1940.85, -0.00239819, 0.00578521, 0, 0, 
17.5449, 254.083, -1962.16, -0.0023148, 0.00334377, 0, 0, 
17.5549, 252.041, -1971.2, -0.00227298, 0.00334377, 0, 0, 
17.5648, 249.981, -1991.39, -0.00216355, 0.00456449, 0, 0, 
17.5748, 247.928, -1955.59, -0.00221198, 0.00212305, 0, 0, 
17.5848, 245.905, -1899.55, -0.00234618, 0.00334377, 0, 0, 
17.5948, 243.89, -1955.94, -0.00216046, 0.00334377, 0, 0, 
17.6047, 241.881, -1899.93, -0.00229126, 0.00212305, 0, 0, 
17.6147, 239.901, -1880, -0.00234943, 0.00212305, 0, 0, 
17.6247, 237.938, -1870.88, -0.00238602, -0.00398056, 0, 0, 
17.6347, 235.974, -1895.62, -0.00231556, -0.000318395, 0, 0, 
17.6446, 234.027, -1840.02, -0.00248303, 0.00212305, 0, 0, 
17.6546, 232.088, -1880.47, -0.00237942, 0.00212305, 0, 0, 
17.6646, 230.126, -1900.32, -0.00229038, 0.00334377, 0, 0, 
17.6745, 228.169, -1835.87, -0.00243706, 0.00456449, 0, 0, 
17.6845, 226.228, -1839.61, -0.00239878, 0.00212305, 0, 0, 
17.6945, 224.278, -1850.15, -0.00232026, 0.000902327, 0, 0, 
17.7045, 222.337, -1855.23, -0.00225549, 0.00212305, 0, 0, 
17.7144, 220.42, -1850, -0.0022439, 0.00456449, 0, 0, 
17.7244, 218.52, -1838.94, -0.00225809, 0.00578521, 0, 0, 
17.7344, 216.633, -1761.22, -0.0024707, 0.00334377, 0, 0, 
17.7444, 214.775, -1781.75, -0.00242992, -0.000318395, 0, 0, 
17.7543, 212.915, -1804.92, -0.00236908, 0.00334377, 0, 0, 
17.7643, 211.03, -1795.9, -0.00235346, 0.00334377, 0, 0, 
17.7743, 209.163, -1790.33, -0.00234112, 0.00334377, 0, 0, 
17.7842, 207.314, -1766.27, -0.00239479, 0.000902327, 0, 0, 
17.7942, 205.452, -1775.79, -0.00232518, 0.00334377, 0, 0, 
17.8042, 203.603, -1764.86, -0.0023189, 0.00212305, 0, 0, 
17.8142, 201.797, -1715.62, -0.00246896, -0.000318395, 0, 0, 
17.8241, 199.988, -1742.59, -0.00238535, 0.00334377, 0, 0, 
17.8341, 198.169, -1745.09, -0.00234818, 0.00212305, 0, 0, 
17.8441, 196.37, -1703.49, -0.00245272, 0.00456449, 0, 0, 
17.8541, 194.579, -1670.17, -0.00253298, -0.000318395, 0, 0, 
17.864, 192.765, -1719.23, -0.00233476, 0.00456449, 0, 0, 
17.874, 190.957, -1730.24, -0.00224298, 0.00334377, 0, 0, 
17.884, 189.171, -1704.86, -0.00227242, 0.00456449, 0, 0, 
17.8939, 187.394, -1716.11, -0.00220018, 0.00212305, 0, 0, 
17.9039, 185.624, -1734.53, -0.00210375, 0.00334377, 0, 0, 
17.9139, 183.87, -1670.25, -0.00225366, 0.00456449, 0, 0, 
17.9239, 182.15, -1612.98, -0.0024185, 0.00212305, 0, 0, 
17.9338, 180.428, -1639.51, -0.00233213, -0.000318395, 0, 0, 
17.9438, 178.731, -1567.76, -0.00254774, 0.00212305, 0, 0, 
17.9538, 177.041, -1603.18, -0.00245633, -0.000318395, 0, 0, 
17.9638, 175.351, -1659.44, -0.00229261, 0.00456449, 0, 0, 
17.9737, 173.653, -1640.12, -0.00232339, 0.000902327, 0, 0, 
17.9837, 171.975, -1599.78, -0.00242978, 0.000902327, 0, 0, 
17.9937, 170.309, -1609.48, -0.00239803, -0.00520128, 0, 0, 
18.0036, 168.622, -1631.04, -0.00229225, -0.000318395, 0, 0, 
18.0136, 166.941, -1624.01, -0.00226653, 0.00334377, 0, 0, 
18.0236, 165.27, -1615.32, -0.00224585, 0.00456449, 0, 0, 
18.0336, 163.62, -1558.16, -0.00238312, 0.000902327, 0, 0, 
18.0435, 161.976, -1613.22, -0.00219433, 0.00334377, 0, 0, 
